rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.0,1,5173,48,7,0.0
1,1,2,0.0,wave,0.0,1,5096,56,21,0.0007849293563579278
1,1,3,0.0,wave,0.0,1,5058,92,30,0.001383946223803875
1,1,4,0.0,wave,0.0,1,5003,114,38,0.002598440935438737
1,1,5,0.0,wave,0.0,1,5001,147,40,0.004199160167966407
1,1,6,0.0,wave,0.0,1,4877,176,54,0.004921058027475908
1,1,7,0.0,wave,0.0,1,4800,206,71,0.005416666666666667
1,1,8,0.0,wave,0.0,1,4621,245,87,0.005410084397316598
1,1,9,0.0,wave,0.0,1,4488,299,116,0.005570409982174688
1,1,10,0.0,wave,0.0,1,4288,321,125,0.00396455223880597
1,1,11,0.0,wave,0.0,1,4138,384,148,0.004108264862252296
1,1,12,0.0,wave,0.0,1,3930,402,166,0.0035623409669211198
1,1,13,0.0,wave,0.0,1,3821,429,181,0.0036639623135304895
1,1,14,0.0,wave,0.0,1,3659,442,194,0.0038261820169445205
1,1,15,0.0,wave,0.0,1,3557,431,199,0.003935901040202418
1,1,16,0.0,wave,0.0,1,3454,443,218,0.004053271569195136
1,1,17,0.0,wave,0.0,1,3316,439,231,0.004221954161640531
1,1,18,0.0,wave,0.0,1,3217,433,218,0.004351880634131178
1,1,19,0.0,wave,0.0,1,3053,404,200,0.004585653455617425
1,1,20,0.0,wave,0.0,1,5655,377,179,0.002475685234305924
1,1,21,0.0,wave,0.0,1,5250,418,183,0.0026666666666666666
1,1,22,0.0,wave,0.0,1,4923,443,182,0.002843794434288036
1,1,23,0.0,wave,0.0,1,4745,471,202,0.0029504741833508955
1,1,24,0.0,wave,0.0,1,4441,498,223,0.0029272686331907227
1,1,25,0.0,wave,0.0,1,4179,530,216,0.0031107920555156735
1,1,26,0.0,wave,0.0,1,3940,547,232,0.003299492385786802
1,1,27,0.0,wave,0.0,1,3739,534,241,0.002941963091735758
1,1,28,0.0,wave,0.0,1,3519,547,251,0.00312588803637397
1,1,29,0.0,wave,0.0,1,3354,535,229,0.003279666070363745
1,1,30,0.0,wave,0.0,1,3088,512,231,0.003562176165803109
1,1,31,0.0,wave,0.0,1,2917,508,242,0.0037709976002742542
1,1,32,0.0,wave,0.0,1,2767,514,237,0.003975424647632815
1,1,33,0.0,wave,0.0,1,2625,507,243,0.004190476190476191
1,1,34,0.0,wave,0.0,1,2474,523,252,0.00444624090541633
1,1,35,0.0,wave,0.0,1,2336,527,242,0.004280821917808219
1,1,36,0.0,wave,0.0,1,2138,498,227,0.004677268475210477
1,1,37,0.0,wave,0.0,1,1993,459,225,0.005017561465127948
1,1,38,0.0,wave,0.0,1,1842,440,223,0.0054288816503800215
1,1,39,0.0,wave,0.0,1,1724,426,213,0.00580046403712297
1,1,40,0.0,wave,0.0,1,1582,386,191,0.006321112515802781
1,1,41,0.0,wave,0.0,1,1503,365,184,0.00665335994677312
1,1,42,0.0,wave,0.0,1,1342,328,165,0.007451564828614009
1,1,43,0.0,wave,0.0,1,1272,320,153,0.007861635220125786
1,1,44,0.0,wave,0.0,1,1155,281,131,0.008658008658008658
1,1,45,0.0,wave,0.0,1,1098,249,128,0.009107468123861567
1,1,46,0.0,wave,0.0,1,1015,236,130,0.009852216748768473
1,1,47,0.0,wave,0.0,1,965,211,123,0.010362694300518135
1,1,48,0.0,wave,0.0,1,901,193,109,0.011098779134295227
1,1,49,0.0,wave,0.0,1,850,163,89,0.011764705882352941
1,1,50,0.0,wave,0.0,1,794,139,79,0.012594458438287154
1,1,51,0.0,wave,0.0,1,754,128,69,0.013262599469496022
1,1,52,0.0,wave,0.0,1,711,109,61,0.014064697609001406
1,2,1,0.0,wave,0.0,1,683,96,63,0.014641288433382138
1,2,2,0.0,wave,0.0,1,644,87,55,0.015527950310559006
1,2,3,0.0,wave,0.0,1,628,79,44,0.01592356687898089
1,2,4,0.0,wave,0.0,1,584,59,32,0.017123287671232876
1,2,5,0.0,wave,0.0,1,574,55,31,0.017421602787456445
1,2,6,0.0,wave,0.0,1,555,48,26,0.018018018018018018
1,2,7,0.0,wave,0.0,1,535,41,22,0.018691588785046728
1,2,8,0.0,wave,0.0,1,517,35,16,0.019342359767891684
1,2,9,0.0,wave,0.0,1,503,34,19,0.019880715705765408
1,2,10,0.0,wave,0.0,1,486,28,17,0.0205761316872428
1,2,11,0.0,wave,0.0,1,478,27,18,0.02092050209205021
1,2,12,0.0,wave,0.0,1,470,20,15,0.02127659574468085
1,2,13,0.0,wave,0.0,1,458,18,14,0.021834061135371178
1,2,14,0.0,wave,0.0,1,448,14,9,0.022321428571428572
