rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.1,0.8,0.0,5203.0,52.0,14.0,0.7876225254660773
1.0,1.0,2.0,0.8,0.1,0.8,0.0,5145.0,56.0,25.0,0.7873663751214771
1.0,1.0,3.0,0.8,0.1,0.8,0.0,5075.0,60.0,36.0,0.78935960591133
1.0,1.0,4.0,0.8,0.1,0.8,0.0,5003.0,52.0,29.0,0.7917249650209874
1.0,1.0,5.0,0.8,0.1,0.8,0.0,5071.0,50.0,26.0,0.7945178465785842
1.0,1.0,6.0,0.8,0.1,0.8,0.0,4886.0,43.0,24.0,0.7973802701596397
1.0,1.0,7.0,0.8,0.1,0.8,0.0,4791.0,39.0,28.0,0.7954498017115424
1.0,1.0,8.0,0.8,0.1,0.8,0.0,4680.0,37.0,25.0,0.7987179487179488
1.0,1.0,9.0,0.8,0.1,0.8,0.0,4557.0,35.0,17.0,0.7985516787360105
1.0,1.0,10.0,0.8,0.1,0.8,0.0,4471.0,29.0,11.0,0.8011630507716394
1.0,1.0,11.0,0.8,0.1,0.8,0.0,4427.0,25.0,11.0,0.8007680144567427
1.0,1.0,12.0,0.8,0.1,0.8,0.0,4317.0,24.0,16.0,0.8017141533472318
1.0,1.0,13.0,0.8,0.1,0.8,0.0,4228.0,24.0,15.0,0.8025070955534531
1.0,1.0,14.0,0.8,0.1,0.8,0.0,4176.0,22.0,13.0,0.8045977011494253
1.0,1.0,15.0,0.8,0.1,0.8,0.0,4080.0,17.0,9.0,0.8051470588235294
1.0,1.0,16.0,0.8,0.1,0.8,0.0,3986.0,17.0,7.0,0.8058203712995484
1.0,1.0,17.0,0.8,0.1,0.8,0.0,3947.0,17.0,5.0,0.8056751963516595
1.0,1.0,18.0,0.8,0.1,0.8,0.0,3860.0,16.0,6.0,0.8072538860103627
1.0,1.0,19.0,0.8,0.1,0.8,0.0,3829.0,13.0,4.0,0.8067380517106294
1.0,1.0,20.0,0.8,0.1,0.8,0.0,7047.0,10.0,8.0,0.42968639137221515
1.0,1.0,21.0,0.8,0.1,0.8,0.0,6460.0,15.0,4.0,0.43374613003095974
1.0,1.0,22.0,0.8,0.1,0.8,0.0,6214.0,26.0,7.0,0.4327325394271001
1.0,1.0,23.0,0.8,0.1,0.8,0.0,5907.0,26.0,5.0,0.4374470966649738
1.0,1.0,24.0,0.8,0.1,0.8,0.0,5598.0,28.0,11.0,0.43872811718470883
1.0,1.0,25.0,0.8,0.1,0.8,0.0,5386.0,39.0,11.0,0.4394727070181953
1.0,1.0,26.0,0.8,0.1,0.8,0.0,5094.0,37.0,14.0,0.4414998036906164
1.0,1.0,27.0,0.8,0.1,0.8,0.0,4921.0,29.0,17.0,0.44360902255639095
1.0,1.0,28.0,0.8,0.1,0.8,0.0,4668.0,34.0,18.0,0.4477292202227935
1.0,1.0,29.0,0.8,0.1,0.8,0.0,4530.0,37.0,18.0,0.45055187637969096
1.0,1.0,30.0,0.8,0.1,0.8,0.0,4236.0,38.0,14.0,0.45797922568460814
1.0,1.0,31.0,0.8,0.1,0.8,0.0,4099.0,41.0,18.0,0.46011222249329103
1.0,1.0,32.0,0.8,0.1,0.8,0.0,3905.0,44.0,22.0,0.46402048655569783
1.0,1.0,33.0,0.8,0.1,0.8,0.0,3808.0,49.0,21.0,0.4642857142857143
1.0,1.0,34.0,0.8,0.1,0.8,0.0,3622.0,43.0,18.0,0.46714522363335176
1.0,1.0,35.0,0.8,0.1,0.8,0.0,3497.0,49.0,19.0,0.4701172433514441
1.0,1.0,36.0,0.8,0.1,0.8,0.0,3405.0,48.0,22.0,0.47165932452276066
1.0,1.0,37.0,0.8,0.1,0.8,0.0,3314.0,45.0,24.0,0.4743512371756186
1.0,1.0,38.0,0.8,0.1,0.8,0.0,3185.0,40.0,21.0,0.4803767660910518
1.0,1.0,39.0,0.8,0.1,0.8,0.0,3128.0,46.0,22.0,0.483695652173913
1.0,1.0,40.0,0.8,0.1,0.8,0.0,3011.0,41.0,21.0,0.48787778146795086
1.0,1.0,41.0,0.8,0.1,0.8,0.0,2923.0,40.0,18.0,0.49196031474512486
1.0,1.0,42.0,0.8,0.1,0.8,0.0,2837.0,42.0,16.0,0.49277405710257316
1.0,1.0,43.0,0.8,0.1,0.8,0.0,2778.0,42.0,19.0,0.49388048956083513
1.0,1.0,44.0,0.8,0.1,0.8,0.0,2716.0,42.0,19.0,0.49337260677466865
1.0,1.0,45.0,0.8,0.1,0.8,0.0,2642.0,48.0,21.0,0.742997728993187
1.0,1.0,46.0,0.8,0.1,0.8,0.0,2536.0,38.0,18.0,0.7476340694006309
1.0,1.0,47.0,0.8,0.1,0.8,0.0,2463.0,34.0,18.0,0.7482744620381648
1.0,1.0,48.0,0.8,0.1,0.8,0.0,2365.0,23.0,13.0,0.7488372093023256
1.0,1.0,49.0,0.8,0.1,0.8,0.0,2333.0,21.0,12.0,0.7492498928418345
1.0,1.0,50.0,0.8,0.1,0.8,0.0,2276.0,17.0,13.0,0.7478031634446397
1.0,1.0,51.0,0.8,0.1,0.8,0.0,2221.0,13.0,12.0,0.7492120666366502
1.0,1.0,52.0,0.8,0.1,0.8,0.0,2195.0,11.0,9.0,0.7485193621867882
1.0,2.0,1.0,0.8,0.1,0.8,0.0,2129.0,7.0,5.0,0.7519962423673086
1.0,2.0,2.0,0.8,0.1,0.8,0.0,2114.0,4.0,1.0,0.7511825922421949
1.0,2.0,3.0,0.8,0.1,0.8,0.0,2061.0,4.0,2.0,0.7506065016982048
1.0,2.0,4.0,0.8,0.1,0.8,0.0,2011.0,4.0,1.0,0.7533565390353059
1.0,2.0,5.0,0.8,0.1,0.8,0.0,1967.0,4.0,4.0,0.7529232333502797
1.0,2.0,6.0,0.8,0.1,0.8,0.0,1940.0,4.0,3.0,0.7505154639175258
