rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.125,0.0,5159.0,0.0,0.0,0.0
1.0,1.0,2.0,0.0,0.125,0.0,5142.0,0.0,0.0,0.00019447685725398678
1.0,1.0,3.0,0.0,0.125,0.0,5094.0,0.0,0.0,0.0007852375343541421
1.0,1.0,4.0,0.0,0.125,0.0,5102.0,0.0,0.0,0.0011760094080752645
1.0,1.0,5.0,0.0,0.125,0.0,5200.0,0.0,0.0,0.0017307692307692308
1.0,1.0,6.0,0.0,0.125,0.0,5142.0,0.0,0.0,0.0029171528588098016
1.0,1.0,7.0,0.0,0.125,0.0,5059.0,0.0,0.0,0.003162680371614944
1.0,1.0,8.0,0.0,0.125,0.0,4960.0,0.0,0.0,0.0032258064516129032
1.0,1.0,9.0,0.0,0.125,0.0,4818.0,0.0,0.0,0.0029057700290577005
1.0,1.0,10.0,0.0,0.125,0.0,4738.0,0.0,0.0,0.0029548332629801602
1.0,1.0,11.0,0.0,0.125,0.0,4667.0,0.0,0.0,0.0029997857295907433
1.0,1.0,12.0,0.0,0.125,0.0,4578.0,0.0,0.0,0.0030581039755351682
1.0,1.0,13.0,0.0,0.125,0.0,4477.0,0.0,0.0,0.003127094036184945
1.0,1.0,14.0,0.0,0.125,0.0,4379.0,0.0,0.0,0.0031970769582096367
1.0,1.0,15.0,0.0,0.125,0.0,4318.0,0.0,0.0,0.003242241778601204
1.0,1.0,16.0,0.0,0.125,0.0,4204.0,0.0,0.0,0.003330161750713606
1.0,1.0,17.0,0.0,0.125,0.0,4104.0,0.0,0.0,0.00341130604288499
1.0,1.0,18.0,0.0,0.125,0.0,4048.0,0.0,0.0,0.003458498023715415
1.0,1.0,19.0,0.0,0.125,0.0,3972.0,0.0,0.0,0.003524672708962739
1.0,1.0,20.0,0.0,0.125,0.0,11063.0,0.0,0.0,0.0012654795263490916
1.0,1.0,21.0,0.0,0.125,0.0,10903.0,0.0,0.0,0.001284050261395946
1.0,1.0,22.0,0.0,0.125,0.0,10791.0,0.0,0.0,0.001297377444166435
1.0,1.0,23.0,0.0,0.125,0.0,10630.0,0.0,0.0,0.001317027281279398
1.0,1.0,24.0,0.0,0.125,0.0,10497.0,0.0,0.0,0.0013337143945889303
1.0,1.0,25.0,0.0,0.125,0.0,10391.0,0.0,0.0,0.001347319795977288
