rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.075,0.6,4.0,5029.0,51.0,7.0,0.09922449791210976
1.0,1.0,2.0,0.1,0.075,0.6,4.0,4956.0,51.0,14.0,0.0996771589991929
1.0,1.0,3.0,0.1,0.075,0.6,4.0,4809.0,63.0,25.0,0.0991890205864005
1.0,1.0,4.0,0.1,0.075,0.6,4.0,4804.0,75.0,34.0,0.09908409658617819
1.0,1.0,5.0,0.1,0.075,0.6,4.0,4865.0,102.0,37.0,0.09928057553956834
1.0,1.0,6.0,0.1,0.075,0.6,4.0,4853.0,128.0,44.0,0.10014424067587059
1.0,1.0,7.0,0.1,0.075,0.6,4.0,4760.0,147.0,40.0,0.1004201680672269
1.0,1.0,8.0,0.1,0.075,0.6,4.0,4669.0,179.0,66.0,0.09980723923752409
1.0,1.0,9.0,0.1,0.075,0.6,4.0,4500.0,214.0,68.0,0.10022222222222223
1.0,1.0,10.0,0.1,0.075,0.6,4.0,4405.0,252.0,90.0,0.09965947786606129
1.0,1.0,11.0,0.1,0.075,0.6,4.0,4271.0,275.0,101.0,0.1013814095059705
1.0,1.0,12.0,0.1,0.075,0.6,4.0,4079.0,312.0,139.0,0.10296641333660211
1.0,1.0,13.0,0.1,0.075,0.6,4.0,4005.0,362.0,151.0,0.10461922596754057
1.0,1.0,14.0,0.1,0.075,0.6,4.0,3833.0,375.0,158.0,0.10435690060005218
1.0,1.0,15.0,0.1,0.075,0.6,4.0,3690.0,383.0,162.0,0.1073170731707317
1.0,1.0,16.0,0.1,0.075,0.6,4.0,3573.0,395.0,181.0,0.10943184998600616
1.0,1.0,17.0,0.1,0.075,0.6,4.0,3425.0,401.0,190.0,0.11007299270072993
1.0,1.0,18.0,0.1,0.075,0.6,4.0,3334.0,395.0,180.0,0.11277744451109778
1.0,1.0,19.0,0.1,0.075,0.6,4.0,3242.0,392.0,180.0,0.11320172732880937
