rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.0,1,5199,51,9,0.40103866128101556
1,1,2,0.4,propagule,0.0,1,5123,55,21,0.40308413039234825
1,1,3,0.4,propagule,0.0,1,5050,75,38,0.4031683168316832
1,1,4,0.4,propagule,0.0,1,4968,86,43,0.40640096618357485
1,1,5,0.4,propagule,0.0,1,5032,118,43,0.4093799682034976
1,1,6,0.4,propagule,0.0,1,4863,143,43,0.41065186099115775
1,1,7,0.4,propagule,0.0,1,4621,141,59,0.4105172040683835
1,1,8,0.4,propagule,0.0,1,4494,164,77,0.41165999109924345
1,1,9,0.4,propagule,0.0,1,4352,183,87,0.41452205882352944
1,1,10,0.4,propagule,0.0,1,4207,203,84,0.4154979795578797
1,1,11,0.4,propagule,0.0,1,4063,198,91,0.4181639182869801
1,1,12,0.4,propagule,0.0,1,3933,199,89,0.4235952199338927
1,1,13,0.4,propagule,0.0,1,3835,212,96,0.42633637548891784
1,1,14,0.4,propagule,0.0,1,3791,230,95,0.4315484041150092
1,1,15,0.4,propagule,0.0,1,3674,222,104,0.434676102340773
1,1,16,0.4,propagule,0.0,1,3606,231,99,0.4389905712701054
1,1,17,0.4,propagule,0.0,1,3487,213,107,0.44221393748207627
1,1,18,0.4,propagule,0.0,1,3363,207,103,0.4469223907225691
1,1,19,0.4,propagule,0.0,1,3295,202,104,0.4509863429438543
1,1,20,0.4,propagule,0.0,1,6216,194,95,0.23906048906048907
1,1,21,0.4,propagule,0.0,1,5775,247,93,0.24502164502164503
1,1,22,0.4,propagule,0.0,1,5536,331,100,0.2465679190751445
1,1,23,0.4,propagule,0.0,1,5349,371,123,0.2482707048046364
1,1,24,0.4,propagule,0.0,1,5019,397,141,0.25303845387527396
1,1,25,0.4,propagule,0.0,1,4799,407,176,0.25546988956032507
1,1,26,0.4,propagule,0.0,1,4525,418,181,0.263646408839779
1,1,27,0.4,propagule,0.0,1,4281,430,194,0.2690960056061668
1,1,28,0.4,propagule,0.0,1,4034,444,205,0.27640059494298463
1,1,29,0.4,propagule,0.0,1,3845,462,207,0.28192457737321197
1,1,30,0.4,propagule,0.0,1,3639,458,207,0.28716680406705136
1,1,31,0.4,propagule,0.0,1,3455,457,211,0.29580318379160636
1,1,32,0.4,propagule,0.0,1,3282,466,209,0.3016453382084095
1,1,33,0.4,propagule,0.0,1,3054,470,206,0.31237721021611004
1,1,34,0.4,propagule,0.0,1,2895,466,228,0.3219343696027634
1,1,35,0.4,propagule,0.0,1,2755,472,229,0.33212341197822143
1,1,36,0.4,propagule,0.0,1,2588,448,220,0.3458268933539413
1,1,37,0.4,propagule,0.0,1,2418,391,188,0.3631100082712986
1,1,38,0.4,propagule,0.0,1,2318,348,190,0.3744607420189819
1,1,39,0.4,propagule,0.0,1,2161,303,173,0.3896344285053216
1,1,40,0.4,propagule,0.0,1,2069,294,159,0.40454325761237314
1,1,41,0.4,propagule,0.0,1,1954,255,132,0.4211873080859775
1,1,42,0.4,propagule,0.0,1,1848,226,114,0.44155844155844154
1,1,43,0.4,propagule,0.0,1,1783,206,120,0.45036455412226584
