rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.025,4,5024,50,5,0.0
1,1,2,0.0,wave,0.025,4,4964,58,11,0.0
1,1,3,0.0,wave,0.025,4,4924,64,23,0.00040617384240454913
1,1,4,0.0,wave,0.025,4,4846,84,33,0.0012381345439537762
1,1,5,0.0,wave,0.025,4,4868,112,48,0.002875924404272802
1,1,6,0.0,wave,0.025,4,4747,153,54,0.003581209184748262
1,1,7,0.0,wave,0.025,4,4606,184,67,0.0039079461571862786
1,1,8,0.0,wave,0.025,4,4429,215,71,0.004289907428313389
1,1,9,0.0,wave,0.025,4,4321,262,89,0.004165702383707475
1,1,10,0.0,wave,0.025,4,4160,300,115,0.004326923076923077
1,1,11,0.0,wave,0.025,4,4062,329,140,0.004431314623338257
1,1,12,0.0,wave,0.025,4,3904,394,154,0.004354508196721311
1,1,13,0.0,wave,0.025,4,3756,414,189,0.004259850905218318
1,1,14,0.0,wave,0.025,4,3609,446,195,0.004433361041839845
1,1,15,0.0,wave,0.025,4,3472,453,222,0.004608294930875576
1,1,16,0.0,wave,0.025,4,3298,452,203,0.004851425106124924
1,1,17,0.0,wave,0.025,4,3226,467,215,0.0049597024178549285
1,1,18,0.0,wave,0.025,4,3115,457,212,0.005136436597110754
1,1,19,0.0,wave,0.025,4,3053,471,232,0.0052407468064199145
1,1,20,0.0,wave,0.025,4,5575,453,223,0.0028699551569506725
1,1,21,0.0,wave,0.025,4,5159,520,222,0.0027137042062415195
1,1,22,0.0,wave,0.025,4,4702,525,232,0.00276478094427903
1,1,23,0.0,wave,0.025,4,4468,559,236,0.0022381378692927483
1,1,24,0.0,wave,0.025,4,4268,604,255,0.0023430178069353325
1,1,25,0.0,wave,0.025,4,3945,605,243,0.0025348542458808617
1,1,26,0.0,wave,0.025,4,3692,630,267,0.0027085590465872156
1,1,27,0.0,wave,0.025,4,3485,630,262,0.0028694404591104736
1,1,28,0.0,wave,0.025,4,3280,642,283,0.003048780487804878
1,1,29,0.0,wave,0.025,4,3071,624,265,0.0032562683165092803
1,1,30,0.0,wave,0.025,4,2890,629,295,0.0034602076124567475
1,1,31,0.0,wave,0.025,4,2763,651,297,0.003619254433586681
1,1,32,0.0,wave,0.025,4,2605,669,311,0.003838771593090211
1,1,33,0.0,wave,0.025,4,2424,639,299,0.004125412541254125
1,1,34,0.0,wave,0.025,4,2267,641,297,0.004411116012351125
1,1,35,0.0,wave,0.025,4,2108,615,279,0.004743833017077799
1,1,36,0.0,wave,0.025,4,1967,569,281,0.005083884087442806
1,1,37,0.0,wave,0.025,4,1808,543,285,0.0055309734513274336
1,1,38,0.0,wave,0.025,4,1677,532,268,0.005963029218843173
1,1,39,0.0,wave,0.025,4,1527,466,225,0.006548788474132285
1,1,40,0.0,wave,0.025,4,1389,401,205,0.007199424046076314
1,1,41,0.0,wave,0.025,4,1289,368,198,0.007757951900698216
1,1,42,0.0,wave,0.025,4,1224,343,202,0.008169934640522876
1,1,43,0.0,wave,0.025,4,1103,306,162,0.009066183136899365
1,1,44,0.0,wave,0.025,4,1011,274,142,0.008902077151335312
1,1,45,0.0,wave,0.025,4,961,249,121,0.009365244536940686
1,1,46,0.0,wave,0.025,4,883,226,121,0.010192525481313703
1,1,47,0.0,wave,0.025,4,829,190,106,0.010856453558504222
