rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.05,3.0,5189.0,0.0,0.0,0.2987088070919252
1.0,1.0,2.0,0.3,0.05,3.0,5145.0,0.0,0.0,0.2971817298347911
1.0,1.0,3.0,0.3,0.05,3.0,5106.0,0.0,0.0,0.299647473560517
1.0,1.0,4.0,0.3,0.05,3.0,5060.0,0.0,0.0,0.2992094861660079
1.0,1.0,5.0,0.3,0.05,3.0,5116.0,0.0,0.0,0.30023455824863177
1.0,1.0,6.0,0.3,0.05,3.0,4969.0,0.0,0.0,0.3012678607365667
1.0,1.0,7.0,0.3,0.05,3.0,4889.0,0.0,0.0,0.3008795254653303
1.0,1.0,8.0,0.3,0.05,3.0,4778.0,0.0,0.0,0.3017999162829636
1.0,1.0,9.0,0.3,0.05,3.0,4717.0,0.0,0.0,0.29997880008479966
1.0,1.0,10.0,0.3,0.05,3.0,4620.0,0.0,0.0,0.2995670995670996
1.0,1.0,11.0,0.3,0.05,3.0,4549.0,0.0,0.0,0.29984612002637945
1.0,1.0,12.0,0.3,0.05,3.0,4393.0,0.0,0.0,0.2982016844980651
1.0,1.0,13.0,0.3,0.05,3.0,4337.0,0.0,0.0,0.29928522019829373
1.0,1.0,14.0,0.3,0.05,3.0,4245.0,0.0,0.0,0.297055359246172
1.0,1.0,15.0,0.3,0.05,3.0,4225.0,0.0,0.0,0.29727810650887576
1.0,1.0,16.0,0.3,0.05,3.0,4107.0,0.0,0.0,0.2943754565376187
1.0,1.0,17.0,0.3,0.05,3.0,4042.0,0.0,0.0,0.29737753587333005
1.0,1.0,18.0,0.3,0.05,3.0,3956.0,0.0,0.0,0.29448938321536905
1.0,1.0,19.0,0.3,0.05,3.0,3927.0,0.0,0.0,0.2951362363127069
1.0,1.0,20.0,0.3,0.05,3.0,10668.0,0.0,0.0,0.10761154855643044
1.0,1.0,21.0,0.3,0.05,3.0,10554.0,0.0,0.0,0.10621565283304908
1.0,1.0,22.0,0.3,0.05,3.0,10495.0,0.0,0.0,0.10633635064316341
1.0,1.0,23.0,0.3,0.05,3.0,10384.0,0.0,0.0,0.1059322033898305
1.0,1.0,24.0,0.3,0.05,3.0,10281.0,0.0,0.0,0.10660441591284894
1.0,1.0,25.0,0.3,0.05,3.0,10216.0,0.0,0.0,0.10532498042286609
1.0,1.0,26.0,0.3,0.05,3.0,10034.0,0.0,0.0,0.10564082120789316
1.0,1.0,27.0,0.3,0.05,3.0,9985.0,0.0,0.0,0.10595893840761142
1.0,1.0,28.0,0.3,0.05,3.0,9828.0,0.0,0.0,0.1042938542938543
1.0,1.0,29.0,0.3,0.05,3.0,9730.0,0.0,0.0,0.10575539568345324
1.0,1.0,30.0,0.3,0.05,3.0,9606.0,0.0,0.0,0.10514261919633562
1.0,1.0,31.0,0.3,0.05,3.0,9449.0,0.0,0.0,0.10551381098528945
1.0,1.0,32.0,0.3,0.05,3.0,9299.0,0.0,0.0,0.10592536831917411
1.0,1.0,33.0,0.3,0.05,3.0,9204.0,0.0,0.0,0.10538896132116471
1.0,1.0,34.0,0.3,0.05,3.0,9063.0,0.0,0.0,0.10493214167494207
1.0,1.0,35.0,0.3,0.05,3.0,8961.0,0.0,0.0,0.10456422274299744
1.0,1.0,36.0,0.3,0.05,3.0,8840.0,0.0,0.0,0.10576923076923077
1.0,1.0,37.0,0.3,0.05,3.0,8755.0,0.0,0.0,0.10508280982295831
1.0,1.0,38.0,0.3,0.05,3.0,8611.0,0.0,0.0,0.10509813029845547
1.0,1.0,39.0,0.3,0.05,3.0,8592.0,0.0,0.0,0.10451582867783984
