rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.075,0.6,0.0,5220.0,49.0,7.0,0.30421455938697317
1.0,1.0,2.0,0.3,0.075,0.6,0.0,5182.0,51.0,16.0,0.30432265534542646
1.0,1.0,3.0,0.3,0.075,0.6,0.0,5130.0,65.0,26.0,0.3056530214424951
1.0,1.0,4.0,0.3,0.075,0.6,0.0,5083.0,79.0,32.0,0.3055282313594334
1.0,1.0,5.0,0.3,0.075,0.6,0.0,5115.0,103.0,27.0,0.30596285434995113
1.0,1.0,6.0,0.3,0.075,0.6,0.0,4962.0,110.0,33.0,0.30975413139862956
1.0,1.0,7.0,0.3,0.075,0.6,0.0,4798.0,124.0,45.0,0.31117132138390996
1.0,1.0,8.0,0.3,0.075,0.6,0.0,4720.0,157.0,65.0,0.31228813559322033
1.0,1.0,9.0,0.3,0.075,0.6,0.0,4604.0,178.0,79.0,0.3125543006081668
1.0,1.0,10.0,0.3,0.075,0.6,0.0,4480.0,205.0,74.0,0.31473214285714285
1.0,1.0,11.0,0.3,0.075,0.6,0.0,4353.0,225.0,85.0,0.31449575005743163
1.0,1.0,12.0,0.3,0.075,0.6,0.0,4247.0,231.0,96.0,0.3190487402872616
1.0,1.0,13.0,0.3,0.075,0.6,0.0,4158.0,266.0,133.0,0.3203463203463203
1.0,1.0,14.0,0.3,0.075,0.6,0.0,4023.0,278.0,127.0,0.3251304996271439
1.0,1.0,15.0,0.3,0.075,0.6,0.0,3908.0,271.0,123.0,0.3249744114636643
1.0,1.0,16.0,0.3,0.075,0.6,0.0,3716.0,237.0,128.0,0.3296555435952637
1.0,1.0,17.0,0.3,0.075,0.6,0.0,3629.0,229.0,123.0,0.33232295398181316
1.0,1.0,18.0,0.3,0.075,0.6,0.0,3516.0,220.0,102.0,0.3375995449374289
1.0,1.0,19.0,0.3,0.075,0.6,0.0,3417.0,191.0,89.0,0.3424056189640035
1.0,1.0,20.0,0.3,0.075,0.6,0.0,6217.0,185.0,90.0,0.18626347112755348
1.0,1.0,21.0,0.3,0.075,0.6,0.0,5861.0,251.0,105.0,0.18836376045043507
1.0,1.0,22.0,0.3,0.075,0.6,0.0,5518.0,262.0,91.0,0.18883653497644073
1.0,1.0,23.0,0.3,0.075,0.6,0.0,5297.0,298.0,109.0,0.1940721162922409
1.0,1.0,24.0,0.3,0.075,0.6,0.0,5038.0,308.0,119.0,0.19749900754267566
1.0,1.0,25.0,0.3,0.075,0.6,0.0,4802.0,332.0,143.0,0.2005414410662224
1.0,1.0,26.0,0.3,0.075,0.6,0.0,4657.0,360.0,156.0,0.20249087395318874
1.0,1.0,27.0,0.3,0.075,0.6,0.0,4410.0,396.0,172.0,0.2072562358276644
1.0,1.0,28.0,0.3,0.075,0.6,0.0,4224.0,410.0,166.0,0.2118844696969697
1.0,1.0,29.0,0.3,0.075,0.6,0.0,3994.0,425.0,187.0,0.21607411116675013
1.0,1.0,30.0,0.3,0.075,0.6,0.0,3834.0,448.0,204.0,0.220396452790819
1.0,1.0,31.0,0.3,0.075,0.6,0.0,3603.0,468.0,229.0,0.2273105745212323
1.0,1.0,32.0,0.3,0.075,0.6,0.0,3414.0,459.0,211.0,0.2325717633274751
1.0,1.0,33.0,0.3,0.075,0.6,0.0,3200.0,433.0,194.0,0.2428125
1.0,1.0,34.0,0.3,0.075,0.6,0.0,3090.0,425.0,194.0,0.24886731391585762
1.0,1.0,35.0,0.3,0.075,0.6,0.0,2980.0,407.0,191.0,0.25469798657718123
1.0,1.0,36.0,0.3,0.075,0.6,0.0,2838.0,394.0,200.0,0.25898520084566595
1.0,1.0,37.0,0.3,0.075,0.6,0.0,2686.0,374.0,180.0,0.268801191362621
1.0,1.0,38.0,0.3,0.075,0.6,0.0,2597.0,354.0,182.0,0.2776280323450135
1.0,1.0,39.0,0.3,0.075,0.6,0.0,2448.0,315.0,160.0,0.28880718954248363
1.0,1.0,40.0,0.3,0.075,0.6,0.0,2335.0,298.0,148.0,0.2993576017130621
1.0,1.0,41.0,0.3,0.075,0.6,0.0,2243.0,276.0,146.0,0.3062862238074008
1.0,1.0,42.0,0.3,0.075,0.6,0.0,2140.0,266.0,142.0,0.3168224299065421
1.0,1.0,43.0,0.3,0.075,0.6,0.0,2054.0,252.0,131.0,0.3257059396299903
1.0,1.0,44.0,0.3,0.075,0.6,0.0,1962.0,234.0,113.0,0.33588175331294595
1.0,1.0,45.0,0.3,0.075,0.6,0.0,1884.0,207.0,102.0,0.4989384288747346
1.0,1.0,46.0,0.3,0.075,0.6,0.0,1834.0,190.0,108.0,0.5043620501635769
1.0,1.0,47.0,0.3,0.075,0.6,0.0,1767.0,172.0,98.0,0.5099037917374081
1.0,1.0,48.0,0.3,0.075,0.6,0.0,1693.0,147.0,86.0,0.5186060248080331
1.0,1.0,49.0,0.3,0.075,0.6,0.0,1633.0,120.0,66.0,0.5254133496631965
1.0,1.0,50.0,0.3,0.075,0.6,0.0,1571.0,104.0,65.0,0.5340547422024189
1.0,1.0,51.0,0.3,0.075,0.6,0.0,1537.0,91.0,51.0,0.5380611581001952
1.0,1.0,52.0,0.3,0.075,0.6,0.0,1511.0,79.0,50.0,0.5446724023825281
1.0,2.0,1.0,0.3,0.075,0.6,0.0,1477.0,65.0,33.0,0.5504400812457685
1.0,2.0,2.0,0.3,0.075,0.6,0.0,1435.0,54.0,31.0,0.5602787456445993
1.0,2.0,3.0,0.3,0.075,0.6,0.0,1407.0,45.0,25.0,0.5650319829424307
1.0,2.0,4.0,0.3,0.075,0.6,0.0,1383.0,42.0,28.0,0.5748373101952278
1.0,2.0,5.0,0.3,0.075,0.6,0.0,1362.0,35.0,25.0,0.5763582966226138
1.0,2.0,6.0,0.3,0.075,0.6,0.0,1343.0,29.0,19.0,0.5845122859270291
1.0,2.0,7.0,0.3,0.075,0.6,0.0,1315.0,26.0,13.0,0.5863117870722433
1.0,2.0,8.0,0.3,0.075,0.6,0.0,1297.0,22.0,10.0,0.5913646877409406
1.0,2.0,9.0,0.3,0.075,0.6,0.0,1279.0,20.0,10.0,0.5887412040656763
1.0,2.0,10.0,0.3,0.075,0.6,0.0,1274.0,19.0,10.0,0.5934065934065934
1.0,2.0,11.0,0.3,0.075,0.6,0.0,1260.0,20.0,8.0,0.5944444444444444
1.0,2.0,12.0,0.3,0.075,0.6,0.0,1228.0,18.0,9.0,0.5952768729641694
1.0,2.0,13.0,0.3,0.075,0.6,0.0,1220.0,17.0,8.0,0.5926229508196721
1.0,2.0,14.0,0.3,0.075,0.6,0.0,1214.0,17.0,13.0,0.5947281713344317
1.0,2.0,15.0,0.3,0.075,0.6,0.0,1173.0,16.0,8.0,0.5950554134697357
1.0,2.0,16.0,0.3,0.075,0.6,0.0,1168.0,18.0,10.0,0.5950342465753424
1.0,2.0,17.0,0.3,0.075,0.6,0.0,1143.0,13.0,5.0,0.5975503062117236
1.0,2.0,18.0,0.3,0.075,0.6,0.0,1127.0,15.0,6.0,0.5953859804791481
1.0,2.0,19.0,0.3,0.075,0.6,0.0,1109.0,13.0,6.0,0.5951307484220018
1.0,2.0,20.0,0.3,0.075,0.6,0.0,2055.0,13.0,7.0,0.3221411192214112
1.0,2.0,21.0,0.3,0.075,0.6,0.0,1968.0,26.0,5.0,0.3226626016260163
1.0,2.0,22.0,0.3,0.075,0.6,0.0,1909.0,27.0,7.0,0.3258250392875851
1.0,2.0,23.0,0.3,0.075,0.6,0.0,1806.0,25.0,10.0,0.33056478405315615
1.0,2.0,24.0,0.3,0.075,0.6,0.0,1750.0,33.0,9.0,0.336
1.0,2.0,25.0,0.3,0.075,0.6,0.0,1712.0,38.0,14.0,0.3352803738317757
1.0,2.0,26.0,0.3,0.075,0.6,0.0,1685.0,43.0,17.0,0.34065281899109795
1.0,2.0,27.0,0.3,0.075,0.6,0.0,1669.0,51.0,23.0,0.3385260635110845
1.0,2.0,28.0,0.3,0.075,0.6,0.0,1619.0,55.0,19.0,0.34218653489808526
1.0,2.0,29.0,0.3,0.075,0.6,0.0,1584.0,57.0,23.0,0.3428030303030303
1.0,2.0,30.0,0.3,0.075,0.6,0.0,1571.0,56.0,24.0,0.3450031826861871
1.0,2.0,31.0,0.3,0.075,0.6,0.0,1528.0,58.0,29.0,0.34554973821989526
1.0,2.0,32.0,0.3,0.075,0.6,0.0,1514.0,52.0,30.0,0.35006605019815057
1.0,2.0,33.0,0.3,0.075,0.6,0.0,1447.0,45.0,25.0,0.3510711817553559
1.0,2.0,34.0,0.3,0.075,0.6,0.0,1436.0,40.0,20.0,0.3544568245125348
1.0,2.0,35.0,0.3,0.075,0.6,0.0,1391.0,34.0,13.0,0.3537023723939612
1.0,2.0,36.0,0.3,0.075,0.6,0.0,1364.0,31.0,13.0,0.3614369501466276
1.0,2.0,37.0,0.3,0.075,0.6,0.0,1342.0,29.0,11.0,0.36289120715350226
1.0,2.0,38.0,0.3,0.075,0.6,0.0,1341.0,26.0,15.0,0.36316181953765847
1.0,2.0,39.0,0.3,0.075,0.6,0.0,1305.0,25.0,17.0,0.3624521072796935
1.0,2.0,40.0,0.3,0.075,0.6,0.0,1239.0,24.0,16.0,0.3704600484261501
1.0,2.0,41.0,0.3,0.075,0.6,0.0,1215.0,21.0,11.0,0.36790123456790125
1.0,2.0,42.0,0.3,0.075,0.6,0.0,1205.0,20.0,10.0,0.37095435684647304
1.0,2.0,43.0,0.3,0.075,0.6,0.0,1182.0,26.0,11.0,0.3688663282571912
1.0,2.0,44.0,0.3,0.075,0.6,0.0,1179.0,30.0,12.0,0.3706530958439355
1.0,2.0,45.0,0.3,0.075,0.6,0.0,1158.0,28.0,12.0,0.4930915371329879
1.0,2.0,46.0,0.3,0.075,0.6,0.0,1158.0,28.0,13.0,0.49568221070811747
1.0,2.0,47.0,0.3,0.075,0.6,0.0,1133.0,24.0,16.0,0.49249779346866723
1.0,2.0,48.0,0.3,0.075,0.6,0.0,1118.0,23.0,15.0,0.4991055456171735
1.0,2.0,49.0,0.3,0.075,0.6,0.0,1098.0,23.0,16.0,0.49271402550091076
1.0,2.0,50.0,0.3,0.075,0.6,0.0,1074.0,19.0,10.0,0.4972067039106145
1.0,2.0,51.0,0.3,0.075,0.6,0.0,1057.0,16.0,10.0,0.4957426679280984
1.0,2.0,52.0,0.3,0.075,0.6,0.0,1052.0,14.0,7.0,0.49524714828897337
1.0,3.0,1.0,0.3,0.075,0.6,0.0,1033.0,15.0,7.0,0.4927395934172314
1.0,3.0,2.0,0.3,0.075,0.6,0.0,1029.0,13.0,6.0,0.4936831875607386
1.0,3.0,3.0,0.3,0.075,0.6,0.0,1013.0,13.0,7.0,0.49555774925962487
1.0,3.0,4.0,0.3,0.075,0.6,0.0,1011.0,13.0,7.0,0.49455984174085066
1.0,3.0,5.0,0.3,0.075,0.6,0.0,995.0,12.0,5.0,0.4964824120603015
1.0,3.0,6.0,0.3,0.075,0.6,0.0,975.0,10.0,3.0,0.48512820512820515
1.0,3.0,7.0,0.3,0.075,0.6,0.0,959.0,9.0,3.0,0.4869655891553702
1.0,3.0,8.0,0.3,0.075,0.6,0.0,958.0,8.0,4.0,0.48643006263048016
1.0,3.0,9.0,0.3,0.075,0.6,0.0,938.0,8.0,6.0,0.4840085287846482
1.0,3.0,10.0,0.3,0.075,0.6,0.0,930.0,7.0,5.0,0.4827956989247312
1.0,3.0,11.0,0.3,0.075,0.6,0.0,916.0,5.0,3.0,0.48253275109170307
1.0,3.0,12.0,0.3,0.075,0.6,0.0,914.0,4.0,2.0,0.4814004376367615
1.0,3.0,13.0,0.3,0.075,0.6,0.0,904.0,4.0,3.0,0.4778761061946903
