rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,wave,0.025,3,5202,55,9,0.1922337562475971
1,1,2,0.2,wave,0.025,3,5145,59,22,0.19280855199222546
1,1,3,0.2,wave,0.025,3,5080,80,30,0.1923228346456693
1,1,4,0.2,wave,0.025,3,5010,89,37,0.19281437125748502
1,1,5,0.2,wave,0.025,3,5063,117,44,0.19514122062018566
1,1,6,0.2,wave,0.025,3,4940,128,43,0.1951417004048583
1,1,7,0.2,wave,0.025,3,4862,143,54,0.1958041958041958
1,1,8,0.2,wave,0.025,3,4721,171,66,0.19635670408811692
1,1,9,0.2,wave,0.025,3,4607,210,89,0.19578901671369656
1,1,10,0.2,wave,0.025,3,4430,224,87,0.19593679458239277
1,1,11,0.2,wave,0.025,3,4286,256,96,0.19808679421371908
1,1,12,0.2,wave,0.025,3,4129,260,104,0.19811092274158393
1,1,13,0.2,wave,0.025,3,4093,288,127,0.20156364524798437
1,1,14,0.2,wave,0.025,3,3975,306,140,0.20125786163522014
1,1,15,0.2,wave,0.025,3,3879,324,147,0.20649651972157773
1,1,16,0.2,wave,0.025,3,3761,336,157,0.2065939909598511
1,1,17,0.2,wave,0.025,3,3671,363,167,0.210024516480523
1,1,18,0.2,wave,0.025,3,3550,368,161,0.21267605633802816
1,1,19,0.2,wave,0.025,3,3489,373,151,0.2175408426483233
1,1,20,0.2,wave,0.025,3,6355,376,174,0.11644374508261211
1,1,21,0.2,wave,0.025,3,6022,454,196,0.12055795416805049
1,1,22,0.2,wave,0.025,3,5672,557,216,0.1227080394922426
1,1,23,0.2,wave,0.025,3,5319,564,217,0.12727956382778718
1,1,24,0.2,wave,0.025,3,5043,578,237,0.13008130081300814
1,1,25,0.2,wave,0.025,3,4806,621,251,0.1344153141905951
1,1,26,0.2,wave,0.025,3,4543,652,277,0.13713405238828968
1,1,27,0.2,wave,0.025,3,4322,639,281,0.14275798241554835
1,1,28,0.2,wave,0.025,3,4044,640,286,0.14638971315529178
1,1,29,0.2,wave,0.025,3,3847,634,289,0.1505068884845334
1,1,30,0.2,wave,0.025,3,3656,601,294,0.15508752735229758
1,1,31,0.2,wave,0.025,3,3494,590,291,0.15970234688036633
1,1,32,0.2,wave,0.025,3,3273,585,300,0.16620837152459517
1,1,33,0.2,wave,0.025,3,3107,552,269,0.17219182491149018
1,1,34,0.2,wave,0.025,3,2925,519,257,0.18051282051282053
1,1,35,0.2,wave,0.025,3,2781,483,251,0.188061848256023
1,1,36,0.2,wave,0.025,3,2592,473,226,0.19560185185185186
1,1,37,0.2,wave,0.025,3,2459,458,222,0.20048800325335503
1,1,38,0.2,wave,0.025,3,2291,384,194,0.2125709297250109
1,1,39,0.2,wave,0.025,3,2162,371,198,0.22016651248843663
1,1,40,0.2,wave,0.025,3,2044,347,187,0.22798434442270057
1,1,41,0.2,wave,0.025,3,1948,310,154,0.23819301848049282
1,1,42,0.2,wave,0.025,3,1841,285,146,0.24823465507876155
1,1,43,0.2,wave,0.025,3,1747,251,127,0.2593016599885518
1,1,44,0.2,wave,0.025,3,1668,238,127,0.27038369304556353
1,1,45,0.2,wave,0.025,3,1594,202,112,0.3851944792973651
1,1,46,0.2,wave,0.025,3,1543,179,97,0.3946856772521063
1,1,47,0.2,wave,0.025,3,1479,148,91,0.3982420554428668
1,1,48,0.2,wave,0.025,3,1435,128,84,0.4034843205574913
1,1,49,0.2,wave,0.025,3,1389,113,71,0.408207343412527
1,1,50,0.2,wave,0.025,3,1345,89,55,0.4171003717472119
1,1,51,0.2,wave,0.025,3,1314,75,39,0.4200913242009132
1,1,52,0.2,wave,0.025,3,1296,70,33,0.4243827160493827
1,2,1,0.2,wave,0.025,3,1249,62,22,0.4267413931144916
1,2,2,0.2,wave,0.025,3,1226,52,24,0.433115823817292
1,2,3,0.2,wave,0.025,3,1214,52,25,0.4341021416803954
1,2,4,0.2,wave,0.025,3,1200,51,25,0.43666666666666665
1,2,5,0.2,wave,0.025,3,1186,43,25,0.43844856661045534
1,2,6,0.2,wave,0.025,3,1174,38,23,0.44122657580919933
1,2,7,0.2,wave,0.025,3,1166,39,24,0.44168096054888506
1,2,8,0.2,wave,0.025,3,1145,31,16,0.4480349344978166
1,2,9,0.2,wave,0.025,3,1132,28,17,0.44787985865724383
1,2,10,0.2,wave,0.025,3,1122,26,14,0.45187165775401067
1,2,11,0.2,wave,0.025,3,1111,27,12,0.4527452745274527
1,2,12,0.2,wave,0.025,3,1100,22,10,0.4536363636363636
1,2,13,0.2,wave,0.025,3,1088,22,11,0.4540441176470588
1,2,14,0.2,wave,0.025,3,1078,20,11,0.45269016697588127
1,2,15,0.2,wave,0.025,3,1073,18,11,0.4547996272134203
1,2,16,0.2,wave,0.025,3,1064,14,9,0.4548872180451128
1,2,17,0.2,wave,0.025,3,1049,11,6,0.45853193517635843
1,2,18,0.2,wave,0.025,3,1045,9,6,0.4564593301435407
1,2,19,0.2,wave,0.025,3,1035,6,3,0.45893719806763283
1,2,20,0.2,wave,0.025,3,1907,4,3,0.24750917671735712
1,2,21,0.2,wave,0.025,3,1861,6,3,0.24825362708221385
1,2,22,0.2,wave,0.025,3,1789,4,3,0.25265511458915596
1,2,23,0.2,wave,0.025,3,1767,5,3,0.2501414827391058
1,2,24,0.2,wave,0.025,3,1742,11,3,0.25200918484500573
1,2,25,0.2,wave,0.025,3,1666,9,3,0.2545018007202881
1,2,26,0.2,wave,0.025,3,1580,7,4,0.25126582278481013
1,2,27,0.2,wave,0.025,3,1534,12,8,0.2522816166883963
1,2,28,0.2,wave,0.025,3,1490,12,6,0.2570469798657718
1,2,29,0.2,wave,0.025,3,1452,11,4,0.2548209366391185
1,2,30,0.2,wave,0.025,3,1441,7,1,0.25537820957668284
1,2,31,0.2,wave,0.025,3,1419,9,3,0.25792811839323465
1,2,32,0.2,wave,0.025,3,1412,9,4,0.25920679886685555
