rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.1,0.0,5067.0,0.0,0.0,0.09630945332543911
1.0,1.0,2.0,0.1,0.1,0.0,5038.0,0.0,0.0,0.0982532751091703
1.0,1.0,3.0,0.1,0.1,0.0,4975.0,0.0,0.0,0.09849246231155778
1.0,1.0,4.0,0.1,0.1,0.0,4981.0,0.0,0.0,0.10118450110419594
1.0,1.0,5.0,0.1,0.1,0.0,5012.0,0.0,0.0,0.10215482841181166
1.0,1.0,6.0,0.1,0.1,0.0,4972.0,0.0,0.0,0.10237329042638778
1.0,1.0,7.0,0.1,0.1,0.0,4856.0,0.0,0.0,0.10275947281713345
1.0,1.0,8.0,0.1,0.1,0.0,4744.0,0.0,0.0,0.10223440134907251
1.0,1.0,9.0,0.1,0.1,0.0,4647.0,0.0,0.0,0.10200129115558425
1.0,1.0,10.0,0.1,0.1,0.0,4601.0,0.0,0.0,0.1019343620951967
1.0,1.0,11.0,0.1,0.1,0.0,4484.0,0.0,0.0,0.10102586975914363
1.0,1.0,12.0,0.1,0.1,0.0,4443.0,0.0,0.0,0.10060769750168805
1.0,1.0,13.0,0.1,0.1,0.0,4361.0,0.0,0.0,0.1004356798899335
1.0,1.0,14.0,0.1,0.1,0.0,4335.0,0.0,0.0,0.1005767012687428
1.0,1.0,15.0,0.1,0.1,0.0,4213.0,0.0,0.0,0.10016615238547354
1.0,1.0,16.0,0.1,0.1,0.0,4178.0,0.0,0.0,0.10004786979415989
1.0,1.0,17.0,0.1,0.1,0.0,4110.0,0.0,0.0,0.10024330900243308
1.0,1.0,18.0,0.1,0.1,0.0,4078.0,0.0,0.0,0.10127513487003433
1.0,1.0,19.0,0.1,0.1,0.0,4038.0,0.0,0.0,0.10153541357107479
1.0,1.0,20.0,0.1,0.1,0.0,11135.0,0.0,0.0,0.0366412213740458
1.0,1.0,21.0,0.1,0.1,0.0,10816.0,0.0,0.0,0.036519970414201186
1.0,1.0,22.0,0.1,0.1,0.0,10677.0,0.0,0.0,0.03624613655521214
1.0,1.0,23.0,0.1,0.1,0.0,10655.0,0.0,0.0,0.03660253402158611
1.0,1.0,24.0,0.1,0.1,0.0,10554.0,0.0,0.0,0.036668561682774305
1.0,1.0,25.0,0.1,0.1,0.0,10429.0,0.0,0.0,0.03643685875922907
1.0,1.0,26.0,0.1,0.1,0.0,10385.0,0.0,0.0,0.03620606644198363
1.0,1.0,27.0,0.1,0.1,0.0,10126.0,0.0,0.0,0.0360458226348015
1.0,1.0,28.0,0.1,0.1,0.0,9957.0,0.0,0.0,0.03595460480064276
1.0,1.0,29.0,0.1,0.1,0.0,9672.0,0.0,0.0,0.03649710504549214
1.0,1.0,30.0,0.1,0.1,0.0,9604.0,0.0,0.0,0.0361307788421491
1.0,1.0,31.0,0.1,0.1,0.0,9354.0,0.0,0.0,0.03677571092580714
1.0,1.0,32.0,0.1,0.1,0.0,9295.0,0.0,0.0,0.03690155997848305
1.0,1.0,33.0,0.1,0.1,0.0,9121.0,0.0,0.0,0.03705734020392501
1.0,1.0,34.0,0.1,0.1,0.0,8991.0,0.0,0.0,0.037037037037037035
1.0,1.0,35.0,0.1,0.1,0.0,8841.0,0.0,0.0,0.03687365682615089
1.0,1.0,36.0,0.1,0.1,0.0,8798.0,0.0,0.0,0.03728120027278927
1.0,1.0,37.0,0.1,0.1,0.0,8671.0,0.0,0.0,0.03621266289931957
1.0,1.0,38.0,0.1,0.1,0.0,8586.0,0.0,0.0,0.03692056836710925
1.0,1.0,39.0,0.1,0.1,0.0,8431.0,0.0,0.0,0.036531846756019455
