rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,propagule,0.0,4,5146,46,10,0.0
1,1,2,0.0,propagule,0.0,4,5052,53,23,0.0001979414093428345
1,1,3,0.0,propagule,0.0,4,4946,73,29,0.000606550748079256
1,1,4,0.0,propagule,0.0,4,4844,92,30,0.001032204789430223
1,1,5,0.0,propagule,0.0,4,4864,109,33,0.001644736842105263
1,1,6,0.0,propagule,0.0,4,4690,147,50,0.00255863539445629
1,1,7,0.0,propagule,0.0,4,4521,175,59,0.0022119000221190004
1,1,8,0.0,propagule,0.0,4,4435,212,75,0.002480270574971815
1,1,9,0.0,propagule,0.0,4,4272,256,84,0.0023408239700374533
1,1,10,0.0,propagule,0.0,4,4162,288,103,0.0031234983181162904
1,1,11,0.0,propagule,0.0,4,4012,296,115,0.0024925224327018943
1,1,12,0.0,propagule,0.0,4,3955,322,163,0.0032869785082174463
1,1,13,0.0,propagule,0.0,4,3777,345,167,0.0029123643102991793
1,1,14,0.0,propagule,0.0,4,3702,374,173,0.0035116153430578066
1,1,15,0.0,propagule,0.0,4,3548,356,160,0.002818489289740699
1,1,16,0.0,propagule,0.0,4,3438,380,173,0.0037812681791739382
1,1,17,0.0,propagule,0.0,4,3348,379,179,0.0032855436081242534
1,1,18,0.0,propagule,0.0,4,3247,375,177,0.004003695719125347
1,1,19,0.0,propagule,0.0,4,3146,375,168,0.0034965034965034965
1,1,20,0.0,propagule,0.0,4,5745,368,169,0.0022628372497824193
1,1,21,0.0,propagule,0.0,4,5476,445,168,0.0020087655222790356
1,1,22,0.0,propagule,0.0,4,5223,510,199,0.0026804518475971664
1,1,23,0.0,propagule,0.0,4,4868,559,219,0.0026705012325390306
1,1,24,0.0,propagule,0.0,4,4502,601,247,0.0028876055086628164
1,1,25,0.0,propagule,0.0,4,4120,558,233,0.002912621359223301
1,1,26,0.0,propagule,0.0,4,3939,594,246,0.0033003300330033004
1,1,27,0.0,propagule,0.0,4,3721,589,252,0.0034936844934157483
1,1,28,0.0,propagule,0.0,4,3444,582,274,0.003774680603948897
1,1,29,0.0,propagule,0.0,4,3202,551,252,0.0037476577139287947
1,1,30,0.0,propagule,0.0,4,3039,531,251,0.0036196117143797303
1,1,31,0.0,propagule,0.0,4,2802,525,244,0.0039257673090649535
1,1,32,0.0,propagule,0.0,4,2693,547,258,0.004084663943557371
1,1,33,0.0,propagule,0.0,4,2440,540,235,0.004508196721311476
1,1,34,0.0,propagule,0.0,4,2296,508,241,0.004790940766550522
1,1,35,0.0,propagule,0.0,4,2121,490,238,0.005186232909005186
1,1,36,0.0,propagule,0.0,4,1968,478,238,0.005589430894308943
1,1,37,0.0,propagule,0.0,4,1834,458,221,0.0059978189749182115
1,1,38,0.0,propagule,0.0,4,1727,431,205,0.006369426751592357
1,1,39,0.0,propagule,0.0,4,1621,412,190,0.006785934608266502
1,1,40,0.0,propagule,0.0,4,1542,399,209,0.007133592736705577
1,1,41,0.0,propagule,0.0,4,1429,356,197,0.007697690692792162
1,1,42,0.0,propagule,0.0,4,1354,332,190,0.00812407680945347
1,1,43,0.0,propagule,0.0,4,1243,283,153,0.008849557522123894
1,1,44,0.0,propagule,0.0,4,1165,265,137,0.00944206008583691
1,1,45,0.0,propagule,0.0,4,1093,254,122,0.010064043915827997
1,1,46,0.0,propagule,0.0,4,1038,231,130,0.010597302504816955
1,1,47,0.0,propagule,0.0,4,985,209,115,0.01116751269035533
1,1,48,0.0,propagule,0.0,4,942,196,104,0.01167728237791932
1,1,49,0.0,propagule,0.0,4,870,161,80,0.01264367816091954
1,1,50,0.0,propagule,0.0,4,841,137,80,0.013079667063020214
1,1,51,0.0,propagule,0.0,4,804,134,83,0.013681592039800995
1,1,52,0.0,propagule,0.0,4,776,121,74,0.014175257731958763
1,2,1,0.0,propagule,0.0,4,729,104,55,0.015089163237311385
1,2,2,0.0,propagule,0.0,4,699,89,46,0.015736766809728183
1,2,3,0.0,propagule,0.0,4,672,89,40,0.01636904761904762
1,2,4,0.0,propagule,0.0,4,661,81,41,0.01664145234493192
1,2,5,0.0,propagule,0.0,4,636,67,36,0.01729559748427673
1,2,6,0.0,propagule,0.0,4,626,65,39,0.01757188498402556
1,2,7,0.0,propagule,0.0,4,604,63,32,0.016556291390728478
1,2,8,0.0,propagule,0.0,4,592,54,30,0.016891891891891893
1,2,9,0.0,propagule,0.0,4,568,45,25,0.017605633802816902
1,2,10,0.0,propagule,0.0,4,560,42,27,0.017857142857142856
1,2,11,0.0,propagule,0.0,4,539,32,15,0.01855287569573284
1,2,12,0.0,propagule,0.0,4,535,27,14,0.018691588785046728
1,2,13,0.0,propagule,0.0,4,519,22,13,0.019267822736030827
1,2,14,0.0,propagule,0.0,4,521,25,15,0.019193857965451054
1,2,15,0.0,propagule,0.0,4,506,22,12,0.019762845849802372
1,2,16,0.0,propagule,0.0,4,503,17,10,0.019880715705765408
1,2,17,0.0,propagule,0.0,4,491,16,9,0.020366598778004074
1,2,18,0.0,propagule,0.0,4,492,15,7,0.02032520325203252
1,2,19,0.0,propagule,0.0,4,481,12,4,0.02079002079002079
1,2,20,0.0,propagule,0.0,4,918,10,2,0.00980392156862745
1,2,21,0.0,propagule,0.0,4,892,9,5,0.010089686098654708
1,2,22,0.0,propagule,0.0,4,896,10,4,0.010044642857142858
