rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.075,0,5151,54,16,0.0
1,1,2,0.0,wave,0.075,0,5080,72,31,0.0001968503937007874
1,1,3,0.0,wave,0.075,0,5001,97,49,0.0007998400319936012
1,1,4,0.0,wave,0.075,0,4967,120,44,0.0010066438494060802
1,1,5,0.0,wave,0.075,0,4964,156,51,0.0014101531023368251
1,1,6,0.0,wave,0.075,0,4783,182,61,0.0014635166213673428
1,1,7,0.0,wave,0.075,0,4677,229,81,0.001710498182595681
1,1,8,0.0,wave,0.075,0,4544,269,101,0.0017605633802816902
1,1,9,0.0,wave,0.075,0,4373,352,124,0.001600731763091699
1,1,10,0.0,wave,0.075,0,4259,410,152,0.001643578304766377
1,1,11,0.0,wave,0.075,0,4121,425,180,0.0016986168405726766
1,1,12,0.0,wave,0.075,0,4000,441,194,0.00175
1,1,13,0.0,wave,0.075,0,3844,451,196,0.0018210197710718003
1,1,14,0.0,wave,0.075,0,3674,452,223,0.001905280348394121
1,1,15,0.0,wave,0.075,0,3560,480,225,0.001966292134831461
1,1,16,0.0,wave,0.075,0,3454,484,231,0.002026635784597568
1,1,17,0.0,wave,0.075,0,3320,467,210,0.002108433734939759
1,1,18,0.0,wave,0.075,0,3242,451,217,0.00215916101172116
1,1,19,0.0,wave,0.075,0,3133,445,217,0.0022342802425789976
1,1,20,0.0,wave,0.075,0,5685,443,222,0.0012313104661389623
1,1,21,0.0,wave,0.075,0,5348,528,226,0.0013089005235602095
1,1,22,0.0,wave,0.075,0,5032,567,222,0.0013910969793322733
1,1,23,0.0,wave,0.075,0,4710,565,240,0.00148619957537155
1,1,24,0.0,wave,0.075,0,4500,610,254,0.0015555555555555555
1,1,25,0.0,wave,0.075,0,4247,644,293,0.0016482222745467388
1,1,26,0.0,wave,0.075,0,3929,608,262,0.0017816238228556885
1,1,27,0.0,wave,0.075,0,3687,637,272,0.0016273393002441008
1,1,28,0.0,wave,0.075,0,3487,632,265,0.0017206767995411529
1,1,29,0.0,wave,0.075,0,3292,636,293,0.0018226002430133657
1,1,30,0.0,wave,0.075,0,3057,641,288,0.001962708537782139
1,1,31,0.0,wave,0.075,0,2908,624,287,0.0020632737276478678
1,1,32,0.0,wave,0.075,0,2682,623,294,0.0022371364653243847
1,1,33,0.0,wave,0.075,0,2517,612,280,0.0023837902264600714
1,1,34,0.0,wave,0.075,0,2314,570,283,0.0025929127052722557
1,1,35,0.0,wave,0.075,0,2144,548,267,0.002798507462686567
1,1,36,0.0,wave,0.075,0,1959,516,249,0.0030627871362940277
1,1,37,0.0,wave,0.075,0,1833,475,250,0.0032733224222585926
1,1,38,0.0,wave,0.075,0,1703,472,242,0.0035231943628890195
1,1,39,0.0,wave,0.075,0,1605,447,231,0.003738317757009346
1,1,40,0.0,wave,0.075,0,1458,403,203,0.00411522633744856
1,1,41,0.0,wave,0.075,0,1362,388,194,0.004405286343612335
