rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.15,1.0,5208.0,0.0,0.0,0.5049923195084486
1.0,1.0,2.0,0.5,0.15,1.0,5169.0,0.0,0.0,0.506480944089766
1.0,1.0,3.0,0.5,0.15,1.0,5118.0,0.0,0.0,0.5056662758890191
1.0,1.0,4.0,0.5,0.15,1.0,5116.0,0.0,0.0,0.5058639562157936
1.0,1.0,5.0,0.5,0.15,1.0,5180.0,0.0,0.0,0.5071428571428571
1.0,1.0,6.0,0.5,0.15,1.0,5096.0,0.0,0.0,0.5080455259026687
1.0,1.0,7.0,0.5,0.15,1.0,5043.0,0.0,0.0,0.5084275232996233
1.0,1.0,8.0,0.5,0.15,1.0,4884.0,0.0,0.0,0.5096232596232596
1.0,1.0,9.0,0.5,0.15,1.0,4778.0,0.0,0.0,0.5096274591879447
1.0,1.0,10.0,0.5,0.15,1.0,4720.0,0.0,0.0,0.5088983050847458
1.0,1.0,11.0,0.5,0.15,1.0,4627.0,0.0,0.0,0.5068078668683812
1.0,1.0,12.0,0.5,0.15,1.0,4515.0,0.0,0.0,0.5078626799557032
1.0,1.0,13.0,0.5,0.15,1.0,4417.0,0.0,0.0,0.5080371292732624
1.0,1.0,14.0,0.5,0.15,1.0,4331.0,0.0,0.0,0.507734934195336
1.0,1.0,15.0,0.5,0.15,1.0,4258.0,0.0,0.0,0.5070455612963832
1.0,1.0,16.0,0.5,0.15,1.0,4197.0,0.0,0.0,0.5067905646890636
1.0,1.0,17.0,0.5,0.15,1.0,4139.0,0.0,0.0,0.506644116936458
1.0,1.0,18.0,0.5,0.15,1.0,4070.0,0.0,0.0,0.5039312039312039
1.0,1.0,19.0,0.5,0.15,1.0,4022.0,0.0,0.0,0.5047240179015415
1.0,1.0,20.0,0.5,0.15,1.0,11251.0,0.0,0.0,0.17900631055017333
1.0,1.0,21.0,0.5,0.15,1.0,11198.0,0.0,0.0,0.17896052866583317
1.0,1.0,22.0,0.5,0.15,1.0,11139.0,0.0,0.0,0.1784720351916689
1.0,1.0,23.0,0.5,0.15,1.0,11006.0,0.0,0.0,0.17817554061421043
1.0,1.0,24.0,0.5,0.15,1.0,10900.0,0.0,0.0,0.17825688073394497
1.0,1.0,25.0,0.5,0.15,1.0,10735.0,0.0,0.0,0.1792268281322776
1.0,1.0,26.0,0.5,0.15,1.0,10604.0,0.0,0.0,0.18002640513013957
1.0,1.0,27.0,0.5,0.15,1.0,10380.0,0.0,0.0,0.1802504816955684
1.0,1.0,28.0,0.5,0.15,1.0,10249.0,0.0,0.0,0.17982242169967802
1.0,1.0,29.0,0.5,0.15,1.0,10050.0,0.0,0.0,0.1799004975124378
1.0,1.0,30.0,0.5,0.15,1.0,9851.0,0.0,0.0,0.17876357730179676
1.0,1.0,31.0,0.5,0.15,1.0,9651.0,0.0,0.0,0.17935965184954927
1.0,1.0,32.0,0.5,0.15,1.0,9490.0,0.0,0.0,0.17934668071654372
1.0,1.0,33.0,0.5,0.15,1.0,9355.0,0.0,0.0,0.17819347942276859
