rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,propagule,0.025,4,5123,48,8,0.6016006246340035
1,1,2,0.6,propagule,0.025,4,5121,55,20,0.5983206404999024
1,1,3,0.6,propagule,0.025,4,5067,70,31,0.5973949082297217
1,1,4,0.6,propagule,0.025,4,4960,76,34,0.5983870967741935
1,1,5,0.6,propagule,0.025,4,5022,85,37,0.6007566706491437
1,1,6,0.6,propagule,0.025,4,4871,90,43,0.6043933483884213
1,1,7,0.6,propagule,0.025,4,4685,90,41,0.6074706510138741
1,1,8,0.6,propagule,0.025,4,4559,90,47,0.6113182715507787
1,1,9,0.6,propagule,0.025,4,4388,91,41,0.6121239744758432
1,1,10,0.6,propagule,0.025,4,4284,102,45,0.6146125116713352
1,1,11,0.6,propagule,0.025,4,4163,99,41,0.6159019937545039
1,1,12,0.6,propagule,0.025,4,4047,101,44,0.6219421793921424
1,1,13,0.6,propagule,0.025,4,3909,92,45,0.6252238424149399
1,1,14,0.6,propagule,0.025,4,3878,99,49,0.6268695203713254
1,1,15,0.6,propagule,0.025,4,3797,99,49,0.6304977613905715
1,1,16,0.6,propagule,0.025,4,3687,104,47,0.6346623270951993
1,1,17,0.6,propagule,0.025,4,3607,95,49,0.6373717771000832
1,1,18,0.6,propagule,0.025,4,3546,95,45,0.6424139875916526
1,1,19,0.6,propagule,0.025,4,3423,92,44,0.6430032135553608
1,1,20,0.6,propagule,0.025,4,6511,79,41,0.3340500691138074
1,1,21,0.6,propagule,0.025,4,5993,124,37,0.33572501251460035
1,1,22,0.6,propagule,0.025,4,5734,168,43,0.3367631670735961
1,1,23,0.6,propagule,0.025,4,5476,188,52,0.34203798392987583
1,1,24,0.6,propagule,0.025,4,5227,196,72,0.3453223646451119
1,1,25,0.6,propagule,0.025,4,5034,224,90,0.3506158124751689
1,1,26,0.6,propagule,0.025,4,4803,252,100,0.35227982510930667
1,1,27,0.6,propagule,0.025,4,4574,283,108,0.35592479230432883
1,1,28,0.6,propagule,0.025,4,4462,300,123,0.3603765127745406
1,1,29,0.6,propagule,0.025,4,4251,276,115,0.3646200893907316
1,1,30,0.6,propagule,0.025,4,4029,284,132,0.37155621742367834
1,1,31,0.6,propagule,0.025,4,3834,303,140,0.3758476786645801
1,1,32,0.6,propagule,0.025,4,3657,290,131,0.38200710965272083
1,1,33,0.6,propagule,0.025,4,3526,274,121,0.3891094724900737
1,1,34,0.6,propagule,0.025,4,3434,276,128,0.3963308095515434
1,1,35,0.6,propagule,0.025,4,3308,269,134,0.4017533252720677
1,1,36,0.6,propagule,0.025,4,3173,252,135,0.4097069019855027
1,1,37,0.6,propagule,0.025,4,3041,248,117,0.4163104242025649
1,1,38,0.6,propagule,0.025,4,2881,222,108,0.4255466851787574
1,1,39,0.6,propagule,0.025,4,2798,212,112,0.4292351679771265
1,1,40,0.6,propagule,0.025,4,2688,193,97,0.4367559523809524
1,1,41,0.6,propagule,0.025,4,2548,184,91,0.4403453689167975
1,1,42,0.6,propagule,0.025,4,2441,149,65,0.44858664481769767
1,1,43,0.6,propagule,0.025,4,2379,143,69,0.4552332912988651
1,1,44,0.6,propagule,0.025,4,2336,140,61,0.4593321917808219
1,1,45,0.6,propagule,0.025,4,2238,135,76,0.680071492403932
1,1,46,0.6,propagule,0.025,4,2203,119,70,0.6817975487970949
1,1,47,0.6,propagule,0.025,4,2165,106,70,0.6840646651270208
1,1,48,0.6,propagule,0.025,4,2093,78,45,0.6923076923076923
1,1,49,0.6,propagule,0.025,4,2053,65,37,0.6950803701899659
1,1,50,0.6,propagule,0.025,4,2020,54,33,0.695049504950495
1,1,51,0.6,propagule,0.025,4,1996,46,32,0.6968937875751503
1,1,52,0.6,propagule,0.025,4,1955,37,24,0.69923273657289
1,2,1,0.6,propagule,0.025,4,1909,29,17,0.6982713462545835
1,2,2,0.6,propagule,0.025,4,1877,21,14,0.702184336707512
1,2,3,0.6,propagule,0.025,4,1837,20,15,0.7011431682090364
1,2,4,0.6,propagule,0.025,4,1819,17,10,0.702583837273227
1,2,5,0.6,propagule,0.025,4,1793,13,8,0.7049637479085332
1,2,6,0.6,propagule,0.025,4,1734,9,5,0.7029988465974625
1,2,7,0.6,propagule,0.025,4,1703,9,5,0.7040516735173223
1,2,8,0.6,propagule,0.025,4,1689,7,4,0.7063351095322676
1,2,9,0.6,propagule,0.025,4,1671,9,3,0.7043686415320167
1,2,10,0.6,propagule,0.025,4,1654,9,3,0.7055622732769045
1,2,11,0.6,propagule,0.025,4,1587,6,3,0.7000630119722747
1,2,12,0.6,propagule,0.025,4,1575,7,4,0.700952380952381
1,2,13,0.6,propagule,0.025,4,1546,8,5,0.6972833117723156
1,2,14,0.6,propagule,0.025,4,1517,6,4,0.7007251153592617
1,2,15,0.6,propagule,0.025,4,1499,6,3,0.6997998665777185
1,2,16,0.6,propagule,0.025,4,1492,5,3,0.6997319034852547
1,2,17,0.6,propagule,0.025,4,1477,3,2,0.6993906567366283
1,2,18,0.6,propagule,0.025,4,1441,4,2,0.7015961138098543
1,2,19,0.6,propagule,0.025,4,1425,3,1,0.6982456140350877
1,2,20,0.6,propagule,0.025,4,2583,2,0,0.38366240805265195
1,2,21,0.6,propagule,0.025,4,2523,2,1,0.38406658739595717
1,2,22,0.6,propagule,0.025,4,2456,2,1,0.38843648208469056
1,2,23,0.6,propagule,0.025,4,2432,2,2,0.3873355263157895
1,2,24,0.6,propagule,0.025,4,2326,0,0,0.39079965606190886
1,2,25,0.6,propagule,0.025,4,2295,0,0,0.3899782135076253
1,2,26,0.6,propagule,0.025,4,2252,0,0,0.38987566607460034
1,2,27,0.6,propagule,0.025,4,2203,0,0,0.39037675896504764
1,2,28,0.6,propagule,0.025,4,2161,0,0,0.3910226746876446
1,2,29,0.6,propagule,0.025,4,2132,0,0,0.3925891181988743
1,2,30,0.6,propagule,0.025,4,2089,0,0,0.39205361416945905
1,2,31,0.6,propagule,0.025,4,2031,0,0,0.3953717380600689
1,2,32,0.6,propagule,0.025,4,1994,0,0,0.3936810431293882
1,2,33,0.6,propagule,0.025,4,1950,0,0,0.39384615384615385
1,2,34,0.6,propagule,0.025,4,1858,0,0,0.39451022604951563
1,2,35,0.6,propagule,0.025,4,1805,0,0,0.39501385041551246
1,2,36,0.6,propagule,0.025,4,1724,0,0,0.40023201856148494
1,2,37,0.6,propagule,0.025,4,1696,0,0,0.39858490566037735
1,2,38,0.6,propagule,0.025,4,1635,0,0,0.40061162079510704
1,2,39,0.6,propagule,0.025,4,1586,0,0,0.4060529634300126
1,2,40,0.6,propagule,0.025,4,1562,0,0,0.4001280409731114
1,2,41,0.6,propagule,0.025,4,1522,0,0,0.40473061760841
1,2,42,0.6,propagule,0.025,4,1474,0,0,0.4077340569877883
1,2,43,0.6,propagule,0.025,4,1432,0,0,0.4092178770949721
1,2,44,0.6,propagule,0.025,4,1412,0,0,0.4086402266288952
1,2,45,0.6,propagule,0.025,4,1405,0,0,0.6419928825622776
1,2,46,0.6,propagule,0.025,4,1359,0,0,0.6401766004415012
1,2,47,0.6,propagule,0.025,4,1361,0,0,0.6414401175606171
1,2,48,0.6,propagule,0.025,4,1308,0,0,0.6406727828746177
1,2,49,0.6,propagule,0.025,4,1316,0,0,0.64209726443769
1,2,50,0.6,propagule,0.025,4,1280,0,0,0.6390625
1,2,51,0.6,propagule,0.025,4,1263,0,0,0.6429136975455265
1,2,52,0.6,propagule,0.025,4,1244,0,0,0.6382636655948553
