rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.05,0.2,1.0,5194.0,52.0,12.0,0.6983057373892954
1.0,1.0,2.0,0.7,0.05,0.2,1.0,5132.0,55.0,27.0,0.6991426344505066
1.0,1.0,3.0,0.7,0.05,0.2,1.0,5072.0,62.0,44.0,0.6983438485804416
1.0,1.0,4.0,0.7,0.05,0.2,1.0,4989.0,64.0,40.0,0.7027460412908398
1.0,1.0,5.0,0.7,0.05,0.2,1.0,5027.0,47.0,26.0,0.7063855182017108
1.0,1.0,6.0,0.7,0.05,0.2,1.0,4906.0,44.0,20.0,0.704647370566653
1.0,1.0,7.0,0.7,0.05,0.2,1.0,4772.0,41.0,17.0,0.7068315171835708
1.0,1.0,8.0,0.7,0.05,0.2,1.0,4634.0,44.0,18.0,0.7060854553301683
1.0,1.0,9.0,0.7,0.05,0.2,1.0,4488.0,35.0,14.0,0.7103386809269162
1.0,1.0,10.0,0.7,0.05,0.2,1.0,4358.0,37.0,17.0,0.7106470858191831
1.0,1.0,11.0,0.7,0.05,0.2,1.0,4269.0,38.0,19.0,0.7116420707425627
1.0,1.0,12.0,0.7,0.05,0.2,1.0,4108.0,34.0,14.0,0.7144595910418695
1.0,1.0,13.0,0.7,0.05,0.2,1.0,4037.0,27.0,14.0,0.7168689621005697
1.0,1.0,14.0,0.7,0.05,0.2,1.0,3913.0,30.0,16.0,0.717607973421927
1.0,1.0,15.0,0.7,0.05,0.2,1.0,3814.0,25.0,18.0,0.7186680650235973
1.0,1.0,16.0,0.7,0.05,0.2,1.0,3731.0,20.0,15.0,0.7228625033503082
1.0,1.0,17.0,0.7,0.05,0.2,1.0,3682.0,18.0,10.0,0.7221618685497012
1.0,1.0,18.0,0.7,0.05,0.2,1.0,3591.0,12.0,6.0,0.7265385686438318
1.0,1.0,19.0,0.7,0.05,0.2,1.0,3509.0,10.0,6.0,0.7244229125106868
1.0,1.0,20.0,0.7,0.05,0.2,1.0,6371.0,12.0,8.0,0.38361324752786063
1.0,1.0,21.0,0.7,0.05,0.2,1.0,5944.0,13.0,4.0,0.3898048452220727
1.0,1.0,22.0,0.7,0.05,0.2,1.0,5745.0,15.0,6.0,0.39007832898172323
1.0,1.0,23.0,0.7,0.05,0.2,1.0,5626.0,19.0,5.0,0.3917525773195876
1.0,1.0,24.0,0.7,0.05,0.2,1.0,5356.0,24.0,6.0,0.39693801344286783
1.0,1.0,25.0,0.7,0.05,0.2,1.0,5124.0,26.0,9.0,0.40027322404371585
1.0,1.0,26.0,0.7,0.05,0.2,1.0,4958.0,30.0,12.0,0.40137152077450583
1.0,1.0,27.0,0.7,0.05,0.2,1.0,4726.0,32.0,14.0,0.40816758358019467
1.0,1.0,28.0,0.7,0.05,0.2,1.0,4605.0,33.0,16.0,0.40890336590662324
1.0,1.0,29.0,0.7,0.05,0.2,1.0,4421.0,32.0,16.0,0.41054060167382944
1.0,1.0,30.0,0.7,0.05,0.2,1.0,4201.0,42.0,14.0,0.41061651987621994
1.0,1.0,31.0,0.7,0.05,0.2,1.0,4047.0,44.0,12.0,0.41512231282431433
1.0,1.0,32.0,0.7,0.05,0.2,1.0,3932.0,49.0,19.0,0.4145473041709054
1.0,1.0,33.0,0.7,0.05,0.2,1.0,3811.0,61.0,21.0,0.4185253214379428
1.0,1.0,34.0,0.7,0.05,0.2,1.0,3716.0,69.0,25.0,0.42007534983853606
1.0,1.0,35.0,0.7,0.05,0.2,1.0,3596.0,67.0,28.0,0.4224137931034483
1.0,1.0,36.0,0.7,0.05,0.2,1.0,3520.0,72.0,38.0,0.4247159090909091
1.0,1.0,37.0,0.7,0.05,0.2,1.0,3406.0,79.0,41.0,0.42806811509101583
1.0,1.0,38.0,0.7,0.05,0.2,1.0,3338.0,82.0,43.0,0.4313960455362493
1.0,1.0,39.0,0.7,0.05,0.2,1.0,3245.0,71.0,37.0,0.43359013867488444
1.0,1.0,40.0,0.7,0.05,0.2,1.0,3129.0,71.0,37.0,0.4378395653563439
1.0,1.0,41.0,0.7,0.05,0.2,1.0,3055.0,64.0,30.0,0.44288052373158754
1.0,1.0,42.0,0.7,0.05,0.2,1.0,2930.0,77.0,25.0,0.44505119453924913
1.0,1.0,43.0,0.7,0.05,0.2,1.0,2860.0,67.0,27.0,0.4486013986013986
1.0,1.0,44.0,0.7,0.05,0.2,1.0,2802.0,77.0,32.0,0.45289079229122053
1.0,1.0,45.0,0.7,0.05,0.2,1.0,2732.0,84.0,34.0,0.7071742313323572
1.0,1.0,46.0,0.7,0.05,0.2,1.0,2610.0,76.0,34.0,0.7114942528735633
1.0,1.0,47.0,0.7,0.05,0.2,1.0,2517.0,63.0,32.0,0.7155343663090982
1.0,1.0,48.0,0.7,0.05,0.2,1.0,2456.0,48.0,29.0,0.7190553745928339
1.0,1.0,49.0,0.7,0.05,0.2,1.0,2384.0,38.0,27.0,0.7168624161073825
1.0,1.0,50.0,0.7,0.05,0.2,1.0,2344.0,33.0,22.0,0.7209897610921502
1.0,1.0,51.0,0.7,0.05,0.2,1.0,2299.0,23.0,18.0,0.7229230100043497
1.0,1.0,52.0,0.7,0.05,0.2,1.0,2253.0,16.0,11.0,0.7252552152685309
1.0,2.0,1.0,0.7,0.05,0.2,1.0,2233.0,13.0,9.0,0.7263770712046574
1.0,2.0,2.0,0.7,0.05,0.2,1.0,2187.0,7.0,5.0,0.7274805669867398
1.0,2.0,3.0,0.7,0.05,0.2,1.0,2167.0,6.0,4.0,0.7281956622058144
1.0,2.0,4.0,0.7,0.05,0.2,1.0,2140.0,5.0,4.0,0.72803738317757
1.0,2.0,5.0,0.7,0.05,0.2,1.0,2092.0,5.0,2.0,0.7260994263862333
1.0,2.0,6.0,0.7,0.05,0.2,1.0,2065.0,6.0,4.0,0.7263922518159807
1.0,2.0,7.0,0.7,0.05,0.2,1.0,2026.0,4.0,2.0,0.7270483711747285
1.0,2.0,8.0,0.7,0.05,0.2,1.0,1996.0,5.0,2.0,0.7269539078156313
1.0,2.0,9.0,0.7,0.05,0.2,1.0,1952.0,4.0,1.0,0.7264344262295082
1.0,2.0,10.0,0.7,0.05,0.2,1.0,1935.0,4.0,2.0,0.7245478036175711
1.0,2.0,11.0,0.7,0.05,0.2,1.0,1919.0,4.0,3.0,0.7243355914538823
1.0,2.0,12.0,0.7,0.05,0.2,1.0,1894.0,3.0,3.0,0.7238648363252376
1.0,2.0,13.0,0.7,0.05,0.2,1.0,1879.0,3.0,2.0,0.7248536455561468
1.0,2.0,14.0,0.7,0.05,0.2,1.0,1856.0,2.0,1.0,0.7235991379310345
1.0,2.0,15.0,0.7,0.05,0.2,1.0,1849.0,1.0,0.0,0.7252568956192537
1.0,2.0,16.0,0.7,0.05,0.2,1.0,1842.0,1.0,0.0,0.7242128121606949
1.0,2.0,17.0,0.7,0.05,0.2,1.0,1818.0,1.0,0.0,0.7266226622662266
1.0,2.0,18.0,0.7,0.05,0.2,1.0,1813.0,1.0,0.0,0.7253171538885824
1.0,2.0,19.0,0.7,0.05,0.2,1.0,1782.0,1.0,0.0,0.7250280583613917
1.0,2.0,20.0,0.7,0.05,0.2,1.0,3242.0,1.0,1.0,0.39666872301048733
1.0,2.0,21.0,0.7,0.05,0.2,1.0,3155.0,2.0,1.0,0.4006339144215531
1.0,2.0,22.0,0.7,0.05,0.2,1.0,3053.0,2.0,1.0,0.40124467736652475
1.0,2.0,23.0,0.7,0.05,0.2,1.0,2923.0,2.0,0.0,0.4043790626069107
1.0,2.0,24.0,0.7,0.05,0.2,1.0,2849.0,2.0,0.0,0.40716040716040713
1.0,2.0,25.0,0.7,0.05,0.2,1.0,2736.0,2.0,2.0,0.40789473684210525
1.0,2.0,26.0,0.7,0.05,0.2,1.0,2643.0,2.0,2.0,0.4090049186530458
