rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.075,0.6,2.0,5142.0,55.0,11.0,0.7886036561649163
1.0,1.0,2.0,0.8,0.075,0.6,2.0,5063.0,58.0,24.0,0.7864902231878333
1.0,1.0,3.0,0.8,0.075,0.6,2.0,5005.0,60.0,42.0,0.788011988011988
1.0,1.0,4.0,0.8,0.075,0.6,2.0,4943.0,60.0,37.0,0.787376087396318
1.0,1.0,5.0,0.8,0.075,0.6,2.0,4945.0,58.0,38.0,0.7935288169868554
1.0,1.0,6.0,0.8,0.075,0.6,2.0,4773.0,55.0,24.0,0.7961449821914938
1.0,1.0,7.0,0.8,0.075,0.6,2.0,4600.0,53.0,29.0,0.7956521739130434
1.0,1.0,8.0,0.8,0.075,0.6,2.0,4534.0,51.0,20.0,0.7979708866343185
1.0,1.0,9.0,0.8,0.075,0.6,2.0,4348.0,53.0,22.0,0.796918123275069
1.0,1.0,10.0,0.8,0.075,0.6,2.0,4240.0,52.0,25.0,0.7995283018867925
1.0,1.0,11.0,0.8,0.075,0.6,2.0,4138.0,52.0,27.0,0.7986950217496375
1.0,1.0,12.0,0.8,0.075,0.6,2.0,4021.0,49.0,27.0,0.7993036558070132
1.0,1.0,13.0,0.8,0.075,0.6,2.0,3910.0,43.0,23.0,0.8010230179028133
1.0,1.0,14.0,0.8,0.075,0.6,2.0,3826.0,36.0,20.0,0.8018818609513853
1.0,1.0,15.0,0.8,0.075,0.6,2.0,3752.0,31.0,17.0,0.8030383795309168
1.0,1.0,16.0,0.8,0.075,0.6,2.0,3688.0,23.0,12.0,0.8042299349240781
1.0,1.0,17.0,0.8,0.075,0.6,2.0,3605.0,21.0,16.0,0.8038834951456311
1.0,1.0,18.0,0.8,0.075,0.6,2.0,3548.0,18.0,13.0,0.806369785794814
1.0,1.0,19.0,0.8,0.075,0.6,2.0,3527.0,16.0,10.0,0.8072015877516303
1.0,1.0,20.0,0.8,0.075,0.6,2.0,6637.0,10.0,4.0,0.4279041735723972
1.0,1.0,21.0,0.8,0.075,0.6,2.0,6359.0,10.0,3.0,0.4285264978770247
1.0,1.0,22.0,0.8,0.075,0.6,2.0,6114.0,8.0,3.0,0.42950605168465816
1.0,1.0,23.0,0.8,0.075,0.6,2.0,5817.0,9.0,4.0,0.43235344679388
1.0,1.0,24.0,0.8,0.075,0.6,2.0,5528.0,13.0,5.0,0.4368668596237337
1.0,1.0,25.0,0.8,0.075,0.6,2.0,5248.0,13.0,4.0,0.43845274390243905
1.0,1.0,26.0,0.8,0.075,0.6,2.0,5061.0,14.0,7.0,0.4418099189883422
1.0,1.0,27.0,0.8,0.075,0.6,2.0,4963.0,19.0,9.0,0.4410638726576667
1.0,1.0,28.0,0.8,0.075,0.6,2.0,4720.0,23.0,9.0,0.4438559322033898
1.0,1.0,29.0,0.8,0.075,0.6,2.0,4602.0,22.0,10.0,0.44567579313342026
1.0,1.0,30.0,0.8,0.075,0.6,2.0,4492.0,26.0,11.0,0.4454585930543188
1.0,1.0,31.0,0.8,0.075,0.6,2.0,4308.0,27.0,14.0,0.45125348189415043
1.0,1.0,32.0,0.8,0.075,0.6,2.0,4181.0,32.0,14.0,0.45156661085864624
1.0,1.0,33.0,0.8,0.075,0.6,2.0,4110.0,32.0,13.0,0.45328467153284674
1.0,1.0,34.0,0.8,0.075,0.6,2.0,3962.0,33.0,15.0,0.4570923775870772
1.0,1.0,35.0,0.8,0.075,0.6,2.0,3807.0,31.0,14.0,0.4581034935644865
1.0,1.0,36.0,0.8,0.075,0.6,2.0,3751.0,36.0,16.0,0.4598773660357238
1.0,1.0,37.0,0.8,0.075,0.6,2.0,3519.0,30.0,11.0,0.46433645922136974
1.0,1.0,38.0,0.8,0.075,0.6,2.0,3451.0,39.0,12.0,0.46624166908142567
1.0,1.0,39.0,0.8,0.075,0.6,2.0,3291.0,43.0,17.0,0.468854451534488
1.0,1.0,40.0,0.8,0.075,0.6,2.0,3236.0,45.0,18.0,0.47126081582200247
1.0,1.0,41.0,0.8,0.075,0.6,2.0,3137.0,49.0,19.0,0.4727446605036659
1.0,1.0,42.0,0.8,0.075,0.6,2.0,3065.0,48.0,22.0,0.4769983686786297
1.0,1.0,43.0,0.8,0.075,0.6,2.0,2987.0,51.0,27.0,0.48074991630398395
1.0,1.0,44.0,0.8,0.075,0.6,2.0,2868.0,48.0,26.0,0.4829149232914923
1.0,1.0,45.0,0.8,0.075,0.6,2.0,2774.0,41.0,22.0,0.7393655371304975
1.0,1.0,46.0,0.8,0.075,0.6,2.0,2700.0,33.0,17.0,0.7407407407407407
1.0,1.0,47.0,0.8,0.075,0.6,2.0,2655.0,30.0,19.0,0.7442561205273069
1.0,1.0,48.0,0.8,0.075,0.6,2.0,2573.0,25.0,15.0,0.7462106490478041
1.0,1.0,49.0,0.8,0.075,0.6,2.0,2546.0,25.0,16.0,0.7470542026708562
1.0,1.0,50.0,0.8,0.075,0.6,2.0,2513.0,17.0,11.0,0.7465181058495822
1.0,1.0,51.0,0.8,0.075,0.6,2.0,2462.0,16.0,11.0,0.7481722177091795
1.0,1.0,52.0,0.8,0.075,0.6,2.0,2404.0,12.0,8.0,0.7483361064891847
1.0,2.0,1.0,0.8,0.075,0.6,2.0,2386.0,11.0,6.0,0.7489522212908634
1.0,2.0,2.0,0.8,0.075,0.6,2.0,2355.0,9.0,5.0,0.7481953290870488
1.0,2.0,3.0,0.8,0.075,0.6,2.0,2342.0,7.0,5.0,0.7485055508112725
1.0,2.0,4.0,0.8,0.075,0.6,2.0,2311.0,5.0,3.0,0.749459108610991
1.0,2.0,5.0,0.8,0.075,0.6,2.0,2239.0,5.0,4.0,0.7494417150513623
1.0,2.0,6.0,0.8,0.075,0.6,2.0,2187.0,4.0,2.0,0.7471422039323274
1.0,2.0,7.0,0.8,0.075,0.6,2.0,2144.0,4.0,3.0,0.7481343283582089
1.0,2.0,8.0,0.8,0.075,0.6,2.0,2114.0,2.0,1.0,0.7492904446546831
1.0,2.0,9.0,0.8,0.075,0.6,2.0,2097.0,2.0,1.0,0.7496423462088698
1.0,2.0,10.0,0.8,0.075,0.6,2.0,2054.0,1.0,1.0,0.7512171372930867
1.0,2.0,11.0,0.8,0.075,0.6,2.0,2041.0,1.0,1.0,0.7520823125918668
1.0,2.0,12.0,0.8,0.075,0.6,2.0,2007.0,1.0,1.0,0.7538614848031888
1.0,2.0,13.0,0.8,0.075,0.6,2.0,1970.0,0.0,0.0,0.7563451776649747
1.0,2.0,14.0,0.8,0.075,0.6,2.0,1959.0,0.0,0.0,0.7544665645737622
1.0,2.0,15.0,0.8,0.075,0.6,2.0,1906.0,0.0,0.0,0.757607555089192
1.0,2.0,16.0,0.8,0.075,0.6,2.0,1865.0,0.0,0.0,0.7565683646112601
1.0,2.0,17.0,0.8,0.075,0.6,2.0,1861.0,0.0,0.0,0.7565824825362708
1.0,2.0,18.0,0.8,0.075,0.6,2.0,1853.0,0.0,0.0,0.7560712358337831
1.0,2.0,19.0,0.8,0.075,0.6,2.0,1844.0,0.0,0.0,0.7543383947939263
1.0,2.0,20.0,0.8,0.075,0.6,2.0,3440.0,0.0,0.0,0.40319767441860466
1.0,2.0,21.0,0.8,0.075,0.6,2.0,3305.0,0.0,0.0,0.4063540090771558
1.0,2.0,22.0,0.8,0.075,0.6,2.0,3203.0,0.0,0.0,0.4093037777083984
1.0,2.0,23.0,0.8,0.075,0.6,2.0,3104.0,0.0,0.0,0.40786082474226804
1.0,2.0,24.0,0.8,0.075,0.6,2.0,3015.0,0.0,0.0,0.40829187396351574
1.0,2.0,25.0,0.8,0.075,0.6,2.0,2959.0,0.0,0.0,0.40959783710713077
1.0,2.0,26.0,0.8,0.075,0.6,2.0,2913.0,0.0,0.0,0.41091658084449023
1.0,2.0,27.0,0.8,0.075,0.6,2.0,2822.0,0.0,0.0,0.4117647058823529
1.0,2.0,28.0,0.8,0.075,0.6,2.0,2723.0,0.0,0.0,0.4160852001468968
1.0,2.0,29.0,0.8,0.075,0.6,2.0,2678.0,0.0,0.0,0.41598207617625094
1.0,2.0,30.0,0.8,0.075,0.6,2.0,2680.0,0.0,0.0,0.41567164179104477
1.0,2.0,31.0,0.8,0.075,0.6,2.0,2542.0,0.0,0.0,0.4213217938630999
1.0,2.0,32.0,0.8,0.075,0.6,2.0,2495.0,0.0,0.0,0.41963927855711425
1.0,2.0,33.0,0.8,0.075,0.6,2.0,2438.0,0.0,0.0,0.42165709598031176
1.0,2.0,34.0,0.8,0.075,0.6,2.0,2387.0,0.0,0.0,0.4243820695433599
1.0,2.0,35.0,0.8,0.075,0.6,2.0,2351.0,0.0,0.0,0.42450021267545723
1.0,2.0,36.0,0.8,0.075,0.6,2.0,2296.0,0.0,0.0,0.42552264808362367
1.0,2.0,37.0,0.8,0.075,0.6,2.0,2199.0,0.0,0.0,0.4261027739881764
1.0,2.0,38.0,0.8,0.075,0.6,2.0,2153.0,0.0,0.0,0.4268462610311194
1.0,2.0,39.0,0.8,0.075,0.6,2.0,2066.0,0.0,0.0,0.4332042594385286
1.0,2.0,40.0,0.8,0.075,0.6,2.0,1992.0,0.0,0.0,0.43373493975903615
1.0,2.0,41.0,0.8,0.075,0.6,2.0,1976.0,0.0,0.0,0.4326923076923077
1.0,2.0,42.0,0.8,0.075,0.6,2.0,1902.0,0.0,0.0,0.4395373291272345
1.0,2.0,43.0,0.8,0.075,0.6,2.0,1884.0,0.0,0.0,0.4410828025477707
1.0,2.0,44.0,0.8,0.075,0.6,2.0,1779.0,0.0,0.0,0.4457560427206296
1.0,2.0,45.0,0.8,0.075,0.6,2.0,1722.0,0.0,0.0,0.727061556329849
1.0,2.0,46.0,0.8,0.075,0.6,2.0,1726.0,0.0,0.0,0.7253765932792584
1.0,2.0,47.0,0.8,0.075,0.6,2.0,1653.0,0.0,0.0,0.7259528130671506
1.0,2.0,48.0,0.8,0.075,0.6,2.0,1624.0,0.0,0.0,0.728448275862069
1.0,2.0,49.0,0.8,0.075,0.6,2.0,1588.0,0.0,0.0,0.7285894206549118
1.0,2.0,50.0,0.8,0.075,0.6,2.0,1572.0,0.0,0.0,0.727735368956743
1.0,2.0,51.0,0.8,0.075,0.6,2.0,1569.0,0.0,0.0,0.727214786488209
1.0,2.0,52.0,0.8,0.075,0.6,2.0,1559.0,0.0,0.0,0.72674791533034
1.0,3.0,1.0,0.8,0.075,0.6,2.0,1532.0,0.0,0.0,0.7278067885117493
1.0,3.0,2.0,0.8,0.075,0.6,2.0,1516.0,0.0,0.0,0.7302110817941952
1.0,3.0,3.0,0.8,0.075,0.6,2.0,1456.0,0.0,0.0,0.7307692307692307
1.0,3.0,4.0,0.8,0.075,0.6,2.0,1428.0,0.0,0.0,0.7345938375350141
1.0,3.0,5.0,0.8,0.075,0.6,2.0,1410.0,0.0,0.0,0.7340425531914894
1.0,3.0,6.0,0.8,0.075,0.6,2.0,1405.0,0.0,0.0,0.7345195729537367
1.0,3.0,7.0,0.8,0.075,0.6,2.0,1363.0,0.0,0.0,0.7358767424798239
1.0,3.0,8.0,0.8,0.075,0.6,2.0,1329.0,0.0,0.0,0.7336343115124153
1.0,3.0,9.0,0.8,0.075,0.6,2.0,1300.0,0.0,0.0,0.7338461538461538
1.0,3.0,10.0,0.8,0.075,0.6,2.0,1283.0,0.0,0.0,0.7326578332034295
1.0,3.0,11.0,0.8,0.075,0.6,2.0,1265.0,0.0,0.0,0.7296442687747036
1.0,3.0,12.0,0.8,0.075,0.6,2.0,1240.0,0.0,0.0,0.7338709677419355
1.0,3.0,13.0,0.8,0.075,0.6,2.0,1232.0,0.0,0.0,0.734577922077922
1.0,3.0,14.0,0.8,0.075,0.6,2.0,1211.0,0.0,0.0,0.7382328654004955
1.0,3.0,15.0,0.8,0.075,0.6,2.0,1192.0,0.0,0.0,0.7340604026845637
1.0,3.0,16.0,0.8,0.075,0.6,2.0,1156.0,0.0,0.0,0.736159169550173
1.0,3.0,17.0,0.8,0.075,0.6,2.0,1150.0,0.0,0.0,0.7356521739130435
1.0,3.0,18.0,0.8,0.075,0.6,2.0,1145.0,0.0,0.0,0.7353711790393013
1.0,3.0,19.0,0.8,0.075,0.6,2.0,1141.0,0.0,0.0,0.7344434706397897
1.0,3.0,20.0,0.8,0.075,0.6,2.0,2055.0,0.0,0.0,0.4082725060827251
1.0,3.0,21.0,0.8,0.075,0.6,2.0,2065.0,0.0,0.0,0.40290556900726393
1.0,3.0,22.0,0.8,0.075,0.6,2.0,2005.0,0.0,0.0,0.40648379052369077
1.0,3.0,23.0,0.8,0.075,0.6,2.0,1908.0,0.0,0.0,0.4056603773584906
1.0,3.0,24.0,0.8,0.075,0.6,2.0,1810.0,0.0,0.0,0.41325966850828727
1.0,3.0,25.0,0.8,0.075,0.6,2.0,1732.0,0.0,0.0,0.4122401847575058
1.0,3.0,26.0,0.8,0.075,0.6,2.0,1694.0,0.0,0.0,0.4167650531286895
1.0,3.0,27.0,0.8,0.075,0.6,2.0,1650.0,0.0,0.0,0.416969696969697
1.0,3.0,28.0,0.8,0.075,0.6,2.0,1610.0,0.0,0.0,0.41490683229813663
1.0,3.0,29.0,0.8,0.075,0.6,2.0,1580.0,0.0,0.0,0.4177215189873418
1.0,3.0,30.0,0.8,0.075,0.6,2.0,1546.0,0.0,0.0,0.4184993531694696
1.0,3.0,31.0,0.8,0.075,0.6,2.0,1442.0,0.0,0.0,0.42579750346740636
1.0,3.0,32.0,0.8,0.075,0.6,2.0,1417.0,0.0,0.0,0.4318983768525053
1.0,3.0,33.0,0.8,0.075,0.6,2.0,1381.0,0.0,0.0,0.4337436640115858
1.0,3.0,34.0,0.8,0.075,0.6,2.0,1358.0,0.0,0.0,0.4329896907216495
1.0,3.0,35.0,0.8,0.075,0.6,2.0,1305.0,0.0,0.0,0.432183908045977
