rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.025,0,5162,50,6,0.7971716388996513
1,1,2,0.8,propagule,0.025,0,5097,50,18,0.7981165391406709
1,1,3,0.8,propagule,0.025,0,5029,53,27,0.7977729170809306
1,1,4,0.8,propagule,0.025,0,4923,55,29,0.799106236034938
1,1,5,0.8,propagule,0.025,0,4977,51,22,0.801486839461523
1,1,6,0.8,propagule,0.025,0,4846,50,24,0.800660338423442
1,1,7,0.8,propagule,0.025,0,4715,44,21,0.8027571580063627
1,1,8,0.8,propagule,0.025,0,4528,45,24,0.8023409893992933
1,1,9,0.8,propagule,0.025,0,4396,46,18,0.8020928116469518
1,1,10,0.8,propagule,0.025,0,4249,42,21,0.8037185220051777
1,1,11,0.8,propagule,0.025,0,4112,38,17,0.8032587548638133
1,1,12,0.8,propagule,0.025,0,4000,37,21,0.80525
1,1,13,0.8,propagule,0.025,0,3928,31,22,0.8054989816700611
1,1,14,0.8,propagule,0.025,0,3810,29,21,0.8060367454068241
1,1,15,0.8,propagule,0.025,0,3721,24,14,0.8089223327062618
1,1,16,0.8,propagule,0.025,0,3608,17,8,0.8123614190687362
1,1,17,0.8,propagule,0.025,0,3537,15,8,0.8111393836584676
1,1,18,0.8,propagule,0.025,0,3394,14,7,0.8108426635238657
1,1,19,0.8,propagule,0.025,0,3337,12,7,0.8115073419238837
1,1,20,0.8,propagule,0.025,0,6322,10,7,0.4251819044606137
1,1,21,0.8,propagule,0.025,0,5989,26,5,0.427617298380364
1,1,22,0.8,propagule,0.025,0,5719,27,6,0.4303199860115405
1,1,23,0.8,propagule,0.025,0,5476,28,7,0.43754565376187
1,1,24,0.8,propagule,0.025,0,5175,33,10,0.4394202898550725
1,1,25,0.8,propagule,0.025,0,4980,29,11,0.4439759036144578
1,1,26,0.8,propagule,0.025,0,4714,25,12,0.44484514212982607
1,1,27,0.8,propagule,0.025,0,4550,28,14,0.4498901098901099
1,1,28,0.8,propagule,0.025,0,4321,28,13,0.4515158528118491
1,1,29,0.8,propagule,0.025,0,4174,31,13,0.4551988500239578
1,1,30,0.8,propagule,0.025,0,4028,30,13,0.4580436941410129
1,1,31,0.8,propagule,0.025,0,3889,30,16,0.46001542813062485
1,1,32,0.8,propagule,0.025,0,3707,30,18,0.464796331265174
1,1,33,0.8,propagule,0.025,0,3570,34,17,0.46526610644257704
1,1,34,0.8,propagule,0.025,0,3423,34,15,0.46859479988314345
1,1,35,0.8,propagule,0.025,0,3336,35,14,0.47152278177458035
1,1,36,0.8,propagule,0.025,0,3201,37,17,0.4739144017494533
1,1,37,0.8,propagule,0.025,0,3132,37,13,0.47509578544061304
1,1,38,0.8,propagule,0.025,0,3017,35,21,0.4769638713954259
1,1,39,0.8,propagule,0.025,0,2968,35,15,0.4814690026954178
1,1,40,0.8,propagule,0.025,0,2858,33,21,0.48460461861441567
1,1,41,0.8,propagule,0.025,0,2814,27,15,0.4879175550817342
