rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,wave,0.025,1,5211,50,11,0.19017463058913836
1,1,2,0.2,wave,0.025,1,5172,56,25,0.18890177880897138
1,1,3,0.2,wave,0.025,1,5046,75,37,0.1880697582243361
1,1,4,0.2,wave,0.025,1,5010,84,40,0.19001996007984032
1,1,5,0.2,wave,0.025,1,5045,133,34,0.1906838453914767
1,1,6,0.2,wave,0.025,1,4936,151,45,0.19003241491085898
1,1,7,0.2,wave,0.025,1,4837,181,58,0.19164771552615256
1,1,8,0.2,wave,0.025,1,4714,216,82,0.1928298684768774
1,1,9,0.2,wave,0.025,1,4545,271,101,0.19515951595159517
1,1,10,0.2,wave,0.025,1,4368,312,109,0.19665750915750915
1,1,11,0.2,wave,0.025,1,4227,333,127,0.19848592382304234
1,1,12,0.2,wave,0.025,1,4134,327,144,0.20029027576197386
1,1,13,0.2,wave,0.025,1,3977,363,169,0.20442544631631884
1,1,14,0.2,wave,0.025,1,3844,361,179,0.2062955254942768
1,1,15,0.2,wave,0.025,1,3718,351,181,0.2103281334050565
1,1,16,0.2,wave,0.025,1,3605,346,183,0.21248266296809987
1,1,17,0.2,wave,0.025,1,3504,341,170,0.2177511415525114
1,1,18,0.2,wave,0.025,1,3384,336,158,0.2198581560283688
1,1,19,0.2,wave,0.025,1,3242,323,144,0.22732880937692782
1,1,20,0.2,wave,0.025,1,6091,308,152,0.11787883762928912
1,1,21,0.2,wave,0.025,1,5620,380,145,0.12099644128113879
1,1,22,0.2,wave,0.025,1,5246,412,155,0.12218833396873809
1,1,23,0.2,wave,0.025,1,4931,445,182,0.1281687284526465
1,1,24,0.2,wave,0.025,1,4773,475,211,0.12843075633773307
1,1,25,0.2,wave,0.025,1,4392,488,203,0.13524590163934427
1,1,26,0.2,wave,0.025,1,4187,510,215,0.13876283735371386
1,1,27,0.2,wave,0.025,1,3899,509,232,0.1433700948961272
1,1,28,0.2,wave,0.025,1,3685,536,229,0.14626865671641792
