rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,propagule,0.025,2,5165,52,9,0.5852855759922556
1,1,2,0.6,propagule,0.025,2,5110,56,21,0.5843444227005871
1,1,3,0.6,propagule,0.025,2,4995,57,28,0.5873873873873874
1,1,4,0.6,propagule,0.025,2,4894,63,32,0.5868410298324479
1,1,5,0.6,propagule,0.025,2,4888,67,26,0.5885842880523732
1,1,6,0.6,propagule,0.025,2,4801,66,31,0.5905019787544261
1,1,7,0.6,propagule,0.025,2,4692,71,35,0.5912190963341859
1,1,8,0.6,propagule,0.025,2,4505,69,31,0.5937846836847946
1,1,9,0.6,propagule,0.025,2,4373,63,30,0.5952435399039561
1,1,10,0.6,propagule,0.025,2,4278,69,29,0.595137914913511
1,1,11,0.6,propagule,0.025,2,4140,76,38,0.5956521739130435
1,1,12,0.6,propagule,0.025,2,4008,69,31,0.5995508982035929
1,1,13,0.6,propagule,0.025,2,3899,64,37,0.6014362657091562
1,1,14,0.6,propagule,0.025,2,3778,66,36,0.6013763896241398
1,1,15,0.6,propagule,0.025,2,3681,74,38,0.6044553110567781
1,1,16,0.6,propagule,0.025,2,3587,62,31,0.6052411485921383
1,1,17,0.6,propagule,0.025,2,3504,57,30,0.6073059360730594
1,1,18,0.6,propagule,0.025,2,3467,53,30,0.6106143640034613
1,1,19,0.6,propagule,0.025,2,3355,44,24,0.6140089418777943
1,1,20,0.6,propagule,0.025,2,6106,39,22,0.3306583688175565
1,1,21,0.6,propagule,0.025,2,5792,46,16,0.332182320441989
1,1,22,0.6,propagule,0.025,2,5565,54,16,0.3349505840071878
1,1,23,0.6,propagule,0.025,2,5270,53,17,0.33548387096774196
1,1,24,0.6,propagule,0.025,2,5116,67,25,0.3373729476153245
1,1,25,0.6,propagule,0.025,2,4960,85,33,0.3397177419354839
1,1,26,0.6,propagule,0.025,2,4722,113,36,0.34095722151630664
1,1,27,0.6,propagule,0.025,2,4500,122,46,0.34444444444444444
1,1,28,0.6,propagule,0.025,2,4353,123,51,0.34642775097633816
1,1,29,0.6,propagule,0.025,2,4168,133,54,0.3512476007677543
1,1,30,0.6,propagule,0.025,2,3982,137,54,0.3538422903063787
1,1,31,0.6,propagule,0.025,2,3891,132,56,0.35774865073245954
1,1,32,0.6,propagule,0.025,2,3744,137,65,0.3573717948717949
1,1,33,0.6,propagule,0.025,2,3636,140,62,0.3624862486248625
1,1,34,0.6,propagule,0.025,2,3461,140,58,0.3652123663681017
1,1,35,0.6,propagule,0.025,2,3371,123,56,0.3708098487095817
1,1,36,0.6,propagule,0.025,2,3241,124,60,0.3724159210120333
1,1,37,0.6,propagule,0.025,2,3186,125,62,0.3766478342749529
1,1,38,0.6,propagule,0.025,2,3091,121,58,0.37722419928825623
1,1,39,0.6,propagule,0.025,2,2997,121,62,0.38304971638304974
1,1,40,0.6,propagule,0.025,2,2884,117,52,0.3866158113730929
1,1,41,0.6,propagule,0.025,2,2825,122,50,0.39362831858407077
1,1,42,0.6,propagule,0.025,2,2721,121,51,0.3976479235575156
1,1,43,0.6,propagule,0.025,2,2646,119,52,0.40287226001511717
1,1,44,0.6,propagule,0.025,2,2605,113,67,0.40575815738963533
1,1,45,0.6,propagule,0.025,2,2483,107,56,0.6713652839307289
