rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.05,4,5154,49,8,0.0
1,1,2,0.0,wave,0.05,4,5150,57,18,0.0005825242718446602
1,1,3,0.0,wave,0.05,4,5140,68,28,0.0013618677042801556
1,1,4,0.0,wave,0.05,4,5097,91,39,0.0025505199136747108
1,1,5,0.0,wave,0.05,4,5133,134,44,0.0037015390609779855
1,1,6,0.0,wave,0.05,4,5009,166,56,0.004192453583549611
1,1,7,0.0,wave,0.05,4,4896,219,64,0.004697712418300653
1,1,8,0.0,wave,0.05,4,4770,251,80,0.005241090146750524
1,1,9,0.0,wave,0.05,4,4621,283,100,0.00497727764553127
1,1,10,0.0,wave,0.05,4,4489,322,120,0.005346402316774337
1,1,11,0.0,wave,0.05,4,4354,362,143,0.005282498851630684
1,1,12,0.0,wave,0.05,4,4214,394,167,0.005695301376364499
1,1,13,0.0,wave,0.05,4,4083,417,192,0.005878030859662013
1,1,14,0.0,wave,0.05,4,3917,440,197,0.006127138115905029
1,1,15,0.0,wave,0.05,4,3827,442,197,0.005748628168278025
1,1,16,0.0,wave,0.05,4,3678,451,203,0.005981511691136488
1,1,17,0.0,wave,0.05,4,3529,445,226,0.006234060640408047
1,1,18,0.0,wave,0.05,4,3434,447,251,0.00611531741409435
1,1,19,0.0,wave,0.05,4,3314,421,225,0.006638503319251659
1,1,20,0.0,wave,0.05,4,6108,394,208,0.003601833660772757
1,1,21,0.0,wave,0.05,4,5647,396,171,0.003895873915353285
1,1,22,0.0,wave,0.05,4,5219,417,177,0.003640544165548956
1,1,23,0.0,wave,0.05,4,4946,431,171,0.004245855236554792
1,1,24,0.0,wave,0.05,4,4623,456,177,0.004109885355829548
1,1,25,0.0,wave,0.05,4,4387,451,187,0.004786870298609528
1,1,26,0.0,wave,0.05,4,4085,451,183,0.005140758873929009
1,1,27,0.0,wave,0.05,4,3885,475,213,0.005662805662805663
1,1,28,0.0,wave,0.05,4,3694,498,215,0.005955603681645912
1,1,29,0.0,wave,0.05,4,3509,511,220,0.005984611000284981
1,1,30,0.0,wave,0.05,4,3322,520,217,0.006321493076459964
1,1,31,0.0,wave,0.05,4,3135,509,224,0.0066985645933014355
1,1,32,0.0,wave,0.05,4,2912,517,227,0.007211538461538462
1,1,33,0.0,wave,0.05,4,2775,531,242,0.008288288288288289
1,1,34,0.0,wave,0.05,4,2647,542,243,0.007933509633547412
1,1,35,0.0,wave,0.05,4,2453,524,249,0.008968609865470852
1,1,36,0.0,wave,0.05,4,2346,497,233,0.008098891730605285
1,1,37,0.0,wave,0.05,4,2187,472,238,0.009602194787379973
1,1,38,0.0,wave,0.05,4,2011,427,210,0.009448035803083043
1,1,39,0.0,wave,0.05,4,1908,419,206,0.0110062893081761
1,1,40,0.0,wave,0.05,4,1767,376,180,0.010752688172043012
1,1,41,0.0,wave,0.05,4,1665,349,182,0.012012012012012012
1,1,42,0.0,wave,0.05,4,1550,310,164,0.012258064516129033
1,1,43,0.0,wave,0.05,4,1466,286,154,0.013642564802182811
1,1,44,0.0,wave,0.05,4,1381,244,131,0.01448225923244026
1,1,45,0.0,wave,0.05,4,1315,218,115,0.015209125475285171
1,1,46,0.0,wave,0.05,4,1247,195,105,0.016840417000801924
1,1,47,0.0,wave,0.05,4,1160,165,78,0.01810344827586207
1,1,48,0.0,wave,0.05,4,1118,146,72,0.018783542039355994
1,1,49,0.0,wave,0.05,4,1049,139,73,0.019065776930409915
1,1,50,0.0,wave,0.05,4,1016,134,74,0.018700787401574805
1,1,51,0.0,wave,0.05,4,968,125,76,0.01962809917355372
1,1,52,0.0,wave,0.05,4,929,106,57,0.02045209903121636
1,2,1,0.0,wave,0.05,4,889,97,50,0.021372328458942633
1,2,2,0.0,wave,0.05,4,863,81,42,0.0220162224797219
1,2,3,0.0,wave,0.05,4,842,72,46,0.023752969121140142
1,2,4,0.0,wave,0.05,4,822,67,42,0.021897810218978103
1,2,5,0.0,wave,0.05,4,803,66,37,0.024906600249066
1,2,6,0.0,wave,0.05,4,781,55,28,0.026888604353393086
1,2,7,0.0,wave,0.05,4,759,46,28,0.026350461133069828
1,2,8,0.0,wave,0.05,4,747,43,22,0.028112449799196786
1,2,9,0.0,wave,0.05,4,717,36,21,0.02789400278940028
1,2,10,0.0,wave,0.05,4,711,28,17,0.029535864978902954
1,2,11,0.0,wave,0.05,4,692,26,17,0.02601156069364162
1,2,12,0.0,wave,0.05,4,676,22,13,0.028106508875739646
1,2,13,0.0,wave,0.05,4,663,19,10,0.02564102564102564
1,2,14,0.0,wave,0.05,4,657,17,10,0.0273972602739726
1,2,15,0.0,wave,0.05,4,648,17,8,0.026234567901234566
1,2,16,0.0,wave,0.05,4,639,20,9,0.028169014084507043
1,2,17,0.0,wave,0.05,4,630,17,8,0.025396825396825397
1,2,18,0.0,wave,0.05,4,619,20,7,0.027463651050080775
1,2,19,0.0,wave,0.05,4,614,17,6,0.026058631921824105
1,2,20,0.0,wave,0.05,4,1127,15,9,0.015084294587400177
1,2,21,0.0,wave,0.05,4,1114,16,10,0.01436265709156194
1,2,22,0.0,wave,0.05,4,1098,14,7,0.015482695810564663
1,2,23,0.0,wave,0.05,4,1048,8,4,0.015267175572519083
1,2,24,0.0,wave,0.05,4,1035,7,3,0.01642512077294686
1,2,25,0.0,wave,0.05,4,1018,7,4,0.01669941060903733
1,2,26,0.0,wave,0.05,4,972,7,3,0.01646090534979424
1,2,27,0.0,wave,0.05,4,958,10,2,0.015657620041753653
1,2,28,0.0,wave,0.05,4,951,13,4,0.016824395373291272
1,2,29,0.0,wave,0.05,4,888,13,7,0.016891891891891893
1,2,30,0.0,wave,0.05,4,879,13,9,0.01820250284414107
1,2,31,0.0,wave,0.05,4,858,13,7,0.017482517482517484
1,2,32,0.0,wave,0.05,4,840,12,6,0.01904761904761905
1,2,33,0.0,wave,0.05,4,816,13,6,0.01838235294117647
1,2,34,0.0,wave,0.05,4,819,16,9,0.018315018315018316
1,2,35,0.0,wave,0.05,4,791,17,8,0.017699115044247787
1,2,36,0.0,wave,0.05,4,789,14,7,0.019011406844106463
1,2,37,0.0,wave,0.05,4,750,11,3,0.018666666666666668
1,2,38,0.0,wave,0.05,4,749,8,1,0.017356475300400534
1,2,39,0.0,wave,0.05,4,737,9,6,0.018995929443690638
1,2,40,0.0,wave,0.05,4,735,13,6,0.017687074829931974
1,2,41,0.0,wave,0.05,4,716,13,7,0.019553072625698324
1,2,42,0.0,wave,0.05,4,704,10,4,0.018465909090909092
1,2,43,0.0,wave,0.05,4,699,11,7,0.020028612303290415
1,2,44,0.0,wave,0.05,4,684,13,5,0.019005847953216373
1,2,45,0.0,wave,0.05,4,676,16,5,0.019230769230769232
1,2,46,0.0,wave,0.05,4,675,15,8,0.01925925925925926
1,2,47,0.0,wave,0.05,4,665,12,8,0.01804511278195489
1,2,48,0.0,wave,0.05,4,658,16,8,0.0182370820668693
1,2,49,0.0,wave,0.05,4,629,14,6,0.019077901430842606
1,2,50,0.0,wave,0.05,4,624,11,8,0.019230769230769232
1,2,51,0.0,wave,0.05,4,615,12,8,0.01788617886178862
1,2,52,0.0,wave,0.05,4,609,14,7,0.0180623973727422
1,3,1,0.0,wave,0.05,4,599,12,5,0.018363939899833055
1,3,2,0.0,wave,0.05,4,587,13,8,0.018739352640545145
1,3,3,0.0,wave,0.05,4,583,17,8,0.018867924528301886
1,3,4,0.0,wave,0.05,4,573,17,7,0.017452006980802792
1,3,5,0.0,wave,0.05,4,563,14,7,0.017761989342806393
1,3,6,0.0,wave,0.05,4,560,13,8,0.017857142857142856
1,3,7,0.0,wave,0.05,4,554,15,9,0.018050541516245487
1,3,8,0.0,wave,0.05,4,544,12,6,0.01838235294117647
1,3,9,0.0,wave,0.05,4,534,13,8,0.018726591760299626
1,3,10,0.0,wave,0.05,4,530,9,7,0.018867924528301886
1,3,11,0.0,wave,0.05,4,525,10,7,0.01904761904761905
1,3,12,0.0,wave,0.05,4,519,7,3,0.019267822736030827
1,3,13,0.0,wave,0.05,4,515,5,2,0.019417475728155338
1,3,14,0.0,wave,0.05,4,509,5,2,0.019646365422396856
1,3,15,0.0,wave,0.05,4,505,5,4,0.01782178217821782
1,3,16,0.0,wave,0.05,4,501,6,3,0.017964071856287425
1,3,17,0.0,wave,0.05,4,495,6,2,0.01818181818181818
1,3,18,0.0,wave,0.05,4,490,7,1,0.018367346938775512
1,3,19,0.0,wave,0.05,4,487,6,2,0.01642710472279261
1,3,20,0.0,wave,0.05,4,910,9,2,0.008791208791208791
1,3,21,0.0,wave,0.05,4,840,7,3,0.009523809523809525
1,3,22,0.0,wave,0.05,4,854,12,5,0.00936768149882904
1,3,23,0.0,wave,0.05,4,802,6,4,0.00997506234413965
1,3,24,0.0,wave,0.05,4,793,12,2,0.01008827238335435
1,3,25,0.0,wave,0.05,4,754,13,4,0.010610079575596816
1,3,26,0.0,wave,0.05,4,749,14,7,0.010680907877169559
1,3,27,0.0,wave,0.05,4,742,13,10,0.01078167115902965
1,3,28,0.0,wave,0.05,4,724,7,4,0.011049723756906077
1,3,29,0.0,wave,0.05,4,721,7,3,0.011095700416088766
1,3,30,0.0,wave,0.05,4,715,8,2,0.011188811188811189
1,3,31,0.0,wave,0.05,4,687,7,2,0.011644832605531296
1,3,32,0.0,wave,0.05,4,673,7,5,0.01188707280832095
1,3,33,0.0,wave,0.05,4,676,4,3,0.011834319526627219
1,3,34,0.0,wave,0.05,4,648,5,3,0.012345679012345678
1,3,35,0.0,wave,0.05,4,656,6,1,0.012195121951219513
1,3,36,0.0,wave,0.05,4,627,6,0,0.011164274322169059
1,3,37,0.0,wave,0.05,4,615,5,1,0.011382113821138212
1,3,38,0.0,wave,0.05,4,574,5,2,0.012195121951219513
1,3,39,0.0,wave,0.05,4,568,7,3,0.01232394366197183
1,3,40,0.0,wave,0.05,4,554,8,3,0.01263537906137184
1,3,41,0.0,wave,0.05,4,542,6,2,0.01107011070110701
1,3,42,0.0,wave,0.05,4,528,8,2,0.011363636363636364
1,3,43,0.0,wave,0.05,4,528,8,3,0.00946969696969697
1,3,44,0.0,wave,0.05,4,517,8,5,0.01160541586073501
1,3,45,0.0,wave,0.05,4,507,10,6,0.009861932938856016
1,3,46,0.0,wave,0.05,4,490,8,5,0.01020408163265306
1,3,47,0.0,wave,0.05,4,479,9,3,0.010438413361169102
1,3,48,0.0,wave,0.05,4,471,10,3,0.010615711252653927
1,3,49,0.0,wave,0.05,4,470,12,2,0.010638297872340425
1,3,50,0.0,wave,0.05,4,463,12,4,0.01079913606911447
