rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,propagule,0.0,1,5104,53,12,0.19572884012539185
1,1,2,0.2,propagule,0.0,1,5089,62,23,0.19630575751621143
1,1,3,0.2,propagule,0.0,1,4996,79,40,0.19595676541232987
1,1,4,0.2,propagule,0.0,1,4926,92,42,0.19813235891189607
1,1,5,0.2,propagule,0.0,1,4891,114,39,0.1989368227356369
1,1,6,0.2,propagule,0.0,1,4746,128,37,0.20396123050990309
1,1,7,0.2,propagule,0.0,1,4626,145,48,0.2038478166882836
1,1,8,0.2,propagule,0.0,1,4476,168,63,0.20621090259159963
1,1,9,0.2,propagule,0.0,1,4364,181,76,0.20600366636113657
1,1,10,0.2,propagule,0.0,1,4230,187,81,0.20591016548463356
1,1,11,0.2,propagule,0.0,1,4079,184,94,0.20715861730816376
1,1,12,0.2,propagule,0.0,1,4009,206,91,0.20853080568720378
1,1,13,0.2,propagule,0.0,1,3888,219,92,0.21141975308641975
1,1,14,0.2,propagule,0.0,1,3749,219,101,0.2133902373966391
1,1,15,0.2,propagule,0.0,1,3678,237,111,0.2150625339858619
1,1,16,0.2,propagule,0.0,1,3599,249,111,0.216171158655182
1,1,17,0.2,propagule,0.0,1,3436,243,112,0.21973224679860304
1,1,18,0.2,propagule,0.0,1,3319,246,102,0.22235613136486893
1,1,19,0.2,propagule,0.0,1,3238,239,124,0.22421247683755405
1,1,20,0.2,propagule,0.0,1,6058,231,121,0.11918124793661275
1,1,21,0.2,propagule,0.0,1,5796,270,121,0.12060041407867494
1,1,22,0.2,propagule,0.0,1,5250,286,117,0.12647619047619046
1,1,23,0.2,propagule,0.0,1,4860,303,112,0.12777777777777777
1,1,24,0.2,propagule,0.0,1,4603,321,140,0.13143601998696502
1,1,25,0.2,propagule,0.0,1,4436,332,153,0.13277727682596935
1,1,26,0.2,propagule,0.0,1,4238,358,168,0.13402548371873524
1,1,27,0.2,propagule,0.0,1,4026,365,159,0.13710879284649777
1,1,28,0.2,propagule,0.0,1,3766,367,140,0.1407328730748805
1,1,29,0.2,propagule,0.0,1,3563,377,158,0.14313780522031996
1,1,30,0.2,propagule,0.0,1,3386,348,166,0.14648552864737152
1,1,31,0.2,propagule,0.0,1,3230,335,166,0.1520123839009288
1,1,32,0.2,propagule,0.0,1,3114,341,163,0.15606936416184972
1,1,33,0.2,propagule,0.0,1,2918,328,148,0.15969842357779301
1,1,34,0.2,propagule,0.0,1,2802,302,148,0.16452533904354033
1,1,35,0.2,propagule,0.0,1,2711,277,149,0.16931021763187015
1,1,36,0.2,propagule,0.0,1,2554,272,144,0.17345340642129992
1,1,37,0.2,propagule,0.0,1,2436,255,137,0.1781609195402299
1,1,38,0.2,propagule,0.0,1,2326,247,123,0.18400687876182287
1,1,39,0.2,propagule,0.0,1,2187,225,104,0.18884316415180613
1,1,40,0.2,propagule,0.0,1,2088,201,87,0.1896551724137931
1,1,41,0.2,propagule,0.0,1,2019,192,93,0.19514611193660228
1,1,42,0.2,propagule,0.0,1,1977,189,90,0.19777440566514923
1,1,43,0.2,propagule,0.0,1,1897,190,80,0.1992619926199262
1,1,44,0.2,propagule,0.0,1,1830,167,81,0.20601092896174864
1,1,45,0.2,propagule,0.0,1,1776,160,85,0.330518018018018
1,1,46,0.2,propagule,0.0,1,1725,166,88,0.3344927536231884
1,1,47,0.2,propagule,0.0,1,1622,140,78,0.344019728729963
1,1,48,0.2,propagule,0.0,1,1575,131,67,0.3485714285714286
1,1,49,0.2,propagule,0.0,1,1533,124,69,0.3515981735159817
1,1,50,0.2,propagule,0.0,1,1493,112,59,0.35565974547890156
1,1,51,0.2,propagule,0.0,1,1470,106,61,0.35714285714285715
1,1,52,0.2,propagule,0.0,1,1436,91,52,0.362116991643454
1,2,1,0.2,propagule,0.0,1,1382,74,44,0.3661360347322721
1,2,2,0.2,propagule,0.0,1,1346,64,36,0.3707280832095097
1,2,3,0.2,propagule,0.0,1,1324,57,31,0.3716012084592145
1,2,4,0.2,propagule,0.0,1,1297,55,30,0.3747108712413261
1,2,5,0.2,propagule,0.0,1,1270,51,23,0.37480314960629924
1,2,6,0.2,propagule,0.0,1,1236,46,31,0.3762135922330097
1,2,7,0.2,propagule,0.0,1,1221,39,27,0.37919737919737917
1,2,8,0.2,propagule,0.0,1,1201,37,23,0.37801831806827646
1,2,9,0.2,propagule,0.0,1,1167,23,10,0.38217652099400173
1,2,10,0.2,propagule,0.0,1,1145,19,9,0.3834061135371179
1,2,11,0.2,propagule,0.0,1,1139,19,10,0.38279192273924495
1,2,12,0.2,propagule,0.0,1,1116,20,12,0.3870967741935484
1,2,13,0.2,propagule,0.0,1,1105,16,9,0.38733031674208146
1,2,14,0.2,propagule,0.0,1,1090,20,7,0.38440366972477064
1,2,15,0.2,propagule,0.0,1,1082,14,5,0.38632162661737524
1,2,16,0.2,propagule,0.0,1,1060,17,8,0.38301886792452833
1,2,17,0.2,propagule,0.0,1,1054,14,11,0.38425047438330173
1,2,18,0.2,propagule,0.0,1,1039,13,10,0.3859480269489894
1,2,19,0.2,propagule,0.0,1,1034,11,8,0.38684719535783363
1,2,20,0.2,propagule,0.0,1,1934,12,4,0.2047569803516029
1,2,21,0.2,propagule,0.0,1,1870,10,2,0.20855614973262032
1,2,22,0.2,propagule,0.0,1,1864,12,4,0.20708154506437768
1,2,23,0.2,propagule,0.0,1,1814,15,7,0.2089305402425579
1,2,24,0.2,propagule,0.0,1,1774,21,5,0.20969560315670802
1,2,25,0.2,propagule,0.0,1,1743,19,6,0.2117039586919105
1,2,26,0.2,propagule,0.0,1,1677,21,7,0.2110912343470483
1,2,27,0.2,propagule,0.0,1,1636,26,11,0.21271393643031786
1,2,28,0.2,propagule,0.0,1,1625,28,11,0.2129230769230769
1,2,29,0.2,propagule,0.0,1,1586,32,13,0.21437578814627994
1,2,30,0.2,propagule,0.0,1,1571,34,16,0.2138765117759389
1,2,31,0.2,propagule,0.0,1,1520,23,12,0.2125
