rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.15,0.0,5269.0,0.0,0.0,0.20402353387739608
1.0,1.0,2.0,0.2,0.15,0.0,5238.0,0.0,0.0,0.20408552882779687
1.0,1.0,3.0,0.2,0.15,0.0,5229.0,0.0,0.0,0.20405431248804742
1.0,1.0,4.0,0.2,0.15,0.0,5181.0,0.0,0.0,0.2032426172553561
1.0,1.0,5.0,0.2,0.15,0.0,5232.0,0.0,0.0,0.2045107033639144
1.0,1.0,6.0,0.2,0.15,0.0,5151.0,0.0,0.0,0.20481459910696953
1.0,1.0,7.0,0.2,0.15,0.0,5058.0,0.0,0.0,0.20462633451957296
1.0,1.0,8.0,0.2,0.15,0.0,4966.0,0.0,0.0,0.2053966975432944
1.0,1.0,9.0,0.2,0.15,0.0,4865.0,0.0,0.0,0.2049331963001028
1.0,1.0,10.0,0.2,0.15,0.0,4826.0,0.0,0.0,0.20658930791545793
1.0,1.0,11.0,0.2,0.15,0.0,4689.0,0.0,0.0,0.20473448496481125
1.0,1.0,12.0,0.2,0.15,0.0,4629.0,0.0,0.0,0.2056599697558868
1.0,1.0,13.0,0.2,0.15,0.0,4512.0,0.0,0.0,0.2036790780141844
1.0,1.0,14.0,0.2,0.15,0.0,4462.0,0.0,0.0,0.20416853428955625
1.0,1.0,15.0,0.2,0.15,0.0,4420.0,0.0,0.0,0.20316742081447964
1.0,1.0,16.0,0.2,0.15,0.0,4395.0,0.0,0.0,0.2054607508532423
1.0,1.0,17.0,0.2,0.15,0.0,4305.0,0.0,0.0,0.2048780487804878
1.0,1.0,18.0,0.2,0.15,0.0,4213.0,0.0,0.0,0.20555423688582958
1.0,1.0,19.0,0.2,0.15,0.0,4154.0,0.0,0.0,0.20414058738565238
1.0,1.0,20.0,0.2,0.15,0.0,11661.0,0.0,0.0,0.07272103593173827
1.0,1.0,21.0,0.2,0.15,0.0,11500.0,0.0,0.0,0.07286956521739131
1.0,1.0,22.0,0.2,0.15,0.0,11426.0,0.0,0.0,0.0735165412217749
1.0,1.0,23.0,0.2,0.15,0.0,11283.0,0.0,0.0,0.07382788265532217
1.0,1.0,24.0,0.2,0.15,0.0,11032.0,0.0,0.0,0.07378535170413343
1.0,1.0,25.0,0.2,0.15,0.0,10818.0,0.0,0.0,0.07469033092993159
1.0,1.0,26.0,0.2,0.15,0.0,10690.0,0.0,0.0,0.07380729653882133
1.0,1.0,27.0,0.2,0.15,0.0,10441.0,0.0,0.0,0.07374772531366727
1.0,1.0,28.0,0.2,0.15,0.0,10417.0,0.0,0.0,0.07353364692329846
1.0,1.0,29.0,0.2,0.15,0.0,10101.0,0.0,0.0,0.07355707355707355
1.0,1.0,30.0,0.2,0.15,0.0,9913.0,0.0,0.0,0.07253101987289418
1.0,1.0,31.0,0.2,0.15,0.0,9726.0,0.0,0.0,0.0731030228254164
1.0,1.0,32.0,0.2,0.15,0.0,9578.0,0.0,0.0,0.07235330966798914
1.0,1.0,33.0,0.2,0.15,0.0,9401.0,0.0,0.0,0.07307733219870227
1.0,1.0,34.0,0.2,0.15,0.0,9308.0,0.0,0.0,0.07262569832402235
1.0,1.0,35.0,0.2,0.15,0.0,9242.0,0.0,0.0,0.07292793767582774
1.0,1.0,36.0,0.2,0.15,0.0,9140.0,0.0,0.0,0.0725382932166302
1.0,1.0,37.0,0.2,0.15,0.0,8998.0,0.0,0.0,0.07257168259613248
1.0,1.0,38.0,0.2,0.15,0.0,8929.0,0.0,0.0,0.07134057565236869
1.0,1.0,39.0,0.2,0.15,0.0,8782.0,0.0,0.0,0.07185151446139831
1.0,1.0,40.0,0.2,0.15,0.0,8694.0,0.0,0.0,0.071658615136876
1.0,1.0,41.0,0.2,0.15,0.0,8495.0,0.0,0.0,0.07227781047675103
1.0,1.0,42.0,0.2,0.15,0.0,8394.0,0.0,0.0,0.07231355730283535
1.0,1.0,43.0,0.2,0.15,0.0,8116.0,0.0,0.0,0.07183341547560375
1.0,1.0,44.0,0.2,0.15,0.0,8060.0,0.0,0.0,0.07133995037220843
1.0,1.0,45.0,0.2,0.15,0.0,7947.0,0.0,0.0,0.19252548131370328
1.0,1.0,46.0,0.2,0.15,0.0,7703.0,0.0,0.0,0.19213293522004413
1.0,1.0,47.0,0.2,0.15,0.0,7589.0,0.0,0.0,0.19277902226907365
1.0,1.0,48.0,0.2,0.15,0.0,7500.0,0.0,0.0,0.19106666666666666
1.0,1.0,49.0,0.2,0.15,0.0,7393.0,0.0,0.0,0.19234410929257406
1.0,1.0,50.0,0.2,0.15,0.0,7259.0,0.0,0.0,0.1913486706157873
1.0,1.0,51.0,0.2,0.15,0.0,6902.0,0.0,0.0,0.18936540133294696
1.0,1.0,52.0,0.2,0.15,0.0,6668.0,0.0,0.0,0.1882123575284943
1.0,2.0,1.0,0.2,0.15,0.0,6459.0,0.0,0.0,0.1868710326675956
1.0,2.0,2.0,0.2,0.15,0.0,6079.0,0.0,0.0,0.18621483796677085
1.0,2.0,3.0,0.2,0.15,0.0,5940.0,0.0,0.0,0.1867003367003367
1.0,2.0,4.0,0.2,0.15,0.0,5826.0,0.0,0.0,0.1860624785444559
1.0,2.0,5.0,0.2,0.15,0.0,5610.0,0.0,0.0,0.1857397504456328
1.0,2.0,6.0,0.2,0.15,0.0,5493.0,0.0,0.0,0.1862370289459312
1.0,2.0,7.0,0.2,0.15,0.0,5329.0,0.0,0.0,0.18784012009757928
1.0,2.0,8.0,0.2,0.15,0.0,5250.0,0.0,0.0,0.18742857142857142
1.0,2.0,9.0,0.2,0.15,0.0,5126.0,0.0,0.0,0.18806086617245416
1.0,2.0,10.0,0.2,0.15,0.0,4958.0,0.0,0.0,0.1881807180314643
1.0,2.0,11.0,0.2,0.15,0.0,4813.0,0.0,0.0,0.18927903594431747
1.0,2.0,12.0,0.2,0.15,0.0,4662.0,0.0,0.0,0.18747318747318747
1.0,2.0,13.0,0.2,0.15,0.0,4577.0,0.0,0.0,0.1874590343019445
1.0,2.0,14.0,0.2,0.15,0.0,4490.0,0.0,0.0,0.1866369710467706
1.0,2.0,15.0,0.2,0.15,0.0,4343.0,0.0,0.0,0.1878885562974902
1.0,2.0,16.0,0.2,0.15,0.0,4231.0,0.0,0.0,0.18695343890333255
1.0,2.0,17.0,0.2,0.15,0.0,4103.0,0.0,0.0,0.18669266390446015
1.0,2.0,18.0,0.2,0.15,0.0,3978.0,0.0,0.0,0.18652589240824535
1.0,2.0,19.0,0.2,0.15,0.0,3760.0,0.0,0.0,0.18723404255319148
1.0,2.0,20.0,0.2,0.15,0.0,10249.0,0.0,0.0,0.06761635281490877
1.0,2.0,21.0,0.2,0.15,0.0,9786.0,0.0,0.0,0.0674432863274065
1.0,2.0,22.0,0.2,0.15,0.0,9754.0,0.0,0.0,0.06592167315972934
1.0,2.0,23.0,0.2,0.15,0.0,9566.0,0.0,0.0,0.06617185866610914
1.0,2.0,24.0,0.2,0.15,0.0,9492.0,0.0,0.0,0.06605562579013906
1.0,2.0,25.0,0.2,0.15,0.0,9391.0,0.0,0.0,0.06655308273879246
1.0,2.0,26.0,0.2,0.15,0.0,9389.0,0.0,0.0,0.06635424432846948
1.0,2.0,27.0,0.2,0.15,0.0,9241.0,0.0,0.0,0.06676766583703063
1.0,2.0,28.0,0.2,0.15,0.0,9115.0,0.0,0.0,0.06681294569391114
1.0,2.0,29.0,0.2,0.15,0.0,9005.0,0.0,0.0,0.06662965019433648
1.0,2.0,30.0,0.2,0.15,0.0,8912.0,0.0,0.0,0.06631508078994613
1.0,2.0,31.0,0.2,0.15,0.0,8770.0,0.0,0.0,0.06636259977194983
1.0,2.0,32.0,0.2,0.15,0.0,8535.0,0.0,0.0,0.06631517281780902
1.0,2.0,33.0,0.2,0.15,0.0,8434.0,0.0,0.0,0.06627934550628409
1.0,2.0,34.0,0.2,0.15,0.0,8343.0,0.0,0.0,0.06628311159055496
1.0,2.0,35.0,0.2,0.15,0.0,8254.0,0.0,0.0,0.0655439786770051
1.0,2.0,36.0,0.2,0.15,0.0,8143.0,0.0,0.0,0.06570060174382905
1.0,2.0,37.0,0.2,0.15,0.0,8045.0,0.0,0.0,0.06500932256059665
1.0,2.0,38.0,0.2,0.15,0.0,7786.0,0.0,0.0,0.06601592602106345
1.0,2.0,39.0,0.2,0.15,0.0,7572.0,0.0,0.0,0.06590068674062335
1.0,2.0,40.0,0.2,0.15,0.0,7559.0,0.0,0.0,0.06574943775631698
1.0,2.0,41.0,0.2,0.15,0.0,7378.0,0.0,0.0,0.06654920032529141
1.0,2.0,42.0,0.2,0.15,0.0,7265.0,0.0,0.0,0.06579490708878183
1.0,2.0,43.0,0.2,0.15,0.0,7151.0,0.0,0.0,0.06684379807019997
1.0,2.0,44.0,0.2,0.15,0.0,6953.0,0.0,0.0,0.06630231554724579
1.0,2.0,45.0,0.2,0.15,0.0,6907.0,0.0,0.0,0.18749095120891848
1.0,2.0,46.0,0.2,0.15,0.0,6723.0,0.0,0.0,0.18652387327086123
1.0,2.0,47.0,0.2,0.15,0.0,6673.0,0.0,0.0,0.1867226135171587
1.0,2.0,48.0,0.2,0.15,0.0,6582.0,0.0,0.0,0.18505013673655424
1.0,2.0,49.0,0.2,0.15,0.0,6402.0,0.0,0.0,0.1850984067478913
1.0,2.0,50.0,0.2,0.15,0.0,6268.0,0.0,0.0,0.18538608806636886
1.0,2.0,51.0,0.2,0.15,0.0,6139.0,0.0,0.0,0.18618667535429223
1.0,2.0,52.0,0.2,0.15,0.0,5942.0,0.0,0.0,0.1866374957926624
1.0,3.0,1.0,0.2,0.15,0.0,5759.0,0.0,0.0,0.18527522139260288
1.0,3.0,2.0,0.2,0.15,0.0,5499.0,0.0,0.0,0.18767048554282598
1.0,3.0,3.0,0.2,0.15,0.0,5318.0,0.0,0.0,0.18766453553967657
1.0,3.0,4.0,0.2,0.15,0.0,5098.0,0.0,0.0,0.19027069438995683
1.0,3.0,5.0,0.2,0.15,0.0,4828.0,0.0,0.0,0.19117647058823528
1.0,3.0,6.0,0.2,0.15,0.0,4668.0,0.0,0.0,0.19087403598971722
1.0,3.0,7.0,0.2,0.15,0.0,4545.0,0.0,0.0,0.18965896589658965
1.0,3.0,8.0,0.2,0.15,0.0,4290.0,0.0,0.0,0.18927738927738927
1.0,3.0,9.0,0.2,0.15,0.0,4189.0,0.0,0.0,0.1888278825495345
1.0,3.0,10.0,0.2,0.15,0.0,4142.0,0.0,0.0,0.18976339932399808
1.0,3.0,11.0,0.2,0.15,0.0,4040.0,0.0,0.0,0.18861386138613861
1.0,3.0,12.0,0.2,0.15,0.0,3834.0,0.0,0.0,0.18909754825247782
1.0,3.0,13.0,0.2,0.15,0.0,3746.0,0.0,0.0,0.18713294180459156
1.0,3.0,14.0,0.2,0.15,0.0,3646.0,0.0,0.0,0.1873285792649479
