rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.0,0.2,0.0,5200.0,46.0,11.0,0.6915384615384615
1.0,1.0,2.0,0.7,0.0,0.2,0.0,5176.0,45.0,23.0,0.6910741885625966
1.0,1.0,3.0,0.7,0.0,0.2,0.0,5092.0,45.0,31.0,0.690102120974077
1.0,1.0,4.0,0.7,0.0,0.2,0.0,5007.0,45.0,22.0,0.6908328340323547
1.0,1.0,5.0,0.7,0.0,0.2,0.0,4927.0,41.0,20.0,0.6914958392530952
1.0,1.0,6.0,0.7,0.0,0.2,0.0,4860.0,43.0,17.0,0.6923868312757202
1.0,1.0,7.0,0.7,0.0,0.2,0.0,4779.0,41.0,23.0,0.691358024691358
1.0,1.0,8.0,0.7,0.0,0.2,0.0,4656.0,46.0,23.0,0.6948024054982818
1.0,1.0,9.0,0.7,0.0,0.2,0.0,4545.0,45.0,21.0,0.6965896589658966
1.0,1.0,10.0,0.7,0.0,0.2,0.0,4395.0,43.0,18.0,0.7003412969283277
1.0,1.0,11.0,0.7,0.0,0.2,0.0,4316.0,43.0,21.0,0.6994902687673772
1.0,1.0,12.0,0.7,0.0,0.2,0.0,4201.0,37.0,22.0,0.7007855272554154
1.0,1.0,13.0,0.7,0.0,0.2,0.0,4093.0,35.0,20.0,0.7004642071829954
1.0,1.0,14.0,0.7,0.0,0.2,0.0,4014.0,32.0,16.0,0.7012954658694569
1.0,1.0,15.0,0.7,0.0,0.2,0.0,3859.0,30.0,13.0,0.7043275459963722
1.0,1.0,16.0,0.7,0.0,0.2,0.0,3753.0,26.0,17.0,0.7058353317346123
1.0,1.0,17.0,0.7,0.0,0.2,0.0,3674.0,22.0,13.0,0.7068590092542189
1.0,1.0,18.0,0.7,0.0,0.2,0.0,3572.0,21.0,15.0,0.7068868980963046
1.0,1.0,19.0,0.7,0.0,0.2,0.0,3488.0,12.0,10.0,0.7072821100917431
1.0,1.0,20.0,0.7,0.0,0.2,0.0,6326.0,14.0,7.0,0.37859626936452734
1.0,1.0,21.0,0.7,0.0,0.2,0.0,5957.0,16.0,5.0,0.38223938223938225
1.0,1.0,22.0,0.7,0.0,0.2,0.0,5662.0,17.0,5.0,0.38678912045213704
1.0,1.0,23.0,0.7,0.0,0.2,0.0,5383.0,20.0,11.0,0.38863087497677873
1.0,1.0,24.0,0.7,0.0,0.2,0.0,5207.0,24.0,11.0,0.39178029575571344
1.0,1.0,25.0,0.7,0.0,0.2,0.0,4994.0,30.0,11.0,0.39247096515818986
1.0,1.0,26.0,0.7,0.0,0.2,0.0,4788.0,28.0,8.0,0.3943191311612364
1.0,1.0,27.0,0.7,0.0,0.2,0.0,4625.0,24.0,11.0,0.39697297297297296
1.0,1.0,28.0,0.7,0.0,0.2,0.0,4487.0,23.0,13.0,0.3980387786940049
1.0,1.0,29.0,0.7,0.0,0.2,0.0,4359.0,27.0,13.0,0.40192704748795594
1.0,1.0,30.0,0.7,0.0,0.2,0.0,4167.0,22.0,10.0,0.40244780417566595
1.0,1.0,31.0,0.7,0.0,0.2,0.0,3983.0,15.0,8.0,0.40697966357017323
1.0,1.0,32.0,0.7,0.0,0.2,0.0,3871.0,13.0,10.0,0.40687160940325495
1.0,1.0,33.0,0.7,0.0,0.2,0.0,3743.0,17.0,10.0,0.4095645204381512
