rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.05,1.0,5137.0,0.0,0.0,0.601907728246058
1.0,1.0,2.0,0.6,0.05,1.0,5117.0,0.0,0.0,0.60015634160641
1.0,1.0,3.0,0.6,0.05,1.0,5093.0,0.0,0.0,0.5994502258001179
1.0,1.0,4.0,0.6,0.05,1.0,5066.0,0.0,0.0,0.6020529016975917
1.0,1.0,5.0,0.6,0.05,1.0,5140.0,0.0,0.0,0.5992217898832685
1.0,1.0,6.0,0.6,0.05,1.0,5048.0,0.0,0.0,0.598851030110935
1.0,1.0,7.0,0.6,0.05,1.0,5002.0,0.0,0.0,0.5961615353858457
1.0,1.0,8.0,0.6,0.05,1.0,4898.0,0.0,0.0,0.5988158432013067
1.0,1.0,9.0,0.6,0.05,1.0,4799.0,0.0,0.0,0.5969993748697645
1.0,1.0,10.0,0.6,0.05,1.0,4718.0,0.0,0.0,0.5985587113183553
1.0,1.0,11.0,0.6,0.05,1.0,4621.0,0.0,0.0,0.5948928803289332
1.0,1.0,12.0,0.6,0.05,1.0,4526.0,0.0,0.0,0.5978789217852408
1.0,1.0,13.0,0.6,0.05,1.0,4481.0,0.0,0.0,0.5976344565945102
1.0,1.0,14.0,0.6,0.05,1.0,4318.0,0.0,0.0,0.5977304307549791
1.0,1.0,15.0,0.6,0.05,1.0,4270.0,0.0,0.0,0.5962529274004684
1.0,1.0,16.0,0.6,0.05,1.0,4169.0,0.0,0.0,0.5967857999520269
1.0,1.0,17.0,0.6,0.05,1.0,4149.0,0.0,0.0,0.5948421306338877
1.0,1.0,18.0,0.6,0.05,1.0,4097.0,0.0,0.0,0.5943373199902368
1.0,1.0,19.0,0.6,0.05,1.0,4045.0,0.0,0.0,0.5933250927070457
1.0,1.0,20.0,0.6,0.05,1.0,11080.0,0.0,0.0,0.21462093862815884
1.0,1.0,21.0,0.6,0.05,1.0,10982.0,0.0,0.0,0.21435075578218904
1.0,1.0,22.0,0.6,0.05,1.0,10728.0,0.0,0.0,0.21579045488441462
1.0,1.0,23.0,0.6,0.05,1.0,10646.0,0.0,0.0,0.21510426451249295
1.0,1.0,24.0,0.6,0.05,1.0,10516.0,0.0,0.0,0.21453023963484213
