rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.1,3.0,5181.0,0.0,0.0,0.10210384095734414
1.0,1.0,2.0,0.1,0.1,3.0,5162.0,0.0,0.0,0.10228593568384348
1.0,1.0,3.0,0.1,0.1,3.0,5132.0,0.0,0.0,0.10132501948558068
1.0,1.0,4.0,0.1,0.1,3.0,5138.0,0.0,0.0,0.10315297781237835
1.0,1.0,5.0,0.1,0.1,3.0,5179.0,0.0,0.0,0.10291562077621162
1.0,1.0,6.0,0.1,0.1,3.0,5068.0,0.0,0.0,0.10398579321231255
1.0,1.0,7.0,0.1,0.1,3.0,4999.0,0.0,0.0,0.10362072414482897
1.0,1.0,8.0,0.1,0.1,3.0,4937.0,0.0,0.0,0.10451691310512456
1.0,1.0,9.0,0.1,0.1,3.0,4821.0,0.0,0.0,0.10412777432068036
1.0,1.0,10.0,0.1,0.1,3.0,4733.0,0.0,0.0,0.10606380731037397
1.0,1.0,11.0,0.1,0.1,3.0,4620.0,0.0,0.0,0.10541125541125541
1.0,1.0,12.0,0.1,0.1,3.0,4562.0,0.0,0.0,0.1067514248136782
1.0,1.0,13.0,0.1,0.1,3.0,4484.0,0.0,0.0,0.1048171275646744
1.0,1.0,14.0,0.1,0.1,3.0,4395.0,0.0,0.0,0.10648464163822526
1.0,1.0,15.0,0.1,0.1,3.0,4393.0,0.0,0.0,0.10653312087411791
1.0,1.0,16.0,0.1,0.1,3.0,4321.0,0.0,0.0,0.10599398287433465
1.0,1.0,17.0,0.1,0.1,3.0,4307.0,0.0,0.0,0.10587415834687718
1.0,1.0,18.0,0.1,0.1,3.0,4217.0,0.0,0.0,0.10599952572919137
1.0,1.0,19.0,0.1,0.1,3.0,4156.0,0.0,0.0,0.10635226179018287
1.0,1.0,20.0,0.1,0.1,3.0,11795.0,0.0,0.0,0.03688003391267486
1.0,1.0,21.0,0.1,0.1,3.0,11716.0,0.0,0.0,0.036616592693752135
1.0,1.0,22.0,0.1,0.1,3.0,11583.0,0.0,0.0,0.036605369938703274
1.0,1.0,23.0,0.1,0.1,3.0,11570.0,0.0,0.0,0.03699222126188419
1.0,1.0,24.0,0.1,0.1,3.0,11425.0,0.0,0.0,0.036236323851203504
1.0,1.0,25.0,0.1,0.1,3.0,11291.0,0.0,0.0,0.03693206979009831
1.0,1.0,26.0,0.1,0.1,3.0,11093.0,0.0,0.0,0.03705039213918687
1.0,1.0,27.0,0.1,0.1,3.0,10890.0,0.0,0.0,0.03700642791551882
1.0,1.0,28.0,0.1,0.1,3.0,10764.0,0.0,0.0,0.03669639539204757
1.0,1.0,29.0,0.1,0.1,3.0,10541.0,0.0,0.0,0.03671378427094204
1.0,1.0,30.0,0.1,0.1,3.0,10372.0,0.0,0.0,0.0369263401465484
1.0,1.0,31.0,0.1,0.1,3.0,10161.0,0.0,0.0,0.03720106288751107
1.0,1.0,32.0,0.1,0.1,3.0,10020.0,0.0,0.0,0.0375249500998004
1.0,1.0,33.0,0.1,0.1,3.0,9934.0,0.0,0.0,0.03754781558284679
1.0,1.0,34.0,0.1,0.1,3.0,9819.0,0.0,0.0,0.036969141460433855
1.0,1.0,35.0,0.1,0.1,3.0,9666.0,0.0,0.0,0.03714049244775502
1.0,1.0,36.0,0.1,0.1,3.0,9492.0,0.0,0.0,0.03697850821744627
1.0,1.0,37.0,0.1,0.1,3.0,9336.0,0.0,0.0,0.037275064267352186
1.0,1.0,38.0,0.1,0.1,3.0,9186.0,0.0,0.0,0.03679512301328108
1.0,1.0,39.0,0.1,0.1,3.0,9111.0,0.0,0.0,0.0370980133904072
1.0,1.0,40.0,0.1,0.1,3.0,8948.0,0.0,0.0,0.03721502011622709
1.0,1.0,41.0,0.1,0.1,3.0,8682.0,0.0,0.0,0.03731859018659295
1.0,1.0,42.0,0.1,0.1,3.0,8696.0,0.0,0.0,0.037373505059797606
1.0,1.0,43.0,0.1,0.1,3.0,8561.0,0.0,0.0,0.03726200210255811
1.0,1.0,44.0,0.1,0.1,3.0,8456.0,0.0,0.0,0.03736991485335856
1.0,1.0,45.0,0.1,0.1,3.0,8280.0,0.0,0.0,0.1
1.0,1.0,46.0,0.1,0.1,3.0,8145.0,0.0,0.0,0.10030693677102517
1.0,1.0,47.0,0.1,0.1,3.0,7992.0,0.0,0.0,0.09972472472472473
1.0,1.0,48.0,0.1,0.1,3.0,7985.0,0.0,0.0,0.10006261740763932
1.0,1.0,49.0,0.1,0.1,3.0,7880.0,0.0,0.0,0.10012690355329949
1.0,1.0,50.0,0.1,0.1,3.0,7684.0,0.0,0.0,0.09929724102030192
1.0,1.0,51.0,0.1,0.1,3.0,7420.0,0.0,0.0,0.09892183288409703
1.0,1.0,52.0,0.1,0.1,3.0,7238.0,0.0,0.0,0.09933683337938658
1.0,2.0,1.0,0.1,0.1,3.0,7000.0,0.0,0.0,0.1
1.0,2.0,2.0,0.1,0.1,3.0,6680.0,0.0,0.0,0.10014970059880239
1.0,2.0,3.0,0.1,0.1,3.0,6401.0,0.0,0.0,0.10217153569754726
1.0,2.0,4.0,0.1,0.1,3.0,6173.0,0.0,0.0,0.10027539283978616
1.0,2.0,5.0,0.1,0.1,3.0,6016.0,0.0,0.0,0.10106382978723404
1.0,2.0,6.0,0.1,0.1,3.0,5793.0,0.0,0.0,0.09943034697048161
1.0,2.0,7.0,0.1,0.1,3.0,5531.0,0.0,0.0,0.10070511661544025
1.0,2.0,8.0,0.1,0.1,3.0,5437.0,0.0,0.0,0.0996873275703513
