rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.5,1.0,5087.0,0.0,0.0,0.8018478474542953
1.0,1.0,2.0,0.8,0.5,1.0,5045.0,0.0,0.0,0.8033696729435085
1.0,1.0,3.0,0.8,0.5,1.0,5030.0,0.0,0.0,0.806361829025845
1.0,1.0,4.0,0.8,0.5,1.0,4982.0,0.0,0.0,0.8063026896828583
1.0,1.0,5.0,0.8,0.5,1.0,5035.0,0.0,0.0,0.8107249255213506
1.0,1.0,6.0,0.8,0.5,1.0,4912.0,0.0,0.0,0.809242671009772
1.0,1.0,7.0,0.8,0.5,1.0,4826.0,0.0,0.0,0.8112308329879818
1.0,1.0,8.0,0.8,0.5,1.0,4727.0,0.0,0.0,0.8098159509202454
1.0,1.0,9.0,0.8,0.5,1.0,4623.0,0.0,0.0,0.8109452736318408
1.0,1.0,10.0,0.8,0.5,1.0,4547.0,0.0,0.0,0.8091049043325269
1.0,1.0,11.0,0.8,0.5,1.0,4491.0,0.0,0.0,0.8100645735916276
1.0,1.0,12.0,0.8,0.5,1.0,4379.0,0.0,0.0,0.810459008906143
1.0,1.0,13.0,0.8,0.5,1.0,4284.0,0.0,0.0,0.8097572362278245
1.0,1.0,14.0,0.8,0.5,1.0,4272.0,0.0,0.0,0.8103932584269663
1.0,1.0,15.0,0.8,0.5,1.0,4204.0,0.0,0.0,0.8094671741198858
1.0,1.0,16.0,0.8,0.5,1.0,4147.0,0.0,0.0,0.8090185676392573
1.0,1.0,17.0,0.8,0.5,1.0,4091.0,0.0,0.0,0.8090931312637497
1.0,1.0,18.0,0.8,0.5,1.0,4036.0,0.0,0.0,0.8102081268582755
1.0,1.0,19.0,0.8,0.5,1.0,3954.0,0.0,0.0,0.8098128477491148
1.0,1.0,20.0,0.8,0.5,1.0,11101.0,0.0,0.0,0.28619043329429783
1.0,1.0,21.0,0.8,0.5,1.0,10872.0,0.0,0.0,0.28550404709345106
