rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,propagule,0.1,2,5199,52,7,0.0
1,1,2,0.0,propagule,0.1,2,5128,59,27,0.0
1,1,3,0.0,propagule,0.1,2,5077,89,39,0.00039393342525113255
1,1,4,0.0,propagule,0.1,2,4968,95,40,0.0014090177133655394
1,1,5,0.0,propagule,0.1,2,4990,111,38,0.0016032064128256513
1,1,6,0.0,propagule,0.1,2,4898,140,47,0.0028583095140873828
1,1,7,0.0,propagule,0.1,2,4695,171,57,0.002129925452609159
1,1,8,0.0,propagule,0.1,2,4634,203,80,0.0030211480362537764
1,1,9,0.0,propagule,0.1,2,4500,253,90,0.0022222222222222222
1,1,10,0.0,propagule,0.1,2,4339,305,105,0.0032265498962894676
1,1,11,0.0,propagule,0.1,2,4213,351,122,0.0023736055067647755
1,1,12,0.0,propagule,0.1,2,4111,394,164,0.0031622476283142786
1,1,13,0.0,propagule,0.1,2,4026,429,197,0.0024838549428713363
1,1,14,0.0,propagule,0.1,2,3906,458,216,0.0033282130056323605
1,1,15,0.0,propagule,0.1,2,3776,453,209,0.0026483050847457626
1,1,16,0.0,propagule,0.1,2,3632,468,199,0.003579295154185022
1,1,17,0.0,propagule,0.1,2,3470,486,217,0.0025936599423631124
1,1,18,0.0,propagule,0.1,2,3336,497,235,0.0038968824940047962
1,1,19,0.0,propagule,0.1,2,3210,503,266,0.002803738317757009
1,1,20,0.0,propagule,0.1,2,5885,491,258,0.0022090059473237043
1,1,21,0.0,propagule,0.1,2,5436,577,244,0.001839587932303164
1,1,22,0.0,propagule,0.1,2,5040,617,242,0.0025793650793650793
1,1,23,0.0,propagule,0.1,2,4787,635,251,0.0025067892208063504
1,1,24,0.0,propagule,0.1,2,4430,682,262,0.002934537246049661
1,1,25,0.0,propagule,0.1,2,4151,661,276,0.0031317754757889667
1,1,26,0.0,propagule,0.1,2,3857,691,304,0.0033704952035260565
1,1,27,0.0,propagule,0.1,2,3653,702,305,0.003011223651793047
1,1,28,0.0,propagule,0.1,2,3390,689,289,0.0032448377581120944
1,1,29,0.0,propagule,0.1,2,3158,703,316,0.0034832172260924636
1,1,30,0.0,propagule,0.1,2,2930,675,298,0.0037542662116040954
1,1,31,0.0,propagule,0.1,2,2750,677,329,0.004
1,1,32,0.0,propagule,0.1,2,2559,657,310,0.0042985541227041815
1,1,33,0.0,propagule,0.1,2,2384,660,306,0.004614093959731544
1,1,34,0.0,propagule,0.1,2,2198,594,267,0.005004549590536852
1,1,35,0.0,propagule,0.1,2,2049,559,277,0.005368472425573451
1,1,36,0.0,propagule,0.1,2,1895,508,265,0.005804749340369393
1,1,37,0.0,propagule,0.1,2,1746,455,257,0.006300114547537228
1,1,38,0.0,propagule,0.1,2,1621,387,210,0.006785934608266502
1,1,39,0.0,propagule,0.1,2,1471,345,177,0.007477906186267845
1,1,40,0.0,propagule,0.1,2,1346,294,149,0.008172362555720654
1,1,41,0.0,propagule,0.1,2,1241,277,144,0.008058017727639
1,1,42,0.0,propagule,0.1,2,1151,245,132,0.008688097306689836
1,1,43,0.0,propagule,0.1,2,1056,215,122,0.00946969696969697
1,1,44,0.0,propagule,0.1,2,980,178,97,0.01020408163265306
1,1,45,0.0,propagule,0.1,2,909,164,83,0.011001100110011002
1,1,46,0.0,propagule,0.1,2,853,138,75,0.011723329425556858
1,1,47,0.0,propagule,0.1,2,794,125,68,0.012594458438287154
1,1,48,0.0,propagule,0.1,2,749,116,57,0.01335113484646195
1,1,49,0.0,propagule,0.1,2,670,93,45,0.014925373134328358
1,1,50,0.0,propagule,0.1,2,664,90,44,0.015060240963855422
1,1,51,0.0,propagule,0.1,2,648,80,47,0.015432098765432098
1,1,52,0.0,propagule,0.1,2,624,73,45,0.016025641025641024
1,2,1,0.0,propagule,0.1,2,603,72,37,0.01658374792703151
1,2,2,0.0,propagule,0.1,2,578,60,30,0.01730103806228374
1,2,3,0.0,propagule,0.1,2,555,50,24,0.018018018018018018
1,2,4,0.0,propagule,0.1,2,546,51,28,0.018315018315018316
1,2,5,0.0,propagule,0.1,2,526,45,25,0.019011406844106463
1,2,6,0.0,propagule,0.1,2,513,39,22,0.01949317738791423
1,2,7,0.0,propagule,0.1,2,500,31,21,0.02
1,2,8,0.0,propagule,0.1,2,485,25,20,0.020618556701030927
1,2,9,0.0,propagule,0.1,2,476,23,15,0.02100840336134454
1,2,10,0.0,propagule,0.1,2,463,19,11,0.02159827213822894
1,2,11,0.0,propagule,0.1,2,450,13,8,0.022222222222222223
1,2,12,0.0,propagule,0.1,2,448,14,10,0.022321428571428572
1,2,13,0.0,propagule,0.1,2,443,13,10,0.022573363431151242
1,2,14,0.0,propagule,0.1,2,437,12,7,0.02288329519450801
1,2,15,0.0,propagule,0.1,2,428,12,6,0.02336448598130841
1,2,16,0.0,propagule,0.1,2,424,9,4,0.02358490566037736
1,2,17,0.0,propagule,0.1,2,421,11,4,0.023752969121140142
1,2,18,0.0,propagule,0.1,2,418,11,3,0.023923444976076555
1,2,19,0.0,propagule,0.1,2,413,10,4,0.024213075060532687
1,2,20,0.0,propagule,0.1,2,735,13,5,0.013605442176870748
1,2,21,0.0,propagule,0.1,2,730,16,6,0.0136986301369863
1,2,22,0.0,propagule,0.1,2,724,15,5,0.013812154696132596
1,2,23,0.0,propagule,0.1,2,713,14,7,0.014025245441795231
1,2,24,0.0,propagule,0.1,2,705,14,6,0.014184397163120567
1,2,25,0.0,propagule,0.1,2,699,10,5,0.01430615164520744
1,2,26,0.0,propagule,0.1,2,693,9,4,0.012987012987012988
1,2,27,0.0,propagule,0.1,2,686,8,5,0.013119533527696793
1,2,28,0.0,propagule,0.1,2,661,9,4,0.01361573373676248
1,2,29,0.0,propagule,0.1,2,659,9,3,0.013657056145675266
1,2,30,0.0,propagule,0.1,2,621,8,4,0.014492753623188406
1,2,31,0.0,propagule,0.1,2,616,7,4,0.01461038961038961
1,2,32,0.0,propagule,0.1,2,610,9,5,0.014754098360655738
1,2,33,0.0,propagule,0.1,2,595,6,2,0.015126050420168067
1,2,34,0.0,propagule,0.1,2,578,6,2,0.015570934256055362
1,2,35,0.0,propagule,0.1,2,574,6,5,0.0156794425087108
1,2,36,0.0,propagule,0.1,2,567,8,4,0.015873015873015872
1,2,37,0.0,propagule,0.1,2,566,8,4,0.015901060070671377
1,2,38,0.0,propagule,0.1,2,553,4,1,0.0162748643761302
1,2,39,0.0,propagule,0.1,2,551,4,2,0.016333938294010888
1,2,40,0.0,propagule,0.1,2,532,2,2,0.016917293233082706
1,2,41,0.0,propagule,0.1,2,531,3,2,0.01694915254237288
1,2,42,0.0,propagule,0.1,2,520,2,1,0.01730769230769231
1,2,43,0.0,propagule,0.1,2,532,1,1,0.016917293233082706
1,2,44,0.0,propagule,0.1,2,516,1,1,0.01744186046511628
1,2,45,0.0,propagule,0.1,2,518,2,1,0.017374517374517374
1,2,46,0.0,propagule,0.1,2,499,1,0,0.018036072144288578
1,2,47,0.0,propagule,0.1,2,507,1,0,0.01775147928994083
1,2,48,0.0,propagule,0.1,2,496,1,0,0.018145161290322582
1,2,49,0.0,propagule,0.1,2,505,1,1,0.01782178217821782
1,2,50,0.0,propagule,0.1,2,497,1,1,0.018108651911468814
1,2,51,0.0,propagule,0.1,2,497,3,1,0.018108651911468814
1,2,52,0.0,propagule,0.1,2,487,2,2,0.018480492813141684
1,3,1,0.0,propagule,0.1,2,489,2,2,0.018404907975460124
1,3,2,0.0,propagule,0.1,2,480,2,2,0.01875
1,3,3,0.0,propagule,0.1,2,483,0,0,0.018633540372670808
1,3,4,0.0,propagule,0.1,2,475,0,0,0.018947368421052633
1,3,5,0.0,propagule,0.1,2,481,0,0,0.016632016632016633
1,3,6,0.0,propagule,0.1,2,473,0,0,0.016913319238900635
1,3,7,0.0,propagule,0.1,2,473,0,0,0.016913319238900635
1,3,8,0.0,propagule,0.1,2,464,0,0,0.017241379310344827
1,3,9,0.0,propagule,0.1,2,466,0,0,0.017167381974248927
1,3,10,0.0,propagule,0.1,2,460,0,0,0.017391304347826087
1,3,11,0.0,propagule,0.1,2,453,0,0,0.017660044150110375
1,3,12,0.0,propagule,0.1,2,448,0,0,0.017857142857142856
