rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.025,0.4,2.0,5137.0,53.0,8.0,0.09577574459801441
1.0,1.0,2.0,0.1,0.025,0.4,2.0,5104.0,53.0,20.0,0.09659090909090909
1.0,1.0,3.0,0.1,0.025,0.4,2.0,5010.0,66.0,30.0,0.09920159680638722
1.0,1.0,4.0,0.1,0.025,0.4,2.0,4891.0,92.0,35.0,0.10038846861582498
1.0,1.0,5.0,0.1,0.025,0.4,2.0,4898.0,103.0,39.0,0.10167415271539404
1.0,1.0,6.0,0.1,0.025,0.4,2.0,4761.0,119.0,40.0,0.10207939508506617
1.0,1.0,7.0,0.1,0.025,0.4,2.0,4638.0,165.0,57.0,0.1034928848641656
1.0,1.0,8.0,0.1,0.025,0.4,2.0,4462.0,194.0,64.0,0.10331689825190497
1.0,1.0,9.0,0.1,0.025,0.4,2.0,4320.0,236.0,78.0,0.10324074074074074
1.0,1.0,10.0,0.1,0.025,0.4,2.0,4204.0,258.0,104.0,0.10632730732635585
1.0,1.0,11.0,0.1,0.025,0.4,2.0,4096.0,307.0,133.0,0.10546875
1.0,1.0,12.0,0.1,0.025,0.4,2.0,4001.0,340.0,152.0,0.10747313171707074
1.0,1.0,13.0,0.1,0.025,0.4,2.0,3868.0,351.0,156.0,0.10754912099276112
1.0,1.0,14.0,0.1,0.025,0.4,2.0,3712.0,362.0,158.0,0.11126077586206896
1.0,1.0,15.0,0.1,0.025,0.4,2.0,3569.0,362.0,175.0,0.10927430652843934
1.0,1.0,16.0,0.1,0.025,0.4,2.0,3464.0,352.0,176.0,0.11403002309468822
1.0,1.0,17.0,0.1,0.025,0.4,2.0,3326.0,331.0,167.0,0.11455201443174985
1.0,1.0,18.0,0.1,0.025,0.4,2.0,3194.0,321.0,158.0,0.1208515967438948
1.0,1.0,19.0,0.1,0.025,0.4,2.0,3078.0,299.0,153.0,0.12280701754385964
1.0,1.0,20.0,0.1,0.025,0.4,2.0,5627.0,293.0,150.0,0.0680646881108939
1.0,1.0,21.0,0.1,0.025,0.4,2.0,5236.0,321.0,136.0,0.06818181818181818
1.0,1.0,22.0,0.1,0.025,0.4,2.0,4853.0,319.0,126.0,0.07315062847723058
1.0,1.0,23.0,0.1,0.025,0.4,2.0,4554.0,315.0,125.0,0.07180500658761528
1.0,1.0,24.0,0.1,0.025,0.4,2.0,4244.0,336.0,138.0,0.07728557964184732
1.0,1.0,25.0,0.1,0.025,0.4,2.0,4028.0,344.0,143.0,0.07671300893743793
1.0,1.0,26.0,0.1,0.025,0.4,2.0,3801.0,336.0,151.0,0.08024204156800842
1.0,1.0,27.0,0.1,0.025,0.4,2.0,3572.0,358.0,168.0,0.08118701007838745
1.0,1.0,28.0,0.1,0.025,0.4,2.0,3379.0,371.0,175.0,0.0858242083456644
1.0,1.0,29.0,0.1,0.025,0.4,2.0,3248.0,369.0,169.0,0.08466748768472906
1.0,1.0,30.0,0.1,0.025,0.4,2.0,3096.0,341.0,147.0,0.08753229974160207
1.0,1.0,31.0,0.1,0.025,0.4,2.0,2970.0,334.0,155.0,0.0898989898989899
1.0,1.0,32.0,0.1,0.025,0.4,2.0,2837.0,340.0,158.0,0.09481847021501587
1.0,1.0,33.0,0.1,0.025,0.4,2.0,2669.0,312.0,142.0,0.09741476208317722
1.0,1.0,34.0,0.1,0.025,0.4,2.0,2518.0,295.0,145.0,0.10246227164416204
1.0,1.0,35.0,0.1,0.025,0.4,2.0,2404.0,278.0,136.0,0.10399334442595674
1.0,1.0,36.0,0.1,0.025,0.4,2.0,2317.0,286.0,138.0,0.10919292188174363
1.0,1.0,37.0,0.1,0.025,0.4,2.0,2212.0,272.0,133.0,0.1112115732368897
1.0,1.0,38.0,0.1,0.025,0.4,2.0,2099.0,262.0,129.0,0.11624583134826108
1.0,1.0,39.0,0.1,0.025,0.4,2.0,1985.0,248.0,111.0,0.11838790931989925
1.0,1.0,40.0,0.1,0.025,0.4,2.0,1905.0,226.0,98.0,0.12230971128608924
1.0,1.0,41.0,0.1,0.025,0.4,2.0,1832.0,233.0,109.0,0.125
1.0,1.0,42.0,0.1,0.025,0.4,2.0,1763.0,239.0,103.0,0.12705615428247305
1.0,1.0,43.0,0.1,0.025,0.4,2.0,1704.0,235.0,105.0,0.12969483568075119
1.0,1.0,44.0,0.1,0.025,0.4,2.0,1603.0,221.0,98.0,0.13849033063006863
1.0,1.0,45.0,0.1,0.025,0.4,2.0,1569.0,232.0,106.0,0.207138304652645
1.0,1.0,46.0,0.1,0.025,0.4,2.0,1477.0,220.0,107.0,0.2098849018280298
1.0,1.0,47.0,0.1,0.025,0.4,2.0,1451.0,215.0,114.0,0.2101998621640248
1.0,1.0,48.0,0.1,0.025,0.4,2.0,1380.0,200.0,103.0,0.21739130434782608
1.0,1.0,49.0,0.1,0.025,0.4,2.0,1302.0,168.0,88.0,0.22043010752688172
1.0,1.0,50.0,0.1,0.025,0.4,2.0,1241.0,159.0,88.0,0.2264302981466559
1.0,1.0,51.0,0.1,0.025,0.4,2.0,1206.0,153.0,85.0,0.2296849087893864
1.0,1.0,52.0,0.1,0.025,0.4,2.0,1163.0,137.0,71.0,0.235597592433362
1.0,2.0,1.0,0.1,0.025,0.4,2.0,1124.0,123.0,62.0,0.23665480427046262
1.0,2.0,2.0,0.1,0.025,0.4,2.0,1090.0,116.0,63.0,0.24311926605504589
1.0,2.0,3.0,0.1,0.025,0.4,2.0,1068.0,115.0,66.0,0.24250936329588016
1.0,2.0,4.0,0.1,0.025,0.4,2.0,1033.0,106.0,57.0,0.25072604065827686
1.0,2.0,5.0,0.1,0.025,0.4,2.0,1012.0,90.0,50.0,0.25296442687747034
1.0,2.0,6.0,0.1,0.025,0.4,2.0,966.0,78.0,44.0,0.2670807453416149
1.0,2.0,7.0,0.1,0.025,0.4,2.0,945.0,71.0,41.0,0.2624338624338624
1.0,2.0,8.0,0.1,0.025,0.4,2.0,919.0,62.0,36.0,0.2687704026115343
1.0,2.0,9.0,0.1,0.025,0.4,2.0,887.0,49.0,29.0,0.26944757609921083
1.0,2.0,10.0,0.1,0.025,0.4,2.0,871.0,45.0,26.0,0.2755453501722158
1.0,2.0,11.0,0.1,0.025,0.4,2.0,842.0,36.0,22.0,0.27434679334916867
1.0,2.0,12.0,0.1,0.025,0.4,2.0,830.0,31.0,17.0,0.28072289156626506
1.0,2.0,13.0,0.1,0.025,0.4,2.0,813.0,28.0,15.0,0.2767527675276753
1.0,2.0,14.0,0.1,0.025,0.4,2.0,811.0,23.0,11.0,0.2848335388409371
1.0,2.0,15.0,0.1,0.025,0.4,2.0,796.0,25.0,14.0,0.27889447236180903
1.0,2.0,16.0,0.1,0.025,0.4,2.0,792.0,23.0,10.0,0.2878787878787879
1.0,2.0,17.0,0.1,0.025,0.4,2.0,775.0,21.0,12.0,0.2864516129032258
1.0,2.0,18.0,0.1,0.025,0.4,2.0,770.0,19.0,9.0,0.2935064935064935
1.0,2.0,19.0,0.1,0.025,0.4,2.0,762.0,22.0,10.0,0.2900262467191601
1.0,2.0,20.0,0.1,0.025,0.4,2.0,1381.0,18.0,6.0,0.16075307748008688
1.0,2.0,21.0,0.1,0.025,0.4,2.0,1382.0,17.0,10.0,0.1577424023154848
1.0,2.0,22.0,0.1,0.025,0.4,2.0,1356.0,21.0,11.0,0.1607669616519174
1.0,2.0,23.0,0.1,0.025,0.4,2.0,1327.0,27.0,11.0,0.15975885455915598
1.0,2.0,24.0,0.1,0.025,0.4,2.0,1296.0,27.0,10.0,0.16049382716049382
1.0,2.0,25.0,0.1,0.025,0.4,2.0,1260.0,30.0,13.0,0.1626984126984127
1.0,2.0,26.0,0.1,0.025,0.4,2.0,1236.0,36.0,12.0,0.1650485436893204
1.0,2.0,27.0,0.1,0.025,0.4,2.0,1228.0,33.0,13.0,0.16449511400651465
1.0,2.0,28.0,0.1,0.025,0.4,2.0,1205.0,32.0,13.0,0.17012448132780084
1.0,2.0,29.0,0.1,0.025,0.4,2.0,1176.0,38.0,16.0,0.16581632653061223
1.0,2.0,30.0,0.1,0.025,0.4,2.0,1113.0,37.0,18.0,0.1752021563342318
1.0,2.0,31.0,0.1,0.025,0.4,2.0,1080.0,37.0,17.0,0.17222222222222222
1.0,2.0,32.0,0.1,0.025,0.4,2.0,1067.0,35.0,20.0,0.17713214620431114
1.0,2.0,33.0,0.1,0.025,0.4,2.0,1025.0,35.0,15.0,0.1775609756097561
1.0,2.0,34.0,0.1,0.025,0.4,2.0,991.0,39.0,16.0,0.1856710393541877
1.0,2.0,35.0,0.1,0.025,0.4,2.0,955.0,32.0,16.0,0.18638743455497384
1.0,2.0,36.0,0.1,0.025,0.4,2.0,937.0,33.0,19.0,0.18996798292422626
1.0,2.0,37.0,0.1,0.025,0.4,2.0,931.0,34.0,21.0,0.18689581095596133
1.0,2.0,38.0,0.1,0.025,0.4,2.0,894.0,33.0,17.0,0.19463087248322147
1.0,2.0,39.0,0.1,0.025,0.4,2.0,882.0,32.0,15.0,0.1984126984126984
1.0,2.0,40.0,0.1,0.025,0.4,2.0,866.0,32.0,14.0,0.197459584295612
1.0,2.0,41.0,0.1,0.025,0.4,2.0,848.0,32.0,14.0,0.19339622641509435
1.0,2.0,42.0,0.1,0.025,0.4,2.0,827.0,29.0,12.0,0.19830713422007254
1.0,2.0,43.0,0.1,0.025,0.4,2.0,820.0,27.0,14.0,0.19634146341463415
1.0,2.0,44.0,0.1,0.025,0.4,2.0,794.0,20.0,9.0,0.20151133501259447
1.0,2.0,45.0,0.1,0.025,0.4,2.0,791.0,19.0,11.0,0.25663716814159293
1.0,2.0,46.0,0.1,0.025,0.4,2.0,775.0,16.0,10.0,0.26064516129032256
1.0,2.0,47.0,0.1,0.025,0.4,2.0,771.0,15.0,11.0,0.2619974059662776
1.0,2.0,48.0,0.1,0.025,0.4,2.0,753.0,10.0,6.0,0.26162018592297476
1.0,2.0,49.0,0.1,0.025,0.4,2.0,742.0,9.0,5.0,0.261455525606469
1.0,2.0,50.0,0.1,0.025,0.4,2.0,734.0,8.0,3.0,0.25885558583106266
1.0,2.0,51.0,0.1,0.025,0.4,2.0,730.0,7.0,4.0,0.2589041095890411
1.0,2.0,52.0,0.1,0.025,0.4,2.0,725.0,5.0,2.0,0.2620689655172414
1.0,3.0,1.0,0.1,0.025,0.4,2.0,716.0,6.0,3.0,0.26256983240223464
1.0,3.0,2.0,0.1,0.025,0.4,2.0,712.0,5.0,2.0,0.2640449438202247
1.0,3.0,3.0,0.1,0.025,0.4,2.0,700.0,5.0,2.0,0.25857142857142856
1.0,3.0,4.0,0.1,0.025,0.4,2.0,695.0,4.0,2.0,0.2633093525179856
1.0,3.0,5.0,0.1,0.025,0.4,2.0,689.0,5.0,3.0,0.2612481857764877
1.0,3.0,6.0,0.1,0.025,0.4,2.0,686.0,4.0,2.0,0.26384839650145775
1.0,3.0,7.0,0.1,0.025,0.4,2.0,683.0,5.0,1.0,0.2635431918008785
1.0,3.0,8.0,0.1,0.025,0.4,2.0,672.0,4.0,0.0,0.2619047619047619
1.0,3.0,9.0,0.1,0.025,0.4,2.0,651.0,4.0,2.0,0.25806451612903225
1.0,3.0,10.0,0.1,0.025,0.4,2.0,636.0,4.0,2.0,0.2610062893081761
1.0,3.0,11.0,0.1,0.025,0.4,2.0,631.0,5.0,3.0,0.25673534072900156
1.0,3.0,12.0,0.1,0.025,0.4,2.0,624.0,3.0,1.0,0.26121794871794873
1.0,3.0,13.0,0.1,0.025,0.4,2.0,620.0,3.0,2.0,0.2564516129032258
1.0,3.0,14.0,0.1,0.025,0.4,2.0,617.0,2.0,2.0,0.26094003241491087
