rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.5,3.0,5175.0,0.0,0.0,0.6999033816425121
1.0,1.0,2.0,0.7,0.5,3.0,5151.0,0.0,0.0,0.7010289264220539
1.0,1.0,3.0,0.7,0.5,3.0,5123.0,0.0,0.0,0.6993948858090963
1.0,1.0,4.0,0.7,0.5,3.0,5130.0,0.0,0.0,0.6992202729044834
1.0,1.0,5.0,0.7,0.5,3.0,5116.0,0.0,0.0,0.6978107896794371
1.0,1.0,6.0,0.7,0.5,3.0,5006.0,0.0,0.0,0.6967638833399921
1.0,1.0,7.0,0.7,0.5,3.0,4934.0,0.0,0.0,0.6957843534657479
1.0,1.0,8.0,0.7,0.5,3.0,4848.0,0.0,0.0,0.6932755775577558
1.0,1.0,9.0,0.7,0.5,3.0,4708.0,0.0,0.0,0.697536108751062
1.0,1.0,10.0,0.7,0.5,3.0,4636.0,0.0,0.0,0.6960742018981881
1.0,1.0,11.0,0.7,0.5,3.0,4564.0,0.0,0.0,0.6958808063102542
1.0,1.0,12.0,0.7,0.5,3.0,4465.0,0.0,0.0,0.6940649496080628
1.0,1.0,13.0,0.7,0.5,3.0,4395.0,0.0,0.0,0.6937428896473266
1.0,1.0,14.0,0.7,0.5,3.0,4344.0,0.0,0.0,0.6961325966850829
1.0,1.0,15.0,0.7,0.5,3.0,4284.0,0.0,0.0,0.6932773109243697
1.0,1.0,16.0,0.7,0.5,3.0,4202.0,0.0,0.0,0.6944312232270348
1.0,1.0,17.0,0.7,0.5,3.0,4160.0,0.0,0.0,0.6930288461538462
1.0,1.0,18.0,0.7,0.5,3.0,4089.0,0.0,0.0,0.6930789924186843
1.0,1.0,19.0,0.7,0.5,3.0,4050.0,0.0,0.0,0.6920987654320988
1.0,1.0,20.0,0.7,0.5,3.0,11085.0,0.0,0.0,0.2485340550293189
1.0,1.0,21.0,0.7,0.5,3.0,10842.0,0.0,0.0,0.24940047961630696
1.0,1.0,22.0,0.7,0.5,3.0,10760.0,0.0,0.0,0.24842007434944238
1.0,1.0,23.0,0.7,0.5,3.0,10594.0,0.0,0.0,0.24919765905229374
1.0,1.0,24.0,0.7,0.5,3.0,10422.0,0.0,0.0,0.2480330071003646
1.0,1.0,25.0,0.7,0.5,3.0,10161.0,0.0,0.0,0.24958173408129122
1.0,1.0,26.0,0.7,0.5,3.0,9928.0,0.0,0.0,0.24858984689766317
1.0,1.0,27.0,0.7,0.5,3.0,9822.0,0.0,0.0,0.24832009773976788
1.0,1.0,28.0,0.7,0.5,3.0,9667.0,0.0,0.0,0.24754318816592533
1.0,1.0,29.0,0.7,0.5,3.0,9476.0,0.0,0.0,0.24662304769945126
1.0,1.0,30.0,0.7,0.5,3.0,9386.0,0.0,0.0,0.2455785212017899
1.0,1.0,31.0,0.7,0.5,3.0,9282.0,0.0,0.0,0.24574445162680456
1.0,1.0,32.0,0.7,0.5,3.0,9197.0,0.0,0.0,0.24518864847232794
1.0,1.0,33.0,0.7,0.5,3.0,9002.0,0.0,0.0,0.246278604754499
1.0,1.0,34.0,0.7,0.5,3.0,8856.0,0.0,0.0,0.24830623306233063
1.0,1.0,35.0,0.7,0.5,3.0,8711.0,0.0,0.0,0.24842153598897945
1.0,1.0,36.0,0.7,0.5,3.0,8521.0,0.0,0.0,0.2490318037788992
1.0,1.0,37.0,0.7,0.5,3.0,8420.0,0.0,0.0,0.24798099762470308
1.0,1.0,38.0,0.7,0.5,3.0,8151.0,0.0,0.0,0.24892651208440683
1.0,1.0,39.0,0.7,0.5,3.0,8083.0,0.0,0.0,0.24792774959792158
1.0,1.0,40.0,0.7,0.5,3.0,8002.0,0.0,0.0,0.24868782804298925
1.0,1.0,41.0,0.7,0.5,3.0,7828.0,0.0,0.0,0.24923352069494123
1.0,1.0,42.0,0.7,0.5,3.0,7729.0,0.0,0.0,0.2502264199767111
1.0,1.0,43.0,0.7,0.5,3.0,7571.0,0.0,0.0,0.25122176726984546
1.0,1.0,44.0,0.7,0.5,3.0,7459.0,0.0,0.0,0.2507038477007642
1.0,1.0,45.0,0.7,0.5,3.0,7299.0,0.0,0.0,0.5552815454171804
1.0,1.0,46.0,0.7,0.5,3.0,7214.0,0.0,0.0,0.5543387856944829
1.0,1.0,47.0,0.7,0.5,3.0,7087.0,0.0,0.0,0.5565119232397348
1.0,1.0,48.0,0.7,0.5,3.0,6941.0,0.0,0.0,0.5572684051289439
1.0,1.0,49.0,0.7,0.5,3.0,6854.0,0.0,0.0,0.5583600817041143
1.0,1.0,50.0,0.7,0.5,3.0,6701.0,0.0,0.0,0.5590210416355768
1.0,1.0,51.0,0.7,0.5,3.0,6487.0,0.0,0.0,0.5585016186218591
1.0,1.0,52.0,0.7,0.5,3.0,6221.0,0.0,0.0,0.5585918662594438
1.0,2.0,1.0,0.7,0.5,3.0,6076.0,0.0,0.0,0.5592495062541145
1.0,2.0,2.0,0.7,0.5,3.0,5810.0,0.0,0.0,0.5607573149741825
1.0,2.0,3.0,0.7,0.5,3.0,5533.0,0.0,0.0,0.563166455810591
1.0,2.0,4.0,0.7,0.5,3.0,5387.0,0.0,0.0,0.5643215147577502
1.0,2.0,5.0,0.7,0.5,3.0,5189.0,0.0,0.0,0.5656195798805165
1.0,2.0,6.0,0.7,0.5,3.0,5000.0,0.0,0.0,0.5662
1.0,2.0,7.0,0.7,0.5,3.0,4859.0,0.0,0.0,0.5655484667627084
1.0,2.0,8.0,0.7,0.5,3.0,4718.0,0.0,0.0,0.5654938533276812
1.0,2.0,9.0,0.7,0.5,3.0,4453.0,0.0,0.0,0.5652369189310578
1.0,2.0,10.0,0.7,0.5,3.0,4373.0,0.0,0.0,0.5648296364052138
1.0,2.0,11.0,0.7,0.5,3.0,4181.0,0.0,0.0,0.5666108586462568
1.0,2.0,12.0,0.7,0.5,3.0,4019.0,0.0,0.0,0.5663100273699926
1.0,2.0,13.0,0.7,0.5,3.0,3909.0,0.0,0.0,0.5656178050652341
1.0,2.0,14.0,0.7,0.5,3.0,3820.0,0.0,0.0,0.5654450261780105
1.0,2.0,15.0,0.7,0.5,3.0,3726.0,0.0,0.0,0.5646806226516371
1.0,2.0,16.0,0.7,0.5,3.0,3640.0,0.0,0.0,0.5623626373626374
1.0,2.0,17.0,0.7,0.5,3.0,3556.0,0.0,0.0,0.562992125984252
1.0,2.0,18.0,0.7,0.5,3.0,3490.0,0.0,0.0,0.5613180515759313
1.0,2.0,19.0,0.7,0.5,3.0,3400.0,0.0,0.0,0.5611764705882353
1.0,2.0,20.0,0.7,0.5,3.0,9361.0,0.0,0.0,0.20200833244311506
1.0,2.0,21.0,0.7,0.5,3.0,9008.0,0.0,0.0,0.20237566607460036
1.0,2.0,22.0,0.7,0.5,3.0,8902.0,0.0,0.0,0.20164008088070096
1.0,2.0,23.0,0.7,0.5,3.0,8762.0,0.0,0.0,0.20006847751654874
1.0,2.0,24.0,0.7,0.5,3.0,8488.0,0.0,0.0,0.20016493873704053
1.0,2.0,25.0,0.7,0.5,3.0,8291.0,0.0,0.0,0.19864913761910505
1.0,2.0,26.0,0.7,0.5,3.0,8082.0,0.0,0.0,0.20044543429844097
1.0,2.0,27.0,0.7,0.5,3.0,7954.0,0.0,0.0,0.1997736987679155
1.0,2.0,28.0,0.7,0.5,3.0,7870.0,0.0,0.0,0.20038119440914867
1.0,2.0,29.0,0.7,0.5,3.0,7707.0,0.0,0.0,0.20072661217075385
1.0,2.0,30.0,0.7,0.5,3.0,7349.0,0.0,0.0,0.20111579806776433
1.0,2.0,31.0,0.7,0.5,3.0,7176.0,0.0,0.0,0.20220178372352285
1.0,2.0,32.0,0.7,0.5,3.0,7034.0,0.0,0.0,0.20272959909013363
1.0,2.0,33.0,0.7,0.5,3.0,6842.0,0.0,0.0,0.20257234726688103
1.0,2.0,34.0,0.7,0.5,3.0,6677.0,0.0,0.0,0.2024861464729669
1.0,2.0,35.0,0.7,0.5,3.0,6538.0,0.0,0.0,0.20281431630468033
1.0,2.0,36.0,0.7,0.5,3.0,6431.0,0.0,0.0,0.20292334007152854
1.0,2.0,37.0,0.7,0.5,3.0,6238.0,0.0,0.0,0.2045527412632254
1.0,2.0,38.0,0.7,0.5,3.0,6180.0,0.0,0.0,0.2035598705501618
1.0,2.0,39.0,0.7,0.5,3.0,5918.0,0.0,0.0,0.20446096654275092
1.0,2.0,40.0,0.7,0.5,3.0,5727.0,0.0,0.0,0.2037716081718177
1.0,2.0,41.0,0.7,0.5,3.0,5647.0,0.0,0.0,0.20329378431025324
1.0,2.0,42.0,0.7,0.5,3.0,5553.0,0.0,0.0,0.20277327570682513
1.0,2.0,43.0,0.7,0.5,3.0,5476.0,0.0,0.0,0.20525931336742148
1.0,2.0,44.0,0.7,0.5,3.0,5359.0,0.0,0.0,0.20358275797723455
