rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.75,1.0,5201.0,0.0,0.0,0.10363391655450875
1.0,1.0,2.0,0.1,0.75,1.0,5138.0,0.0,0.0,0.10354223433242507
1.0,1.0,3.0,0.1,0.75,1.0,5080.0,0.0,0.0,0.1047244094488189
1.0,1.0,4.0,0.1,0.75,1.0,5023.0,0.0,0.0,0.10571371690224965
1.0,1.0,5.0,0.1,0.75,1.0,5064.0,0.0,0.0,0.10722748815165876
1.0,1.0,6.0,0.1,0.75,1.0,4940.0,0.0,0.0,0.10465587044534413
1.0,1.0,7.0,0.1,0.75,1.0,4892.0,0.0,0.0,0.10506950122649224
1.0,1.0,8.0,0.1,0.75,1.0,4836.0,0.0,0.0,0.10504549214226634
1.0,1.0,9.0,0.1,0.75,1.0,4794.0,0.0,0.0,0.10492282019190655
1.0,1.0,10.0,0.1,0.75,1.0,4672.0,0.0,0.0,0.10402397260273973
1.0,1.0,11.0,0.1,0.75,1.0,4620.0,0.0,0.0,0.10476190476190476
1.0,1.0,12.0,0.1,0.75,1.0,4463.0,0.0,0.0,0.10351781313018149
1.0,1.0,13.0,0.1,0.75,1.0,4445.0,0.0,0.0,0.10483689538807649
1.0,1.0,14.0,0.1,0.75,1.0,4320.0,0.0,0.0,0.10347222222222222
1.0,1.0,15.0,0.1,0.75,1.0,4237.0,0.0,0.0,0.10479112579655417
1.0,1.0,16.0,0.1,0.75,1.0,4164.0,0.0,0.0,0.10350624399615754
1.0,1.0,17.0,0.1,0.75,1.0,4104.0,0.0,0.0,0.10526315789473684
1.0,1.0,18.0,0.1,0.75,1.0,4078.0,0.0,0.0,0.10372731731240804
1.0,1.0,19.0,0.1,0.75,1.0,4013.0,0.0,0.0,0.10441066533765263
1.0,1.0,20.0,0.1,0.75,1.0,10759.0,0.0,0.0,0.03792173993865601
1.0,1.0,21.0,0.1,0.75,1.0,10585.0,0.0,0.0,0.03845063769485121
1.0,1.0,22.0,0.1,0.75,1.0,10372.0,0.0,0.0,0.03837254145777092
1.0,1.0,23.0,0.1,0.75,1.0,10272.0,0.0,0.0,0.03894080996884735
1.0,1.0,24.0,0.1,0.75,1.0,10112.0,0.0,0.0,0.0379746835443038
1.0,1.0,25.0,0.1,0.75,1.0,10017.0,0.0,0.0,0.03843466107617051
1.0,1.0,26.0,0.1,0.75,1.0,9865.0,0.0,0.0,0.03801317790167258
1.0,1.0,27.0,0.1,0.75,1.0,9818.0,0.0,0.0,0.03839885923813404
1.0,1.0,28.0,0.1,0.75,1.0,9550.0,0.0,0.0,0.03769633507853403
1.0,1.0,29.0,0.1,0.75,1.0,9469.0,0.0,0.0,0.038546837047206677
1.0,1.0,30.0,0.1,0.75,1.0,9313.0,0.0,0.0,0.0383335122946419
1.0,1.0,31.0,0.1,0.75,1.0,9199.0,0.0,0.0,0.0384824437438852
1.0,1.0,32.0,0.1,0.75,1.0,9120.0,0.0,0.0,0.037719298245614034
1.0,1.0,33.0,0.1,0.75,1.0,9109.0,0.0,0.0,0.03831375562630365
1.0,1.0,34.0,0.1,0.75,1.0,8972.0,0.0,0.0,0.03744984395898351
1.0,1.0,35.0,0.1,0.75,1.0,8913.0,0.0,0.0,0.037585549197800966
1.0,1.0,36.0,0.1,0.75,1.0,8759.0,0.0,0.0,0.03756136545267725
1.0,1.0,37.0,0.1,0.75,1.0,8662.0,0.0,0.0,0.03798199030247056
1.0,1.0,38.0,0.1,0.75,1.0,8524.0,0.0,0.0,0.03730642890661661
1.0,1.0,39.0,0.1,0.75,1.0,8430.0,0.0,0.0,0.03772241992882562
1.0,1.0,40.0,0.1,0.75,1.0,8202.0,0.0,0.0,0.03767373811265545
1.0,1.0,41.0,0.1,0.75,1.0,8116.0,0.0,0.0,0.03782651552488911
1.0,1.0,42.0,0.1,0.75,1.0,7960.0,0.0,0.0,0.038316582914572864
1.0,1.0,43.0,0.1,0.75,1.0,7780.0,0.0,0.0,0.038560411311053984
1.0,1.0,44.0,0.1,0.75,1.0,7702.0,0.0,0.0,0.0384315762139704
1.0,1.0,45.0,0.1,0.75,1.0,7568.0,0.0,0.0,0.10570824524312897
1.0,1.0,46.0,0.1,0.75,1.0,7414.0,0.0,0.0,0.10534124629080119
1.0,1.0,47.0,0.1,0.75,1.0,7341.0,0.0,0.0,0.10543522680833674
1.0,1.0,48.0,0.1,0.75,1.0,7274.0,0.0,0.0,0.10516909540830355
1.0,1.0,49.0,0.1,0.75,1.0,7221.0,0.0,0.0,0.10497161058025205
1.0,1.0,50.0,0.1,0.75,1.0,6838.0,0.0,0.0,0.10470897923369406
1.0,1.0,51.0,0.1,0.75,1.0,6569.0,0.0,0.0,0.10534327903790532
