rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,propagule,0.05,0,5090,51,3,0.19823182711198428
1,1,2,0.2,propagule,0.05,0,5085,51,12,0.2015732546705998
1,1,3,0.2,propagule,0.05,0,4992,57,27,0.20092147435897437
1,1,4,0.2,propagule,0.05,0,4934,83,32,0.20348601540332387
1,1,5,0.2,propagule,0.05,0,4929,119,38,0.20409819435991072
1,1,6,0.2,propagule,0.05,0,4832,133,46,0.20674668874172186
1,1,7,0.2,propagule,0.05,0,4694,166,56,0.20664678312739668
1,1,8,0.2,propagule,0.05,0,4600,199,68,0.2093478260869565
1,1,9,0.2,propagule,0.05,0,4424,227,83,0.20931283905967452
1,1,10,0.2,propagule,0.05,0,4338,272,91,0.21138773628400184
1,1,11,0.2,propagule,0.05,0,4207,310,104,0.21226527216543856
1,1,12,0.2,propagule,0.05,0,4055,307,119,0.21627620221948213
1,1,13,0.2,propagule,0.05,0,3939,338,142,0.21782178217821782
1,1,14,0.2,propagule,0.05,0,3848,363,166,0.22115384615384615
1,1,15,0.2,propagule,0.05,0,3725,380,176,0.22308724832214766
1,1,16,0.2,propagule,0.05,0,3614,387,172,0.2280022136137244
1,1,17,0.2,propagule,0.05,0,3427,381,167,0.22702071782900496
1,1,18,0.2,propagule,0.05,0,3346,368,177,0.2337118947997609
1,1,19,0.2,propagule,0.05,0,3250,375,176,0.236
1,1,20,0.2,propagule,0.05,0,6073,369,189,0.12596739667380208
1,1,21,0.2,propagule,0.05,0,5650,467,172,0.12831858407079647
1,1,22,0.2,propagule,0.05,0,5328,502,192,0.13382132132132132
1,1,23,0.2,propagule,0.05,0,4935,496,203,0.13677811550151975
1,1,24,0.2,propagule,0.05,0,4755,547,241,0.14006309148264984
1,1,25,0.2,propagule,0.05,0,4506,574,230,0.1449178872614292
1,1,26,0.2,propagule,0.05,0,4246,586,218,0.14837494112105512
1,1,27,0.2,propagule,0.05,0,3907,573,211,0.1558740721781418
1,1,28,0.2,propagule,0.05,0,3735,592,240,0.1598393574297189
1,1,29,0.2,propagule,0.05,0,3547,641,284,0.16521003665069073
1,1,30,0.2,propagule,0.05,0,3404,624,306,0.1700940070505288
1,1,31,0.2,propagule,0.05,0,3126,611,281,0.17882277671145233
1,1,32,0.2,propagule,0.05,0,2945,565,268,0.1864176570458404
1,1,33,0.2,propagule,0.05,0,2790,534,259,0.1956989247311828
1,1,34,0.2,propagule,0.05,0,2619,521,241,0.20465826651393662
1,1,35,0.2,propagule,0.05,0,2481,482,224,0.21523579201934703
1,1,36,0.2,propagule,0.05,0,2360,454,220,0.22372881355932203
1,1,37,0.2,propagule,0.05,0,2243,428,225,0.23004904146232724
1,1,38,0.2,propagule,0.05,0,2125,399,206,0.24094117647058824
1,1,39,0.2,propagule,0.05,0,1962,339,178,0.25535168195718655
1,1,40,0.2,propagule,0.05,0,1831,301,148,0.2676133260513381
1,1,41,0.2,propagule,0.05,0,1774,278,143,0.2750845546786922
1,1,42,0.2,propagule,0.05,0,1695,239,117,0.2873156342182891
1,1,43,0.2,propagule,0.05,0,1618,220,111,0.2972805933250927
1,1,44,0.2,propagule,0.05,0,1557,202,113,0.30764290301862557
1,1,45,0.2,propagule,0.05,0,1517,197,110,0.42518127883981544
1,1,46,0.2,propagule,0.05,0,1440,172,102,0.4388888888888889
1,1,47,0.2,propagule,0.05,0,1370,154,82,0.4481751824817518
1,1,48,0.2,propagule,0.05,0,1320,139,78,0.4575757575757576
1,1,49,0.2,propagule,0.05,0,1258,119,66,0.4682034976152623
1,1,50,0.2,propagule,0.05,0,1240,115,61,0.47338709677419355
1,1,51,0.2,propagule,0.05,0,1204,99,56,0.47840531561461797
1,1,52,0.2,propagule,0.05,0,1178,83,51,0.4855687606112054
1,2,1,0.2,propagule,0.05,0,1157,79,53,0.4891961970613656
1,2,2,0.2,propagule,0.05,0,1125,64,41,0.49955555555555553
1,2,3,0.2,propagule,0.05,0,1104,56,30,0.5081521739130435
1,2,4,0.2,propagule,0.05,0,1079,43,23,0.5162187210379982
1,2,5,0.2,propagule,0.05,0,1075,37,23,0.5190697674418605
1,2,6,0.2,propagule,0.05,0,1053,36,24,0.5242165242165242
1,2,7,0.2,propagule,0.05,0,1041,31,20,0.526416906820365
1,2,8,0.2,propagule,0.05,0,1022,26,16,0.5293542074363993
1,2,9,0.2,propagule,0.05,0,1007,20,13,0.5322740814299901
1,2,10,0.2,propagule,0.05,0,997,15,11,0.5366098294884654
1,2,11,0.2,propagule,0.05,0,973,15,9,0.5303186022610483
1,2,12,0.2,propagule,0.05,0,957,11,5,0.5329153605015674
1,2,13,0.2,propagule,0.05,0,947,8,5,0.5332629355860612
1,2,14,0.2,propagule,0.05,0,936,10,5,0.5341880341880342
1,2,15,0.2,propagule,0.05,0,929,9,4,0.5317545748116254
1,2,16,0.2,propagule,0.05,0,918,6,3,0.5315904139433552
1,2,17,0.2,propagule,0.05,0,912,5,4,0.5296052631578947
1,2,18,0.2,propagule,0.05,0,908,7,4,0.5297356828193832
1,2,19,0.2,propagule,0.05,0,901,6,3,0.5283018867924528
1,2,20,0.2,propagule,0.05,0,1596,4,3,0.29699248120300753
1,2,21,0.2,propagule,0.05,0,1574,7,4,0.29669631512071154
1,2,22,0.2,propagule,0.05,0,1525,12,3,0.29901639344262293
1,2,23,0.2,propagule,0.05,0,1477,10,5,0.3012863913337847
1,2,24,0.2,propagule,0.05,0,1466,9,5,0.30081855388813095
1,2,25,0.2,propagule,0.05,0,1439,12,7,0.30090340514246006
1,2,26,0.2,propagule,0.05,0,1367,12,3,0.3013899049012436
1,2,27,0.2,propagule,0.05,0,1347,12,4,0.30438010393466963
1,2,28,0.2,propagule,0.05,0,1328,12,6,0.3057228915662651
1,2,29,0.2,propagule,0.05,0,1301,20,9,0.3051498847040738
1,2,30,0.2,propagule,0.05,0,1295,21,9,0.30347490347490347
1,2,31,0.2,propagule,0.05,0,1260,20,7,0.3047619047619048
1,2,32,0.2,propagule,0.05,0,1246,21,7,0.31059390048154095
1,2,33,0.2,propagule,0.05,0,1238,22,8,0.3077544426494346
1,2,34,0.2,propagule,0.05,0,1228,23,7,0.30700325732899025
1,2,35,0.2,propagule,0.05,0,1204,24,9,0.3073089700996678
1,2,36,0.2,propagule,0.05,0,1185,25,11,0.30886075949367087
1,2,37,0.2,propagule,0.05,0,1157,26,13,0.31028522039757994
1,2,38,0.2,propagule,0.05,0,1133,25,14,0.3115622241835834
1,2,39,0.2,propagule,0.05,0,1100,27,13,0.31363636363636366
1,2,40,0.2,propagule,0.05,0,1067,27,10,0.31115276476101217
1,2,41,0.2,propagule,0.05,0,1046,26,12,0.31166347992351817
1,2,42,0.2,propagule,0.05,0,1036,23,14,0.31467181467181465
1,2,43,0.2,propagule,0.05,0,1015,28,17,0.31527093596059114
1,2,44,0.2,propagule,0.05,0,986,26,15,0.3144016227180527
1,2,45,0.2,propagule,0.05,0,951,23,11,0.4185068349106204
1,2,46,0.2,propagule,0.05,0,943,19,7,0.41251325556733826
1,2,47,0.2,propagule,0.05,0,891,19,8,0.4163860830527497
1,2,48,0.2,propagule,0.05,0,881,18,10,0.41430192962542567
1,2,49,0.2,propagule,0.05,0,860,18,12,0.41511627906976745
1,2,50,0.2,propagule,0.05,0,849,16,8,0.4134275618374558
1,2,51,0.2,propagule,0.05,0,841,17,6,0.4114149821640904
1,2,52,0.2,propagule,0.05,0,830,16,5,0.40963855421686746
1,3,1,0.2,propagule,0.05,0,817,19,8,0.41370869033047736
1,3,2,0.2,propagule,0.05,0,809,19,10,0.41285537700865266
1,3,3,0.2,propagule,0.05,0,801,19,12,0.4157303370786517
1,3,4,0.2,propagule,0.05,0,793,16,10,0.4123581336696091
1,3,5,0.2,propagule,0.05,0,785,13,7,0.41656050955414015
1,3,6,0.2,propagule,0.05,0,778,10,6,0.41259640102827766
1,3,7,0.2,propagule,0.05,0,770,8,6,0.41688311688311686
1,3,8,0.2,propagule,0.05,0,766,9,5,0.41383812010443866
1,3,9,0.2,propagule,0.05,0,752,8,4,0.4175531914893617
1,3,10,0.2,propagule,0.05,0,747,8,2,0.41767068273092367
1,3,11,0.2,propagule,0.05,0,726,8,3,0.41735537190082644
1,3,12,0.2,propagule,0.05,0,722,6,2,0.4168975069252078
1,3,13,0.2,propagule,0.05,0,714,6,4,0.41876750700280113
1,3,14,0.2,propagule,0.05,0,711,8,3,0.4177215189873418
1,3,15,0.2,propagule,0.05,0,699,9,3,0.41917024320457796
1,3,16,0.2,propagule,0.05,0,689,6,3,0.41509433962264153
1,3,17,0.2,propagule,0.05,0,677,10,5,0.4150664697193501
1,3,18,0.2,propagule,0.05,0,681,13,4,0.41409691629955947
1,3,19,0.2,propagule,0.05,0,667,12,6,0.41829085457271364
1,3,20,0.2,propagule,0.05,0,1205,13,5,0.22987551867219916
1,3,21,0.2,propagule,0.05,0,1159,18,8,0.23295944779982744
1,3,22,0.2,propagule,0.05,0,1148,20,6,0.23257839721254356
1,3,23,0.2,propagule,0.05,0,1121,20,11,0.23461195361284568
1,3,24,0.2,propagule,0.05,0,1090,18,10,0.23577981651376148
1,3,25,0.2,propagule,0.05,0,1063,25,10,0.23800564440263405
1,3,26,0.2,propagule,0.05,0,1054,24,10,0.23624288425047438
1,3,27,0.2,propagule,0.05,0,1024,26,13,0.2412109375
1,3,28,0.2,propagule,0.05,0,1029,33,15,0.23809523809523808
1,3,29,0.2,propagule,0.05,0,1008,31,12,0.23809523809523808
1,3,30,0.2,propagule,0.05,0,1005,31,14,0.23781094527363184
1,3,31,0.2,propagule,0.05,0,991,36,12,0.2391523713420787
1,3,32,0.2,propagule,0.05,0,967,37,17,0.24095139607032057
1,3,33,0.2,propagule,0.05,0,934,36,18,0.24089935760171305
1,3,34,0.2,propagule,0.05,0,928,36,20,0.2413793103448276
1,3,35,0.2,propagule,0.05,0,901,36,16,0.23640399556048836
1,3,36,0.2,propagule,0.05,0,886,35,11,0.24717832957110608
1,3,37,0.2,propagule,0.05,0,861,32,14,0.2462253193960511
1,3,38,0.2,propagule,0.05,0,851,34,20,0.24794359576968272
1,3,39,0.2,propagule,0.05,0,829,42,18,0.24607961399276237
1,3,40,0.2,propagule,0.05,0,810,39,15,0.2518518518518518
1,3,41,0.2,propagule,0.05,0,775,30,13,0.25548387096774194
1,3,42,0.2,propagule,0.05,0,782,31,18,0.2531969309462916
1,3,43,0.2,propagule,0.05,0,746,27,14,0.26541554959785524
1,3,44,0.2,propagule,0.05,0,730,27,10,0.26438356164383564
1,3,45,0.2,propagule,0.05,0,710,23,9,0.3957746478873239
1,3,46,0.2,propagule,0.05,0,699,19,12,0.39198855507868385
1,3,47,0.2,propagule,0.05,0,668,19,12,0.3967065868263473
1,3,48,0.2,propagule,0.05,0,680,19,9,0.3926470588235294
1,3,49,0.2,propagule,0.05,0,646,13,6,0.40092879256965946
1,3,50,0.2,propagule,0.05,0,646,12,7,0.3978328173374613
1,3,51,0.2,propagule,0.05,0,631,11,6,0.4041204437400951
1,3,52,0.2,propagule,0.05,0,626,9,5,0.402555910543131
1,4,1,0.2,propagule,0.05,0,612,6,5,0.40522875816993464
1,4,2,0.2,propagule,0.05,0,609,8,5,0.4006568144499179
1,4,3,0.2,propagule,0.05,0,599,6,4,0.4090150250417362
1,4,4,0.2,propagule,0.05,0,601,4,1,0.40765391014975044
1,4,5,0.2,propagule,0.05,0,592,4,4,0.40709459459459457
1,4,6,0.2,propagule,0.05,0,597,3,3,0.4053601340033501
1,4,7,0.2,propagule,0.05,0,584,3,3,0.4023972602739726
1,4,8,0.2,propagule,0.05,0,585,0,0,0.40512820512820513
1,4,9,0.2,propagule,0.05,0,566,0,0,0.4010600706713781
1,4,10,0.2,propagule,0.05,0,580,0,0,0.4017241379310345
1,4,11,0.2,propagule,0.05,0,569,0,0,0.4007029876977153
1,4,12,0.2,propagule,0.05,0,575,0,0,0.4017391304347826
1,4,13,0.2,propagule,0.05,0,548,0,0,0.3978102189781022
1,4,14,0.2,propagule,0.05,0,554,0,0,0.4007220216606498
1,4,15,0.2,propagule,0.05,0,544,0,0,0.39889705882352944
1,4,16,0.2,propagule,0.05,0,551,0,0,0.4029038112522686
1,4,17,0.2,propagule,0.05,0,542,0,0,0.3985239852398524
1,4,18,0.2,propagule,0.05,0,547,0,0,0.40036563071297987
1,4,19,0.2,propagule,0.05,0,542,0,0,0.3985239852398524
1,4,20,0.2,propagule,0.05,0,989,0,0,0.2204246713852376
1,4,21,0.2,propagule,0.05,0,976,0,0,0.22028688524590165
1,4,22,0.2,propagule,0.05,0,980,0,0,0.2193877551020408
1,4,23,0.2,propagule,0.05,0,970,0,0,0.21958762886597938
1,4,24,0.2,propagule,0.05,0,982,0,0,0.21792260692464357
1,4,25,0.2,propagule,0.05,0,954,0,0,0.2180293501048218
1,4,26,0.2,propagule,0.05,0,957,0,0,0.2173458725182863
1,4,27,0.2,propagule,0.05,0,945,0,0,0.21798941798941798
1,4,28,0.2,propagule,0.05,0,940,0,0,0.21382978723404256
1,4,29,0.2,propagule,0.05,0,923,0,0,0.2199349945828819
1,4,30,0.2,propagule,0.05,0,885,0,0,0.2192090395480226
1,4,31,0.2,propagule,0.05,0,875,0,0,0.22285714285714286
1,4,32,0.2,propagule,0.05,0,866,0,0,0.22055427251732102
1,4,33,0.2,propagule,0.05,0,859,0,0,0.22235157159487776
1,4,34,0.2,propagule,0.05,0,850,0,0,0.2188235294117647
1,4,35,0.2,propagule,0.05,0,824,0,0,0.220873786407767
1,4,36,0.2,propagule,0.05,0,810,0,0,0.21975308641975308
1,4,37,0.2,propagule,0.05,0,776,0,0,0.22809278350515463
1,4,38,0.2,propagule,0.05,0,732,0,0,0.226775956284153
1,4,39,0.2,propagule,0.05,0,723,0,0,0.2268326417704011
1,4,40,0.2,propagule,0.05,0,719,0,0,0.22809457579972184
1,4,41,0.2,propagule,0.05,0,697,0,0,0.2309899569583931
1,4,42,0.2,propagule,0.05,0,697,0,0,0.22812051649928264
1,4,43,0.2,propagule,0.05,0,687,0,0,0.22998544395924309
1,4,44,0.2,propagule,0.05,0,685,0,0,0.22773722627737225
1,4,45,0.2,propagule,0.05,0,682,0,0,0.3343108504398827
1,4,46,0.2,propagule,0.05,0,650,0,0,0.34
1,4,47,0.2,propagule,0.05,0,622,0,0,0.33762057877813506
1,4,48,0.2,propagule,0.05,0,615,0,0,0.3382113821138211
1,4,49,0.2,propagule,0.05,0,598,0,0,0.3411371237458194
1,4,50,0.2,propagule,0.05,0,597,0,0,0.33835845896147404
1,4,51,0.2,propagule,0.05,0,593,0,0,0.33895446880269814
1,4,52,0.2,propagule,0.05,0,585,0,0,0.3384615384615385
1,5,1,0.2,propagule,0.05,0,584,0,0,0.3424657534246575
1,5,2,0.2,propagule,0.05,0,579,0,0,0.33506044905008636
1,5,3,0.2,propagule,0.05,0,577,0,0,0.3379549393414211
1,5,4,0.2,propagule,0.05,0,571,0,0,0.3345008756567426
1,5,5,0.2,propagule,0.05,0,571,0,0,0.3380035026269702
1,5,6,0.2,propagule,0.05,0,550,0,0,0.33636363636363636
1,5,7,0.2,propagule,0.05,0,549,0,0,0.33697632058287796
1,5,8,0.2,propagule,0.05,0,542,0,0,0.33579335793357934
1,5,9,0.2,propagule,0.05,0,542,0,0,0.3376383763837638
1,5,10,0.2,propagule,0.05,0,539,0,0,0.3358070500927644
1,5,11,0.2,propagule,0.05,0,537,0,0,0.3370577281191806
1,5,12,0.2,propagule,0.05,0,535,0,0,0.33457943925233646
1,5,13,0.2,propagule,0.05,0,533,0,0,0.33583489681050654
1,5,14,0.2,propagule,0.05,0,531,0,0,0.3333333333333333
1,5,15,0.2,propagule,0.05,0,529,0,0,0.33459357277882795
1,5,16,0.2,propagule,0.05,0,527,0,0,0.32827324478178366
1,5,17,0.2,propagule,0.05,0,524,0,0,0.3301526717557252
1,5,18,0.2,propagule,0.05,0,524,0,0,0.3282442748091603
1,5,19,0.2,propagule,0.05,0,522,0,0,0.32950191570881227
1,5,20,0.2,propagule,0.05,0,951,0,0,0.17981072555205047
1,5,21,0.2,propagule,0.05,0,885,0,0,0.18870056497175142
1,5,22,0.2,propagule,0.05,0,884,0,0,0.18438914027149322
1,5,23,0.2,propagule,0.05,0,865,0,0,0.1861271676300578
1,5,24,0.2,propagule,0.05,0,839,0,0,0.1871275327771156
1,5,25,0.2,propagule,0.05,0,818,0,0,0.19193154034229828
1,5,26,0.2,propagule,0.05,0,815,0,0,0.1901840490797546
1,5,27,0.2,propagule,0.05,0,798,0,0,0.19172932330827067
1,5,28,0.2,propagule,0.05,0,800,0,0,0.19
1,5,29,0.2,propagule,0.05,0,795,0,0,0.19245283018867926
1,5,30,0.2,propagule,0.05,0,771,0,0,0.19066147859922178
1,5,31,0.2,propagule,0.05,0,740,0,0,0.19594594594594594
1,5,32,0.2,propagule,0.05,0,743,0,0,0.19515477792732167
1,5,33,0.2,propagule,0.05,0,736,0,0,0.19701086956521738
1,5,34,0.2,propagule,0.05,0,740,0,0,0.19324324324324324
1,5,35,0.2,propagule,0.05,0,734,0,0,0.19482288828337874
1,5,36,0.2,propagule,0.05,0,739,0,0,0.19215155615696888
1,5,37,0.2,propagule,0.05,0,734,0,0,0.19482288828337874
1,5,38,0.2,propagule,0.05,0,724,0,0,0.19337016574585636
1,5,39,0.2,propagule,0.05,0,716,0,0,0.19553072625698323
1,5,40,0.2,propagule,0.05,0,719,0,0,0.1905424200278164
1,5,41,0.2,propagule,0.05,0,710,0,0,0.19295774647887323
1,5,42,0.2,propagule,0.05,0,693,0,0,0.18759018759018758
1,5,43,0.2,propagule,0.05,0,683,0,0,0.19326500732064422
1,5,44,0.2,propagule,0.05,0,684,0,0,0.1871345029239766
1,5,45,0.2,propagule,0.05,0,673,0,0,0.2986627043090639
1,5,46,0.2,propagule,0.05,0,665,0,0,0.29473684210526313
1,5,47,0.2,propagule,0.05,0,660,0,0,0.3
1,5,48,0.2,propagule,0.05,0,658,0,0,0.2948328267477204
1,5,49,0.2,propagule,0.05,0,646,0,0,0.30340557275541796
1,5,50,0.2,propagule,0.05,0,645,0,0,0.29767441860465116
1,5,51,0.2,propagule,0.05,0,642,0,0,0.3037383177570093
1,5,52,0.2,propagule,0.05,0,641,0,0,0.2995319812792512
1,6,1,0.2,propagule,0.05,0,636,0,0,0.3018867924528302
1,6,2,0.2,propagule,0.05,0,638,0,0,0.2962382445141066
1,6,3,0.2,propagule,0.05,0,621,0,0,0.2995169082125604
1,6,4,0.2,propagule,0.05,0,621,0,0,0.29307568438003223
1,6,5,0.2,propagule,0.05,0,618,0,0,0.2993527508090615
1,6,6,0.2,propagule,0.05,0,620,0,0,0.29516129032258065
1,6,7,0.2,propagule,0.05,0,615,0,0,0.2991869918699187
1,6,8,0.2,propagule,0.05,0,614,0,0,0.2947882736156352
1,6,9,0.2,propagule,0.05,0,597,0,0,0.30318257956448913
1,6,10,0.2,propagule,0.05,0,598,0,0,0.2993311036789298
1,6,11,0.2,propagule,0.05,0,596,0,0,0.3036912751677852
1,6,12,0.2,propagule,0.05,0,587,0,0,0.2981260647359455
