rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.1,0.8,2.0,5168.0,49.0,7.0,0.7894736842105263
1.0,1.0,2.0,0.8,0.1,0.8,2.0,5067.0,50.0,16.0,0.791395302940596
1.0,1.0,3.0,0.8,0.1,0.8,2.0,5009.0,53.0,27.0,0.7887801956478339
1.0,1.0,4.0,0.8,0.1,0.8,2.0,4930.0,43.0,29.0,0.7931034482758621
1.0,1.0,5.0,0.8,0.1,0.8,2.0,4884.0,42.0,29.0,0.795045045045045
1.0,1.0,6.0,0.8,0.1,0.8,2.0,4712.0,35.0,18.0,0.7985993208828522
1.0,1.0,7.0,0.8,0.1,0.8,2.0,4573.0,35.0,16.0,0.8005685545593703
1.0,1.0,8.0,0.8,0.1,0.8,2.0,4510.0,32.0,16.0,0.8022172949002218
1.0,1.0,9.0,0.8,0.1,0.8,2.0,4351.0,35.0,15.0,0.8034934497816594
1.0,1.0,10.0,0.8,0.1,0.8,2.0,4284.0,36.0,20.0,0.8011204481792717
1.0,1.0,11.0,0.8,0.1,0.8,2.0,4177.0,30.0,15.0,0.8020110126885325
1.0,1.0,12.0,0.8,0.1,0.8,2.0,4020.0,32.0,19.0,0.8022388059701493
1.0,1.0,13.0,0.8,0.1,0.8,2.0,3854.0,24.0,12.0,0.8040996367410482
1.0,1.0,14.0,0.8,0.1,0.8,2.0,3716.0,18.0,12.0,0.8032831001076426
1.0,1.0,15.0,0.8,0.1,0.8,2.0,3656.0,15.0,9.0,0.8041575492341356
1.0,1.0,16.0,0.8,0.1,0.8,2.0,3595.0,17.0,9.0,0.8033379694019471
1.0,1.0,17.0,0.8,0.1,0.8,2.0,3531.0,11.0,5.0,0.8034551118663268
1.0,1.0,18.0,0.8,0.1,0.8,2.0,3482.0,9.0,5.0,0.8047099368179207
1.0,1.0,19.0,0.8,0.1,0.8,2.0,3444.0,8.0,5.0,0.8037166085946573
1.0,1.0,20.0,0.8,0.1,0.8,2.0,6398.0,6.0,5.0,0.4234135667396061
1.0,1.0,21.0,0.8,0.1,0.8,2.0,5965.0,7.0,3.0,0.4248113998323554
1.0,1.0,22.0,0.8,0.1,0.8,2.0,5700.0,14.0,3.0,0.42771929824561405
1.0,1.0,23.0,0.8,0.1,0.8,2.0,5318.0,17.0,2.0,0.4332455810455058
1.0,1.0,24.0,0.8,0.1,0.8,2.0,5154.0,22.0,7.0,0.4344198680636399
1.0,1.0,25.0,0.8,0.1,0.8,2.0,4920.0,29.0,13.0,0.43617886178861787
1.0,1.0,26.0,0.8,0.1,0.8,2.0,4728.0,35.0,15.0,0.4369712351945855
1.0,1.0,27.0,0.8,0.1,0.8,2.0,4525.0,36.0,12.0,0.4415469613259668
1.0,1.0,28.0,0.8,0.1,0.8,2.0,4370.0,35.0,11.0,0.4434782608695652
