rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,propagule,0.0,2,5121,58,9,0.5885569224760789
1,1,2,0.6,propagule,0.0,2,5085,58,21,0.5864306784660767
1,1,3,0.6,propagule,0.0,2,4985,56,32,0.5857572718154463
1,1,4,0.6,propagule,0.0,2,4959,66,31,0.5870135107884654
1,1,5,0.6,propagule,0.0,2,4937,62,24,0.5892242252379988
1,1,6,0.6,propagule,0.0,2,4813,59,22,0.5908996467899439
1,1,7,0.6,propagule,0.0,2,4700,57,28,0.5944680851063829
1,1,8,0.6,propagule,0.0,2,4524,46,20,0.5972590627763041
1,1,9,0.6,propagule,0.0,2,4383,51,23,0.5984485512206251
1,1,10,0.6,propagule,0.0,2,4296,49,26,0.5970670391061452
1,1,11,0.6,propagule,0.0,2,4213,48,23,0.5983859482553999
1,1,12,0.6,propagule,0.0,2,4128,50,23,0.6007751937984496
1,1,13,0.6,propagule,0.0,2,3972,52,21,0.6034743202416919
1,1,14,0.6,propagule,0.0,2,3899,56,24,0.6019492177481406
1,1,15,0.6,propagule,0.0,2,3789,61,26,0.6022697281604645
1,1,16,0.6,propagule,0.0,2,3733,59,33,0.6030002678810608
1,1,17,0.6,propagule,0.0,2,3614,54,29,0.607360265633647
1,1,18,0.6,propagule,0.0,2,3528,49,29,0.6082766439909297
1,1,19,0.6,propagule,0.0,2,3456,43,25,0.6111111111111112
1,1,20,0.6,propagule,0.0,2,6492,43,24,0.32378311768330253
1,1,21,0.6,propagule,0.0,2,6181,73,18,0.3248665264520304
1,1,22,0.6,propagule,0.0,2,5901,73,17,0.3270632096254872
1,1,23,0.6,propagule,0.0,2,5665,96,21,0.329567519858782
1,1,24,0.6,propagule,0.0,2,5470,92,33,0.3297989031078611
1,1,25,0.6,propagule,0.0,2,5270,116,44,0.33301707779886147
1,1,26,0.6,propagule,0.0,2,5040,129,48,0.3359126984126984
1,1,27,0.6,propagule,0.0,2,4901,140,57,0.3385023464599061
1,1,28,0.6,propagule,0.0,2,4664,137,61,0.34112349914236706
1,1,29,0.6,propagule,0.0,2,4490,153,74,0.34320712694877503
1,1,30,0.6,propagule,0.0,2,4191,142,62,0.3481269386781198
1,1,31,0.6,propagule,0.0,2,3953,142,63,0.35289653427776374
1,1,32,0.6,propagule,0.0,2,3720,138,68,0.35913978494623655
1,1,33,0.6,propagule,0.0,2,3571,152,73,0.36488378605432653
1,1,34,0.6,propagule,0.0,2,3482,159,79,0.36703044227455484
1,1,35,0.6,propagule,0.0,2,3365,161,68,0.3738484398216939
1,1,36,0.6,propagule,0.0,2,3227,165,70,0.3789897737837
1,1,37,0.6,propagule,0.0,2,3073,151,59,0.38691832085909533
1,1,38,0.6,propagule,0.0,2,2987,156,67,0.3893538667559424
1,1,39,0.6,propagule,0.0,2,2901,155,72,0.39124439848328163
1,1,40,0.6,propagule,0.0,2,2762,156,77,0.3953656770456191
1,1,41,0.6,propagule,0.0,2,2677,151,72,0.40306313036981695
1,1,42,0.6,propagule,0.0,2,2603,138,67,0.4041490587783327
1,1,43,0.6,propagule,0.0,2,2514,124,67,0.41010342084327767
1,1,44,0.6,propagule,0.0,2,2411,115,61,0.41559518871837414
1,1,45,0.6,propagule,0.0,2,2309,118,53,0.6574274577739281
1,1,46,0.6,propagule,0.0,2,2250,96,53,0.6568888888888889
1,1,47,0.6,propagule,0.0,2,2206,90,49,0.6604714415231188
1,1,48,0.6,propagule,0.0,2,2132,76,51,0.6604127579737336
1,1,49,0.6,propagule,0.0,2,2056,58,34,0.669260700389105
1,1,50,0.6,propagule,0.0,2,2015,53,36,0.6704714640198511
1,1,51,0.6,propagule,0.0,2,1971,38,25,0.6732623033992897
1,1,52,0.6,propagule,0.0,2,1931,33,25,0.6747799067840498
1,2,1,0.6,propagule,0.0,2,1885,21,14,0.6753315649867374
1,2,2,0.6,propagule,0.0,2,1864,20,11,0.6775751072961373
1,2,3,0.6,propagule,0.0,2,1839,17,7,0.6786296900489397
1,2,4,0.6,propagule,0.0,2,1810,17,7,0.6779005524861879
1,2,5,0.6,propagule,0.0,2,1795,14,10,0.6796657381615598
1,2,6,0.6,propagule,0.0,2,1753,15,8,0.6822589845978323
