rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.2,2.0,5083.0,0.0,0.0,0.10308872712964784
1.0,1.0,2.0,0.1,0.2,2.0,5062.0,0.0,0.0,0.10272619517977084
1.0,1.0,3.0,0.1,0.2,2.0,5043.0,0.0,0.0,0.10350981558596074
1.0,1.0,4.0,0.1,0.2,2.0,5003.0,0.0,0.0,0.1041375174895063
1.0,1.0,5.0,0.1,0.2,2.0,5126.0,0.0,0.0,0.10495513070620367
1.0,1.0,6.0,0.1,0.2,2.0,5071.0,0.0,0.0,0.10510747387103135
1.0,1.0,7.0,0.1,0.2,2.0,4938.0,0.0,0.0,0.10591332523288781
1.0,1.0,8.0,0.1,0.2,2.0,4822.0,0.0,0.0,0.10535047698050601
1.0,1.0,9.0,0.1,0.2,2.0,4751.0,0.0,0.0,0.10566196590191539
1.0,1.0,10.0,0.1,0.2,2.0,4671.0,0.0,0.0,0.10426032969385571
1.0,1.0,11.0,0.1,0.2,2.0,4564.0,0.0,0.0,0.1058282208588957
1.0,1.0,12.0,0.1,0.2,2.0,4483.0,0.0,0.0,0.10439437876422039
1.0,1.0,13.0,0.1,0.2,2.0,4377.0,0.0,0.0,0.10669408270504913
1.0,1.0,14.0,0.1,0.2,2.0,4304.0,0.0,0.0,0.10571561338289963
1.0,1.0,15.0,0.1,0.2,2.0,4169.0,0.0,0.0,0.10721995682417847
1.0,1.0,16.0,0.1,0.2,2.0,4131.0,0.0,0.0,0.1065117404986686
1.0,1.0,17.0,0.1,0.2,2.0,4103.0,0.0,0.0,0.10675115768949549
1.0,1.0,18.0,0.1,0.2,2.0,4046.0,0.0,0.0,0.10701927829955511
1.0,1.0,19.0,0.1,0.2,2.0,4028.0,0.0,0.0,0.10724925521350546
1.0,1.0,20.0,0.1,0.2,2.0,11281.0,0.0,0.0,0.037762609697721834
1.0,1.0,21.0,0.1,0.2,2.0,11132.0,0.0,0.0,0.037908731584620915
1.0,1.0,22.0,0.1,0.2,2.0,10886.0,0.0,0.0,0.03812235899320228
1.0,1.0,23.0,0.1,0.2,2.0,10847.0,0.0,0.0,0.03779846962293722
1.0,1.0,24.0,0.1,0.2,2.0,10728.0,0.0,0.0,0.03821774794929157
1.0,1.0,25.0,0.1,0.2,2.0,10558.0,0.0,0.0,0.038359537791248344
1.0,1.0,26.0,0.1,0.2,2.0,10396.0,0.0,0.0,0.03828395536744902
1.0,1.0,27.0,0.1,0.2,2.0,10136.0,0.0,0.0,0.038378058405682716
1.0,1.0,28.0,0.1,0.2,2.0,9955.0,0.0,0.0,0.0383726770467102
1.0,1.0,29.0,0.1,0.2,2.0,9811.0,0.0,0.0,0.03883396187952298
1.0,1.0,30.0,0.1,0.2,2.0,9666.0,0.0,0.0,0.038692323608524724
1.0,1.0,31.0,0.1,0.2,2.0,9581.0,0.0,0.0,0.03913996451309884
1.0,1.0,32.0,0.1,0.2,2.0,9412.0,0.0,0.0,0.0393115172120697
1.0,1.0,33.0,0.1,0.2,2.0,9266.0,0.0,0.0,0.03939132311677099
1.0,1.0,34.0,0.1,0.2,2.0,9064.0,0.0,0.0,0.03927625772285966
1.0,1.0,35.0,0.1,0.2,2.0,8979.0,0.0,0.0,0.03942532576010692
1.0,1.0,36.0,0.1,0.2,2.0,8827.0,0.0,0.0,0.039764359351988215
1.0,1.0,37.0,0.1,0.2,2.0,8661.0,0.0,0.0,0.0398337374437132
1.0,1.0,38.0,0.1,0.2,2.0,8560.0,0.0,0.0,0.03995327102803738
1.0,1.0,39.0,0.1,0.2,2.0,8479.0,0.0,0.0,0.039981129850218185
1.0,1.0,40.0,0.1,0.2,2.0,8263.0,0.0,0.0,0.03981604744039695
1.0,1.0,41.0,0.1,0.2,2.0,8188.0,0.0,0.0,0.03981436248168051
1.0,1.0,42.0,0.1,0.2,2.0,8073.0,0.0,0.0,0.04013377926421405
1.0,1.0,43.0,0.1,0.2,2.0,7926.0,0.0,0.0,0.040373454453696694
1.0,1.0,44.0,0.1,0.2,2.0,7856.0,0.0,0.0,0.04035132382892057
1.0,1.0,45.0,0.1,0.2,2.0,7730.0,0.0,0.0,0.10258732212160414
1.0,1.0,46.0,0.1,0.2,2.0,7605.0,0.0,0.0,0.10309007232084155
1.0,1.0,47.0,0.1,0.2,2.0,7460.0,0.0,0.0,0.10335120643431635
1.0,1.0,48.0,0.1,0.2,2.0,7378.0,0.0,0.0,0.10314448359989158
1.0,1.0,49.0,0.1,0.2,2.0,7281.0,0.0,0.0,0.10245845350913337
1.0,1.0,50.0,0.1,0.2,2.0,7032.0,0.0,0.0,0.1015358361774744
