rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.75,0.0,5031.0,0.0,0.0,0.701053468495329
1.0,1.0,2.0,0.7,0.75,0.0,4945.0,0.0,0.0,0.7011122345803842
1.0,1.0,3.0,0.7,0.75,0.0,4898.0,0.0,0.0,0.6998775010208248
1.0,1.0,4.0,0.7,0.75,0.0,4868.0,0.0,0.0,0.7019309778142975
1.0,1.0,5.0,0.7,0.75,0.0,4940.0,0.0,0.0,0.7026315789473684
1.0,1.0,6.0,0.7,0.75,0.0,4903.0,0.0,0.0,0.7016112584132164
1.0,1.0,7.0,0.7,0.75,0.0,4834.0,0.0,0.0,0.7021100537856847
1.0,1.0,8.0,0.7,0.75,0.0,4684.0,0.0,0.0,0.702604611443211
1.0,1.0,9.0,0.7,0.75,0.0,4593.0,0.0,0.0,0.7015022860875245
1.0,1.0,10.0,0.7,0.75,0.0,4519.0,0.0,0.0,0.7043593715423766
1.0,1.0,11.0,0.7,0.75,0.0,4379.0,0.0,0.0,0.7033569308061202
1.0,1.0,12.0,0.7,0.75,0.0,4313.0,0.0,0.0,0.7027591003941572
1.0,1.0,13.0,0.7,0.75,0.0,4223.0,0.0,0.0,0.704001894387876
1.0,1.0,14.0,0.7,0.75,0.0,4172.0,0.0,0.0,0.7039789069990412
1.0,1.0,15.0,0.7,0.75,0.0,4079.0,0.0,0.0,0.7033586663397892
1.0,1.0,16.0,0.7,0.75,0.0,4054.0,0.0,0.0,0.703749383325111
1.0,1.0,17.0,0.7,0.75,0.0,3986.0,0.0,0.0,0.7047165077772203
1.0,1.0,18.0,0.7,0.75,0.0,3924.0,0.0,0.0,0.7051478083588175
1.0,1.0,19.0,0.7,0.75,0.0,3884.0,0.0,0.0,0.705200823892894
1.0,1.0,20.0,0.7,0.75,0.0,10806.0,0.0,0.0,0.25115676476031834
1.0,1.0,21.0,0.7,0.75,0.0,10648.0,0.0,0.0,0.25206611570247933
1.0,1.0,22.0,0.7,0.75,0.0,10504.0,0.0,0.0,0.2515232292460015
1.0,1.0,23.0,0.7,0.75,0.0,10322.0,0.0,0.0,0.2523735710133695
1.0,1.0,24.0,0.7,0.75,0.0,10220.0,0.0,0.0,0.2531311154598826
1.0,1.0,25.0,0.7,0.75,0.0,10067.0,0.0,0.0,0.25330287076586866
1.0,1.0,26.0,0.7,0.75,0.0,9967.0,0.0,0.0,0.25373733319955855
1.0,1.0,27.0,0.7,0.75,0.0,9867.0,0.0,0.0,0.2539779061518192
1.0,1.0,28.0,0.7,0.75,0.0,9787.0,0.0,0.0,0.25452130377030757
1.0,1.0,29.0,0.7,0.75,0.0,9673.0,0.0,0.0,0.25421275715910263
1.0,1.0,30.0,0.7,0.75,0.0,9592.0,0.0,0.0,0.2538573811509591
1.0,1.0,31.0,0.7,0.75,0.0,9464.0,0.0,0.0,0.2545435333896872
1.0,1.0,32.0,0.7,0.75,0.0,9363.0,0.0,0.0,0.25419203246822597
1.0,1.0,33.0,0.7,0.75,0.0,9202.0,0.0,0.0,0.25483590523799177
1.0,1.0,34.0,0.7,0.75,0.0,9117.0,0.0,0.0,0.25556652407590214
1.0,1.0,35.0,0.7,0.75,0.0,8974.0,0.0,0.0,0.2559616670381101
1.0,1.0,36.0,0.7,0.75,0.0,8882.0,0.0,0.0,0.2551227201080838
1.0,1.0,37.0,0.7,0.75,0.0,8774.0,0.0,0.0,0.2558696147709141
1.0,1.0,38.0,0.7,0.75,0.0,8705.0,0.0,0.0,0.2553704767375072
1.0,1.0,39.0,0.7,0.75,0.0,8547.0,0.0,0.0,0.25564525564525564
1.0,1.0,40.0,0.7,0.75,0.0,8455.0,0.0,0.0,0.2558249556475458
1.0,1.0,41.0,0.7,0.75,0.0,8323.0,0.0,0.0,0.2566382314069446
1.0,1.0,42.0,0.7,0.75,0.0,8254.0,0.0,0.0,0.2559970923188757
1.0,1.0,43.0,0.7,0.75,0.0,8093.0,0.0,0.0,0.2570122327937724
1.0,1.0,44.0,0.7,0.75,0.0,8073.0,0.0,0.0,0.25566703827573395
1.0,1.0,45.0,0.7,0.75,0.0,7962.0,0.0,0.0,0.5567696558653604
1.0,1.0,46.0,0.7,0.75,0.0,7889.0,0.0,0.0,0.5567245531753073
1.0,1.0,47.0,0.7,0.75,0.0,7779.0,0.0,0.0,0.5564982645584265
1.0,1.0,48.0,0.7,0.75,0.0,7646.0,0.0,0.0,0.5574156421658384
1.0,1.0,49.0,0.7,0.75,0.0,7548.0,0.0,0.0,0.5574986751457339
1.0,1.0,50.0,0.7,0.75,0.0,7371.0,0.0,0.0,0.5569122235788903
1.0,1.0,51.0,0.7,0.75,0.0,7062.0,0.0,0.0,0.5566411781365053
1.0,1.0,52.0,0.7,0.75,0.0,6971.0,0.0,0.0,0.5554439822120212
1.0,2.0,1.0,0.7,0.75,0.0,6676.0,0.0,0.0,0.554823247453565
1.0,2.0,2.0,0.7,0.75,0.0,6409.0,0.0,0.0,0.5567171165548448
1.0,2.0,3.0,0.7,0.75,0.0,6099.0,0.0,0.0,0.558288243974422
1.0,2.0,4.0,0.7,0.75,0.0,5881.0,0.0,0.0,0.5585784730488013
1.0,2.0,5.0,0.7,0.75,0.0,5649.0,0.0,0.0,0.5600991325898389
1.0,2.0,6.0,0.7,0.75,0.0,5384.0,0.0,0.0,0.5596210995542348
1.0,2.0,7.0,0.7,0.75,0.0,5237.0,0.0,0.0,0.5590987206415887
1.0,2.0,8.0,0.7,0.75,0.0,5122.0,0.0,0.0,0.5581803982819211
1.0,2.0,9.0,0.7,0.75,0.0,5000.0,0.0,0.0,0.5572
1.0,2.0,10.0,0.7,0.75,0.0,4879.0,0.0,0.0,0.5574912891986062
1.0,2.0,11.0,0.7,0.75,0.0,4613.0,0.0,0.0,0.5616735313245177
1.0,2.0,12.0,0.7,0.75,0.0,4525.0,0.0,0.0,0.5619889502762431
1.0,2.0,13.0,0.7,0.75,0.0,4399.0,0.0,0.0,0.5605819504432825
1.0,2.0,14.0,0.7,0.75,0.0,4335.0,0.0,0.0,0.5594002306805075
1.0,2.0,15.0,0.7,0.75,0.0,4230.0,0.0,0.0,0.5593380614657211
1.0,2.0,16.0,0.7,0.75,0.0,4129.0,0.0,0.0,0.5604262533301041
1.0,2.0,17.0,0.7,0.75,0.0,4006.0,0.0,0.0,0.5596605092361457
1.0,2.0,18.0,0.7,0.75,0.0,3948.0,0.0,0.0,0.5574974670719351
1.0,2.0,19.0,0.7,0.75,0.0,3832.0,0.0,0.0,0.5579331941544885
1.0,2.0,20.0,0.7,0.75,0.0,10403.0,0.0,0.0,0.20080745938671538
1.0,2.0,21.0,0.7,0.75,0.0,10014.0,0.0,0.0,0.201218294387857
1.0,2.0,22.0,0.7,0.75,0.0,9794.0,0.0,0.0,0.20155197059424138
1.0,2.0,23.0,0.7,0.75,0.0,9564.0,0.0,0.0,0.20096194061062317
1.0,2.0,24.0,0.7,0.75,0.0,9271.0,0.0,0.0,0.20105705964836587
1.0,2.0,25.0,0.7,0.75,0.0,9143.0,0.0,0.0,0.20037186918954392
1.0,2.0,26.0,0.7,0.75,0.0,8993.0,0.0,0.0,0.2009340598243078
1.0,2.0,27.0,0.7,0.75,0.0,8789.0,0.0,0.0,0.19922630560928434
1.0,2.0,28.0,0.7,0.75,0.0,8700.0,0.0,0.0,0.19885057471264367
1.0,2.0,29.0,0.7,0.75,0.0,8527.0,0.0,0.0,0.1972557757710801
1.0,2.0,30.0,0.7,0.75,0.0,8443.0,0.0,0.0,0.19696790240435863
1.0,2.0,31.0,0.7,0.75,0.0,8332.0,0.0,0.0,0.1959913586173788
1.0,2.0,32.0,0.7,0.75,0.0,8285.0,0.0,0.0,0.19601689800844901
1.0,2.0,33.0,0.7,0.75,0.0,8156.0,0.0,0.0,0.19580676802354094
1.0,2.0,34.0,0.7,0.75,0.0,8095.0,0.0,0.0,0.1945645460160593
1.0,2.0,35.0,0.7,0.75,0.0,7996.0,0.0,0.0,0.19409704852426213
1.0,2.0,36.0,0.7,0.75,0.0,7870.0,0.0,0.0,0.19326556543837356
1.0,2.0,37.0,0.7,0.75,0.0,7584.0,0.0,0.0,0.1933016877637131
1.0,2.0,38.0,0.7,0.75,0.0,7563.0,0.0,0.0,0.19476398254660848
1.0,2.0,39.0,0.7,0.75,0.0,7456.0,0.0,0.0,0.1936695278969957
1.0,2.0,40.0,0.7,0.75,0.0,7424.0,0.0,0.0,0.1939655172413793
1.0,2.0,41.0,0.7,0.75,0.0,7292.0,0.0,0.0,0.19445968184311574
1.0,2.0,42.0,0.7,0.75,0.0,7186.0,0.0,0.0,0.1945449485109936
1.0,2.0,43.0,0.7,0.75,0.0,7102.0,0.0,0.0,0.19473387778090678
1.0,2.0,44.0,0.7,0.75,0.0,7064.0,0.0,0.0,0.1946489241223103
1.0,2.0,45.0,0.7,0.75,0.0,6855.0,0.0,0.0,0.5311451495258935
1.0,2.0,46.0,0.7,0.75,0.0,6769.0,0.0,0.0,0.5297680602747821
1.0,2.0,47.0,0.7,0.75,0.0,6677.0,0.0,0.0,0.5283810094353751
1.0,2.0,48.0,0.7,0.75,0.0,6627.0,0.0,0.0,0.527991549720839
1.0,2.0,49.0,0.7,0.75,0.0,6487.0,0.0,0.0,0.5270541082164328
1.0,2.0,50.0,0.7,0.75,0.0,6315.0,0.0,0.0,0.5266825019794141
1.0,2.0,51.0,0.7,0.75,0.0,5975.0,0.0,0.0,0.5270292887029289
1.0,2.0,52.0,0.7,0.75,0.0,5780.0,0.0,0.0,0.5299307958477508
1.0,3.0,1.0,0.7,0.75,0.0,5563.0,0.0,0.0,0.5261549523638325
1.0,3.0,2.0,0.7,0.75,0.0,5352.0,0.0,0.0,0.5319506726457399
1.0,3.0,3.0,0.7,0.75,0.0,5255.0,0.0,0.0,0.530732635585157
1.0,3.0,4.0,0.7,0.75,0.0,5080.0,0.0,0.0,0.5301181102362205
1.0,3.0,5.0,0.7,0.75,0.0,4943.0,0.0,0.0,0.5249848270281205
1.0,3.0,6.0,0.7,0.75,0.0,4782.0,0.0,0.0,0.5257214554579673
1.0,3.0,7.0,0.7,0.75,0.0,4728.0,0.0,0.0,0.5228426395939086
1.0,3.0,8.0,0.7,0.75,0.0,4568.0,0.0,0.0,0.5253940455341506
1.0,3.0,9.0,0.7,0.75,0.0,4494.0,0.0,0.0,0.5220293724966623
1.0,3.0,10.0,0.7,0.75,0.0,4414.0,0.0,0.0,0.5256003624830086
1.0,3.0,11.0,0.7,0.75,0.0,4297.0,0.0,0.0,0.5201303234814987
1.0,3.0,12.0,0.7,0.75,0.0,4162.0,0.0,0.0,0.5242671792407496
1.0,3.0,13.0,0.7,0.75,0.0,4028.0,0.0,0.0,0.5208540218470705
1.0,3.0,14.0,0.7,0.75,0.0,3902.0,0.0,0.0,0.5287032291132753
1.0,3.0,15.0,0.7,0.75,0.0,3818.0,0.0,0.0,0.5248821372446307
1.0,3.0,16.0,0.7,0.75,0.0,3670.0,0.0,0.0,0.5346049046321526
1.0,3.0,17.0,0.7,0.75,0.0,3589.0,0.0,0.0,0.5321816662022848
1.0,3.0,18.0,0.7,0.75,0.0,3474.0,0.0,0.0,0.5368451352907312
1.0,3.0,19.0,0.7,0.75,0.0,3333.0,0.0,0.0,0.5295529552955296
1.0,3.0,20.0,0.7,0.75,0.0,9045.0,0.0,0.0,0.19215035931453842
1.0,3.0,21.0,0.7,0.75,0.0,8972.0,0.0,0.0,0.189589835042354
1.0,3.0,22.0,0.7,0.75,0.0,8777.0,0.0,0.0,0.19129543124074286
1.0,3.0,23.0,0.7,0.75,0.0,8510.0,0.0,0.0,0.1900117508813161
1.0,3.0,24.0,0.7,0.75,0.0,8254.0,0.0,0.0,0.1920281075842016
1.0,3.0,25.0,0.7,0.75,0.0,8220.0,0.0,0.0,0.19038929440389293
1.0,3.0,26.0,0.7,0.75,0.0,8089.0,0.0,0.0,0.19124737297564595
1.0,3.0,27.0,0.7,0.75,0.0,7819.0,0.0,0.0,0.19247985675917637
1.0,3.0,28.0,0.7,0.75,0.0,7614.0,0.0,0.0,0.19372209088521145
1.0,3.0,29.0,0.7,0.75,0.0,7355.0,0.0,0.0,0.19428959891230455
1.0,3.0,30.0,0.7,0.75,0.0,7289.0,0.0,0.0,0.19412813829057485
1.0,3.0,31.0,0.7,0.75,0.0,7170.0,0.0,0.0,0.19386331938633194
1.0,3.0,32.0,0.7,0.75,0.0,7094.0,0.0,0.0,0.1942486608401466
1.0,3.0,33.0,0.7,0.75,0.0,6995.0,0.0,0.0,0.19328091493924232
1.0,3.0,34.0,0.7,0.75,0.0,6867.0,0.0,0.0,0.19324304645405563
1.0,3.0,35.0,0.7,0.75,0.0,6749.0,0.0,0.0,0.19262112905615647
1.0,3.0,36.0,0.7,0.75,0.0,6636.0,0.0,0.0,0.19349005424954793
1.0,3.0,37.0,0.7,0.75,0.0,6622.0,0.0,0.0,0.19193597100573845
1.0,3.0,38.0,0.7,0.75,0.0,6546.0,0.0,0.0,0.19309501985945615
1.0,3.0,39.0,0.7,0.75,0.0,6409.0,0.0,0.0,0.19363395225464192
1.0,3.0,40.0,0.7,0.75,0.0,6263.0,0.0,0.0,0.19415615519718984
1.0,3.0,41.0,0.7,0.75,0.0,6206.0,0.0,0.0,0.1927167257492749
1.0,3.0,42.0,0.7,0.75,0.0,6019.0,0.0,0.0,0.1932214653596943
1.0,3.0,43.0,0.7,0.75,0.0,6022.0,0.0,0.0,0.19179674526735305
1.0,3.0,44.0,0.7,0.75,0.0,5917.0,0.0,0.0,0.19384823390231537
1.0,3.0,45.0,0.7,0.75,0.0,5886.0,0.0,0.0,0.5431532449881074
1.0,3.0,46.0,0.7,0.75,0.0,5768.0,0.0,0.0,0.544382801664355
1.0,3.0,47.0,0.7,0.75,0.0,5793.0,0.0,0.0,0.5432418436043501
1.0,3.0,48.0,0.7,0.75,0.0,5674.0,0.0,0.0,0.5435318998942545
1.0,3.0,49.0,0.7,0.75,0.0,5702.0,0.0,0.0,0.542441248684672
1.0,3.0,50.0,0.7,0.75,0.0,5470.0,0.0,0.0,0.5436928702010969
1.0,3.0,51.0,0.7,0.75,0.0,5421.0,0.0,0.0,0.54344216934145
1.0,3.0,52.0,0.7,0.75,0.0,5269.0,0.0,0.0,0.5427974947807933
1.0,4.0,1.0,0.7,0.75,0.0,5077.0,9.0,0.0,0.5446129604096908
1.0,4.0,2.0,0.7,0.75,0.0,4966.0,9.0,3.0,0.5440998791784132
