rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.075,1,5195,52,7,0.38517805582290665
1,1,2,0.4,wave,0.075,1,5121,50,16,0.3866432337434095
1,1,3,0.4,wave,0.075,1,5041,65,26,0.3854393969450506
1,1,4,0.4,wave,0.075,1,4964,76,25,0.387187751813054
1,1,5,0.4,wave,0.075,1,4965,92,36,0.38731117824773414
1,1,6,0.4,wave,0.075,1,4825,107,45,0.3883937823834197
1,1,7,0.4,wave,0.075,1,4685,115,52,0.38911419423692634
1,1,8,0.4,wave,0.075,1,4562,139,55,0.38908373520385797
1,1,9,0.4,wave,0.075,1,4437,148,54,0.39260761775974756
1,1,10,0.4,wave,0.075,1,4321,145,60,0.39180745197870864
1,1,11,0.4,wave,0.075,1,4142,150,67,0.3942539835828102
1,1,12,0.4,wave,0.075,1,4068,168,75,0.3928220255653884
1,1,13,0.4,wave,0.075,1,3947,190,87,0.3982771725361034
1,1,14,0.4,wave,0.075,1,3881,193,79,0.39912393712960575
1,1,15,0.4,wave,0.075,1,3711,195,86,0.4036647803826462
1,1,16,0.4,wave,0.075,1,3585,196,89,0.40585774058577406
1,1,17,0.4,wave,0.075,1,3493,200,101,0.40939020898940737
1,1,18,0.4,wave,0.075,1,3387,198,102,0.41009743135518156
1,1,19,0.4,wave,0.075,1,3305,191,91,0.41785173978819967
1,1,20,0.4,wave,0.075,1,6196,178,91,0.22094899935442222
1,1,21,0.4,wave,0.075,1,5701,207,83,0.22522364497456587
1,1,22,0.4,wave,0.075,1,5363,228,86,0.2265523028155883
1,1,23,0.4,wave,0.075,1,5128,268,106,0.23166926677067082
1,1,24,0.4,wave,0.075,1,4914,288,115,0.23382173382173382
1,1,25,0.4,wave,0.075,1,4750,310,129,0.23684210526315788
1,1,26,0.4,wave,0.075,1,4565,345,137,0.2403066812705367
1,1,27,0.4,wave,0.075,1,4388,372,154,0.24567000911577028
1,1,28,0.4,wave,0.075,1,4196,394,180,0.24857006673021925
1,1,29,0.4,wave,0.075,1,3932,376,171,0.25559511698880977
1,1,30,0.4,wave,0.075,1,3789,387,177,0.2596991290577989
1,1,31,0.4,wave,0.075,1,3608,394,185,0.2652439024390244
1,1,32,0.4,wave,0.075,1,3501,406,187,0.26963724650099974
1,1,33,0.4,wave,0.075,1,3315,404,181,0.28114630467571644
1,1,34,0.4,wave,0.075,1,3174,383,175,0.28796471329552614
1,1,35,0.4,wave,0.075,1,3069,388,177,0.295861844248941
