rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.0,2.0,5160.0,0.0,0.0,0.39786821705426356
1.0,1.0,2.0,0.4,0.0,2.0,5145.0,0.0,0.0,0.39708454810495625
1.0,1.0,3.0,0.4,0.0,2.0,5153.0,0.0,0.0,0.39860275567630504
1.0,1.0,4.0,0.4,0.0,2.0,5138.0,0.0,0.0,0.3952899961074348
1.0,1.0,5.0,0.4,0.0,2.0,5234.0,0.0,0.0,0.39415361100496754
1.0,1.0,6.0,0.4,0.0,2.0,5157.0,0.0,0.0,0.39654838084157457
1.0,1.0,7.0,0.4,0.0,2.0,5101.0,0.0,0.0,0.39580474416781025
1.0,1.0,8.0,0.4,0.0,2.0,5046.0,0.0,0.0,0.39575901704320254
1.0,1.0,9.0,0.4,0.0,2.0,4960.0,0.0,0.0,0.39495967741935484
1.0,1.0,10.0,0.4,0.0,2.0,4792.0,0.0,0.0,0.39565943238731216
1.0,1.0,11.0,0.4,0.0,2.0,4727.0,0.0,0.0,0.39496509414004655
1.0,1.0,12.0,0.4,0.0,2.0,4707.0,0.0,0.0,0.3947312513278096
1.0,1.0,13.0,0.4,0.0,2.0,4599.0,0.0,0.0,0.39247662535333766
1.0,1.0,14.0,0.4,0.0,2.0,4537.0,0.0,0.0,0.3923297333039453
1.0,1.0,15.0,0.4,0.0,2.0,4443.0,0.0,0.0,0.39185235201440466
1.0,1.0,16.0,0.4,0.0,2.0,4368.0,0.0,0.0,0.3894230769230769
1.0,1.0,17.0,0.4,0.0,2.0,4229.0,0.0,0.0,0.3889808465358241
1.0,1.0,18.0,0.4,0.0,2.0,4186.0,0.0,0.0,0.3884376493072145
1.0,1.0,19.0,0.4,0.0,2.0,4131.0,0.0,0.0,0.3897361413701283
1.0,1.0,20.0,0.4,0.0,2.0,10834.0,0.0,0.0,0.14703710540889792
1.0,1.0,21.0,0.4,0.0,2.0,10658.0,0.0,0.0,0.14674422968662038
1.0,1.0,22.0,0.4,0.0,2.0,10620.0,0.0,0.0,0.14661016949152542
1.0,1.0,23.0,0.4,0.0,2.0,10572.0,0.0,0.0,0.1467082860385925
1.0,1.0,24.0,0.4,0.0,2.0,10424.0,0.0,0.0,0.14764006139677666
1.0,1.0,25.0,0.4,0.0,2.0,10412.0,0.0,0.0,0.14636957356895888
1.0,1.0,26.0,0.4,0.0,2.0,10182.0,0.0,0.0,0.14672952268709488
1.0,1.0,27.0,0.4,0.0,2.0,10043.0,0.0,0.0,0.14666932191576224
1.0,1.0,28.0,0.4,0.0,2.0,9998.0,0.0,0.0,0.14662932586517302
1.0,1.0,29.0,0.4,0.0,2.0,9919.0,0.0,0.0,0.14648654098195382
1.0,1.0,30.0,0.4,0.0,2.0,9783.0,0.0,0.0,0.147705202902995
1.0,1.0,31.0,0.4,0.0,2.0,9613.0,0.0,0.0,0.14719650473317383
1.0,1.0,32.0,0.4,0.0,2.0,9568.0,0.0,0.0,0.14694816053511706
1.0,1.0,33.0,0.4,0.0,2.0,9501.0,0.0,0.0,0.1474581622987054
1.0,1.0,34.0,0.4,0.0,2.0,9312.0,0.0,0.0,0.1486254295532646
1.0,1.0,35.0,0.4,0.0,2.0,9251.0,0.0,0.0,0.14733542319749215
1.0,1.0,36.0,0.4,0.0,2.0,9138.0,0.0,0.0,0.14685926898664917
1.0,1.0,37.0,0.4,0.0,2.0,9058.0,0.0,0.0,0.1473835283727092
1.0,1.0,38.0,0.4,0.0,2.0,8958.0,0.0,0.0,0.14735432016075017
1.0,1.0,39.0,0.4,0.0,2.0,8872.0,0.0,0.0,0.1477682596934175
1.0,1.0,40.0,0.4,0.0,2.0,8758.0,0.0,0.0,0.14797899063713177
1.0,1.0,41.0,0.4,0.0,2.0,8669.0,0.0,0.0,0.14799861575729611
1.0,1.0,42.0,0.4,0.0,2.0,8572.0,0.0,0.0,0.14804013065795613
1.0,1.0,43.0,0.4,0.0,2.0,8528.0,0.0,0.0,0.1477485928705441
1.0,1.0,44.0,0.4,0.0,2.0,8442.0,0.0,0.0,0.14795072257758826
1.0,1.0,45.0,0.4,0.0,2.0,8338.0,0.0,0.0,0.36399616214919644
1.0,1.0,46.0,0.4,0.0,2.0,8214.0,0.0,0.0,0.36401266130995863
1.0,1.0,47.0,0.4,0.0,2.0,8045.0,0.0,0.0,0.363952765692977
1.0,1.0,48.0,0.4,0.0,2.0,7835.0,0.0,0.0,0.3637523931078494
1.0,1.0,49.0,0.4,0.0,2.0,7759.0,0.0,0.0,0.36447995875757183
1.0,1.0,50.0,0.4,0.0,2.0,7530.0,0.0,0.0,0.3633466135458167
1.0,1.0,51.0,0.4,0.0,2.0,7267.0,0.0,0.0,0.3628732626943718
1.0,1.0,52.0,0.4,0.0,2.0,6980.0,0.0,0.0,0.36446991404011464
