rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.0,4.0,5131.0,0.0,0.0,0.6922627168193335
1.0,1.0,2.0,0.7,0.0,4.0,5053.0,0.0,0.0,0.6914704136156739
1.0,1.0,3.0,0.7,0.0,4.0,5001.0,0.0,0.0,0.6906618676264747
1.0,1.0,4.0,0.7,0.0,4.0,4914.0,0.0,0.0,0.6902726902726902
1.0,1.0,5.0,0.7,0.0,4.0,4908.0,0.0,0.0,0.689282803585982
1.0,1.0,6.0,0.7,0.0,4.0,4783.0,0.0,0.0,0.6909889190884382
1.0,1.0,7.0,0.7,0.0,4.0,4729.0,0.0,0.0,0.6893635017974201
1.0,1.0,8.0,0.7,0.0,4.0,4624.0,0.0,0.0,0.6913927335640139
1.0,1.0,9.0,0.7,0.0,4.0,4584.0,0.0,0.0,0.6906631762652705
1.0,1.0,10.0,0.7,0.0,4.0,4433.0,0.0,0.0,0.6896007218587864
1.0,1.0,11.0,0.7,0.0,4.0,4336.0,0.0,0.0,0.6875
1.0,1.0,12.0,0.7,0.0,4.0,4262.0,0.0,0.0,0.6877053026748006
1.0,1.0,13.0,0.7,0.0,4.0,4234.0,0.0,0.0,0.687293339631554
1.0,1.0,14.0,0.7,0.0,4.0,4135.0,0.0,0.0,0.6877871825876662
1.0,1.0,15.0,0.7,0.0,4.0,4117.0,0.0,0.0,0.6881224192373088
1.0,1.0,16.0,0.7,0.0,4.0,4049.0,0.0,0.0,0.688565077796987
1.0,1.0,17.0,0.7,0.0,4.0,3971.0,0.0,0.0,0.6867287836816923
1.0,1.0,18.0,0.7,0.0,4.0,3865.0,0.0,0.0,0.6871927554980595
1.0,1.0,19.0,0.7,0.0,4.0,3821.0,0.0,0.0,0.6872546453807904
1.0,1.0,20.0,0.7,0.0,4.0,10425.0,0.0,0.0,0.24863309352517984
1.0,1.0,21.0,0.7,0.0,4.0,10401.0,0.0,0.0,0.24776463801557544
1.0,1.0,22.0,0.7,0.0,4.0,10256.0,0.0,0.0,0.24765990639625585
1.0,1.0,23.0,0.7,0.0,4.0,10281.0,0.0,0.0,0.2473494796226048
1.0,1.0,24.0,0.7,0.0,4.0,10150.0,0.0,0.0,0.24630541871921183
1.0,1.0,25.0,0.7,0.0,4.0,9995.0,0.0,0.0,0.24652326163081542
1.0,1.0,26.0,0.7,0.0,4.0,9725.0,0.0,0.0,0.24699228791773778
1.0,1.0,27.0,0.7,0.0,4.0,9630.0,0.0,0.0,0.2477673935617861
1.0,1.0,28.0,0.7,0.0,4.0,9477.0,0.0,0.0,0.247230136119025
1.0,1.0,29.0,0.7,0.0,4.0,9422.0,0.0,0.0,0.24708129908724263
1.0,1.0,30.0,0.7,0.0,4.0,9235.0,0.0,0.0,0.24667027612344342
1.0,1.0,31.0,0.7,0.0,4.0,9154.0,0.0,0.0,0.24754205811667032
1.0,1.0,32.0,0.7,0.0,4.0,9011.0,0.0,0.0,0.2470314060592609
1.0,1.0,33.0,0.7,0.0,4.0,8900.0,0.0,0.0,0.24797752808988763
1.0,1.0,34.0,0.7,0.0,4.0,8712.0,0.0,0.0,0.246900826446281
1.0,1.0,35.0,0.7,0.0,4.0,8648.0,0.0,0.0,0.24699352451433856
1.0,1.0,36.0,0.7,0.0,4.0,8531.0,0.0,0.0,0.24674715742585862
1.0,1.0,37.0,0.7,0.0,4.0,8401.0,0.0,0.0,0.24687537197952625
1.0,1.0,38.0,0.7,0.0,4.0,8279.0,0.0,0.0,0.24580263316825704
1.0,1.0,39.0,0.7,0.0,4.0,8200.0,0.0,0.0,0.24524390243902439
1.0,1.0,40.0,0.7,0.0,4.0,8014.0,0.0,0.0,0.2454454704267532
1.0,1.0,41.0,0.7,0.0,4.0,7803.0,0.0,0.0,0.24657183134691785
1.0,1.0,42.0,0.7,0.0,4.0,7704.0,0.0,0.0,0.24610591900311526
1.0,1.0,43.0,0.7,0.0,4.0,7645.0,0.0,0.0,0.24486592544146502
