rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.025,0,5188,55,11,0.4016962220508867
1,1,2,0.4,propagule,0.025,0,5131,64,26,0.40148119274995125
1,1,3,0.4,propagule,0.025,0,5084,77,44,0.4012588512981904
1,1,4,0.4,propagule,0.025,0,4987,85,40,0.4036494886705434
1,1,5,0.4,propagule,0.025,0,5038,95,37,0.40591504565303693
1,1,6,0.4,propagule,0.025,0,4912,92,30,0.40859120521172637
1,1,7,0.4,propagule,0.025,0,4815,105,41,0.4091381100726895
1,1,8,0.4,propagule,0.025,0,4724,130,50,0.4125740897544454
1,1,9,0.4,propagule,0.025,0,4616,140,61,0.41291161178509533
1,1,10,0.4,propagule,0.025,0,4540,158,62,0.41585903083700443
1,1,11,0.4,propagule,0.025,0,4389,176,74,0.41717931191615404
1,1,12,0.4,propagule,0.025,0,4279,184,78,0.42065903248422526
1,1,13,0.4,propagule,0.025,0,4179,186,95,0.4230677195501316
1,1,14,0.4,propagule,0.025,0,4044,196,87,0.42754698318496537
1,1,15,0.4,propagule,0.025,0,3948,182,83,0.4275582573454914
1,1,16,0.4,propagule,0.025,0,3798,169,82,0.430753027909426
1,1,17,0.4,propagule,0.025,0,3718,171,86,0.43168370091447017
1,1,18,0.4,propagule,0.025,0,3630,174,85,0.4366391184573003
1,1,19,0.4,propagule,0.025,0,3573,174,69,0.43912678421494544
1,1,20,0.4,propagule,0.025,0,6536,172,80,0.2388310893512852
1,1,21,0.4,propagule,0.025,0,6294,223,85,0.23879885605338416
1,1,22,0.4,propagule,0.025,0,5834,258,87,0.24271511827219747
1,1,23,0.4,propagule,0.025,0,5521,269,89,0.24270965404817968
1,1,24,0.4,propagule,0.025,0,5225,299,107,0.24727272727272728
1,1,25,0.4,propagule,0.025,0,4917,345,129,0.2529997966239577
1,1,26,0.4,propagule,0.025,0,4694,383,158,0.2582019599488709
1,1,27,0.4,propagule,0.025,0,4544,411,166,0.25858274647887325
1,1,28,0.4,propagule,0.025,0,4312,441,178,0.2662337662337662
1,1,29,0.4,propagule,0.025,0,4002,422,186,0.2756121939030485
1,1,30,0.4,propagule,0.025,0,3823,409,195,0.28093120585927284
1,1,31,0.4,propagule,0.025,0,3657,421,203,0.28438610883237625
1,1,32,0.4,propagule,0.025,0,3455,420,209,0.2926193921852388
1,1,33,0.4,propagule,0.025,0,3251,400,196,0.29836973239003384
