rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,propagule,0.1,0,5235,46,9,0.1933142311365807
1,1,2,0.2,propagule,0.1,0,5158,46,17,0.19309810003877473
1,1,3,0.2,propagule,0.1,0,5121,57,26,0.19019722710408124
1,1,4,0.2,propagule,0.1,0,5108,88,30,0.1908770555990603
1,1,5,0.2,propagule,0.1,0,5174,115,35,0.1928875144955547
1,1,6,0.2,propagule,0.1,0,5074,143,41,0.1941269215608987
1,1,7,0.2,propagule,0.1,0,4899,164,53,0.19514186568687486
1,1,8,0.2,propagule,0.1,0,4739,199,77,0.19751002321164804
1,1,9,0.2,propagule,0.1,0,4639,236,98,0.19724078465186462
1,1,10,0.2,propagule,0.1,0,4521,272,120,0.19774386197743862
1,1,11,0.2,propagule,0.1,0,4286,297,119,0.20135324311712552
1,1,12,0.2,propagule,0.1,0,4155,321,129,0.2019253910950662
1,1,13,0.2,propagule,0.1,0,4033,329,141,0.20555417803124226
1,1,14,0.2,propagule,0.1,0,3889,344,141,0.2085368989457444
1,1,15,0.2,propagule,0.1,0,3758,365,159,0.21101649813730708
1,1,16,0.2,propagule,0.1,0,3641,375,166,0.21505081021697336
1,1,17,0.2,propagule,0.1,0,3525,376,186,0.2175886524822695
1,1,18,0.2,propagule,0.1,0,3392,361,181,0.22169811320754718
1,1,19,0.2,propagule,0.1,0,3280,350,184,0.2274390243902439
1,1,20,0.2,propagule,0.1,0,6007,338,173,0.12235724987514567
1,1,21,0.2,propagule,0.1,0,5561,383,152,0.12461787448300665
1,1,22,0.2,propagule,0.1,0,5218,403,152,0.1278267535454197
1,1,23,0.2,propagule,0.1,0,4976,441,168,0.130024115755627
1,1,24,0.2,propagule,0.1,0,4727,477,192,0.13433467315422043
1,1,25,0.2,propagule,0.1,0,4498,488,201,0.1367274344152957
1,1,26,0.2,propagule,0.1,0,4282,514,213,0.14082204577300328
1,1,27,0.2,propagule,0.1,0,4071,536,236,0.1456644559076394
1,1,28,0.2,propagule,0.1,0,3882,536,247,0.14992272024729522
1,1,29,0.2,propagule,0.1,0,3660,558,253,0.15546448087431694
1,1,30,0.2,propagule,0.1,0,3492,554,271,0.16380297823596793
1,1,31,0.2,propagule,0.1,0,3273,527,251,0.17018026275588147
1,1,32,0.2,propagule,0.1,0,3098,481,236,0.17398321497740477
1,1,33,0.2,propagule,0.1,0,2935,443,235,0.17853492333901191
1,1,34,0.2,propagule,0.1,0,2775,428,212,0.18558558558558558
1,1,35,0.2,propagule,0.1,0,2680,428,215,0.19029850746268656
1,1,36,0.2,propagule,0.1,0,2504,368,176,0.20287539936102236
1,1,37,0.2,propagule,0.1,0,2428,353,185,0.20634266886326194
1,1,38,0.2,propagule,0.1,0,2356,329,171,0.21434634974533107
1,1,39,0.2,propagule,0.1,0,2191,308,162,0.22455499771793702
1,1,40,0.2,propagule,0.1,0,2093,266,141,0.23459149546106067
1,1,41,0.2,propagule,0.1,0,1959,262,125,0.24451250638080654
1,1,42,0.2,propagule,0.1,0,1873,237,123,0.2546716497597437
1,1,43,0.2,propagule,0.1,0,1775,211,119,0.2647887323943662
1,1,44,0.2,propagule,0.1,0,1750,204,108,0.268
1,1,45,0.2,propagule,0.1,0,1641,188,95,0.3881779402803169
1,1,46,0.2,propagule,0.1,0,1591,165,84,0.39472030169704586
1,1,47,0.2,propagule,0.1,0,1523,152,82,0.39986868023637556
1,1,48,0.2,propagule,0.1,0,1491,130,76,0.409121395036888
1,1,49,0.2,propagule,0.1,0,1429,114,66,0.41567529741077675
1,1,50,0.2,propagule,0.1,0,1410,107,58,0.41914893617021276
1,1,51,0.2,propagule,0.1,0,1372,98,51,0.42346938775510207
1,1,52,0.2,propagule,0.1,0,1354,91,43,0.4298375184638109
1,2,1,0.2,propagule,0.1,0,1318,90,43,0.4339908952959029
1,2,2,0.2,propagule,0.1,0,1292,82,46,0.4373065015479876
1,2,3,0.2,propagule,0.1,0,1243,67,45,0.4465004022526146
1,2,4,0.2,propagule,0.1,0,1234,65,37,0.4481361426256078
1,2,5,0.2,propagule,0.1,0,1196,57,31,0.4506688963210702
1,2,6,0.2,propagule,0.1,0,1182,52,24,0.45685279187817257
1,2,7,0.2,propagule,0.1,0,1141,51,30,0.45924627519719546
1,2,8,0.2,propagule,0.1,0,1132,50,29,0.46113074204946997
1,2,9,0.2,propagule,0.1,0,1112,49,29,0.46672661870503596
1,2,10,0.2,propagule,0.1,0,1099,45,23,0.47224749772520475
1,2,11,0.2,propagule,0.1,0,1075,41,20,0.4790697674418605
1,2,12,0.2,propagule,0.1,0,1073,34,17,0.4790307548928239
1,2,13,0.2,propagule,0.1,0,1045,30,14,0.4842105263157895
1,2,14,0.2,propagule,0.1,0,1048,31,13,0.48282442748091603
1,2,15,0.2,propagule,0.1,0,1020,26,13,0.4852941176470588
1,2,16,0.2,propagule,0.1,0,1026,23,11,0.4834307992202729
1,2,17,0.2,propagule,0.1,0,1003,20,13,0.48753738783649053
