rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.05,3,5148,54,8,0.0
1,1,2,0.0,wave,0.05,3,5115,59,19,0.0005865102639296188
1,1,3,0.0,wave,0.05,3,5036,82,27,0.0007942811755361397
1,1,4,0.0,wave,0.05,3,5016,112,35,0.0017942583732057417
1,1,5,0.0,wave,0.05,3,4954,130,45,0.0024222850222042794
1,1,6,0.0,wave,0.05,3,4870,167,65,0.0024640657084188913
1,1,7,0.0,wave,0.05,3,4738,221,70,0.002743773744195863
1,1,8,0.0,wave,0.05,3,4619,272,92,0.0030309590820523924
1,1,9,0.0,wave,0.05,3,4464,316,112,0.0031362007168458782
1,1,10,0.0,wave,0.05,3,4316,362,138,0.0037071362372567192
1,1,11,0.0,wave,0.05,3,4236,409,160,0.003068932955618508
1,1,12,0.0,wave,0.05,3,4097,457,201,0.003905296558457408
1,1,13,0.0,wave,0.05,3,3970,479,224,0.00327455919395466
1,1,14,0.0,wave,0.05,3,3871,504,236,0.0038749677086024285
1,1,15,0.0,wave,0.05,3,3700,493,219,0.0037837837837837837
1,1,16,0.0,wave,0.05,3,3585,501,227,0.0041841004184100415
1,1,17,0.0,wave,0.05,3,3484,508,241,0.004592422502870264
1,1,18,0.0,wave,0.05,3,3369,509,248,0.00385871178391214
1,1,19,0.0,wave,0.05,3,3252,496,252,0.004305043050430504
1,1,20,0.0,wave,0.05,3,5754,480,239,0.0024330900243309003
1,1,21,0.0,wave,0.05,3,5345,556,225,0.002245088868101029
1,1,22,0.0,wave,0.05,3,5028,588,233,0.0029832935560859188
1,1,23,0.0,wave,0.05,3,4717,639,254,0.0025439898240407037
1,1,24,0.0,wave,0.05,3,4347,688,270,0.003450655624568668
1,1,25,0.0,wave,0.05,3,4123,711,277,0.0031530439000727628
1,1,26,0.0,wave,0.05,3,3848,731,306,0.0038981288981288983
1,1,27,0.0,wave,0.05,3,3623,771,335,0.0035881865857024567
1,1,28,0.0,wave,0.05,3,3318,774,344,0.004219409282700422
1,1,29,0.0,wave,0.05,3,3099,773,380,0.00451758631816715
1,1,30,0.0,wave,0.05,3,2858,754,375,0.00489853044086774
1,1,31,0.0,wave,0.05,3,2621,734,358,0.0049599389545974815
1,1,32,0.0,wave,0.05,3,2364,655,312,0.006345177664974619
1,1,33,0.0,wave,0.05,3,2176,592,286,0.0059742647058823525
1,1,34,0.0,wave,0.05,3,2057,574,293,0.006806028196402528
1,1,35,0.0,wave,0.05,3,1872,505,263,0.007478632478632479
1,1,36,0.0,wave,0.05,3,1760,480,245,0.008522727272727272
1,1,37,0.0,wave,0.05,3,1577,412,214,0.008877615726062143
1,1,38,0.0,wave,0.05,3,1485,387,204,0.010774410774410775
1,1,39,0.0,wave,0.05,3,1376,346,186,0.010901162790697675
