rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.05,4,5109,53,11,0.7848894108436093
1,1,2,0.8,propagule,0.05,4,5071,53,21,0.7846578584105699
1,1,3,0.8,propagule,0.05,4,4999,60,31,0.7855571114222845
1,1,4,0.8,propagule,0.05,4,4897,54,30,0.7870124566060853
1,1,5,0.8,propagule,0.05,4,4964,48,23,0.7896857373086221
1,1,6,0.8,propagule,0.05,4,4789,44,19,0.7918145750678639
1,1,7,0.8,propagule,0.05,4,4680,43,18,0.792094017094017
1,1,8,0.8,propagule,0.05,4,4560,38,19,0.7949561403508771
1,1,9,0.8,propagule,0.05,4,4479,39,23,0.7966063853538736
1,1,10,0.8,propagule,0.05,4,4332,40,18,0.7982456140350878
1,1,11,0.8,propagule,0.05,4,4221,37,18,0.8000473821369344
1,1,12,0.8,propagule,0.05,4,4041,34,16,0.8012868101954962
1,1,13,0.8,propagule,0.05,4,4032,37,20,0.8020833333333334
1,1,14,0.8,propagule,0.05,4,3932,29,15,0.8028992878942014
1,1,15,0.8,propagule,0.05,4,3885,28,15,0.8018018018018018
1,1,16,0.8,propagule,0.05,4,3724,25,15,0.8029001074113856
1,1,17,0.8,propagule,0.05,4,3595,25,11,0.803894297635605
1,1,18,0.8,propagule,0.05,4,3514,18,11,0.8076266363118952
1,1,19,0.8,propagule,0.05,4,3479,14,6,0.8065536073584363
1,1,20,0.8,propagule,0.05,4,6717,13,8,0.4083668304302516
1,1,21,0.8,propagule,0.05,4,6168,24,6,0.41326199740596625
1,1,22,0.8,propagule,0.05,4,5824,30,10,0.4139766483516483
1,1,23,0.8,propagule,0.05,4,5544,34,11,0.420995670995671
1,1,24,0.8,propagule,0.05,4,5356,41,16,0.42195668409260645
1,1,25,0.8,propagule,0.05,4,5096,53,13,0.42700156985871274
1,1,26,0.8,propagule,0.05,4,4917,47,15,0.4285133211307708
1,1,27,0.8,propagule,0.05,4,4724,58,22,0.43183742591024554
1,1,28,0.8,propagule,0.05,4,4517,65,24,0.4343590878901926
1,1,29,0.8,propagule,0.05,4,4348,66,30,0.43836246550137997
1,1,30,0.8,propagule,0.05,4,4172,72,29,0.4405560882070949
1,1,31,0.8,propagule,0.05,4,4004,79,34,0.44455544455544455
1,1,32,0.8,propagule,0.05,4,3803,82,36,0.4467525637654483
1,1,33,0.8,propagule,0.05,4,3683,90,42,0.4515340754819441
1,1,34,0.8,propagule,0.05,4,3554,97,45,0.45526167698368036
1,1,35,0.8,propagule,0.05,4,3432,101,45,0.4565850815850816
1,1,36,0.8,propagule,0.05,4,3305,96,43,0.459304084720121
1,1,37,0.8,propagule,0.05,4,3181,94,41,0.4630619302106256
1,1,38,0.8,propagule,0.05,4,3131,99,46,0.4659853082082402
1,1,39,0.8,propagule,0.05,4,3045,101,49,0.47389162561576353
1,1,40,0.8,propagule,0.05,4,2978,112,52,0.47548690396239085
1,1,41,0.8,propagule,0.05,4,2891,111,45,0.4804565894154272
1,1,42,0.8,propagule,0.05,4,2809,107,41,0.482378070487718
1,1,43,0.8,propagule,0.05,4,2693,103,45,0.493501670998886
1,1,44,0.8,propagule,0.05,4,2600,102,49,0.4969230769230769
1,1,45,0.8,propagule,0.05,4,2497,98,55,0.7308770524629555
1,1,46,0.8,propagule,0.05,4,2420,78,50,0.7330578512396694
1,1,47,0.8,propagule,0.05,4,2306,60,43,0.7398091934084996
1,1,48,0.8,propagule,0.05,4,2234,44,29,0.7421665174574754
1,1,49,0.8,propagule,0.05,4,2188,33,26,0.7454296160877514
1,1,50,0.8,propagule,0.05,4,2150,23,16,0.747906976744186
1,1,51,0.8,propagule,0.05,4,2104,19,14,0.748574144486692
1,1,52,0.8,propagule,0.05,4,2082,12,6,0.7487992315081652
1,2,1,0.8,propagule,0.05,4,2064,10,6,0.747577519379845
