rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.125,3.0,5116.0,0.0,0.0,0.19859265050820954
1.0,1.0,2.0,0.2,0.125,3.0,5089.0,0.0,0.0,0.2014148162703871
1.0,1.0,3.0,0.2,0.125,3.0,5053.0,0.0,0.0,0.20166237878488028
1.0,1.0,4.0,0.2,0.125,3.0,5000.0,0.0,0.0,0.2026
1.0,1.0,5.0,0.2,0.125,3.0,5091.0,0.0,0.0,0.20271066588096642
1.0,1.0,6.0,0.2,0.125,3.0,4972.0,0.0,0.0,0.20374094931617057
1.0,1.0,7.0,0.2,0.125,3.0,4861.0,0.0,0.0,0.20469039292326682
1.0,1.0,8.0,0.2,0.125,3.0,4797.0,0.0,0.0,0.20304356889722744
1.0,1.0,9.0,0.2,0.125,3.0,4735.0,0.0,0.0,0.20422386483632524
1.0,1.0,10.0,0.2,0.125,3.0,4702.0,0.0,0.0,0.20267971076137814
1.0,1.0,11.0,0.2,0.125,3.0,4616.0,0.0,0.0,0.20407279029462738
1.0,1.0,12.0,0.2,0.125,3.0,4536.0,0.0,0.0,0.20480599647266315
1.0,1.0,13.0,0.2,0.125,3.0,4501.0,0.0,0.0,0.20395467673850257
1.0,1.0,14.0,0.2,0.125,3.0,4439.0,0.0,0.0,0.20455057445370578
1.0,1.0,15.0,0.2,0.125,3.0,4355.0,0.0,0.0,0.20436280137772675
1.0,1.0,16.0,0.2,0.125,3.0,4309.0,0.0,0.0,0.20422371779995357
1.0,1.0,17.0,0.2,0.125,3.0,4240.0,0.0,0.0,0.2035377358490566
1.0,1.0,18.0,0.2,0.125,3.0,4184.0,0.0,0.0,0.20434990439770553
1.0,1.0,19.0,0.2,0.125,3.0,4150.0,0.0,0.0,0.20481927710843373
1.0,1.0,20.0,0.2,0.125,3.0,11250.0,0.0,0.0,0.07448888888888888
1.0,1.0,21.0,0.2,0.125,3.0,11103.0,0.0,0.0,0.07493470233270287
1.0,1.0,22.0,0.2,0.125,3.0,10913.0,0.0,0.0,0.07458993860533308
1.0,1.0,23.0,0.2,0.125,3.0,10765.0,0.0,0.0,0.0754296330701347
1.0,1.0,24.0,0.2,0.125,3.0,10597.0,0.0,0.0,0.07549306407473813
1.0,1.0,25.0,0.2,0.125,3.0,10462.0,0.0,0.0,0.07493787038807112
1.0,1.0,26.0,0.2,0.125,3.0,10252.0,0.0,0.0,0.07432696059305502
1.0,1.0,27.0,0.2,0.125,3.0,10132.0,0.0,0.0,0.07481247532570075
1.0,1.0,28.0,0.2,0.125,3.0,9924.0,0.0,0.0,0.07496977025392987
1.0,1.0,29.0,0.2,0.125,3.0,9844.0,0.0,0.0,0.07456318569687119
1.0,1.0,30.0,0.2,0.125,3.0,9634.0,0.0,0.0,0.07494291052522317
1.0,1.0,31.0,0.2,0.125,3.0,9582.0,0.0,0.0,0.07441035274472971
1.0,1.0,32.0,0.2,0.125,3.0,9440.0,0.0,0.0,0.07457627118644068
1.0,1.0,33.0,0.2,0.125,3.0,9326.0,0.0,0.0,0.0745228393737937
1.0,1.0,34.0,0.2,0.125,3.0,9210.0,0.0,0.0,0.0743756786102063
1.0,1.0,35.0,0.2,0.125,3.0,9124.0,0.0,0.0,0.07430951337132836
1.0,1.0,36.0,0.2,0.125,3.0,8915.0,0.0,0.0,0.07481772293886708
1.0,1.0,37.0,0.2,0.125,3.0,8730.0,0.0,0.0,0.07353951890034365
1.0,1.0,38.0,0.2,0.125,3.0,8574.0,0.0,0.0,0.07441101003032424
1.0,1.0,39.0,0.2,0.125,3.0,8466.0,0.0,0.0,0.07347035199622018
1.0,1.0,40.0,0.2,0.125,3.0,8335.0,0.0,0.0,0.07498500299940011
1.0,1.0,41.0,0.2,0.125,3.0,8182.0,0.0,0.0,0.07394280127108287
1.0,1.0,42.0,0.2,0.125,3.0,8016.0,0.0,0.0,0.07447604790419161
1.0,1.0,43.0,0.2,0.125,3.0,7585.0,0.0,0.0,0.07396176664469348
1.0,1.0,44.0,0.2,0.125,3.0,7480.0,0.0,0.0,0.07393048128342246
1.0,1.0,45.0,0.2,0.125,3.0,7403.0,0.0,0.0,0.1924895312711063
1.0,1.0,46.0,0.2,0.125,3.0,7293.0,0.0,0.0,0.19114219114219114
1.0,1.0,47.0,0.2,0.125,3.0,7150.0,0.0,0.0,0.19132867132867132
1.0,1.0,48.0,0.2,0.125,3.0,7115.0,0.0,0.0,0.19072382290934645
1.0,1.0,49.0,0.2,0.125,3.0,7012.0,0.0,0.0,0.1903879064460924
1.0,1.0,50.0,0.2,0.125,3.0,6747.0,0.0,0.0,0.19060323106565882
1.0,1.0,51.0,0.2,0.125,3.0,6401.0,0.0,0.0,0.19168879862521482
1.0,1.0,52.0,0.2,0.125,3.0,6241.0,0.0,0.0,0.19083480211504567
1.0,2.0,1.0,0.2,0.125,3.0,6080.0,0.0,0.0,0.18996710526315788
1.0,2.0,2.0,0.2,0.125,3.0,5801.0,0.0,0.0,0.19255300810205137
1.0,2.0,3.0,0.2,0.125,3.0,5570.0,0.0,0.0,0.1933572710951526
1.0,2.0,4.0,0.2,0.125,3.0,5418.0,0.0,0.0,0.1939830195644149
1.0,2.0,5.0,0.2,0.125,3.0,5240.0,0.0,0.0,0.19541984732824427
1.0,2.0,6.0,0.2,0.125,3.0,5149.0,0.0,0.0,0.19557195571955718
1.0,2.0,7.0,0.2,0.125,3.0,5041.0,0.0,0.0,0.19480261852806982
1.0,2.0,8.0,0.2,0.125,3.0,4889.0,0.0,0.0,0.19247289834321948
1.0,2.0,9.0,0.2,0.125,3.0,4762.0,0.0,0.0,0.19508609827803444
1.0,2.0,10.0,0.2,0.125,3.0,4612.0,0.0,0.0,0.19362532523850823
1.0,2.0,11.0,0.2,0.125,3.0,4438.0,0.0,0.0,0.1971608832807571
1.0,2.0,12.0,0.2,0.125,3.0,4321.0,0.0,0.0,0.19463087248322147
1.0,2.0,13.0,0.2,0.125,3.0,4243.0,0.0,0.0,0.1972660853169927
1.0,2.0,14.0,0.2,0.125,3.0,4107.0,0.0,0.0,0.19551984416849283
1.0,2.0,15.0,0.2,0.125,3.0,3960.0,0.0,0.0,0.19545454545454546
1.0,2.0,16.0,0.2,0.125,3.0,3927.0,0.0,0.0,0.1930226636108989
1.0,2.0,17.0,0.2,0.125,3.0,3779.0,0.0,0.0,0.19528975919555439
1.0,2.0,18.0,0.2,0.125,3.0,3738.0,0.0,0.0,0.19288389513108614
1.0,2.0,19.0,0.2,0.125,3.0,3725.0,0.0,0.0,0.1948993288590604
1.0,2.0,20.0,0.2,0.125,3.0,10027.0,0.0,0.0,0.07031016256108508
1.0,2.0,21.0,0.2,0.125,3.0,9987.0,0.0,0.0,0.07049163913087013
1.0,2.0,22.0,0.2,0.125,3.0,9544.0,0.0,0.0,0.0703059513830679
1.0,2.0,23.0,0.2,0.125,3.0,9437.0,0.0,0.0,0.07142100243721522
1.0,2.0,24.0,0.2,0.125,3.0,9262.0,0.0,0.0,0.07017922694882314
1.0,2.0,25.0,0.2,0.125,3.0,9189.0,0.0,0.0,0.07095440200239417
1.0,2.0,26.0,0.2,0.125,3.0,8826.0,0.0,0.0,0.07160661681395876
1.0,2.0,27.0,0.2,0.125,3.0,8791.0,0.0,0.0,0.07166420202479809
1.0,2.0,28.0,0.2,0.125,3.0,8643.0,0.0,0.0,0.071387249797524
1.0,2.0,29.0,0.2,0.125,3.0,8439.0,0.0,0.0,0.07133546628747482
1.0,2.0,30.0,0.2,0.125,3.0,8216.0,0.0,0.0,0.07083739045764362
1.0,2.0,31.0,0.2,0.125,3.0,8135.0,0.0,0.0,0.07019053472649048
1.0,2.0,32.0,0.2,0.125,3.0,7860.0,0.0,0.0,0.07111959287531806
1.0,2.0,33.0,0.2,0.125,3.0,7766.0,0.0,0.0,0.07159412825135204
1.0,2.0,34.0,0.2,0.125,3.0,7605.0,0.0,0.0,0.07179487179487179
1.0,2.0,35.0,0.2,0.125,3.0,7560.0,0.0,0.0,0.0712962962962963
1.0,2.0,36.0,0.2,0.125,3.0,7378.0,0.0,0.0,0.07102195716996476
1.0,2.0,37.0,0.2,0.125,3.0,7384.0,0.0,0.0,0.0710996749729144
1.0,2.0,38.0,0.2,0.125,3.0,7232.0,0.0,0.0,0.07079646017699115
1.0,2.0,39.0,0.2,0.125,3.0,7121.0,0.0,0.0,0.07077657632355007
1.0,2.0,40.0,0.2,0.125,3.0,6994.0,0.0,0.0,0.0697740920789248
1.0,2.0,41.0,0.2,0.125,3.0,6779.0,0.0,0.0,0.07006933175984659
1.0,2.0,42.0,0.2,0.125,3.0,6659.0,0.0,0.0,0.07043099564499174
1.0,2.0,43.0,0.2,0.125,3.0,6370.0,0.0,0.0,0.07095761381475667
1.0,2.0,44.0,0.2,0.125,3.0,6321.0,0.0,0.0,0.07134947002056637
1.0,2.0,45.0,0.2,0.125,3.0,6260.0,0.0,0.0,0.19361022364217254
1.0,2.0,46.0,0.2,0.125,3.0,6060.0,0.0,0.0,0.19422442244224422
1.0,2.0,47.0,0.2,0.125,3.0,5932.0,0.0,0.0,0.19369521240728255
1.0,2.0,48.0,0.2,0.125,3.0,5846.0,0.0,0.0,0.1951761888470749
1.0,2.0,49.0,0.2,0.125,3.0,5748.0,0.0,0.0,0.19606819763395963
1.0,2.0,50.0,0.2,0.125,3.0,5487.0,0.0,0.0,0.19537087661745944
1.0,2.0,51.0,0.2,0.125,3.0,5217.0,0.0,0.0,0.19474793942879048
1.0,2.0,52.0,0.2,0.125,3.0,5091.0,0.0,0.0,0.1966214889019839
1.0,3.0,1.0,0.2,0.125,3.0,4879.0,0.0,0.0,0.19717155154744825
1.0,3.0,2.0,0.2,0.125,3.0,4781.0,0.0,0.0,0.19765739385065886
1.0,3.0,3.0,0.2,0.125,3.0,4531.0,0.0,0.0,0.19863164864268373
1.0,3.0,4.0,0.2,0.125,3.0,4416.0,0.0,0.0,0.1972373188405797
1.0,3.0,5.0,0.2,0.125,3.0,4257.0,0.0,0.0,0.19873150105708245
1.0,3.0,6.0,0.2,0.125,3.0,4175.0,0.0,0.0,0.19856287425149702
1.0,3.0,7.0,0.2,0.125,3.0,4083.0,0.0,0.0,0.19960813127602253
1.0,3.0,8.0,0.2,0.125,3.0,3992.0,0.0,0.0,0.20090180360721444
1.0,3.0,9.0,0.2,0.125,3.0,3865.0,0.0,0.0,0.20051746442432083
1.0,3.0,10.0,0.2,0.125,3.0,3730.0,0.0,0.0,0.20160857908847185
1.0,3.0,11.0,0.2,0.125,3.0,3643.0,0.0,0.0,0.20230579192972825
1.0,3.0,12.0,0.2,0.125,3.0,3535.0,0.0,0.0,0.20141442715700142
1.0,3.0,13.0,0.2,0.125,3.0,3459.0,0.0,0.0,0.202081526452732
1.0,3.0,14.0,0.2,0.125,3.0,3355.0,0.0,0.0,0.2035767511177347
1.0,3.0,15.0,0.2,0.125,3.0,3315.0,0.0,0.0,0.20301659125188537
1.0,3.0,16.0,0.2,0.125,3.0,3225.0,0.0,0.0,0.20465116279069767
1.0,3.0,17.0,0.2,0.125,3.0,3184.0,0.0,0.0,0.20351758793969849
1.0,3.0,18.0,0.2,0.125,3.0,3137.0,0.0,0.0,0.20337902454574433
1.0,3.0,19.0,0.2,0.125,3.0,3051.0,0.0,0.0,0.20058997050147492
1.0,3.0,20.0,0.2,0.125,3.0,8290.0,0.0,0.0,0.07297949336550061
1.0,3.0,21.0,0.2,0.125,3.0,8116.0,0.0,0.0,0.072819122720552
1.0,3.0,22.0,0.2,0.125,3.0,7962.0,0.0,0.0,0.07372519467470484
1.0,3.0,23.0,0.2,0.125,3.0,7721.0,0.0,0.0,0.07421318482061909
1.0,3.0,24.0,0.2,0.125,3.0,7680.0,0.0,0.0,0.07434895833333334
1.0,3.0,25.0,0.2,0.125,3.0,7587.0,0.0,0.0,0.07499670488994332
1.0,3.0,26.0,0.2,0.125,3.0,7442.0,0.0,0.0,0.07417360924482666
1.0,3.0,27.0,0.2,0.125,3.0,7299.0,0.0,0.0,0.07480476777640772
1.0,3.0,28.0,0.2,0.125,3.0,7276.0,0.0,0.0,0.07435404068169324
1.0,3.0,29.0,0.2,0.125,3.0,6893.0,0.0,0.0,0.07601914986217902
1.0,3.0,30.0,0.2,0.125,3.0,6859.0,0.0,0.0,0.07493803761481266
1.0,3.0,31.0,0.2,0.125,3.0,6669.0,0.0,0.0,0.07632328684960264
1.0,3.0,32.0,0.2,0.125,3.0,6683.0,0.0,0.0,0.0746670656890618
1.0,3.0,33.0,0.2,0.125,3.0,6452.0,0.0,0.0,0.07532548047117173
1.0,3.0,34.0,0.2,0.125,3.0,6299.0,0.0,0.0,0.07509128433084616
1.0,3.0,35.0,0.2,0.125,3.0,6183.0,0.0,0.0,0.07569141193595343
1.0,3.0,36.0,0.2,0.125,3.0,6098.0,0.0,0.0,0.07461462774680223
1.0,3.0,37.0,0.2,0.125,3.0,6026.0,0.0,0.0,0.07451045469631597
1.0,3.0,38.0,0.2,0.125,3.0,5866.0,0.0,0.0,0.07415615410842141
1.0,3.0,39.0,0.2,0.125,3.0,5825.0,0.0,0.0,0.07467811158798283
1.0,3.0,40.0,0.2,0.125,3.0,5779.0,0.0,0.0,0.07354213531752898
1.0,3.0,41.0,0.2,0.125,3.0,5668.0,0.0,0.0,0.07410021171489062
1.0,3.0,42.0,0.2,0.125,3.0,5591.0,0.0,0.0,0.07368985870148453
1.0,3.0,43.0,0.2,0.125,3.0,5482.0,0.0,0.0,0.07387814666180226
1.0,3.0,44.0,0.2,0.125,3.0,5419.0,0.0,0.0,0.07399889278464661
1.0,3.0,45.0,0.2,0.125,3.0,5314.0,0.0,0.0,0.1868648852088822
1.0,3.0,46.0,0.2,0.125,3.0,5193.0,0.0,0.0,0.18621220874253802
1.0,3.0,47.0,0.2,0.125,3.0,5105.0,0.0,0.0,0.18687561214495593
1.0,3.0,48.0,0.2,0.125,3.0,5025.0,0.0,0.0,0.1854726368159204
1.0,3.0,49.0,0.2,0.125,3.0,4826.0,0.0,0.0,0.18648984666390386
1.0,3.0,50.0,0.2,0.125,3.0,4672.0,0.0,0.0,0.18621575342465754
1.0,3.0,51.0,0.2,0.125,3.0,4494.0,0.0,0.0,0.1862483311081442
1.0,3.0,52.0,0.2,0.125,3.0,4320.0,0.0,0.0,0.1863425925925926
1.0,4.0,1.0,0.2,0.125,3.0,4208.0,25.0,4.0,0.18607414448669202
1.0,4.0,2.0,0.2,0.125,3.0,4028.0,27.0,7.0,0.18594836146971203
1.0,4.0,3.0,0.2,0.125,3.0,3887.0,31.0,10.0,0.18677643426807305
1.0,4.0,4.0,0.2,0.125,3.0,3824.0,33.0,16.0,0.1893305439330544
1.0,4.0,5.0,0.2,0.125,3.0,3595.0,42.0,22.0,0.18692628650904033
1.0,4.0,6.0,0.2,0.125,3.0,3452.0,59.0,22.0,0.18829663962920046
1.0,4.0,7.0,0.2,0.125,3.0,3364.0,61.0,18.0,0.18608799048751487
1.0,4.0,8.0,0.2,0.125,3.0,3262.0,60.0,19.0,0.18669527896995708
1.0,4.0,9.0,0.2,0.125,3.0,3162.0,61.0,33.0,0.18722327640733713
