rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,propagule,0.075,0,5155,52,8,0.19321047526673132
1,1,2,0.2,propagule,0.075,0,5113,53,21,0.19284177586544105
1,1,3,0.2,propagule,0.075,0,5073,64,31,0.19396806623299823
1,1,4,0.2,propagule,0.075,0,5034,83,33,0.19447755264203417
1,1,5,0.2,propagule,0.075,0,5075,105,36,0.1954679802955665
1,1,6,0.2,propagule,0.075,0,4975,132,45,0.19738693467336682
1,1,7,0.2,propagule,0.075,0,4916,159,50,0.19853539462978032
1,1,8,0.2,propagule,0.075,0,4786,202,65,0.2010029251984956
1,1,9,0.2,propagule,0.075,0,4695,255,80,0.1997870074547391
1,1,10,0.2,propagule,0.075,0,4591,296,106,0.20344151600958396
1,1,11,0.2,propagule,0.075,0,4439,349,129,0.20387474656454158
1,1,12,0.2,propagule,0.075,0,4282,399,151,0.2050443717888837
1,1,13,0.2,propagule,0.075,0,4087,430,175,0.20406165891852215
1,1,14,0.2,propagule,0.075,0,3947,434,198,0.20673929566759564
1,1,15,0.2,propagule,0.075,0,3835,451,195,0.2088657105606258
1,1,16,0.2,propagule,0.075,0,3699,449,222,0.21248986212489862
1,1,17,0.2,propagule,0.075,0,3559,445,218,0.21747681933127283
1,1,18,0.2,propagule,0.075,0,3437,431,218,0.22315973232470177
1,1,19,0.2,propagule,0.075,0,3305,407,203,0.22632375189107412
1,1,20,0.2,propagule,0.075,0,6071,382,198,0.12222039202767254
1,1,21,0.2,propagule,0.075,0,5647,480,179,0.12626173189304055
1,1,22,0.2,propagule,0.075,0,5279,528,167,0.13127486266338323
1,1,23,0.2,propagule,0.075,0,4949,553,178,0.1349767629824207
1,1,24,0.2,propagule,0.075,0,4585,607,232,0.14133042529989095
1,1,25,0.2,propagule,0.075,0,4411,671,293,0.1439582861029245
1,1,26,0.2,propagule,0.075,0,4185,688,313,0.14862604540023894
1,1,27,0.2,propagule,0.075,0,4013,688,318,0.152753550959382
1,1,28,0.2,propagule,0.075,0,3739,674,305,0.1615405188553089
1,1,29,0.2,propagule,0.075,0,3487,650,314,0.16604531115572124
1,1,30,0.2,propagule,0.075,0,3294,630,308,0.1745598057073467
1,1,31,0.2,propagule,0.075,0,3066,601,293,0.18297455968688844
1,1,32,0.2,propagule,0.075,0,2793,512,257,0.19441460794844254
