rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,propagule,0.075,2,5232,48,8,0.19915902140672784
1,1,2,0.2,propagule,0.075,2,5153,63,19,0.19794294585678246
1,1,3,0.2,propagule,0.075,2,5042,70,29,0.19635065450218167
1,1,4,0.2,propagule,0.075,2,5031,95,40,0.19817133770622142
1,1,5,0.2,propagule,0.075,2,5118,117,46,0.19753810082063306
1,1,6,0.2,propagule,0.075,2,5039,149,53,0.19785671760269896
1,1,7,0.2,propagule,0.075,2,4890,176,52,0.19775051124744375
1,1,8,0.2,propagule,0.075,2,4690,196,72,0.1995735607675906
1,1,9,0.2,propagule,0.075,2,4570,234,81,0.20087527352297593
1,1,10,0.2,propagule,0.075,2,4426,287,105,0.2008585630366019
1,1,11,0.2,propagule,0.075,2,4230,315,110,0.20378250591016547
1,1,12,0.2,propagule,0.075,2,4125,348,135,0.20606060606060606
1,1,13,0.2,propagule,0.075,2,4024,378,152,0.20899602385685884
1,1,14,0.2,propagule,0.075,2,3908,404,183,0.21033776867963153
1,1,15,0.2,propagule,0.075,2,3739,416,208,0.21690291521797272
1,1,16,0.2,propagule,0.075,2,3571,409,214,0.21814617754130497
1,1,17,0.2,propagule,0.075,2,3448,402,197,0.22418793503480278
1,1,18,0.2,propagule,0.075,2,3349,373,194,0.22782920274708868
1,1,19,0.2,propagule,0.075,2,3247,354,178,0.23498614105327995
1,1,20,0.2,propagule,0.075,2,5884,331,189,0.12882392929979605
1,1,21,0.2,propagule,0.075,2,5375,350,156,0.1335813953488372
1,1,22,0.2,propagule,0.075,2,5076,380,159,0.13672182821118992
1,1,23,0.2,propagule,0.075,2,4826,426,159,0.14111065064235392
1,1,24,0.2,propagule,0.075,2,4618,461,189,0.14248592464270246
1,1,25,0.2,propagule,0.075,2,4309,456,182,0.14806219540496635
1,1,26,0.2,propagule,0.075,2,4088,451,201,0.1506849315068493
1,1,27,0.2,propagule,0.075,2,3846,404,173,0.15548621944877794
1,1,28,0.2,propagule,0.075,2,3683,416,193,0.1591094216671192
1,1,29,0.2,propagule,0.075,2,3561,458,190,0.16203313675933725
1,1,30,0.2,propagule,0.075,2,3446,475,207,0.16598955310504934
1,1,31,0.2,propagule,0.075,2,3250,443,198,0.1723076923076923
1,1,32,0.2,propagule,0.075,2,3097,440,206,0.17855989667420083
1,1,33,0.2,propagule,0.075,2,2951,439,207,0.18231108098949508
1,1,34,0.2,propagule,0.075,2,2809,430,198,0.18939124243503025
1,1,35,0.2,propagule,0.075,2,2688,416,193,0.1953125
1,1,36,0.2,propagule,0.075,2,2583,403,194,0.20170344560588463
1,1,37,0.2,propagule,0.075,2,2413,387,178,0.21425611272275177
1,1,38,0.2,propagule,0.075,2,2314,356,182,0.22039757994814174
1,1,39,0.2,propagule,0.075,2,2189,316,165,0.23115577889447236
1,1,40,0.2,propagule,0.075,2,2088,327,165,0.23563218390804597
1,1,41,0.2,propagule,0.075,2,1959,279,145,0.24808575803981622
1,1,42,0.2,propagule,0.075,2,1888,269,131,0.2537076271186441
1,1,43,0.2,propagule,0.075,2,1799,238,126,0.2623679822123402
1,1,44,0.2,propagule,0.075,2,1731,224,122,0.2697862507221259
1,1,45,0.2,propagule,0.075,2,1663,217,111,0.39025856885147325
1,1,46,0.2,propagule,0.075,2,1598,194,99,0.3954943679599499
1,1,47,0.2,propagule,0.075,2,1514,168,90,0.4081902245706737
1,1,48,0.2,propagule,0.075,2,1470,156,85,0.41360544217687073
1,1,49,0.2,propagule,0.075,2,1409,127,74,0.42157558552164653
1,1,50,0.2,propagule,0.075,2,1380,115,61,0.4282608695652174
1,1,51,0.2,propagule,0.075,2,1343,103,57,0.4355919583023083
1,1,52,0.2,propagule,0.075,2,1319,92,51,0.4404852160727824
1,2,1,0.2,propagule,0.075,2,1283,83,51,0.4434918160561185
1,2,2,0.2,propagule,0.075,2,1257,71,41,0.4494828957836118
1,2,3,0.2,propagule,0.075,2,1235,69,30,0.4518218623481781
1,2,4,0.2,propagule,0.075,2,1218,55,27,0.4573070607553366
1,2,5,0.2,propagule,0.075,2,1199,50,30,0.45871559633027525
1,2,6,0.2,propagule,0.075,2,1178,55,32,0.4592529711375212
1,2,7,0.2,propagule,0.075,2,1155,46,26,0.4640692640692641
1,2,8,0.2,propagule,0.075,2,1136,40,21,0.46919014084507044
1,2,9,0.2,propagule,0.075,2,1114,44,23,0.4703770197486535
1,2,10,0.2,propagule,0.075,2,1108,40,19,0.47653429602888087
1,2,11,0.2,propagule,0.075,2,1083,35,17,0.4801477377654663
1,2,12,0.2,propagule,0.075,2,1074,31,16,0.48417132216014896
1,2,13,0.2,propagule,0.075,2,1060,30,15,0.4839622641509434
1,2,14,0.2,propagule,0.075,2,1055,26,12,0.4872037914691943
1,2,15,0.2,propagule,0.075,2,1039,24,13,0.4879692011549567
1,2,16,0.2,propagule,0.075,2,1034,23,12,0.4941972920696325
1,2,17,0.2,propagule,0.075,2,1020,25,14,0.49411764705882355
1,2,18,0.2,propagule,0.075,2,1013,21,7,0.5004935834155972
1,2,19,0.2,propagule,0.075,2,1003,21,8,0.4995014955134596
1,2,20,0.2,propagule,0.075,2,1802,17,9,0.279134295227525
1,2,21,0.2,propagule,0.075,2,1729,23,12,0.28050896471949105
1,2,22,0.2,propagule,0.075,2,1711,21,12,0.28170660432495614
1,2,23,0.2,propagule,0.075,2,1635,25,10,0.27889908256880735
1,2,24,0.2,propagule,0.075,2,1593,18,6,0.2843691148775895
1,2,25,0.2,propagule,0.075,2,1520,17,9,0.28289473684210525
1,2,26,0.2,propagule,0.075,2,1487,16,10,0.28917283120376597
1,2,27,0.2,propagule,0.075,2,1466,16,11,0.2885402455661664
1,2,28,0.2,propagule,0.075,2,1412,15,8,0.29249291784702547
1,2,29,0.2,propagule,0.075,2,1368,13,5,0.2887426900584795
1,2,30,0.2,propagule,0.075,2,1328,11,6,0.28990963855421686
1,2,31,0.2,propagule,0.075,2,1296,16,6,0.2908950617283951
1,2,32,0.2,propagule,0.075,2,1267,19,8,0.2912391475927388
1,2,33,0.2,propagule,0.075,2,1256,22,9,0.2906050955414013
1,2,34,0.2,propagule,0.075,2,1242,23,14,0.2922705314009662
1,2,35,0.2,propagule,0.075,2,1227,26,14,0.293398533007335
1,2,36,0.2,propagule,0.075,2,1197,24,12,0.2957393483709273
1,2,37,0.2,propagule,0.075,2,1176,20,9,0.29931972789115646
1,2,38,0.2,propagule,0.075,2,1157,23,8,0.29818496110630943
1,2,39,0.2,propagule,0.075,2,1149,21,13,0.299390774586597
1,2,40,0.2,propagule,0.075,2,1123,19,11,0.30008904719501334
1,2,41,0.2,propagule,0.075,2,1120,21,11,0.30178571428571427
1,2,42,0.2,propagule,0.075,2,1092,14,4,0.304029304029304
1,2,43,0.2,propagule,0.075,2,1094,13,8,0.30438756855575866
1,2,44,0.2,propagule,0.075,2,1078,15,8,0.30241187384044527
1,2,45,0.2,propagule,0.075,2,1060,18,9,0.4075471698113208
1,2,46,0.2,propagule,0.075,2,1045,14,5,0.4105263157894737
1,2,47,0.2,propagule,0.075,2,1031,15,6,0.40834141610087293
1,2,48,0.2,propagule,0.075,2,1015,16,7,0.41182266009852214
1,2,49,0.2,propagule,0.075,2,1019,19,7,0.408243375858685
1,2,50,0.2,propagule,0.075,2,1008,20,7,0.4126984126984127
1,2,51,0.2,propagule,0.075,2,1006,17,7,0.4105367793240557
1,2,52,0.2,propagule,0.075,2,994,17,9,0.4134808853118712
1,3,1,0.2,propagule,0.075,2,988,19,10,0.4068825910931174
1,3,2,0.2,propagule,0.075,2,961,18,9,0.40894901144641
1,3,3,0.2,propagule,0.075,2,956,16,8,0.40585774058577406
1,3,4,0.2,propagule,0.075,2,947,14,9,0.40865892291446676
1,3,5,0.2,propagule,0.075,2,943,13,8,0.40827147401908803
1,3,6,0.2,propagule,0.075,2,934,13,7,0.4100642398286938
1,3,7,0.2,propagule,0.075,2,918,12,4,0.4095860566448802
1,3,8,0.2,propagule,0.075,2,907,14,4,0.412348401323043
1,3,9,0.2,propagule,0.075,2,894,16,7,0.4116331096196868
1,3,10,0.2,propagule,0.075,2,887,17,8,0.4137542277339346
1,3,11,0.2,propagule,0.075,2,870,16,9,0.41379310344827586
1,3,12,0.2,propagule,0.075,2,859,15,8,0.4179278230500582
1,3,13,0.2,propagule,0.075,2,852,16,9,0.41784037558685444
1,3,14,0.2,propagule,0.075,2,847,17,8,0.4167650531286895
1,3,15,0.2,propagule,0.075,2,837,14,6,0.4145758661887694
1,3,16,0.2,propagule,0.075,2,826,12,7,0.41646489104116224
1,3,17,0.2,propagule,0.075,2,818,11,7,0.4156479217603912
1,3,18,0.2,propagule,0.075,2,812,10,8,0.41502463054187194
1,3,19,0.2,propagule,0.075,2,805,7,5,0.4161490683229814
1,3,20,0.2,propagule,0.075,2,1470,7,4,0.2272108843537415
1,3,21,0.2,propagule,0.075,2,1411,7,3,0.2310418143160879
1,3,22,0.2,propagule,0.075,2,1400,6,4,0.23142857142857143
1,3,23,0.2,propagule,0.075,2,1358,8,3,0.23711340206185566
1,3,24,0.2,propagule,0.075,2,1347,8,3,0.23459539717891612
1,3,25,0.2,propagule,0.075,2,1340,7,2,0.23507462686567165
1,3,26,0.2,propagule,0.075,2,1316,10,2,0.23632218844984804
1,3,27,0.2,propagule,0.075,2,1306,11,3,0.23736600306278713
1,3,28,0.2,propagule,0.075,2,1290,12,7,0.2364341085271318
1,3,29,0.2,propagule,0.075,2,1288,14,9,0.23680124223602483
1,3,30,0.2,propagule,0.075,2,1264,14,9,0.23734177215189872
1,3,31,0.2,propagule,0.075,2,1255,11,6,0.23824701195219122
1,3,32,0.2,propagule,0.075,2,1222,12,6,0.23895253682487724
1,3,33,0.2,propagule,0.075,2,1201,12,5,0.24063280599500417
1,3,34,0.2,propagule,0.075,2,1175,10,4,0.24
1,3,35,0.2,propagule,0.075,2,1153,8,6,0.2393755420641804
1,3,36,0.2,propagule,0.075,2,1131,7,4,0.2413793103448276
1,3,37,0.2,propagule,0.075,2,1121,9,3,0.24353256021409456
1,3,38,0.2,propagule,0.075,2,1113,7,1,0.24258760107816713
1,3,39,0.2,propagule,0.075,2,1105,7,5,0.24343891402714932
1,3,40,0.2,propagule,0.075,2,1072,6,4,0.2416044776119403
1,3,41,0.2,propagule,0.075,2,1045,7,4,0.24688995215311005
1,3,42,0.2,propagule,0.075,2,1030,5,1,0.24757281553398058
1,3,43,0.2,propagule,0.075,2,992,6,1,0.2469758064516129
1,3,44,0.2,propagule,0.075,2,967,6,5,0.24612202688728024
1,3,45,0.2,propagule,0.075,2,950,6,3,0.3463157894736842
1,3,46,0.2,propagule,0.075,2,936,6,5,0.34615384615384615
1,3,47,0.2,propagule,0.075,2,923,6,2,0.3445287107258938
1,3,48,0.2,propagule,0.075,2,894,6,3,0.3478747203579418
1,3,49,0.2,propagule,0.075,2,879,5,3,0.34698521046643915
1,3,50,0.2,propagule,0.075,2,864,6,4,0.3460648148148148
1,3,51,0.2,propagule,0.075,2,871,6,3,0.34443168771526983
1,3,52,0.2,propagule,0.075,2,862,7,3,0.345707656612529
1,4,1,0.2,propagule,0.075,2,867,7,2,0.34256055363321797
