rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,propagule,0.0,3,5188,58,10,0.19853508095605243
1,1,2,0.2,propagule,0.0,3,5140,69,31,0.19980544747081713
1,1,3,0.2,propagule,0.0,3,5063,101,45,0.2000790045427612
1,1,4,0.2,propagule,0.0,3,5011,116,49,0.20255438036320095
1,1,5,0.2,propagule,0.0,3,4951,147,45,0.20319127449000202
1,1,6,0.2,propagule,0.0,3,4871,177,59,0.20427017039622253
1,1,7,0.2,propagule,0.0,3,4612,181,69,0.20576756287944492
1,1,8,0.2,propagule,0.0,3,4485,209,90,0.20468227424749164
1,1,9,0.2,propagule,0.0,3,4314,227,103,0.20630505331478907
1,1,10,0.2,propagule,0.0,3,4166,237,101,0.20739318290926548
1,1,11,0.2,propagule,0.0,3,4036,241,107,0.20837462834489592
1,1,12,0.2,propagule,0.0,3,3921,245,109,0.20734506503442998
1,1,13,0.2,propagule,0.0,3,3756,247,115,0.21219382321618743
1,1,14,0.2,propagule,0.0,3,3646,251,110,0.21146461876028524
1,1,15,0.2,propagule,0.0,3,3553,249,123,0.21362229102167182
1,1,16,0.2,propagule,0.0,3,3483,240,121,0.2150445018662073
1,1,17,0.2,propagule,0.0,3,3368,234,122,0.2167458432304038
1,1,18,0.2,propagule,0.0,3,3274,226,115,0.22052535125229078
1,1,19,0.2,propagule,0.0,3,3226,210,110,0.2231866088034718
1,1,20,0.2,propagule,0.0,3,6012,202,105,0.11842980705256155
1,1,21,0.2,propagule,0.0,3,5645,246,89,0.12223206377325066
1,1,22,0.2,propagule,0.0,3,5276,272,91,0.12414708112206217
1,1,23,0.2,propagule,0.0,3,5094,314,101,0.12681586179819396
1,1,24,0.2,propagule,0.0,3,4914,333,125,0.128001628001628
1,1,25,0.2,propagule,0.0,3,4707,338,143,0.13193116634799235
1,1,26,0.2,propagule,0.0,3,4436,381,164,0.13277727682596935
1,1,27,0.2,propagule,0.0,3,4339,412,178,0.13505415994468772
1,1,28,0.2,propagule,0.0,3,4092,431,201,0.13880742913000976
1,1,29,0.2,propagule,0.0,3,3915,449,186,0.1417624521072797
1,1,30,0.2,propagule,0.0,3,3648,432,198,0.14610745614035087
1,1,31,0.2,propagule,0.0,3,3428,430,191,0.1499416569428238
1,1,32,0.2,propagule,0.0,3,3221,412,211,0.15429990686122322
1,1,33,0.2,propagule,0.0,3,3028,415,200,0.16149273447820345
1,1,34,0.2,propagule,0.0,3,2919,422,208,0.16478245974648853
1,1,35,0.2,propagule,0.0,3,2757,388,195,0.17301414581066377
1,1,36,0.2,propagule,0.0,3,2553,371,191,0.17783000391696044
1,1,37,0.2,propagule,0.0,3,2487,374,182,0.182951347004423
1,1,38,0.2,propagule,0.0,3,2330,329,168,0.1892703862660944
1,1,39,0.2,propagule,0.0,3,2213,304,148,0.19701762313601445
1,1,40,0.2,propagule,0.0,3,2115,282,156,0.20189125295508276
1,1,41,0.2,propagule,0.0,3,2035,258,139,0.21179361179361178
1,1,42,0.2,propagule,0.0,3,1953,238,126,0.2155657962109575
1,1,43,0.2,propagule,0.0,3,1869,210,107,0.2225789192081327
1,1,44,0.2,propagule,0.0,3,1760,185,93,0.23295454545454544
1,1,45,0.2,propagule,0.0,3,1723,169,98,0.3517121300058038
1,1,46,0.2,propagule,0.0,3,1641,136,84,0.360146252285192
1,1,47,0.2,propagule,0.0,3,1590,120,74,0.36666666666666664
1,1,48,0.2,propagule,0.0,3,1515,110,55,0.3702970297029703
1,1,49,0.2,propagule,0.0,3,1474,91,45,0.3778833107191316
1,1,50,0.2,propagule,0.0,3,1422,79,38,0.3818565400843882
1,1,51,0.2,propagule,0.0,3,1399,74,39,0.38384560400285916
1,1,52,0.2,propagule,0.0,3,1360,67,34,0.3860294117647059
1,2,1,0.2,propagule,0.0,3,1344,60,32,0.39285714285714285
1,2,2,0.2,propagule,0.0,3,1301,59,32,0.39661798616448884
1,2,3,0.2,propagule,0.0,3,1291,58,28,0.39736638264910923
1,2,4,0.2,propagule,0.0,3,1229,54,28,0.403580146460537
1,2,5,0.2,propagule,0.0,3,1201,44,26,0.4071606994171524
1,2,6,0.2,propagule,0.0,3,1169,50,28,0.41060735671514115
1,2,7,0.2,propagule,0.0,3,1171,47,19,0.4107600341588386
1,2,8,0.2,propagule,0.0,3,1134,41,17,0.41710758377425045
1,2,9,0.2,propagule,0.0,3,1125,38,21,0.4186666666666667
1,2,10,0.2,propagule,0.0,3,1101,39,23,0.4232515894641235
1,2,11,0.2,propagule,0.0,3,1085,41,21,0.423963133640553
1,2,12,0.2,propagule,0.0,3,1053,37,14,0.4301994301994302
1,2,13,0.2,propagule,0.0,3,1047,35,15,0.4297994269340974
1,2,14,0.2,propagule,0.0,3,1013,29,14,0.43336623889437315
1,2,15,0.2,propagule,0.0,3,1016,28,15,0.4330708661417323
1,2,16,0.2,propagule,0.0,3,995,26,14,0.4391959798994975
1,2,17,0.2,propagule,0.0,3,994,26,13,0.43661971830985913
1,2,18,0.2,propagule,0.0,3,971,20,17,0.43666323377960864
1,2,19,0.2,propagule,0.0,3,974,20,15,0.4353182751540041
1,2,20,0.2,propagule,0.0,3,1759,16,10,0.23706651506537807
1,2,21,0.2,propagule,0.0,3,1736,15,6,0.2367511520737327
1,2,22,0.2,propagule,0.0,3,1672,14,8,0.24043062200956938
1,2,23,0.2,propagule,0.0,3,1678,21,10,0.2395709177592372
1,2,24,0.2,propagule,0.0,3,1595,25,10,0.24012539184952977
1,2,25,0.2,propagule,0.0,3,1551,19,7,0.24242424242424243
1,2,26,0.2,propagule,0.0,3,1539,23,10,0.2410656270305393
1,2,27,0.2,propagule,0.0,3,1506,21,13,0.24369189907038513
1,2,28,0.2,propagule,0.0,3,1483,22,16,0.24140256237356708
