rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.125,1.0,5291.0,0.0,0.0,0.6904176904176904
1.0,1.0,2.0,0.7,0.125,1.0,5258.0,0.0,0.0,0.6924686192468619
1.0,1.0,3.0,0.7,0.125,1.0,5215.0,0.0,0.0,0.6922339405560882
1.0,1.0,4.0,0.7,0.125,1.0,5164.0,0.0,0.0,0.6926800929512006
1.0,1.0,5.0,0.7,0.125,1.0,5248.0,0.0,0.0,0.6920731707317073
1.0,1.0,6.0,0.7,0.125,1.0,5130.0,0.0,0.0,0.6923976608187135
1.0,1.0,7.0,0.7,0.125,1.0,5078.0,0.0,0.0,0.6927924379677038
1.0,1.0,8.0,0.7,0.125,1.0,4954.0,0.0,0.0,0.6909568025837707
1.0,1.0,9.0,0.7,0.125,1.0,4922.0,0.0,0.0,0.6917919544900447
1.0,1.0,10.0,0.7,0.125,1.0,4881.0,0.0,0.0,0.6922761729153862
1.0,1.0,11.0,0.7,0.125,1.0,4759.0,0.0,0.0,0.6927926034881278
1.0,1.0,12.0,0.7,0.125,1.0,4677.0,0.0,0.0,0.6938208253153731
1.0,1.0,13.0,0.7,0.125,1.0,4645.0,0.0,0.0,0.6934337997847148
1.0,1.0,14.0,0.7,0.125,1.0,4567.0,0.0,0.0,0.6923582220275892
1.0,1.0,15.0,0.7,0.125,1.0,4456.0,0.0,0.0,0.6934470377019749
1.0,1.0,16.0,0.7,0.125,1.0,4390.0,0.0,0.0,0.6908883826879271
1.0,1.0,17.0,0.7,0.125,1.0,4303.0,0.0,0.0,0.6895189402742273
1.0,1.0,18.0,0.7,0.125,1.0,4246.0,0.0,0.0,0.6893546867640132
1.0,1.0,19.0,0.7,0.125,1.0,4177.0,0.0,0.0,0.6899688771845822
1.0,1.0,20.0,0.7,0.125,1.0,11481.0,0.0,0.0,0.24623290654124205
1.0,1.0,21.0,0.7,0.125,1.0,11404.0,0.0,0.0,0.2457909505436689
1.0,1.0,22.0,0.7,0.125,1.0,11078.0,0.0,0.0,0.24616356743094422
1.0,1.0,23.0,0.7,0.125,1.0,10839.0,0.0,0.0,0.2465172063843528
1.0,1.0,24.0,0.7,0.125,1.0,10720.0,0.0,0.0,0.24692164179104478
1.0,1.0,25.0,0.7,0.125,1.0,10472.0,0.0,0.0,0.24627578304048892
1.0,1.0,26.0,0.7,0.125,1.0,10456.0,0.0,0.0,0.24636572302983933
1.0,1.0,27.0,0.7,0.125,1.0,10213.0,0.0,0.0,0.24566728679134436
1.0,1.0,28.0,0.7,0.125,1.0,10069.0,0.0,0.0,0.24729367365180258
1.0,1.0,29.0,0.7,0.125,1.0,9934.0,0.0,0.0,0.24813770887859876
1.0,1.0,30.0,0.7,0.125,1.0,9890.0,0.0,0.0,0.24661274014155712
1.0,1.0,31.0,0.7,0.125,1.0,9703.0,0.0,0.0,0.24610945068535506
1.0,1.0,32.0,0.7,0.125,1.0,9562.0,0.0,0.0,0.246601129470822
1.0,1.0,33.0,0.7,0.125,1.0,9523.0,0.0,0.0,0.24645594875564422
1.0,1.0,34.0,0.7,0.125,1.0,9384.0,0.0,0.0,0.24616368286445012
1.0,1.0,35.0,0.7,0.125,1.0,9270.0,0.0,0.0,0.2458468176914779
1.0,1.0,36.0,0.7,0.125,1.0,9187.0,0.0,0.0,0.24665287906824862
1.0,1.0,37.0,0.7,0.125,1.0,8945.0,0.0,0.0,0.24639463387367244
1.0,1.0,38.0,0.7,0.125,1.0,8807.0,0.0,0.0,0.24571363687975475
1.0,1.0,39.0,0.7,0.125,1.0,8660.0,0.0,0.0,0.24387990762124712
1.0,1.0,40.0,0.7,0.125,1.0,8531.0,0.0,0.0,0.24264447309811277
1.0,1.0,41.0,0.7,0.125,1.0,8392.0,0.0,0.0,0.24261201143946615
1.0,1.0,42.0,0.7,0.125,1.0,8236.0,0.0,0.0,0.2430791646430306
1.0,1.0,43.0,0.7,0.125,1.0,8082.0,0.0,0.0,0.24437020539470428
1.0,1.0,44.0,0.7,0.125,1.0,7889.0,0.0,0.0,0.24375713018126505
1.0,1.0,45.0,0.7,0.125,1.0,7804.0,0.0,0.0,0.5457457713992824
1.0,1.0,46.0,0.7,0.125,1.0,7680.0,0.0,0.0,0.5447916666666667
1.0,1.0,47.0,0.7,0.125,1.0,7595.0,0.0,0.0,0.5439104674127716
1.0,1.0,48.0,0.7,0.125,1.0,7515.0,0.0,0.0,0.5430472388556221
1.0,1.0,49.0,0.7,0.125,1.0,7334.0,0.0,0.0,0.544450504499591
1.0,1.0,50.0,0.7,0.125,1.0,6978.0,0.0,0.0,0.5439954141587847
1.0,1.0,51.0,0.7,0.125,1.0,6578.0,0.0,0.0,0.5430221951961083
1.0,1.0,52.0,0.7,0.125,1.0,6440.0,0.0,0.0,0.5417701863354037
1.0,2.0,1.0,0.7,0.125,1.0,6242.0,0.0,0.0,0.5419737263697533
1.0,2.0,2.0,0.7,0.125,1.0,5994.0,0.0,0.0,0.5430430430430431
1.0,2.0,3.0,0.7,0.125,1.0,5741.0,0.0,0.0,0.5422400278697092
1.0,2.0,4.0,0.7,0.125,1.0,5607.0,0.0,0.0,0.5425361155698234
1.0,2.0,5.0,0.7,0.125,1.0,5307.0,0.0,0.0,0.5434332014320709
1.0,2.0,6.0,0.7,0.125,1.0,5206.0,0.0,0.0,0.5457164809834806
1.0,2.0,7.0,0.7,0.125,1.0,5107.0,0.0,0.0,0.542001174858038
1.0,2.0,8.0,0.7,0.125,1.0,4965.0,0.0,0.0,0.545619335347432
1.0,2.0,9.0,0.7,0.125,1.0,4823.0,0.0,0.0,0.5442670537010159
1.0,2.0,10.0,0.7,0.125,1.0,4728.0,0.0,0.0,0.5456852791878173
1.0,2.0,11.0,0.7,0.125,1.0,4584.0,0.0,0.0,0.543848167539267
1.0,2.0,12.0,0.7,0.125,1.0,4512.0,0.0,0.0,0.5452127659574468
1.0,2.0,13.0,0.7,0.125,1.0,4387.0,0.0,0.0,0.5431958057898336
1.0,2.0,14.0,0.7,0.125,1.0,4179.0,0.0,0.0,0.544627901411821
1.0,2.0,15.0,0.7,0.125,1.0,4087.0,0.0,0.0,0.543919745534622
1.0,2.0,16.0,0.7,0.125,1.0,3966.0,0.0,0.0,0.5451336359051941
1.0,2.0,17.0,0.7,0.125,1.0,3892.0,0.0,0.0,0.5439362795477903
1.0,2.0,18.0,0.7,0.125,1.0,3805.0,0.0,0.0,0.5448094612352168
1.0,2.0,19.0,0.7,0.125,1.0,3713.0,0.0,0.0,0.545919741448963
1.0,2.0,20.0,0.7,0.125,1.0,9992.0,0.0,0.0,0.19595676541232987
1.0,2.0,21.0,0.7,0.125,1.0,9654.0,0.0,0.0,0.19494510047648644
1.0,2.0,22.0,0.7,0.125,1.0,9411.0,0.0,0.0,0.19551588566571035
1.0,2.0,23.0,0.7,0.125,1.0,9099.0,0.0,0.0,0.1950763820200022
1.0,2.0,24.0,0.7,0.125,1.0,8877.0,0.0,0.0,0.19635011828320378
1.0,2.0,25.0,0.7,0.125,1.0,8620.0,0.0,0.0,0.19593967517401392
1.0,2.0,26.0,0.7,0.125,1.0,8527.0,0.0,0.0,0.19620030491380322
1.0,2.0,27.0,0.7,0.125,1.0,8282.0,0.0,0.0,0.19608790147307414
1.0,2.0,28.0,0.7,0.125,1.0,8148.0,0.0,0.0,0.19624447717231222
1.0,2.0,29.0,0.7,0.125,1.0,7972.0,0.0,0.0,0.19719016557952834
1.0,2.0,30.0,0.7,0.125,1.0,7883.0,0.0,0.0,0.19725992642395027
1.0,2.0,31.0,0.7,0.125,1.0,7712.0,0.0,0.0,0.19644709543568464
1.0,2.0,32.0,0.7,0.125,1.0,7541.0,0.0,0.0,0.19679087654157273
1.0,2.0,33.0,0.7,0.125,1.0,7448.0,0.0,0.0,0.19602577873254565
1.0,2.0,34.0,0.7,0.125,1.0,7223.0,0.0,0.0,0.19520974664266924
1.0,2.0,35.0,0.7,0.125,1.0,7094.0,0.0,0.0,0.19382576825486325
1.0,2.0,36.0,0.7,0.125,1.0,6974.0,0.0,0.0,0.19501003728133065
1.0,2.0,37.0,0.7,0.125,1.0,6882.0,0.0,0.0,0.19383900029061318
1.0,2.0,38.0,0.7,0.125,1.0,6853.0,0.0,0.0,0.19290821538012548
1.0,2.0,39.0,0.7,0.125,1.0,6734.0,0.0,0.0,0.19111969111969113
1.0,2.0,40.0,0.7,0.125,1.0,6604.0,0.0,0.0,0.19230769230769232
