rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.0,0.4,4.0,5115.0,47.0,7.0,0.5958944281524927
1.0,1.0,2.0,0.6,0.0,0.4,4.0,5024.0,44.0,17.0,0.5961385350318471
1.0,1.0,3.0,0.6,0.0,0.4,4.0,4938.0,51.0,25.0,0.5980153908464966
1.0,1.0,4.0,0.6,0.0,0.4,4.0,4863.0,60.0,25.0,0.5996298581122764
1.0,1.0,5.0,0.6,0.0,0.4,4.0,4868.0,64.0,27.0,0.6020953163516845
1.0,1.0,6.0,0.6,0.0,0.4,4.0,4714.0,64.0,35.0,0.6014000848536275
1.0,1.0,7.0,0.6,0.0,0.4,4.0,4574.0,69.0,37.0,0.6018801923917796
1.0,1.0,8.0,0.6,0.0,0.4,4.0,4460.0,79.0,32.0,0.6026905829596413
1.0,1.0,9.0,0.6,0.0,0.4,4.0,4329.0,67.0,22.0,0.6056826056826057
1.0,1.0,10.0,0.6,0.0,0.4,4.0,4151.0,68.0,30.0,0.6075644423030595
1.0,1.0,11.0,0.6,0.0,0.4,4.0,4049.0,73.0,33.0,0.6124969128179798
1.0,1.0,12.0,0.6,0.0,0.4,4.0,3909.0,69.0,36.0,0.6160143259145562
1.0,1.0,13.0,0.6,0.0,0.4,4.0,3826.0,67.0,32.0,0.6181390486147412
1.0,1.0,14.0,0.6,0.0,0.4,4.0,3745.0,64.0,33.0,0.617890520694259
1.0,1.0,15.0,0.6,0.0,0.4,4.0,3679.0,59.0,25.0,0.6210926882304975
1.0,1.0,16.0,0.6,0.0,0.4,4.0,3588.0,51.0,26.0,0.6215161649944259
1.0,1.0,17.0,0.6,0.0,0.4,4.0,3531.0,47.0,28.0,0.6233361653922401
1.0,1.0,18.0,0.6,0.0,0.4,4.0,3431.0,42.0,28.0,0.6240163217720781
1.0,1.0,19.0,0.6,0.0,0.4,4.0,3352.0,42.0,23.0,0.6267899761336515
1.0,1.0,20.0,0.6,0.0,0.4,4.0,6280.0,35.0,17.0,0.3285031847133758
1.0,1.0,21.0,0.6,0.0,0.4,4.0,5974.0,45.0,13.0,0.33026447941078
1.0,1.0,22.0,0.6,0.0,0.4,4.0,5667.0,44.0,15.0,0.33562731604023294
1.0,1.0,23.0,0.6,0.0,0.4,4.0,5364.0,59.0,18.0,0.33743475018642805
1.0,1.0,24.0,0.6,0.0,0.4,4.0,5067.0,55.0,18.0,0.3402407736333136
1.0,1.0,25.0,0.6,0.0,0.4,4.0,4800.0,64.0,29.0,0.3408333333333333
1.0,1.0,26.0,0.6,0.0,0.4,4.0,4597.0,75.0,28.0,0.3454426800087013
1.0,1.0,27.0,0.6,0.0,0.4,4.0,4395.0,88.0,35.0,0.3476678043230944
1.0,1.0,28.0,0.6,0.0,0.4,4.0,4201.0,79.0,29.0,0.3501547250654606
1.0,1.0,29.0,0.6,0.0,0.4,4.0,4075.0,94.0,38.0,0.35337423312883437
1.0,1.0,30.0,0.6,0.0,0.4,4.0,3917.0,101.0,50.0,0.3535869287720194
1.0,1.0,31.0,0.6,0.0,0.4,4.0,3732.0,115.0,56.0,0.35610932475884244
1.0,1.0,32.0,0.6,0.0,0.4,4.0,3618.0,124.0,45.0,0.3587617468214483
1.0,1.0,33.0,0.6,0.0,0.4,4.0,3537.0,117.0,45.0,0.3624540571105457
1.0,1.0,34.0,0.6,0.0,0.4,4.0,3393.0,119.0,47.0,0.36634246979074564
1.0,1.0,35.0,0.6,0.0,0.4,4.0,3232.0,130.0,54.0,0.36788366336633666
1.0,1.0,36.0,0.6,0.0,0.4,4.0,3113.0,148.0,48.0,0.3710247349823322
1.0,1.0,37.0,0.6,0.0,0.4,4.0,3037.0,155.0,64.0,0.37668752057951926
1.0,1.0,38.0,0.6,0.0,0.4,4.0,2869.0,152.0,66.0,0.3788776577204601
1.0,1.0,39.0,0.6,0.0,0.4,4.0,2797.0,166.0,79.0,0.38362531283518053
1.0,1.0,40.0,0.6,0.0,0.4,4.0,2684.0,172.0,65.0,0.3908345752608048
1.0,1.0,41.0,0.6,0.0,0.4,4.0,2562.0,156.0,62.0,0.40085870413739266
1.0,1.0,42.0,0.6,0.0,0.4,4.0,2477.0,149.0,70.0,0.40452159870811466
1.0,1.0,43.0,0.6,0.0,0.4,4.0,2372.0,153.0,79.0,0.4106239460370995
1.0,1.0,44.0,0.6,0.0,0.4,4.0,2291.0,161.0,82.0,0.4203404626800524
1.0,1.0,45.0,0.6,0.0,0.4,4.0,2221.0,156.0,65.0,0.6659162539396668
1.0,1.0,46.0,0.6,0.0,0.4,4.0,2079.0,139.0,69.0,0.6738816738816739
1.0,1.0,47.0,0.6,0.0,0.4,4.0,2013.0,116.0,61.0,0.6810730253353204
1.0,1.0,48.0,0.6,0.0,0.4,4.0,1975.0,107.0,66.0,0.6805063291139241
1.0,1.0,49.0,0.6,0.0,0.4,4.0,1891.0,82.0,58.0,0.6879957694341619
1.0,1.0,50.0,0.6,0.0,0.4,4.0,1851.0,76.0,51.0,0.6898973527822798
1.0,1.0,51.0,0.6,0.0,0.4,4.0,1803.0,63.0,38.0,0.6999445368829729
1.0,1.0,52.0,0.6,0.0,0.4,4.0,1767.0,51.0,23.0,0.7062818336162988
1.0,2.0,1.0,0.6,0.0,0.4,4.0,1721.0,41.0,23.0,0.7164439279488669
1.0,2.0,2.0,0.6,0.0,0.4,4.0,1668.0,34.0,24.0,0.7188249400479616
1.0,2.0,3.0,0.6,0.0,0.4,4.0,1618.0,26.0,20.0,0.7249690976514215
1.0,2.0,4.0,0.6,0.0,0.4,4.0,1591.0,22.0,12.0,0.7265870521684475
1.0,2.0,5.0,0.6,0.0,0.4,4.0,1566.0,16.0,7.0,0.7318007662835249
1.0,2.0,6.0,0.6,0.0,0.4,4.0,1542.0,12.0,8.0,0.7328145265888456
1.0,2.0,7.0,0.6,0.0,0.4,4.0,1537.0,11.0,9.0,0.7364996746909565
1.0,2.0,8.0,0.6,0.0,0.4,4.0,1519.0,10.0,7.0,0.7373271889400922
1.0,2.0,9.0,0.6,0.0,0.4,4.0,1500.0,6.0,3.0,0.7386666666666667
1.0,2.0,10.0,0.6,0.0,0.4,4.0,1474.0,4.0,2.0,0.742876526458616
1.0,2.0,11.0,0.6,0.0,0.4,4.0,1463.0,4.0,4.0,0.7423103212576897
1.0,2.0,12.0,0.6,0.0,0.4,4.0,1447.0,3.0,3.0,0.7415342087076711
1.0,2.0,13.0,0.6,0.0,0.4,4.0,1420.0,3.0,2.0,0.7429577464788732
1.0,2.0,14.0,0.6,0.0,0.4,4.0,1402.0,1.0,1.0,0.7417974322396577
1.0,2.0,15.0,0.6,0.0,0.4,4.0,1393.0,1.0,1.0,0.741564967695621
1.0,2.0,16.0,0.6,0.0,0.4,4.0,1377.0,1.0,1.0,0.7400145243282498
1.0,2.0,17.0,0.6,0.0,0.4,4.0,1356.0,0.0,0.0,0.7411504424778761
1.0,2.0,18.0,0.6,0.0,0.4,4.0,1352.0,0.0,0.0,0.7381656804733728
1.0,2.0,19.0,0.6,0.0,0.4,4.0,1335.0,0.0,0.0,0.7393258426966293
1.0,2.0,20.0,0.6,0.0,0.4,4.0,2424.0,0.0,0.0,0.4018151815181518
1.0,2.0,21.0,0.6,0.0,0.4,4.0,2375.0,0.0,0.0,0.4025263157894737
1.0,2.0,22.0,0.6,0.0,0.4,4.0,2302.0,0.0,0.0,0.4052997393570808
1.0,2.0,23.0,0.6,0.0,0.4,4.0,2195.0,0.0,0.0,0.40865603644646925
1.0,2.0,24.0,0.6,0.0,0.4,4.0,2146.0,0.0,0.0,0.412861136999068
1.0,2.0,25.0,0.6,0.0,0.4,4.0,2096.0,0.0,0.0,0.4145992366412214
