rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,wave,0.025,4,5200,56,12,0.5823076923076923
1,1,2,0.6,wave,0.025,4,5167,59,25,0.5788658796206696
1,1,3,0.6,wave,0.025,4,5141,68,40,0.5812098813460417
1,1,4,0.6,wave,0.025,4,5057,64,36,0.5845362863357721
1,1,5,0.6,wave,0.025,4,5041,66,31,0.5838127355683396
1,1,6,0.6,wave,0.025,4,4953,69,25,0.5861094286291136
1,1,7,0.6,wave,0.025,4,4752,57,21,0.5858585858585859
1,1,8,0.6,wave,0.025,4,4643,57,21,0.5849666164118027
1,1,9,0.6,wave,0.025,4,4461,62,29,0.5850706119704102
1,1,10,0.6,wave,0.025,4,4397,64,29,0.5876734136911531
1,1,11,0.6,wave,0.025,4,4220,77,35,0.590521327014218
1,1,12,0.6,wave,0.025,4,4079,70,34,0.5918117185584703
1,1,13,0.6,wave,0.025,4,3981,64,34,0.5973373524240141
1,1,14,0.6,wave,0.025,4,3902,60,31,0.5955920041004613
1,1,15,0.6,wave,0.025,4,3796,62,29,0.6030031612223393
1,1,16,0.6,wave,0.025,4,3701,60,27,0.6047014320453932
1,1,17,0.6,wave,0.025,4,3654,54,25,0.6094690749863164
1,1,18,0.6,wave,0.025,4,3564,52,28,0.6083052749719416
1,1,19,0.6,wave,0.025,4,3478,41,26,0.6121334100057504
1,1,20,0.6,wave,0.025,4,6639,39,28,0.3136014460009037
1,1,21,0.6,wave,0.025,4,6108,60,22,0.31745252128356255
1,1,22,0.6,wave,0.025,4,5844,70,18,0.3210130047912389
1,1,23,0.6,wave,0.025,4,5642,75,25,0.3241758241758242
1,1,24,0.6,wave,0.025,4,5373,89,35,0.3296110180532291
1,1,25,0.6,wave,0.025,4,5056,98,36,0.3322784810126582
1,1,26,0.6,wave,0.025,4,4839,118,44,0.3351932217400289
1,1,27,0.6,wave,0.025,4,4662,113,38,0.33783783783783783
1,1,28,0.6,wave,0.025,4,4532,128,39,0.33958517210944394
1,1,29,0.6,wave,0.025,4,4385,131,47,0.34207525655644244
1,1,30,0.6,wave,0.025,4,4178,138,56,0.34705600765916705
1,1,31,0.6,wave,0.025,4,3988,158,71,0.3487963891675025
1,1,32,0.6,wave,0.025,4,3888,163,70,0.3523662551440329
1,1,33,0.6,wave,0.025,4,3748,172,80,0.35618996798292424
1,1,34,0.6,wave,0.025,4,3643,181,82,0.3606917375789185
1,1,35,0.6,wave,0.025,4,3507,188,90,0.36412888508696895
1,1,36,0.6,wave,0.025,4,3401,195,87,0.36489267862393415
1,1,37,0.6,wave,0.025,4,3286,206,79,0.3715763846622033
1,1,38,0.6,wave,0.025,4,3146,189,89,0.37921169739351557
1,1,39,0.6,wave,0.025,4,3063,200,94,0.385896180215475
1,1,40,0.6,wave,0.025,4,2980,209,112,0.38691275167785233
1,1,41,0.6,wave,0.025,4,2873,210,96,0.3936651583710407
1,1,42,0.6,wave,0.025,4,2764,201,87,0.4030390738060782
1,1,43,0.6,wave,0.025,4,2664,176,84,0.4099099099099099
1,1,44,0.6,wave,0.025,4,2584,172,93,0.4121517027863777
1,1,45,0.6,wave,0.025,4,2540,180,95,0.6511811023622047
1,1,46,0.6,wave,0.025,4,2436,141,73,0.6572249589490968
1,1,47,0.6,wave,0.025,4,2347,107,54,0.6659565402641671
1,1,48,0.6,wave,0.025,4,2257,98,59,0.6712450155073106
1,1,49,0.6,wave,0.025,4,2196,94,57,0.6725865209471766
1,1,50,0.6,wave,0.025,4,2159,82,53,0.6729967577582214
1,1,51,0.6,wave,0.025,4,2123,63,44,0.6764013188883655
1,1,52,0.6,wave,0.025,4,2077,54,36,0.6769378911892152
1,2,1,0.6,wave,0.025,4,2055,47,28,0.681265206812652
1,2,2,0.6,wave,0.025,4,2020,40,21,0.6856435643564357
1,2,3,0.6,wave,0.025,4,1998,33,15,0.6856856856856857
1,2,4,0.6,wave,0.025,4,1968,27,14,0.6885162601626016
1,2,5,0.6,wave,0.025,4,1957,27,13,0.6888094021461421
1,2,6,0.6,wave,0.025,4,1925,26,16,0.6893506493506494
1,2,7,0.6,wave,0.025,4,1933,21,14,0.6916709777547853
1,2,8,0.6,wave,0.025,4,1882,20,11,0.6928799149840595
1,2,9,0.6,wave,0.025,4,1879,17,7,0.6945183608302289
1,2,10,0.6,wave,0.025,4,1837,13,6,0.6951551442569407
1,2,11,0.6,wave,0.025,4,1833,12,7,0.696126568466994
1,2,12,0.6,wave,0.025,4,1799,11,9,0.6964980544747081
1,2,13,0.6,wave,0.025,4,1766,10,7,0.6930917327293318
1,2,14,0.6,wave,0.025,4,1749,12,5,0.6963979416809606
1,2,15,0.6,wave,0.025,4,1735,9,2,0.693371757925072
1,2,16,0.6,wave,0.025,4,1725,8,4,0.6956521739130435
1,2,17,0.6,wave,0.025,4,1697,12,6,0.6929876252209782
1,2,18,0.6,wave,0.025,4,1679,14,8,0.6956521739130435
1,2,19,0.6,wave,0.025,4,1666,17,9,0.6920768307322929
1,2,20,0.6,wave,0.025,4,3048,16,8,0.37598425196850394
1,2,21,0.6,wave,0.025,4,2944,21,6,0.3763586956521739
1,2,22,0.6,wave,0.025,4,2836,28,8,0.38258110014104374
1,2,23,0.6,wave,0.025,4,2740,40,12,0.38065693430656933
1,2,24,0.6,wave,0.025,4,2716,50,17,0.38438880706921946
1,2,25,0.6,wave,0.025,4,2629,50,20,0.38455686572841385
1,2,26,0.6,wave,0.025,4,2575,49,20,0.38679611650485435
1,2,27,0.6,wave,0.025,4,2474,49,25,0.38843977364591753
1,2,28,0.6,wave,0.025,4,2407,49,24,0.3880348982135438
1,2,29,0.6,wave,0.025,4,2314,51,26,0.39455488331892824
1,2,30,0.6,wave,0.025,4,2203,44,25,0.3976395823876532
1,2,31,0.6,wave,0.025,4,2150,44,15,0.4027906976744186
1,2,32,0.6,wave,0.025,4,2031,39,16,0.4071885770556376
1,2,33,0.6,wave,0.025,4,2004,37,18,0.41317365269461076
1,2,34,0.6,wave,0.025,4,1923,41,23,0.41497659906396256
1,2,35,0.6,wave,0.025,4,1918,45,20,0.4186652763295099
1,2,36,0.6,wave,0.025,4,1817,43,19,0.4177215189873418
1,2,37,0.6,wave,0.025,4,1805,45,24,0.421606648199446
1,2,38,0.6,wave,0.025,4,1763,49,23,0.420873511060692
1,2,39,0.6,wave,0.025,4,1755,48,21,0.42450142450142453
1,2,40,0.6,wave,0.025,4,1714,44,24,0.425904317386231
1,2,41,0.6,wave,0.025,4,1688,51,24,0.4277251184834123
1,2,42,0.6,wave,0.025,4,1651,49,23,0.4294367050272562
1,2,43,0.6,wave,0.025,4,1604,49,21,0.435785536159601
1,2,44,0.6,wave,0.025,4,1584,54,26,0.43308080808080807
1,2,45,0.6,wave,0.025,4,1561,63,28,0.6547085201793722
1,2,46,0.6,wave,0.025,4,1528,56,24,0.6551047120418848
1,2,47,0.6,wave,0.025,4,1497,57,27,0.6599866399465598
1,2,48,0.6,wave,0.025,4,1449,46,25,0.6645962732919255
1,2,49,0.6,wave,0.025,4,1390,43,24,0.6676258992805756
1,2,50,0.6,wave,0.025,4,1375,39,25,0.6690909090909091
1,2,51,0.6,wave,0.025,4,1364,33,19,0.6708211143695014
1,2,52,0.6,wave,0.025,4,1344,30,17,0.6726190476190477
1,3,1,0.6,wave,0.025,4,1328,24,13,0.6784638554216867
1,3,2,0.6,wave,0.025,4,1278,21,13,0.6744913928012519
1,3,3,0.6,wave,0.025,4,1280,20,11,0.678125
1,3,4,0.6,wave,0.025,4,1252,18,10,0.6797124600638977
1,3,5,0.6,wave,0.025,4,1241,15,6,0.684931506849315
1,3,6,0.6,wave,0.025,4,1211,13,7,0.6845582163501238
1,3,7,0.6,wave,0.025,4,1183,11,8,0.6846999154691462
1,3,8,0.6,wave,0.025,4,1153,11,9,0.6808326105810928
1,3,9,0.6,wave,0.025,4,1153,8,7,0.6851691240242844
1,3,10,0.6,wave,0.025,4,1132,3,3,0.681095406360424
1,3,11,0.6,wave,0.025,4,1109,1,1,0.690712353471596
1,3,12,0.6,wave,0.025,4,1106,0,0,0.6871609403254972
1,3,13,0.6,wave,0.025,4,1097,0,0,0.6855059252506837
1,3,14,0.6,wave,0.025,4,1088,0,0,0.6865808823529411
1,3,15,0.6,wave,0.025,4,1061,0,0,0.6842601319509897
1,3,16,0.6,wave,0.025,4,1058,0,0,0.6890359168241966
1,3,17,0.6,wave,0.025,4,1048,0,0,0.683206106870229
1,3,18,0.6,wave,0.025,4,1045,0,0,0.6861244019138756
1,3,19,0.6,wave,0.025,4,1036,0,0,0.6853281853281853
1,3,20,0.6,wave,0.025,4,1833,0,0,0.3818876159301691
1,3,21,0.6,wave,0.025,4,1782,0,0,0.38215488215488214
1,3,22,0.6,wave,0.025,4,1769,0,0,0.38044092707744487
1,3,23,0.6,wave,0.025,4,1728,0,0,0.3802083333333333
1,3,24,0.6,wave,0.025,4,1636,0,0,0.38447432762836187
1,3,25,0.6,wave,0.025,4,1596,0,0,0.38784461152882205
1,3,26,0.6,wave,0.025,4,1578,0,0,0.38910012674271227
1,3,27,0.6,wave,0.025,4,1568,0,0,0.38966836734693877
1,3,28,0.6,wave,0.025,4,1538,0,0,0.39271781534460337
1,3,29,0.6,wave,0.025,4,1531,0,0,0.3925538863487916
1,3,30,0.6,wave,0.025,4,1524,0,0,0.3943569553805774
1,3,31,0.6,wave,0.025,4,1507,0,0,0.39349701393497016
1,3,32,0.6,wave,0.025,4,1491,0,0,0.3936955063715627
1,3,33,0.6,wave,0.025,4,1428,0,0,0.39915966386554624
1,3,34,0.6,wave,0.025,4,1435,0,0,0.4
1,3,35,0.6,wave,0.025,4,1401,0,0,0.4011420413990007
1,3,36,0.6,wave,0.025,4,1366,0,0,0.40995607613469986
1,3,37,0.6,wave,0.025,4,1363,0,0,0.4086573734409391
1,3,38,0.6,wave,0.025,4,1315,0,0,0.41064638783269963
1,3,39,0.6,wave,0.025,4,1322,0,0,0.40468986384266264
1,3,40,0.6,wave,0.025,4,1301,0,0,0.4089162182936203
1,3,41,0.6,wave,0.025,4,1317,0,0,0.4024297646165528
1,3,42,0.6,wave,0.025,4,1259,0,0,0.40826052422557585
1,3,43,0.6,wave,0.025,4,1234,0,0,0.40761750405186387
1,3,44,0.6,wave,0.025,4,1210,0,0,0.40826446280991735
1,3,45,0.6,wave,0.025,4,1178,0,0,0.6443123938879457
1,3,46,0.6,wave,0.025,4,1159,0,0,0.642795513373598
1,3,47,0.6,wave,0.025,4,1141,0,0,0.6459246275197196
1,3,48,0.6,wave,0.025,4,1136,0,0,0.6461267605633803
1,3,49,0.6,wave,0.025,4,1120,0,0,0.6446428571428572
1,3,50,0.6,wave,0.025,4,1116,0,0,0.6460573476702509
1,3,51,0.6,wave,0.025,4,1082,0,0,0.6497227356746765
1,3,52,0.6,wave,0.025,4,1091,0,0,0.6461961503208066
1,4,1,0.6,wave,0.025,4,1073,0,0,0.6495806150978565
1,4,2,0.6,wave,0.025,4,1067,0,0,0.6457357075913777
1,4,3,0.6,wave,0.025,4,1055,0,0,0.6511848341232227
1,4,4,0.6,wave,0.025,4,1057,0,0,0.6461684011352885
1,4,5,0.6,wave,0.025,4,1033,0,0,0.6524685382381413
1,4,6,0.6,wave,0.025,4,1027,0,0,0.6465433300876339
1,4,7,0.6,wave,0.025,4,1011,0,0,0.6478733926805144
1,4,8,0.6,wave,0.025,4,996,0,0,0.6445783132530121
1,4,9,0.6,wave,0.025,4,983,0,0,0.6459816887080366
1,4,10,0.6,wave,0.025,4,971,0,0,0.646755921730175
1,4,11,0.6,wave,0.025,4,967,0,0,0.6483971044467425
1,4,12,0.6,wave,0.025,4,961,0,0,0.6420395421436004
1,4,13,0.6,wave,0.025,4,959,0,0,0.6454640250260688
1,4,14,0.6,wave,0.025,4,956,0,0,0.6422594142259415
1,4,15,0.6,wave,0.025,4,942,0,0,0.6443736730360934
1,4,16,0.6,wave,0.025,4,936,0,0,0.6431623931623932
1,4,17,0.6,wave,0.025,4,926,0,0,0.6447084233261339
1,4,18,0.6,wave,0.025,4,921,0,0,0.6427795874049945
1,4,19,0.6,wave,0.025,4,919,0,0,0.6441784548422198
1,4,20,0.6,wave,0.025,4,1623,0,0,0.35797905113986445
1,4,21,0.6,wave,0.025,4,1531,0,0,0.364467668190725
1,4,22,0.6,wave,0.025,4,1475,0,0,0.36203389830508476
1,4,23,0.6,wave,0.025,4,1441,0,0,0.3671061762664816
