rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.075,3,5103,51,12,0.0
1,1,2,0.0,wave,0.075,3,5029,65,21,0.00039769337840524953
1,1,3,0.0,wave,0.075,3,4960,80,37,0.0010080645161290322
1,1,4,0.0,wave,0.075,3,4891,108,43,0.0018401144960130853
1,1,5,0.0,wave,0.075,3,4940,141,51,0.0036437246963562753
1,1,6,0.0,wave,0.075,3,4773,187,52,0.004190236748376284
1,1,7,0.0,wave,0.075,3,4667,196,68,0.004928219412899079
1,1,8,0.0,wave,0.075,3,4541,254,89,0.004624532041400573
1,1,9,0.0,wave,0.075,3,4373,300,106,0.005488223187742968
1,1,10,0.0,wave,0.075,3,4129,354,128,0.004843787842092516
1,1,11,0.0,wave,0.075,3,3977,404,157,0.0060346995222529546
1,1,12,0.0,wave,0.075,3,3845,445,195,0.005201560468140442
1,1,13,0.0,wave,0.075,3,3763,508,229,0.006377889981397821
1,1,14,0.0,wave,0.075,3,3551,502,246,0.005350605463249789
1,1,15,0.0,wave,0.075,3,3449,507,239,0.006668599594085242
1,1,16,0.0,wave,0.075,3,3307,524,248,0.005745388569700635
1,1,17,0.0,wave,0.075,3,3173,492,225,0.007248660573589662
1,1,18,0.0,wave,0.075,3,3036,491,239,0.006258234519104084
1,1,19,0.0,wave,0.075,3,2943,487,240,0.00781515460414543
1,1,20,0.0,wave,0.075,3,5349,492,247,0.0035520658066928398
1,1,21,0.0,wave,0.075,3,4875,543,234,0.004717948717948718
1,1,22,0.0,wave,0.075,3,4606,561,224,0.0039079461571862786
1,1,23,0.0,wave,0.075,3,4348,554,229,0.004599816007359705
1,1,24,0.0,wave,0.075,3,4032,569,241,0.004712301587301587
1,1,25,0.0,wave,0.075,3,3799,553,244,0.005001316135825217
1,1,26,0.0,wave,0.075,3,3618,574,235,0.005251520176893312
1,1,27,0.0,wave,0.075,3,3358,557,225,0.005360333531864205
1,1,28,0.0,wave,0.075,3,3179,562,241,0.004403900597672224
1,1,29,0.0,wave,0.075,3,2976,554,246,0.004704301075268817
1,1,30,0.0,wave,0.075,3,2813,564,252,0.005332385353714895
1,1,31,0.0,wave,0.075,3,2619,536,249,0.005345551737304314
1,1,32,0.0,wave,0.075,3,2487,540,234,0.006433453960595094
1,1,33,0.0,wave,0.075,3,2337,524,236,0.00599058622165169
1,1,34,0.0,wave,0.075,3,2190,499,230,0.0073059360730593605
1,1,35,0.0,wave,0.075,3,2078,494,236,0.007218479307025986
1,1,36,0.0,wave,0.075,3,1952,447,221,0.007684426229508197
1,1,37,0.0,wave,0.075,3,1808,422,199,0.007743362831858407
1,1,38,0.0,wave,0.075,3,1698,409,190,0.0088339222614841
1,1,39,0.0,wave,0.075,3,1594,386,183,0.00878293601003764
1,1,40,0.0,wave,0.075,3,1518,375,184,0.009881422924901186
1,1,41,0.0,wave,0.075,3,1442,364,194,0.009708737864077669
1,1,42,0.0,wave,0.075,3,1349,322,179,0.010378057820607857
1,1,43,0.0,wave,0.075,3,1268,297,152,0.011041009463722398
1,1,44,0.0,wave,0.075,3,1170,262,131,0.011965811965811967
1,1,45,0.0,wave,0.075,3,1082,242,121,0.010166358595194085
1,1,46,0.0,wave,0.075,3,1027,236,120,0.011684518013631937
1,1,47,0.0,wave,0.075,3,954,221,106,0.010482180293501049
1,1,48,0.0,wave,0.075,3,902,188,94,0.014412416851441241
1,1,49,0.0,wave,0.075,3,833,158,87,0.012004801920768308
1,1,50,0.0,wave,0.075,3,812,144,79,0.014778325123152709
1,1,51,0.0,wave,0.075,3,773,129,73,0.0129366106080207
1,1,52,0.0,wave,0.075,3,749,116,64,0.01602136181575434
