rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.2,4.0,5054.0,0.0,0.0,0.5059358923624852
1.0,1.0,2.0,0.5,0.2,4.0,5045.0,0.0,0.0,0.5058473736372646
1.0,1.0,3.0,0.5,0.2,4.0,4982.0,0.0,0.0,0.5050180650341228
1.0,1.0,4.0,0.5,0.2,4.0,4974.0,0.0,0.0,0.5036188178528347
1.0,1.0,5.0,0.5,0.2,4.0,5054.0,0.0,0.0,0.5049465769687377
1.0,1.0,6.0,0.5,0.2,4.0,4970.0,0.0,0.0,0.506036217303823
1.0,1.0,7.0,0.5,0.2,4.0,4891.0,0.0,0.0,0.5058270292373748
1.0,1.0,8.0,0.5,0.2,4.0,4792.0,0.0,0.0,0.5081385642737897
1.0,1.0,9.0,0.5,0.2,4.0,4672.0,0.0,0.0,0.5096318493150684
1.0,1.0,10.0,0.5,0.2,4.0,4551.0,0.0,0.0,0.5093386068995825
1.0,1.0,11.0,0.5,0.2,4.0,4451.0,0.0,0.0,0.5088744102448888
1.0,1.0,12.0,0.5,0.2,4.0,4351.0,0.0,0.0,0.5109170305676856
1.0,1.0,13.0,0.5,0.2,4.0,4316.0,0.0,0.0,0.5094995366079703
1.0,1.0,14.0,0.5,0.2,4.0,4241.0,0.0,0.0,0.5104928082999293
1.0,1.0,15.0,0.5,0.2,4.0,4199.0,0.0,0.0,0.5113122171945701
1.0,1.0,16.0,0.5,0.2,4.0,4093.0,0.0,0.0,0.5101392621548986
1.0,1.0,17.0,0.5,0.2,4.0,4039.0,0.0,0.0,0.5125030948254519
1.0,1.0,18.0,0.5,0.2,4.0,4003.0,0.0,0.0,0.509617786660005
1.0,1.0,19.0,0.5,0.2,4.0,3973.0,0.0,0.0,0.5096904102693179
1.0,1.0,20.0,0.5,0.2,4.0,11003.0,0.0,0.0,0.18085976551849495
1.0,1.0,21.0,0.5,0.2,4.0,10971.0,0.0,0.0,0.18065809862364415
1.0,1.0,22.0,0.5,0.2,4.0,10718.0,0.0,0.0,0.18119052061951857
1.0,1.0,23.0,0.5,0.2,4.0,10736.0,0.0,0.0,0.17976900149031297
1.0,1.0,24.0,0.5,0.2,4.0,10548.0,0.0,0.0,0.18031854379977247
1.0,1.0,25.0,0.5,0.2,4.0,10510.0,0.0,0.0,0.17954329210275927
1.0,1.0,26.0,0.5,0.2,4.0,10413.0,0.0,0.0,0.18025544991837128
1.0,1.0,27.0,0.5,0.2,4.0,10277.0,0.0,0.0,0.17981901333073855
1.0,1.0,28.0,0.5,0.2,4.0,10125.0,0.0,0.0,0.17965432098765433
1.0,1.0,29.0,0.5,0.2,4.0,10060.0,0.0,0.0,0.1797216699801193
1.0,1.0,30.0,0.5,0.2,4.0,9968.0,0.0,0.0,0.17937399678972712
1.0,1.0,31.0,0.5,0.2,4.0,9859.0,0.0,0.0,0.17963282280150117
1.0,1.0,32.0,0.5,0.2,4.0,9682.0,0.0,0.0,0.1788886593678992
1.0,1.0,33.0,0.5,0.2,4.0,9565.0,0.0,0.0,0.17940407736539468
1.0,1.0,34.0,0.5,0.2,4.0,9451.0,0.0,0.0,0.17924029203258915
1.0,1.0,35.0,0.5,0.2,4.0,9410.0,0.0,0.0,0.17842720510095644
1.0,1.0,36.0,0.5,0.2,4.0,9316.0,0.0,0.0,0.1787247745813654
1.0,1.0,37.0,0.5,0.2,4.0,9239.0,0.0,0.0,0.17848251975322005
1.0,1.0,38.0,0.5,0.2,4.0,9085.0,0.0,0.0,0.17897633461750137
1.0,1.0,39.0,0.5,0.2,4.0,9062.0,0.0,0.0,0.17843743103067755
1.0,1.0,40.0,0.5,0.2,4.0,8913.0,0.0,0.0,0.1781667227645013
1.0,1.0,41.0,0.5,0.2,4.0,8869.0,0.0,0.0,0.1782613597925358
1.0,1.0,42.0,0.5,0.2,4.0,8816.0,0.0,0.0,0.17819872958257713
1.0,1.0,43.0,0.5,0.2,4.0,8712.0,0.0,0.0,0.17848943985307622
1.0,1.0,44.0,0.5,0.2,4.0,8531.0,0.0,0.0,0.1784081584808346
1.0,1.0,45.0,0.5,0.2,4.0,8476.0,0.0,0.0,0.42142520056630484
1.0,1.0,46.0,0.5,0.2,4.0,8406.0,0.0,0.0,0.42088984059005474
1.0,1.0,47.0,0.5,0.2,4.0,8267.0,0.0,0.0,0.42264424821579777
