rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.8,propagule,0.025,3,5173,50,9,0.7925768412913203
1,1,2,0.8,propagule,0.025,3,5089,51,17,0.7921006091570053
1,1,3,0.8,propagule,0.025,3,4981,62,33,0.7940172656093154
1,1,4,0.8,propagule,0.025,3,4885,53,31,0.797338792221085
1,1,5,0.8,propagule,0.025,3,4894,49,32,0.798324478953821
1,1,6,0.8,propagule,0.025,3,4759,40,21,0.8012187434334944
1,1,7,0.8,propagule,0.025,3,4611,34,18,0.8024289741921492
1,1,8,0.8,propagule,0.025,3,4419,33,21,0.8042543561891831
1,1,9,0.8,propagule,0.025,3,4367,28,16,0.8060453400503779
1,1,10,0.8,propagule,0.025,3,4232,24,15,0.8064744801512287
1,1,11,0.8,propagule,0.025,3,4127,21,13,0.8085776593166949
1,1,12,0.8,propagule,0.025,3,3968,22,12,0.8074596774193549
1,1,13,0.8,propagule,0.025,3,3909,19,10,0.810949091839345
1,1,14,0.8,propagule,0.025,3,3795,13,8,0.8121212121212121
1,1,15,0.8,propagule,0.025,3,3636,13,8,0.8132563256325632
1,1,16,0.8,propagule,0.025,3,3530,10,7,0.8130311614730878
1,1,17,0.8,propagule,0.025,3,3533,8,4,0.8148881969997169
1,1,18,0.8,propagule,0.025,3,3450,10,6,0.8130434782608695
1,1,19,0.8,propagule,0.025,3,3372,7,5,0.8131672597864769
1,1,20,0.8,propagule,0.025,3,6232,6,4,0.42891527599486523
1,1,21,0.8,propagule,0.025,3,5889,9,3,0.43080319239259635
1,1,22,0.8,propagule,0.025,3,5544,8,1,0.43308080808080807
1,1,23,0.8,propagule,0.025,3,5327,8,4,0.43326450159564484
1,1,24,0.8,propagule,0.025,3,5135,11,7,0.4352482960077897
1,1,25,0.8,propagule,0.025,3,4938,18,8,0.4353989469420818
1,1,26,0.8,propagule,0.025,3,4770,18,5,0.43752620545073373
1,1,27,0.8,propagule,0.025,3,4579,16,5,0.43874208342432847
1,1,28,0.8,propagule,0.025,3,4437,14,6,0.4415145368492224
1,1,29,0.8,propagule,0.025,3,4250,21,10,0.4470588235294118
1,1,30,0.8,propagule,0.025,3,4037,21,9,0.4513252415159772
1,1,31,0.8,propagule,0.025,3,3971,22,11,0.452279022916142
1,1,32,0.8,propagule,0.025,3,3875,24,10,0.45445161290322583
1,1,33,0.8,propagule,0.025,3,3685,12,3,0.45481682496607867
1,1,34,0.8,propagule,0.025,3,3509,11,7,0.4585351952123112
1,1,35,0.8,propagule,0.025,3,3439,13,6,0.46088979354463505
1,1,36,0.8,propagule,0.025,3,3347,14,8,0.4601135345085151
1,1,37,0.8,propagule,0.025,3,3214,15,4,0.46608587429993775
1,1,38,0.8,propagule,0.025,3,3131,15,5,0.4669434685404024
1,1,39,0.8,propagule,0.025,3,3029,13,6,0.4734235721360185
1,1,40,0.8,propagule,0.025,3,2925,17,5,0.4741880341880342
1,1,41,0.8,propagule,0.025,3,2781,14,5,0.4771664868752247
1,1,42,0.8,propagule,0.025,3,2681,12,6,0.47780678851174935
1,1,43,0.8,propagule,0.025,3,2577,15,8,0.4858362436942181
1,1,44,0.8,propagule,0.025,3,2505,11,7,0.4870259481037924
1,1,45,0.8,propagule,0.025,3,2439,9,5,0.7380073800738007
1,1,46,0.8,propagule,0.025,3,2352,8,4,0.7427721088435374
