rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,propagule,0.025,4,5261,55,4,0.0
1,1,2,0.0,propagule,0.025,4,5157,61,19,0.0
1,1,3,0.0,propagule,0.025,4,5088,81,42,0.00039308176100628933
1,1,4,0.0,propagule,0.025,4,5007,133,53,0.0009986019572598363
1,1,5,0.0,propagule,0.025,4,4983,166,53,0.0030102347983142685
1,1,6,0.0,propagule,0.025,4,4819,185,45,0.00394272670678564
1,1,7,0.0,propagule,0.025,4,4660,216,65,0.0038626609442060085
1,1,8,0.0,propagule,0.025,4,4584,261,77,0.003926701570680628
1,1,9,0.0,propagule,0.025,4,4452,312,120,0.004043126684636119
1,1,10,0.0,propagule,0.025,4,4336,346,133,0.004151291512915129
1,1,11,0.0,propagule,0.025,4,4186,395,171,0.004300047778308648
1,1,12,0.0,propagule,0.025,4,4065,412,164,0.004428044280442804
1,1,13,0.0,propagule,0.025,4,3872,430,185,0.0046487603305785125
1,1,14,0.0,propagule,0.025,4,3730,432,183,0.00482573726541555
1,1,15,0.0,propagule,0.025,4,3635,462,229,0.0049518569463548835
1,1,16,0.0,propagule,0.025,4,3447,478,238,0.004931824775166811
1,1,17,0.0,propagule,0.025,4,3279,490,236,0.00518450747179018
1,1,18,0.0,propagule,0.025,4,3173,470,220,0.005357705641348881
1,1,19,0.0,propagule,0.025,4,3064,455,229,0.005548302872062663
1,1,20,0.0,propagule,0.025,4,5602,417,229,0.0030346304891110316
1,1,21,0.0,propagule,0.025,4,5185,472,207,0.003278688524590164
1,1,22,0.0,propagule,0.025,4,4847,522,197,0.003507324118011141
1,1,23,0.0,propagule,0.025,4,4582,528,205,0.003710170231340026
1,1,24,0.0,propagule,0.025,4,4281,545,231,0.003971034804952114
1,1,25,0.0,propagule,0.025,4,3985,534,237,0.004265997490589712
1,1,26,0.0,propagule,0.025,4,3765,561,266,0.0045152722443559095
1,1,27,0.0,propagule,0.025,4,3553,581,259,0.004784688995215311
1,1,28,0.0,propagule,0.025,4,3346,584,249,0.005080693365212194
1,1,29,0.0,propagule,0.025,4,3086,567,236,0.005508749189889825
1,1,30,0.0,propagule,0.025,4,2928,557,249,0.005806010928961749
1,1,31,0.0,propagule,0.025,4,2723,527,248,0.006243114212265883
1,1,32,0.0,propagule,0.025,4,2530,523,247,0.0067193675889328066
1,1,33,0.0,propagule,0.025,4,2335,501,240,0.007280513918629551
1,1,34,0.0,propagule,0.025,4,2169,489,232,0.00599354541263255
1,1,35,0.0,propagule,0.025,4,2066,462,230,0.0062923523717328175
1,1,36,0.0,propagule,0.025,4,1942,462,218,0.006694129763130793
1,1,37,0.0,propagule,0.025,4,1823,435,201,0.007131102578167855
1,1,38,0.0,propagule,0.025,4,1710,421,197,0.00760233918128655
1,1,39,0.0,propagule,0.025,4,1611,394,187,0.008069522036002483
1,1,40,0.0,propagule,0.025,4,1491,382,198,0.008718980549966466
