rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.2,2.0,5303.0,0.0,0.0,0.3098246275693004
1.0,1.0,2.0,0.3,0.2,2.0,5297.0,0.0,0.0,0.31055314328865397
1.0,1.0,3.0,0.3,0.2,2.0,5275.0,0.0,0.0,0.3118483412322275
1.0,1.0,4.0,0.3,0.2,2.0,5298.0,0.0,0.0,0.31332578331445826
1.0,1.0,5.0,0.3,0.2,2.0,5415.0,0.0,0.0,0.3144967682363804
1.0,1.0,6.0,0.3,0.2,2.0,5372.0,0.0,0.0,0.3108711839166046
1.0,1.0,7.0,0.3,0.2,2.0,5317.0,0.0,0.0,0.31107767538085385
1.0,1.0,8.0,0.3,0.2,2.0,5186.0,0.0,0.0,0.3087157732356344
1.0,1.0,9.0,0.3,0.2,2.0,5150.0,0.0,0.0,0.30970873786407765
1.0,1.0,10.0,0.3,0.2,2.0,5085.0,0.0,0.0,0.30914454277286135
1.0,1.0,11.0,0.3,0.2,2.0,5037.0,0.0,0.0,0.3105022831050228
1.0,1.0,12.0,0.3,0.2,2.0,4977.0,0.0,0.0,0.30982519590114527
1.0,1.0,13.0,0.3,0.2,2.0,4901.0,0.0,0.0,0.3111609875535605
1.0,1.0,14.0,0.3,0.2,2.0,4773.0,0.0,0.0,0.3104965430546826
1.0,1.0,15.0,0.3,0.2,2.0,4756.0,0.0,0.0,0.3128679562657696
1.0,1.0,16.0,0.3,0.2,2.0,4697.0,0.0,0.0,0.30955929316585057
1.0,1.0,17.0,0.3,0.2,2.0,4625.0,0.0,0.0,0.31027027027027027
1.0,1.0,18.0,0.3,0.2,2.0,4515.0,0.0,0.0,0.30764119601328904
1.0,1.0,19.0,0.3,0.2,2.0,4450.0,0.0,0.0,0.3096629213483146
1.0,1.0,20.0,0.3,0.2,2.0,12389.0,0.0,0.0,0.10888691581241423
1.0,1.0,21.0,0.3,0.2,2.0,12215.0,0.0,0.0,0.10863692181743757
1.0,1.0,22.0,0.3,0.2,2.0,12116.0,0.0,0.0,0.10878177616375041
1.0,1.0,23.0,0.3,0.2,2.0,12023.0,0.0,0.0,0.10862513515761457
1.0,1.0,24.0,0.3,0.2,2.0,11859.0,0.0,0.0,0.10793490176237457
1.0,1.0,25.0,0.3,0.2,2.0,11763.0,0.0,0.0,0.10890079061463913
1.0,1.0,26.0,0.3,0.2,2.0,11615.0,0.0,0.0,0.10813603099440379
1.0,1.0,27.0,0.3,0.2,2.0,11472.0,0.0,0.0,0.10861227336122734
1.0,1.0,28.0,0.3,0.2,2.0,11303.0,0.0,0.0,0.10793594620897107
1.0,1.0,29.0,0.3,0.2,2.0,11158.0,0.0,0.0,0.10862161677720021
1.0,1.0,30.0,0.3,0.2,2.0,10952.0,0.0,0.0,0.10728634039444851
1.0,1.0,31.0,0.3,0.2,2.0,10862.0,0.0,0.0,0.1083594181550359
1.0,1.0,32.0,0.3,0.2,2.0,10696.0,0.0,0.0,0.10854525056095737
1.0,1.0,33.0,0.3,0.2,2.0,10604.0,0.0,0.0,0.10835533760844965
1.0,1.0,34.0,0.3,0.2,2.0,10446.0,0.0,0.0,0.10750526517327207
1.0,1.0,35.0,0.3,0.2,2.0,10346.0,0.0,0.0,0.10767446356079645
1.0,1.0,36.0,0.3,0.2,2.0,10193.0,0.0,0.0,0.10801530462081821
1.0,1.0,37.0,0.3,0.2,2.0,9910.0,0.0,0.0,0.10736629667003027
1.0,1.0,38.0,0.3,0.2,2.0,9885.0,0.0,0.0,0.10804248861911987
1.0,1.0,39.0,0.3,0.2,2.0,9729.0,0.0,0.0,0.10741083359029704
1.0,1.0,40.0,0.3,0.2,2.0,9586.0,0.0,0.0,0.10755268099311496
1.0,1.0,41.0,0.3,0.2,2.0,9414.0,0.0,0.0,0.10792436796260887
1.0,1.0,42.0,0.3,0.2,2.0,9394.0,0.0,0.0,0.10708963167979561
1.0,1.0,43.0,0.3,0.2,2.0,9267.0,0.0,0.0,0.10726232869321248
1.0,1.0,44.0,0.3,0.2,2.0,9158.0,0.0,0.0,0.10624590521948024
1.0,1.0,45.0,0.3,0.2,2.0,9064.0,0.0,0.0,0.27592674315975285
1.0,1.0,46.0,0.3,0.2,2.0,8837.0,0.0,0.0,0.27701708724680324
1.0,1.0,47.0,0.3,0.2,2.0,8740.0,0.0,0.0,0.27745995423340963
1.0,1.0,48.0,0.3,0.2,2.0,8553.0,0.0,0.0,0.276628083713317
1.0,1.0,49.0,0.3,0.2,2.0,8483.0,0.0,0.0,0.2771425203347872
1.0,1.0,50.0,0.3,0.2,2.0,7918.0,0.0,0.0,0.27709017428643595
1.0,1.0,51.0,0.3,0.2,2.0,7503.0,0.0,0.0,0.2781554045048647
1.0,1.0,52.0,0.3,0.2,2.0,7212.0,0.0,0.0,0.2782861896838602
1.0,2.0,1.0,0.3,0.2,2.0,6968.0,0.0,0.0,0.28056831228473017
1.0,2.0,2.0,0.3,0.2,2.0,6611.0,0.0,0.0,0.2813492663742248
1.0,2.0,3.0,0.3,0.2,2.0,6446.0,0.0,0.0,0.28358672044678873
1.0,2.0,4.0,0.3,0.2,2.0,6317.0,0.0,0.0,0.2838372645242995
1.0,2.0,5.0,0.3,0.2,2.0,6167.0,0.0,0.0,0.28376844494892167
1.0,2.0,6.0,0.3,0.2,2.0,6045.0,0.0,0.0,0.2833746898263027
1.0,2.0,7.0,0.3,0.2,2.0,5865.0,0.0,0.0,0.28405797101449276
1.0,2.0,8.0,0.3,0.2,2.0,5585.0,0.0,0.0,0.2866606982990152
1.0,2.0,9.0,0.3,0.2,2.0,5398.0,0.0,0.0,0.28788440163023343
1.0,2.0,10.0,0.3,0.2,2.0,5303.0,0.0,0.0,0.2873844993399962
1.0,2.0,11.0,0.3,0.2,2.0,5203.0,0.0,0.0,0.28733423025177784
1.0,2.0,12.0,0.3,0.2,2.0,5120.0,0.0,0.0,0.2859375
1.0,2.0,13.0,0.3,0.2,2.0,4870.0,0.0,0.0,0.28501026694045173
1.0,2.0,14.0,0.3,0.2,2.0,4780.0,0.0,0.0,0.28577405857740584
1.0,2.0,15.0,0.3,0.2,2.0,4602.0,0.0,0.0,0.2842242503259452
1.0,2.0,16.0,0.3,0.2,2.0,4516.0,0.0,0.0,0.28476527900797166
1.0,2.0,17.0,0.3,0.2,2.0,4401.0,0.0,0.0,0.2851624630765735
1.0,2.0,18.0,0.3,0.2,2.0,4225.0,0.0,0.0,0.2859171597633136
1.0,2.0,19.0,0.3,0.2,2.0,4125.0,0.0,0.0,0.28606060606060607
1.0,2.0,20.0,0.3,0.2,2.0,11342.0,0.0,0.0,0.10289190618938458
1.0,2.0,21.0,0.3,0.2,2.0,11156.0,0.0,0.0,0.10227680172104697
1.0,2.0,22.0,0.3,0.2,2.0,10913.0,0.0,0.0,0.1024466232933199
1.0,2.0,23.0,0.3,0.2,2.0,10632.0,0.0,0.0,0.10242663656884876
1.0,2.0,24.0,0.3,0.2,2.0,10376.0,0.0,0.0,0.10292983808789515
1.0,2.0,25.0,0.3,0.2,2.0,10197.0,0.0,0.0,0.10208884966166519
1.0,2.0,26.0,0.3,0.2,2.0,9895.0,0.0,0.0,0.10308236483072258
1.0,2.0,27.0,0.3,0.2,2.0,9726.0,0.0,0.0,0.10199465350606621
1.0,2.0,28.0,0.3,0.2,2.0,9608.0,0.0,0.0,0.10241465445462115
1.0,2.0,29.0,0.3,0.2,2.0,9482.0,0.0,0.0,0.10240455600084371
1.0,2.0,30.0,0.3,0.2,2.0,9425.0,0.0,0.0,0.10228116710875332
1.0,2.0,31.0,0.3,0.2,2.0,9220.0,0.0,0.0,0.10216919739696312
1.0,2.0,32.0,0.3,0.2,2.0,9107.0,0.0,0.0,0.10299769408147579
1.0,2.0,33.0,0.3,0.2,2.0,8865.0,0.0,0.0,0.10332769317540891
1.0,2.0,34.0,0.3,0.2,2.0,8777.0,0.0,0.0,0.10345220462572632
1.0,2.0,35.0,0.3,0.2,2.0,8757.0,0.0,0.0,0.10254653420121046
1.0,2.0,36.0,0.3,0.2,2.0,8537.0,0.0,0.0,0.10331498184373902
1.0,2.0,37.0,0.3,0.2,2.0,8468.0,0.0,0.0,0.1023854511100614
1.0,2.0,38.0,0.3,0.2,2.0,8346.0,0.0,0.0,0.10256410256410256
1.0,2.0,39.0,0.3,0.2,2.0,8188.0,0.0,0.0,0.10234489496824621
1.0,2.0,40.0,0.3,0.2,2.0,8022.0,0.0,0.0,0.10196958364497631
1.0,2.0,41.0,0.3,0.2,2.0,7841.0,0.0,0.0,0.1012625940568805
1.0,2.0,42.0,0.3,0.2,2.0,7676.0,0.0,0.0,0.10278791036998437
1.0,2.0,43.0,0.3,0.2,2.0,7501.0,0.0,0.0,0.10171977069724036
1.0,2.0,44.0,0.3,0.2,2.0,7410.0,0.0,0.0,0.10323886639676114
1.0,2.0,45.0,0.3,0.2,2.0,7349.0,0.0,0.0,0.2744591100830045
1.0,2.0,46.0,0.3,0.2,2.0,7284.0,0.0,0.0,0.2742998352553542
1.0,2.0,47.0,0.3,0.2,2.0,7124.0,0.0,0.0,0.27470522178551376
1.0,2.0,48.0,0.3,0.2,2.0,7052.0,0.0,0.0,0.2746738513896767
1.0,2.0,49.0,0.3,0.2,2.0,6888.0,0.0,0.0,0.27409988385598144
1.0,2.0,50.0,0.3,0.2,2.0,6669.0,0.0,0.0,0.27545359124306495
1.0,2.0,51.0,0.3,0.2,2.0,6396.0,0.0,0.0,0.2754846779237023
1.0,2.0,52.0,0.3,0.2,2.0,6194.0,0.0,0.0,0.2762350661930901
