rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.1,4.0,5287.0,0.0,0.0,0.49650085114431625
1.0,1.0,2.0,0.5,0.1,4.0,5277.0,0.0,0.0,0.49592571536858066
1.0,1.0,3.0,0.5,0.1,4.0,5240.0,0.0,0.0,0.4965648854961832
1.0,1.0,4.0,0.5,0.1,4.0,5158.0,0.0,0.0,0.49728576967816984
1.0,1.0,5.0,0.5,0.1,4.0,5216.0,0.0,0.0,0.49712423312883436
1.0,1.0,6.0,0.5,0.1,4.0,5076.0,0.0,0.0,0.49566587864460204
1.0,1.0,7.0,0.5,0.1,4.0,4927.0,0.0,0.0,0.4954333265678912
1.0,1.0,8.0,0.5,0.1,4.0,4830.0,0.0,0.0,0.4939958592132505
1.0,1.0,9.0,0.5,0.1,4.0,4756.0,0.0,0.0,0.49495374264087466
1.0,1.0,10.0,0.5,0.1,4.0,4660.0,0.0,0.0,0.494206008583691
1.0,1.0,11.0,0.5,0.1,4.0,4566.0,0.0,0.0,0.4956197985107315
1.0,1.0,12.0,0.5,0.1,4.0,4523.0,0.0,0.0,0.4952465177979217
1.0,1.0,13.0,0.5,0.1,4.0,4442.0,0.0,0.0,0.49527239981990095
1.0,1.0,14.0,0.5,0.1,4.0,4364.0,0.0,0.0,0.49358386801099907
1.0,1.0,15.0,0.5,0.1,4.0,4327.0,0.0,0.0,0.493413450427548
1.0,1.0,16.0,0.5,0.1,4.0,4271.0,0.0,0.0,0.4930929524701475
1.0,1.0,17.0,0.5,0.1,4.0,4213.0,0.0,0.0,0.49465938760977923
1.0,1.0,18.0,0.5,0.1,4.0,4127.0,0.0,0.0,0.495275018173007
1.0,1.0,19.0,0.5,0.1,4.0,3994.0,0.0,0.0,0.49499248873309964
1.0,1.0,20.0,0.5,0.1,4.0,11132.0,0.0,0.0,0.1750808480057492
1.0,1.0,21.0,0.5,0.1,4.0,11139.0,0.0,0.0,0.17407307657778975
1.0,1.0,22.0,0.5,0.1,4.0,10787.0,0.0,0.0,0.17511819783072216
1.0,1.0,23.0,0.5,0.1,4.0,10611.0,0.0,0.0,0.17472434266327397
1.0,1.0,24.0,0.5,0.1,4.0,10411.0,0.0,0.0,0.1749111516665066
1.0,1.0,25.0,0.5,0.1,4.0,10294.0,0.0,0.0,0.1747619972799689
1.0,1.0,26.0,0.5,0.1,4.0,10068.0,0.0,0.0,0.17520858164481526
1.0,1.0,27.0,0.5,0.1,4.0,9939.0,0.0,0.0,0.17486668678941544
1.0,1.0,28.0,0.5,0.1,4.0,9899.0,0.0,0.0,0.17436104657036064
