rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.2,4.0,5090.0,0.0,0.0,0.3003929273084479
1.0,1.0,2.0,0.3,0.2,4.0,5071.0,0.0,0.0,0.2981660422007494
1.0,1.0,3.0,0.3,0.2,4.0,5055.0,0.0,0.0,0.29851632047477744
1.0,1.0,4.0,0.3,0.2,4.0,5048.0,0.0,0.0,0.30091125198098256
1.0,1.0,5.0,0.3,0.2,4.0,5068.0,0.0,0.0,0.3007103393843725
1.0,1.0,6.0,0.3,0.2,4.0,4938.0,0.0,0.0,0.30072904009720536
1.0,1.0,7.0,0.3,0.2,4.0,4870.0,0.0,0.0,0.30123203285420946
1.0,1.0,8.0,0.3,0.2,4.0,4779.0,0.0,0.0,0.3032015065913371
1.0,1.0,9.0,0.3,0.2,4.0,4707.0,0.0,0.0,0.30231570002124497
1.0,1.0,10.0,0.3,0.2,4.0,4631.0,0.0,0.0,0.3025264521701576
1.0,1.0,11.0,0.3,0.2,4.0,4533.0,0.0,0.0,0.30244870946393115
1.0,1.0,12.0,0.3,0.2,4.0,4453.0,0.0,0.0,0.3031664046710083
1.0,1.0,13.0,0.3,0.2,4.0,4400.0,0.0,0.0,0.3018181818181818
1.0,1.0,14.0,0.3,0.2,4.0,4334.0,0.0,0.0,0.30133825565297645
1.0,1.0,15.0,0.3,0.2,4.0,4289.0,0.0,0.0,0.3019351830263465
1.0,1.0,16.0,0.3,0.2,4.0,4241.0,0.0,0.0,0.3018156095260552
1.0,1.0,17.0,0.3,0.2,4.0,4187.0,0.0,0.0,0.3021256269405302
1.0,1.0,18.0,0.3,0.2,4.0,4110.0,0.0,0.0,0.3043795620437956
1.0,1.0,19.0,0.3,0.2,4.0,4072.0,0.0,0.0,0.3052554027504912
1.0,1.0,20.0,0.3,0.2,4.0,11030.0,0.0,0.0,0.11251133272892112
1.0,1.0,21.0,0.3,0.2,4.0,10839.0,0.0,0.0,0.11255650890303534
1.0,1.0,22.0,0.3,0.2,4.0,10774.0,0.0,0.0,0.11240022275849267
1.0,1.0,23.0,0.3,0.2,4.0,10577.0,0.0,0.0,0.11231918313321358
1.0,1.0,24.0,0.3,0.2,4.0,10434.0,0.0,0.0,0.11222925052712286
1.0,1.0,25.0,0.3,0.2,4.0,10268.0,0.0,0.0,0.11287495130502533
1.0,1.0,26.0,0.3,0.2,4.0,10148.0,0.0,0.0,0.11263303113914072
1.0,1.0,27.0,0.3,0.2,4.0,10006.0,0.0,0.0,0.11233260043973615
1.0,1.0,28.0,0.3,0.2,4.0,9952.0,0.0,0.0,0.11213826366559486
1.0,1.0,29.0,0.3,0.2,4.0,9799.0,0.0,0.0,0.11205225022961526
1.0,1.0,30.0,0.3,0.2,4.0,9713.0,0.0,0.0,0.11211778029445074
1.0,1.0,31.0,0.3,0.2,4.0,9555.0,0.0,0.0,0.11271585557299843
1.0,1.0,32.0,0.3,0.2,4.0,9491.0,0.0,0.0,0.11231693183015488
1.0,1.0,33.0,0.3,0.2,4.0,9364.0,0.0,0.0,0.11223835967535241
1.0,1.0,34.0,0.3,0.2,4.0,9279.0,0.0,0.0,0.11208104321586378
1.0,1.0,35.0,0.3,0.2,4.0,9154.0,0.0,0.0,0.11164518243390867
1.0,1.0,36.0,0.3,0.2,4.0,9059.0,0.0,0.0,0.11093939728446849
1.0,1.0,37.0,0.3,0.2,4.0,8953.0,0.0,0.0,0.11135932089802301
1.0,1.0,38.0,0.3,0.2,4.0,8912.0,0.0,0.0,0.11209605026929982
