rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.1,4.0,5115.0,0.0,0.0,0.19745845552297164
1.0,1.0,2.0,0.2,0.1,4.0,5056.0,0.0,0.0,0.1973892405063291
1.0,1.0,3.0,0.2,0.1,4.0,5008.0,0.0,0.0,0.1994808306709265
1.0,1.0,4.0,0.2,0.1,4.0,4906.0,0.0,0.0,0.1993477374643294
1.0,1.0,5.0,0.2,0.1,4.0,4977.0,0.0,0.0,0.20192887281494876
1.0,1.0,6.0,0.2,0.1,4.0,4929.0,0.0,0.0,0.20085209981740718
1.0,1.0,7.0,0.2,0.1,4.0,4859.0,0.0,0.0,0.20230500102901833
1.0,1.0,8.0,0.2,0.1,4.0,4776.0,0.0,0.0,0.20163316582914573
1.0,1.0,9.0,0.2,0.1,4.0,4647.0,0.0,0.0,0.20249623412954595
1.0,1.0,10.0,0.2,0.1,4.0,4616.0,0.0,0.0,0.20320623916811092
1.0,1.0,11.0,0.2,0.1,4.0,4544.0,0.0,0.0,0.203125
1.0,1.0,12.0,0.2,0.1,4.0,4477.0,0.0,0.0,0.20259102077283894
1.0,1.0,13.0,0.2,0.1,4.0,4469.0,0.0,0.0,0.2031774446184829
1.0,1.0,14.0,0.2,0.1,4.0,4375.0,0.0,0.0,0.2022857142857143
1.0,1.0,15.0,0.2,0.1,4.0,4283.0,0.0,0.0,0.20242820452953536
1.0,1.0,16.0,0.2,0.1,4.0,4152.0,0.0,0.0,0.2023121387283237
1.0,1.0,17.0,0.2,0.1,4.0,4093.0,0.0,0.0,0.20351820180796482
1.0,1.0,18.0,0.2,0.1,4.0,4007.0,0.0,0.0,0.20189668080858497
1.0,1.0,19.0,0.2,0.1,4.0,3987.0,0.0,0.0,0.20341108602959618
1.0,1.0,20.0,0.2,0.1,4.0,10816.0,0.0,0.0,0.07294748520710059
1.0,1.0,21.0,0.2,0.1,4.0,10806.0,0.0,0.0,0.07292245049046826
1.0,1.0,22.0,0.2,0.1,4.0,10624.0,0.0,0.0,0.07266566265060241
1.0,1.0,23.0,0.2,0.1,4.0,10562.0,0.0,0.0,0.07261882219276652
1.0,1.0,24.0,0.2,0.1,4.0,10347.0,0.0,0.0,0.07248477819657873
1.0,1.0,25.0,0.2,0.1,4.0,10319.0,0.0,0.0,0.07248764415156507
1.0,1.0,26.0,0.2,0.1,4.0,10217.0,0.0,0.0,0.07262405794264461
1.0,1.0,27.0,0.2,0.1,4.0,10141.0,0.0,0.0,0.0728724977812839
1.0,1.0,28.0,0.2,0.1,4.0,9965.0,0.0,0.0,0.07205218263923734
1.0,1.0,29.0,0.2,0.1,4.0,9915.0,0.0,0.0,0.07231467473524962
1.0,1.0,30.0,0.2,0.1,4.0,9787.0,0.0,0.0,0.07193215489935628
1.0,1.0,31.0,0.2,0.1,4.0,9674.0,0.0,0.0,0.07204879057266901
1.0,1.0,32.0,0.2,0.1,4.0,9566.0,0.0,0.0,0.0717123144469998
1.0,1.0,33.0,0.2,0.1,4.0,9438.0,0.0,0.0,0.07151938970120789
1.0,1.0,34.0,0.2,0.1,4.0,9377.0,0.0,0.0,0.0718779993601365
1.0,1.0,35.0,0.2,0.1,4.0,9302.0,0.0,0.0,0.07192001720060202
1.0,1.0,36.0,0.2,0.1,4.0,9194.0,0.0,0.0,0.07156841418316293
1.0,1.0,37.0,0.2,0.1,4.0,9069.0,0.0,0.0,0.071782997022825
1.0,1.0,38.0,0.2,0.1,4.0,8917.0,0.0,0.0,0.07087585510822025
1.0,1.0,39.0,0.2,0.1,4.0,8840.0,0.0,0.0,0.07149321266968325
1.0,1.0,40.0,0.2,0.1,4.0,8691.0,0.0,0.0,0.07168335059256703
1.0,1.0,41.0,0.2,0.1,4.0,8564.0,0.0,0.0,0.07157870154133582
1.0,1.0,42.0,0.2,0.1,4.0,8462.0,0.0,0.0,0.07161427558496809
1.0,1.0,43.0,0.2,0.1,4.0,8346.0,0.0,0.0,0.07081236520488857
1.0,1.0,44.0,0.2,0.1,4.0,8107.0,0.0,0.0,0.0711730603182435
1.0,1.0,45.0,0.2,0.1,4.0,7968.0,0.0,0.0,0.18473895582329317
1.0,1.0,46.0,0.2,0.1,4.0,7849.0,0.0,0.0,0.1846095043954644
1.0,1.0,47.0,0.2,0.1,4.0,7556.0,0.0,0.0,0.18620963472736898
1.0,1.0,48.0,0.2,0.1,4.0,7441.0,0.0,0.0,0.18519016261255208
1.0,1.0,49.0,0.2,0.1,4.0,7361.0,0.0,0.0,0.1862518679527238
1.0,1.0,50.0,0.2,0.1,4.0,7153.0,0.0,0.0,0.1832797427652733
1.0,1.0,51.0,0.2,0.1,4.0,6862.0,0.0,0.0,0.18522296706499564
1.0,1.0,52.0,0.2,0.1,4.0,6588.0,0.0,0.0,0.18397085610200364
1.0,2.0,1.0,0.2,0.1,4.0,6373.0,0.0,0.0,0.1845284795229876
1.0,2.0,2.0,0.2,0.1,4.0,6154.0,0.0,0.0,0.18492037699057523
1.0,2.0,3.0,0.2,0.1,4.0,6027.0,0.0,0.0,0.18599634975941595
1.0,2.0,4.0,0.2,0.1,4.0,5886.0,0.0,0.0,0.18552497451580022
1.0,2.0,5.0,0.2,0.1,4.0,5712.0,0.0,0.0,0.1869747899159664
1.0,2.0,6.0,0.2,0.1,4.0,5484.0,0.0,0.0,0.18654266958424506
1.0,2.0,7.0,0.2,0.1,4.0,5448.0,0.0,0.0,0.18850954478707782
1.0,2.0,8.0,0.2,0.1,4.0,5363.0,0.0,0.0,0.18720865187395114
1.0,2.0,9.0,0.2,0.1,4.0,5270.0,0.0,0.0,0.18842504743833016
1.0,2.0,10.0,0.2,0.1,4.0,5099.0,0.0,0.0,0.1878799764659737
1.0,2.0,11.0,0.2,0.1,4.0,5007.0,0.0,0.0,0.18613940483323346
1.0,2.0,12.0,0.2,0.1,4.0,4941.0,0.0,0.0,0.18639951426836673
1.0,2.0,13.0,0.2,0.1,4.0,4835.0,0.0,0.0,0.18510858324715615
1.0,2.0,14.0,0.2,0.1,4.0,4738.0,0.0,0.0,0.1863655550865344
1.0,2.0,15.0,0.2,0.1,4.0,4701.0,0.0,0.0,0.18655605190385025
1.0,2.0,16.0,0.2,0.1,4.0,4548.0,0.0,0.0,0.18777484608619174
1.0,2.0,17.0,0.2,0.1,4.0,4464.0,0.0,0.0,0.18548387096774194
1.0,2.0,18.0,0.2,0.1,4.0,4356.0,0.0,0.0,0.18709825528007346
1.0,2.0,19.0,0.2,0.1,4.0,4268.0,0.0,0.0,0.186738519212746
1.0,2.0,20.0,0.2,0.1,4.0,11460.0,0.0,0.0,0.0674520069808028
1.0,2.0,21.0,0.2,0.1,4.0,11277.0,0.0,0.0,0.0670391061452514
1.0,2.0,22.0,0.2,0.1,4.0,11089.0,0.0,0.0,0.06745423392551177
1.0,2.0,23.0,0.2,0.1,4.0,10706.0,0.0,0.0,0.06659816925088735
1.0,2.0,24.0,0.2,0.1,4.0,10504.0,0.0,0.0,0.06711728865194212
1.0,2.0,25.0,0.2,0.1,4.0,10152.0,0.0,0.0,0.06688337273443656
1.0,2.0,26.0,0.2,0.1,4.0,9806.0,0.0,0.0,0.06771364470732205
1.0,2.0,27.0,0.2,0.1,4.0,9593.0,0.0,0.0,0.06681955592619618
1.0,2.0,28.0,0.2,0.1,4.0,9495.0,0.0,0.0,0.06687730384412849
1.0,2.0,29.0,0.2,0.1,4.0,9262.0,0.0,0.0,0.06715612178795077
1.0,2.0,30.0,0.2,0.1,4.0,9206.0,0.0,0.0,0.06723875733217467
1.0,2.0,31.0,0.2,0.1,4.0,9048.0,0.0,0.0,0.0673076923076923
1.0,2.0,32.0,0.2,0.1,4.0,8966.0,0.0,0.0,0.06703100602275262
1.0,2.0,33.0,0.2,0.1,4.0,8812.0,0.0,0.0,0.06718111665910123
1.0,2.0,34.0,0.2,0.1,4.0,8691.0,0.0,0.0,0.06627545736969279
1.0,2.0,35.0,0.2,0.1,4.0,8584.0,0.0,0.0,0.06651910531220875
1.0,2.0,36.0,0.2,0.1,4.0,8516.0,0.0,0.0,0.06658055425082199
1.0,2.0,37.0,0.2,0.1,4.0,8363.0,0.0,0.0,0.06648331938299654
1.0,2.0,38.0,0.2,0.1,4.0,8261.0,0.0,0.0,0.06669894685873382
1.0,2.0,39.0,0.2,0.1,4.0,8072.0,0.0,0.0,0.06640237859266601
1.0,2.0,40.0,0.2,0.1,4.0,8018.0,0.0,0.0,0.0664754302818658
1.0,2.0,41.0,0.2,0.1,4.0,7745.0,0.0,0.0,0.06662362814719174
1.0,2.0,42.0,0.2,0.1,4.0,7700.0,0.0,0.0,0.06727272727272728
1.0,2.0,43.0,0.2,0.1,4.0,7397.0,0.0,0.0,0.06732459105042585
1.0,2.0,44.0,0.2,0.1,4.0,7370.0,0.0,0.0,0.06675712347354139
1.0,2.0,45.0,0.2,0.1,4.0,7271.0,0.0,0.0,0.1884197496905515
1.0,2.0,46.0,0.2,0.1,4.0,7188.0,0.0,0.0,0.18614357262103506
1.0,2.0,47.0,0.2,0.1,4.0,7126.0,0.0,0.0,0.18579848442323885
1.0,2.0,48.0,0.2,0.1,4.0,6975.0,0.0,0.0,0.1875268817204301
1.0,2.0,49.0,0.2,0.1,4.0,6777.0,0.0,0.0,0.18902169101372288
1.0,2.0,50.0,0.2,0.1,4.0,6606.0,0.0,0.0,0.18679987889797153
1.0,2.0,51.0,0.2,0.1,4.0,6351.0,0.0,0.0,0.1853251456463549
1.0,2.0,52.0,0.2,0.1,4.0,6084.0,0.0,0.0,0.1863905325443787
1.0,3.0,1.0,0.2,0.1,4.0,5773.0,0.0,0.0,0.18621167503897454
1.0,3.0,2.0,0.2,0.1,4.0,5550.0,0.0,0.0,0.18486486486486486
1.0,3.0,3.0,0.2,0.1,4.0,5331.0,0.0,0.0,0.18439317201275557
1.0,3.0,4.0,0.2,0.1,4.0,5112.0,0.0,0.0,0.1844679186228482
1.0,3.0,5.0,0.2,0.1,4.0,4971.0,0.0,0.0,0.18668276000804668
