rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.05,0.0,5094.0,0.0,0.0,0.29662347860227717
1.0,1.0,2.0,0.3,0.05,0.0,5073.0,0.0,0.0,0.2958801498127341
1.0,1.0,3.0,0.3,0.05,0.0,5013.0,0.0,0.0,0.2950329144225015
1.0,1.0,4.0,0.3,0.05,0.0,5036.0,0.0,0.0,0.2948768864177919
1.0,1.0,5.0,0.3,0.05,0.0,5090.0,0.0,0.0,0.2954813359528487
1.0,1.0,6.0,0.3,0.05,0.0,5033.0,0.0,0.0,0.29584740711305385
1.0,1.0,7.0,0.3,0.05,0.0,4926.0,0.0,0.0,0.29598051157125455
1.0,1.0,8.0,0.3,0.05,0.0,4805.0,0.0,0.0,0.2967741935483871
1.0,1.0,9.0,0.3,0.05,0.0,4757.0,0.0,0.0,0.2974563800714736
1.0,1.0,10.0,0.3,0.05,0.0,4666.0,0.0,0.0,0.2983283326189456
1.0,1.0,11.0,0.3,0.05,0.0,4567.0,0.0,0.0,0.2975695204729582
1.0,1.0,12.0,0.3,0.05,0.0,4521.0,0.0,0.0,0.2972793629727936
1.0,1.0,13.0,0.3,0.05,0.0,4501.0,0.0,0.0,0.29704510108864696
1.0,1.0,14.0,0.3,0.05,0.0,4441.0,0.0,0.0,0.2988065750956992
1.0,1.0,15.0,0.3,0.05,0.0,4368.0,0.0,0.0,0.2983058608058608
1.0,1.0,16.0,0.3,0.05,0.0,4339.0,0.0,0.0,0.2986863332565107
1.0,1.0,17.0,0.3,0.05,0.0,4316.0,0.0,0.0,0.2979610750695088
1.0,1.0,18.0,0.3,0.05,0.0,4214.0,0.0,0.0,0.29900332225913623
1.0,1.0,19.0,0.3,0.05,0.0,4107.0,0.0,0.0,0.29948867786705624
1.0,1.0,20.0,0.3,0.05,0.0,11360.0,0.0,0.0,0.1067781690140845
1.0,1.0,21.0,0.3,0.05,0.0,11192.0,0.0,0.0,0.10695139385275197
1.0,1.0,22.0,0.3,0.05,0.0,11017.0,0.0,0.0,0.10737950440228737
1.0,1.0,23.0,0.3,0.05,0.0,10975.0,0.0,0.0,0.10687927107061504
1.0,1.0,24.0,0.3,0.05,0.0,10865.0,0.0,0.0,0.10722503451449608
1.0,1.0,25.0,0.3,0.05,0.0,10740.0,0.0,0.0,0.1074487895716946
1.0,1.0,26.0,0.3,0.05,0.0,10498.0,0.0,0.0,0.1083063440655363
1.0,1.0,27.0,0.3,0.05,0.0,10271.0,0.0,0.0,0.10855807613669555
1.0,1.0,28.0,0.3,0.05,0.0,10072.0,0.0,0.0,0.1091143764892772
1.0,1.0,29.0,0.3,0.05,0.0,9861.0,0.0,0.0,0.10891390325524794
1.0,1.0,30.0,0.3,0.05,0.0,9719.0,0.0,0.0,0.10885893610453751
1.0,1.0,31.0,0.3,0.05,0.0,9629.0,0.0,0.0,0.10863017966559352
1.0,1.0,32.0,0.3,0.05,0.0,9485.0,0.0,0.0,0.10827622561939905
1.0,1.0,33.0,0.3,0.05,0.0,9381.0,0.0,0.0,0.10862381409231425
1.0,1.0,34.0,0.3,0.05,0.0,9285.0,0.0,0.0,0.10866989768443726
1.0,1.0,35.0,0.3,0.05,0.0,9213.0,0.0,0.0,0.10875936177140996
1.0,1.0,36.0,0.3,0.05,0.0,9050.0,0.0,0.0,0.10895027624309392
1.0,1.0,37.0,0.3,0.05,0.0,9015.0,0.0,0.0,0.10870770937326678
1.0,1.0,38.0,0.3,0.05,0.0,8855.0,0.0,0.0,0.10841332580463016
1.0,1.0,39.0,0.3,0.05,0.0,8799.0,0.0,0.0,0.10887600863734516
1.0,1.0,40.0,0.3,0.05,0.0,8676.0,0.0,0.0,0.10892116182572614
1.0,1.0,41.0,0.3,0.05,0.0,8568.0,0.0,0.0,0.10901027077497666
1.0,1.0,42.0,0.3,0.05,0.0,8415.0,0.0,0.0,0.10885323826500297
1.0,1.0,43.0,0.3,0.05,0.0,8232.0,0.0,0.0,0.10835762876579202
1.0,1.0,44.0,0.3,0.05,0.0,8162.0,0.0,0.0,0.10793923058074001
1.0,1.0,45.0,0.3,0.05,0.0,8027.0,0.0,0.0,0.2852871558490096
1.0,1.0,46.0,0.3,0.05,0.0,7729.0,0.0,0.0,0.286712381938155
1.0,1.0,47.0,0.3,0.05,0.0,7707.0,0.0,0.0,0.28649279875437916
1.0,1.0,48.0,0.3,0.05,0.0,7493.0,0.0,0.0,0.2861337248098225
1.0,1.0,49.0,0.3,0.05,0.0,7447.0,0.0,0.0,0.2845441117228414
1.0,1.0,50.0,0.3,0.05,0.0,7192.0,0.0,0.0,0.28448275862068967
1.0,1.0,51.0,0.3,0.05,0.0,6932.0,0.0,0.0,0.28418926716676285
1.0,1.0,52.0,0.3,0.05,0.0,6684.0,0.0,0.0,0.2839616995810892
1.0,2.0,1.0,0.3,0.05,0.0,6518.0,0.0,0.0,0.2813746548020865
1.0,2.0,2.0,0.3,0.05,0.0,6233.0,0.0,0.0,0.2807636772019894
1.0,2.0,3.0,0.3,0.05,0.0,5969.0,0.0,0.0,0.2792762606801809
1.0,2.0,4.0,0.3,0.05,0.0,5724.0,0.0,0.0,0.2809224318658281
1.0,2.0,5.0,0.3,0.05,0.0,5574.0,0.0,0.0,0.28040904198062433
1.0,2.0,6.0,0.3,0.05,0.0,5429.0,0.0,0.0,0.2820040523116596
1.0,2.0,7.0,0.3,0.05,0.0,5309.0,0.0,0.0,0.27952533433791676
1.0,2.0,8.0,0.3,0.05,0.0,5032.0,0.0,0.0,0.2819952305246423
1.0,2.0,9.0,0.3,0.05,0.0,4983.0,0.0,0.0,0.28215934176199076
1.0,2.0,10.0,0.3,0.05,0.0,4833.0,0.0,0.0,0.28222636043865096
1.0,2.0,11.0,0.3,0.05,0.0,4667.0,0.0,0.0,0.28133704735376047
