rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,propagule,0.05,2,5152,48,11,0.0
1,1,2,0.0,propagule,0.05,2,5092,49,20,0.000589159465828751
1,1,3,0.0,propagule,0.05,2,5033,66,30,0.0007947546195112259
1,1,4,0.0,propagule,0.05,2,5010,95,27,0.001996007984031936
1,1,5,0.0,propagule,0.05,2,4991,137,39,0.0022039671408535366
1,1,6,0.0,propagule,0.05,2,4832,164,49,0.003104304635761589
1,1,7,0.0,propagule,0.05,2,4601,187,63,0.0023907846120408607
1,1,8,0.0,propagule,0.05,2,4483,209,73,0.0031229087664510374
1,1,9,0.0,propagule,0.05,2,4350,260,102,0.002528735632183908
1,1,10,0.0,propagule,0.05,2,4252,293,111,0.0028222013170272815
1,1,11,0.0,propagule,0.05,2,4132,330,128,0.002420135527589545
1,1,12,0.0,propagule,0.05,2,4022,364,142,0.004226752859273993
1,1,13,0.0,propagule,0.05,2,3876,412,166,0.0020639834881320948
1,1,14,0.0,propagule,0.05,2,3736,434,184,0.0024089935760171306
1,1,15,0.0,propagule,0.05,2,3582,442,202,0.001954215522054718
1,1,16,0.0,propagule,0.05,2,3477,456,217,0.0025884383088869713
1,1,17,0.0,propagule,0.05,2,3354,461,220,0.0014907573047107932
1,1,18,0.0,propagule,0.05,2,3203,427,219,0.002497658445207618
1,1,19,0.0,propagule,0.05,2,3047,411,222,0.0016409583196586807
1,1,20,0.0,propagule,0.05,2,5756,401,227,0.0017373175816539264
1,1,21,0.0,propagule,0.05,2,5350,476,179,0.0011214953271028037
1,1,22,0.0,propagule,0.05,2,5000,483,183,0.002
1,1,23,0.0,propagule,0.05,2,4726,501,188,0.0016927634363097758
1,1,24,0.0,propagule,0.05,2,4496,534,217,0.002224199288256228
1,1,25,0.0,propagule,0.05,2,4261,574,228,0.0018774935461159353
1,1,26,0.0,propagule,0.05,2,4001,584,237,0.0024993751562109472
1,1,27,0.0,propagule,0.05,2,3777,623,272,0.0023828435266084196
1,1,28,0.0,propagule,0.05,2,3522,630,270,0.0028392958546280523
1,1,29,0.0,propagule,0.05,2,3315,629,261,0.0030165912518853697
1,1,30,0.0,propagule,0.05,2,3180,625,272,0.003459119496855346
1,1,31,0.0,propagule,0.05,2,2974,641,302,0.0033624747814391394
1,1,32,0.0,propagule,0.05,2,2798,633,295,0.0035739814152966403
1,1,33,0.0,propagule,0.05,2,2612,610,293,0.0038284839203675345
1,1,34,0.0,propagule,0.05,2,2393,547,268,0.004178854993731718
1,1,35,0.0,propagule,0.05,2,2282,514,257,0.0043821209465381246
1,1,36,0.0,propagule,0.05,2,2125,481,248,0.004705882352941176
1,1,37,0.0,propagule,0.05,2,1939,450,238,0.005157297576070139
1,1,38,0.0,propagule,0.05,2,1832,425,227,0.0054585152838427945
1,1,39,0.0,propagule,0.05,2,1689,382,195,0.005920663114268798
1,1,40,0.0,propagule,0.05,2,1576,343,165,0.006345177664974619
1,1,41,0.0,propagule,0.05,2,1487,316,157,0.006724949562878279
1,1,42,0.0,propagule,0.05,2,1402,282,150,0.007132667617689016
1,1,43,0.0,propagule,0.05,2,1344,268,147,0.00744047619047619
1,1,44,0.0,propagule,0.05,2,1247,241,123,0.00801924619085806
1,1,45,0.0,propagule,0.05,2,1182,217,113,0.008460236886632826
1,1,46,0.0,propagule,0.05,2,1109,188,89,0.009017132551848512
1,1,47,0.0,propagule,0.05,2,1058,162,88,0.00945179584120983
1,1,48,0.0,propagule,0.05,2,1005,152,87,0.009950248756218905
1,1,49,0.0,propagule,0.05,2,971,153,77,0.010298661174047374
1,1,50,0.0,propagule,0.05,2,926,143,58,0.01079913606911447
1,1,51,0.0,propagule,0.05,2,891,132,60,0.01122334455667789
1,1,52,0.0,propagule,0.05,2,864,131,65,0.011574074074074073
1,2,1,0.0,propagule,0.05,2,842,134,75,0.011876484560570071
1,2,2,0.0,propagule,0.05,2,805,116,66,0.012422360248447204
1,2,3,0.0,propagule,0.05,2,786,109,66,0.01272264631043257
1,2,4,0.0,propagule,0.05,2,753,98,53,0.013280212483399735
1,2,5,0.0,propagule,0.05,2,722,93,47,0.013850415512465374
1,2,6,0.0,propagule,0.05,2,692,73,37,0.014450867052023121
1,2,7,0.0,propagule,0.05,2,678,66,36,0.014749262536873156
1,2,8,0.0,propagule,0.05,2,649,51,28,0.015408320493066256
1,2,9,0.0,propagule,0.05,2,644,46,34,0.015527950310559006
1,2,10,0.0,propagule,0.05,2,618,40,22,0.016181229773462782
1,2,11,0.0,propagule,0.05,2,610,34,21,0.01639344262295082
1,2,12,0.0,propagule,0.05,2,585,30,13,0.017094017094017096
1,2,13,0.0,propagule,0.05,2,587,28,13,0.017035775127768313
1,2,14,0.0,propagule,0.05,2,570,29,9,0.017543859649122806
1,2,15,0.0,propagule,0.05,2,573,27,14,0.017452006980802792
1,2,16,0.0,propagule,0.05,2,551,27,13,0.018148820326678767
1,2,17,0.0,propagule,0.05,2,556,35,15,0.017985611510791366
1,2,18,0.0,propagule,0.05,2,525,26,10,0.01904761904761905
1,2,19,0.0,propagule,0.05,2,530,22,13,0.018867924528301886
1,2,20,0.0,propagule,0.05,2,927,24,16,0.010787486515641856
1,2,21,0.0,propagule,0.05,2,918,25,13,0.010893246187363835
1,2,22,0.0,propagule,0.05,2,890,22,10,0.011235955056179775
1,2,23,0.0,propagule,0.05,2,899,23,11,0.011123470522803115
1,2,24,0.0,propagule,0.05,2,878,22,11,0.011389521640091117
1,2,25,0.0,propagule,0.05,2,880,21,10,0.011363636363636364
1,2,26,0.0,propagule,0.05,2,839,19,6,0.011918951132300357
1,2,27,0.0,propagule,0.05,2,835,13,8,0.011976047904191617
1,2,28,0.0,propagule,0.05,2,821,11,6,0.012180267965895249
1,2,29,0.0,propagule,0.05,2,821,14,8,0.0097442143727162
1,2,30,0.0,propagule,0.05,2,790,7,3,0.012658227848101266
1,2,31,0.0,propagule,0.05,2,785,9,6,0.01019108280254777
1,2,32,0.0,propagule,0.05,2,773,7,5,0.0129366106080207
1,2,33,0.0,propagule,0.05,2,773,10,6,0.01034928848641656
1,2,34,0.0,propagule,0.05,2,762,7,3,0.013123359580052493
1,2,35,0.0,propagule,0.05,2,758,4,0,0.010554089709762533
