rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.125,0.0,5179.0,0.0,0.0,0.41243483297933964
1.0,1.0,2.0,0.4,0.125,0.0,5087.0,0.0,0.0,0.4124238254373894
1.0,1.0,3.0,0.4,0.125,0.0,5003.0,0.0,0.0,0.4141515090945433
1.0,1.0,4.0,0.4,0.125,0.0,4998.0,0.0,0.0,0.41276510604241695
1.0,1.0,5.0,0.4,0.125,0.0,5092.0,0.0,0.0,0.4102513747054203
1.0,1.0,6.0,0.4,0.125,0.0,5069.0,0.0,0.0,0.41112645492207534
1.0,1.0,7.0,0.4,0.125,0.0,4999.0,0.0,0.0,0.40988197639527907
1.0,1.0,8.0,0.4,0.125,0.0,4918.0,0.0,0.0,0.40951606344042296
1.0,1.0,9.0,0.4,0.125,0.0,4846.0,0.0,0.0,0.4087907552620718
1.0,1.0,10.0,0.4,0.125,0.0,4748.0,0.0,0.0,0.40922493681550126
1.0,1.0,11.0,0.4,0.125,0.0,4701.0,0.0,0.0,0.40757285683897043
1.0,1.0,12.0,0.4,0.125,0.0,4619.0,0.0,0.0,0.4076639965360468
1.0,1.0,13.0,0.4,0.125,0.0,4581.0,0.0,0.0,0.4071163501418904
1.0,1.0,14.0,0.4,0.125,0.0,4485.0,0.0,0.0,0.40668896321070236
1.0,1.0,15.0,0.4,0.125,0.0,4453.0,0.0,0.0,0.40691668538064224
1.0,1.0,16.0,0.4,0.125,0.0,4399.0,0.0,0.0,0.40736531029779494
1.0,1.0,17.0,0.4,0.125,0.0,4323.0,0.0,0.0,0.4078186444598658
1.0,1.0,18.0,0.4,0.125,0.0,4268.0,0.0,0.0,0.40791940018744144
1.0,1.0,19.0,0.4,0.125,0.0,4248.0,0.0,0.0,0.4088983050847458
1.0,1.0,20.0,0.4,0.125,0.0,11557.0,0.0,0.0,0.1475296357186121
1.0,1.0,21.0,0.4,0.125,0.0,11286.0,0.0,0.0,0.1480595427963849
1.0,1.0,22.0,0.4,0.125,0.0,11177.0,0.0,0.0,0.14842981121946855
1.0,1.0,23.0,0.4,0.125,0.0,11112.0,0.0,0.0,0.14875809935205184
1.0,1.0,24.0,0.4,0.125,0.0,10941.0,0.0,0.0,0.1492550955122932
1.0,1.0,25.0,0.4,0.125,0.0,10820.0,0.0,0.0,0.14916820702402958
1.0,1.0,26.0,0.4,0.125,0.0,10655.0,0.0,0.0,0.14922571562646644
1.0,1.0,27.0,0.4,0.125,0.0,10411.0,0.0,0.0,0.14897704351167035
1.0,1.0,28.0,0.4,0.125,0.0,10375.0,0.0,0.0,0.14843373493975903
1.0,1.0,29.0,0.4,0.125,0.0,10252.0,0.0,0.0,0.148068669527897
1.0,1.0,30.0,0.4,0.125,0.0,10115.0,0.0,0.0,0.14839347503707365
1.0,1.0,31.0,0.4,0.125,0.0,9944.0,0.0,0.0,0.14792839903459373
1.0,1.0,32.0,0.4,0.125,0.0,9849.0,0.0,0.0,0.14752766778353132
1.0,1.0,33.0,0.4,0.125,0.0,9755.0,0.0,0.0,0.1478216299333675
1.0,1.0,34.0,0.4,0.125,0.0,9716.0,0.0,0.0,0.14738575545491972
1.0,1.0,35.0,0.4,0.125,0.0,9448.0,0.0,0.0,0.14786198137171888
1.0,1.0,36.0,0.4,0.125,0.0,9193.0,0.0,0.0,0.1495703252474709
1.0,1.0,37.0,0.4,0.125,0.0,9071.0,0.0,0.0,0.15047955021497078
1.0,1.0,38.0,0.4,0.125,0.0,9020.0,0.0,0.0,0.15033259423503326
1.0,1.0,39.0,0.4,0.125,0.0,8904.0,0.0,0.0,0.1509433962264151
1.0,1.0,40.0,0.4,0.125,0.0,8723.0,0.0,0.0,0.15155336466811878
1.0,1.0,41.0,0.4,0.125,0.0,8430.0,0.0,0.0,0.1527876631079478
1.0,1.0,42.0,0.4,0.125,0.0,8269.0,0.0,0.0,0.15237634538638287
1.0,1.0,43.0,0.4,0.125,0.0,8159.0,0.0,0.0,0.1532050496384361
1.0,1.0,44.0,0.4,0.125,0.0,8034.0,0.0,0.0,0.15372168284789645
1.0,1.0,45.0,0.4,0.125,0.0,7794.0,0.0,0.0,0.36900179625352836
1.0,1.0,46.0,0.4,0.125,0.0,7535.0,0.0,0.0,0.37067020570670206
1.0,1.0,47.0,0.4,0.125,0.0,7449.0,0.0,0.0,0.3701167942005638
1.0,1.0,48.0,0.4,0.125,0.0,7381.0,0.0,0.0,0.36932664950548705
1.0,1.0,49.0,0.4,0.125,0.0,7179.0,0.0,0.0,0.36941078144588385
1.0,1.0,50.0,0.4,0.125,0.0,6945.0,0.0,0.0,0.37062634989200866
1.0,1.0,51.0,0.4,0.125,0.0,6667.0,0.0,0.0,0.3722813859307035
1.0,1.0,52.0,0.4,0.125,0.0,6400.0,0.0,0.0,0.370625
1.0,2.0,1.0,0.4,0.125,0.0,6088.0,0.0,0.0,0.3708935611038108
1.0,2.0,2.0,0.4,0.125,0.0,5919.0,0.0,0.0,0.3688122993748944
1.0,2.0,3.0,0.4,0.125,0.0,5640.0,0.0,0.0,0.37039007092198584
1.0,2.0,4.0,0.4,0.125,0.0,5490.0,0.0,0.0,0.3704918032786885
1.0,2.0,5.0,0.4,0.125,0.0,5267.0,0.0,0.0,0.3694702866907158
1.0,2.0,6.0,0.4,0.125,0.0,5085.0,0.0,0.0,0.36932153392330386
1.0,2.0,7.0,0.4,0.125,0.0,4796.0,0.0,0.0,0.36801501251042534
1.0,2.0,8.0,0.4,0.125,0.0,4660.0,0.0,0.0,0.36781115879828324
1.0,2.0,9.0,0.4,0.125,0.0,4589.0,0.0,0.0,0.3671823926781434
1.0,2.0,10.0,0.4,0.125,0.0,4498.0,0.0,0.0,0.3670520231213873
1.0,2.0,11.0,0.4,0.125,0.0,4372.0,0.0,0.0,0.3680237877401647
1.0,2.0,12.0,0.4,0.125,0.0,4348.0,0.0,0.0,0.36913523459061637
1.0,2.0,13.0,0.4,0.125,0.0,4283.0,0.0,0.0,0.36960074713985525
1.0,2.0,14.0,0.4,0.125,0.0,4196.0,0.0,0.0,0.36987607244995235
1.0,2.0,15.0,0.4,0.125,0.0,4130.0,0.0,0.0,0.3699757869249395
1.0,2.0,16.0,0.4,0.125,0.0,4061.0,0.0,0.0,0.3701058852499384
1.0,2.0,17.0,0.4,0.125,0.0,3957.0,0.0,0.0,0.37048268890573666
1.0,2.0,18.0,0.4,0.125,0.0,3921.0,0.0,0.0,0.36929354756439686
1.0,2.0,19.0,0.4,0.125,0.0,3783.0,0.0,0.0,0.3690192968543484
1.0,2.0,20.0,0.4,0.125,0.0,10348.0,0.0,0.0,0.13200618477000386
1.0,2.0,21.0,0.4,0.125,0.0,10180.0,0.0,0.0,0.13172888015717094
1.0,2.0,22.0,0.4,0.125,0.0,10187.0,0.0,0.0,0.13183469127319133
1.0,2.0,23.0,0.4,0.125,0.0,10046.0,0.0,0.0,0.13099741190523592
1.0,2.0,24.0,0.4,0.125,0.0,9979.0,0.0,0.0,0.13067441627417578
1.0,2.0,25.0,0.4,0.125,0.0,9783.0,0.0,0.0,0.13063477460901565
1.0,2.0,26.0,0.4,0.125,0.0,9728.0,0.0,0.0,0.13055098684210525
1.0,2.0,27.0,0.4,0.125,0.0,9482.0,0.0,0.0,0.1296140054840751
1.0,2.0,28.0,0.4,0.125,0.0,9347.0,0.0,0.0,0.1298812453193538
1.0,2.0,29.0,0.4,0.125,0.0,9220.0,0.0,0.0,0.12928416485900218
1.0,2.0,30.0,0.4,0.125,0.0,9099.0,0.0,0.0,0.1296845807231564
1.0,2.0,31.0,0.4,0.125,0.0,8913.0,0.0,0.0,0.12958599798047796
1.0,2.0,32.0,0.4,0.125,0.0,8785.0,0.0,0.0,0.12999430848036425
1.0,2.0,33.0,0.4,0.125,0.0,8645.0,0.0,0.0,0.13048004626951995
1.0,2.0,34.0,0.4,0.125,0.0,8501.0,0.0,0.0,0.13045524055993413
1.0,2.0,35.0,0.4,0.125,0.0,8474.0,0.0,0.0,0.129100778852962
1.0,2.0,36.0,0.4,0.125,0.0,8334.0,0.0,0.0,0.1291096712263019
1.0,2.0,37.0,0.4,0.125,0.0,8133.0,0.0,0.0,0.12762818148284766
1.0,2.0,38.0,0.4,0.125,0.0,7987.0,0.0,0.0,0.12883435582822086
1.0,2.0,39.0,0.4,0.125,0.0,7946.0,0.0,0.0,0.1278630757613894
1.0,2.0,40.0,0.4,0.125,0.0,7817.0,0.0,0.0,0.12907765127286683
1.0,2.0,41.0,0.4,0.125,0.0,7550.0,0.0,0.0,0.12741721854304636
1.0,2.0,42.0,0.4,0.125,0.0,7406.0,0.0,0.0,0.12732919254658384
1.0,2.0,43.0,0.4,0.125,0.0,7300.0,0.0,0.0,0.12684931506849315
1.0,2.0,44.0,0.4,0.125,0.0,7230.0,0.0,0.0,0.12669432918395573
1.0,2.0,45.0,0.4,0.125,0.0,7073.0,0.0,0.0,0.3492153258871766
1.0,2.0,46.0,0.4,0.125,0.0,7032.0,0.0,0.0,0.34897610921501704
1.0,2.0,47.0,0.4,0.125,0.0,6829.0,0.0,0.0,0.3492458632303412
1.0,2.0,48.0,0.4,0.125,0.0,6708.0,0.0,0.0,0.34853905784138345
1.0,2.0,49.0,0.4,0.125,0.0,6600.0,0.0,0.0,0.348030303030303
1.0,2.0,50.0,0.4,0.125,0.0,6266.0,0.0,0.0,0.34647302904564314
1.0,2.0,51.0,0.4,0.125,0.0,6136.0,0.0,0.0,0.34631681877444587
1.0,2.0,52.0,0.4,0.125,0.0,5934.0,0.0,0.0,0.34529828109201216
1.0,3.0,1.0,0.4,0.125,0.0,5749.0,0.0,0.0,0.3437119499043312
1.0,3.0,2.0,0.4,0.125,0.0,5620.0,0.0,0.0,0.34395017793594307
1.0,3.0,3.0,0.4,0.125,0.0,5483.0,0.0,0.0,0.3448841874886011
1.0,3.0,4.0,0.4,0.125,0.0,5414.0,0.0,0.0,0.34558551902475065
1.0,3.0,5.0,0.4,0.125,0.0,5243.0,0.0,0.0,0.3478924279992371
1.0,3.0,6.0,0.4,0.125,0.0,5026.0,0.0,0.0,0.34978113808197375
1.0,3.0,7.0,0.4,0.125,0.0,4933.0,0.0,0.0,0.35130752077843097
1.0,3.0,8.0,0.4,0.125,0.0,4582.0,0.0,0.0,0.35530336097773896
1.0,3.0,9.0,0.4,0.125,0.0,4436.0,0.0,0.0,0.3568530207394049
1.0,3.0,10.0,0.4,0.125,0.0,4367.0,0.0,0.0,0.35630867872681476
