rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.025,4,5121,49,10,0.38820542862722124
1,1,2,0.4,propagule,0.025,4,5098,56,21,0.3921145547273441
1,1,3,0.4,propagule,0.025,4,5029,59,31,0.39371644462119704
1,1,4,0.4,propagule,0.025,4,5004,69,37,0.3934852118305356
1,1,5,0.4,propagule,0.025,4,5023,88,34,0.3947839936293052
1,1,6,0.4,propagule,0.025,4,4848,107,39,0.3958333333333333
1,1,7,0.4,propagule,0.025,4,4701,120,45,0.396936821952776
1,1,8,0.4,propagule,0.025,4,4613,130,55,0.39822241491437244
1,1,9,0.4,propagule,0.025,4,4449,140,55,0.398741290177568
1,1,10,0.4,propagule,0.025,4,4322,148,65,0.4016658954187876
1,1,11,0.4,propagule,0.025,4,4170,153,73,0.4040767386091127
1,1,12,0.4,propagule,0.025,4,4056,163,70,0.40557199211045364
1,1,13,0.4,propagule,0.025,4,3869,157,73,0.40604807443783925
1,1,14,0.4,propagule,0.025,4,3762,154,76,0.41148325358851673
1,1,15,0.4,propagule,0.025,4,3676,152,78,0.41077257889009794
1,1,16,0.4,propagule,0.025,4,3585,148,66,0.4167364016736402
1,1,17,0.4,propagule,0.025,4,3465,147,64,0.42077922077922075
1,1,18,0.4,propagule,0.025,4,3405,146,72,0.4211453744493392
1,1,19,0.4,propagule,0.025,4,3326,142,75,0.423331328923632
1,1,20,0.4,propagule,0.025,4,6286,139,78,0.22223989818644607
1,1,21,0.4,propagule,0.025,4,5984,176,67,0.22259358288770054
1,1,22,0.4,propagule,0.025,4,5692,194,71,0.2241742796907941
1,1,23,0.4,propagule,0.025,4,5317,206,74,0.22681963513259357
1,1,24,0.4,propagule,0.025,4,5121,223,83,0.2294473735598516
1,1,25,0.4,propagule,0.025,4,4827,246,96,0.23389268696913196
1,1,26,0.4,propagule,0.025,4,4622,259,105,0.23950670705322372
1,1,27,0.4,propagule,0.025,4,4342,271,113,0.2422846614463381
1,1,28,0.4,propagule,0.025,4,4159,301,130,0.24501081990863188
1,1,29,0.4,propagule,0.025,4,4041,350,146,0.24820588963127937
1,1,30,0.4,propagule,0.025,4,3792,375,161,0.25738396624472576
1,1,31,0.4,propagule,0.025,4,3683,385,171,0.2592994841162096
1,1,32,0.4,propagule,0.025,4,3407,370,172,0.2679776929850308
1,1,33,0.4,propagule,0.025,4,3258,383,175,0.2750153468385513
1,1,34,0.4,propagule,0.025,4,3107,380,188,0.28065658191181203
1,1,35,0.4,propagule,0.025,4,2934,377,172,0.2880027266530334
1,1,36,0.4,propagule,0.025,4,2764,364,161,0.29739507959479017
1,1,37,0.4,propagule,0.025,4,2661,358,163,0.3043968432919955
1,1,38,0.4,propagule,0.025,4,2541,343,169,0.3101141282959465
1,1,39,0.4,propagule,0.025,4,2429,335,178,0.3207081103334706
1,1,40,0.4,propagule,0.025,4,2283,302,153,0.3320192728865528
1,1,41,0.4,propagule,0.025,4,2170,283,142,0.3433179723502304
1,1,42,0.4,propagule,0.025,4,2062,265,128,0.3564500484966052
1,1,43,0.4,propagule,0.025,4,1979,254,128,0.3663466397170288
1,1,44,0.4,propagule,0.025,4,1882,234,121,0.3767268862911796
1,1,45,0.4,propagule,0.025,4,1779,217,109,0.5772906127037661
1,1,46,0.4,propagule,0.025,4,1669,183,99,0.5931695626123428
1,1,47,0.4,propagule,0.025,4,1611,161,101,0.5946617008069522
1,1,48,0.4,propagule,0.025,4,1559,134,85,0.603592046183451
1,1,49,0.4,propagule,0.025,4,1536,114,66,0.6048177083333334
1,1,50,0.4,propagule,0.025,4,1474,87,48,0.6112618724559024
1,1,51,0.4,propagule,0.025,4,1440,74,39,0.61875
1,1,52,0.4,propagule,0.025,4,1415,69,35,0.6254416961130742
1,2,1,0.4,propagule,0.025,4,1401,58,32,0.6274089935760171
1,2,2,0.4,propagule,0.025,4,1375,49,31,0.6312727272727273
1,2,3,0.4,propagule,0.025,4,1352,48,31,0.636094674556213
1,2,4,0.4,propagule,0.025,4,1324,39,24,0.6404833836858006
1,2,5,0.4,propagule,0.025,4,1304,32,17,0.6487730061349694
1,2,6,0.4,propagule,0.025,4,1293,26,16,0.6511987625676721
1,2,7,0.4,propagule,0.025,4,1289,25,15,0.6539953452288596
1,2,8,0.4,propagule,0.025,4,1270,23,16,0.6590551181102362
1,2,9,0.4,propagule,0.025,4,1250,17,12,0.66
1,2,10,0.4,propagule,0.025,4,1238,16,9,0.6615508885298869
1,2,11,0.4,propagule,0.025,4,1222,16,6,0.6669394435351882
1,2,12,0.4,propagule,0.025,4,1207,13,5,0.6661143330571665
1,2,13,0.4,propagule,0.025,4,1199,14,5,0.6697247706422018
1,2,14,0.4,propagule,0.025,4,1189,13,7,0.6677880571909167
1,2,15,0.4,propagule,0.025,4,1185,11,5,0.6717299578059072
1,2,16,0.4,propagule,0.025,4,1167,11,6,0.6709511568123393
1,2,17,0.4,propagule,0.025,4,1154,7,3,0.6759098786828422
1,2,18,0.4,propagule,0.025,4,1147,7,5,0.6704446381865736
1,2,19,0.4,propagule,0.025,4,1131,6,3,0.6710875331564987
1,2,20,0.4,propagule,0.025,4,2115,9,3,0.3517730496453901
1,2,21,0.4,propagule,0.025,4,2080,7,3,0.35384615384615387
1,2,22,0.4,propagule,0.025,4,1987,8,2,0.3568193256165073
1,2,23,0.4,propagule,0.025,4,1974,10,5,0.35714285714285715
1,2,24,0.4,propagule,0.025,4,1925,11,5,0.358961038961039
1,2,25,0.4,propagule,0.025,4,1866,17,6,0.36227224008574493
1,2,26,0.4,propagule,0.025,4,1822,18,5,0.36608122941822174
1,2,27,0.4,propagule,0.025,4,1748,18,5,0.37128146453089245
1,2,28,0.4,propagule,0.025,4,1732,20,9,0.3729792147806005
1,2,29,0.4,propagule,0.025,4,1695,24,12,0.375811209439528
1,2,30,0.4,propagule,0.025,4,1663,27,12,0.37642814191220686
1,2,31,0.4,propagule,0.025,4,1604,27,13,0.3827930174563591
1,2,32,0.4,propagule,0.025,4,1600,24,11,0.384375
1,2,33,0.4,propagule,0.025,4,1560,28,11,0.38653846153846155
1,2,34,0.4,propagule,0.025,4,1511,32,10,0.38914626075446723
1,2,35,0.4,propagule,0.025,4,1470,36,12,0.38979591836734695
1,2,36,0.4,propagule,0.025,4,1448,35,18,0.39157458563535913
1,2,37,0.4,propagule,0.025,4,1421,37,17,0.3969035890218156
1,2,38,0.4,propagule,0.025,4,1412,37,22,0.39660056657223797
1,2,39,0.4,propagule,0.025,4,1350,28,15,0.4022222222222222
1,2,40,0.4,propagule,0.025,4,1320,34,15,0.4053030303030303
1,2,41,0.4,propagule,0.025,4,1278,25,11,0.4084507042253521
1,2,42,0.4,propagule,0.025,4,1248,27,14,0.4110576923076923
1,2,43,0.4,propagule,0.025,4,1228,27,16,0.4161237785016287
1,2,44,0.4,propagule,0.025,4,1203,24,11,0.42144638403990026
1,2,45,0.4,propagule,0.025,4,1178,25,9,0.5611205432937182
1,2,46,0.4,propagule,0.025,4,1171,22,8,0.5636208368915457
1,2,47,0.4,propagule,0.025,4,1153,23,11,0.5628794449262793
1,2,48,0.4,propagule,0.025,4,1125,18,6,0.5653333333333334
1,2,49,0.4,propagule,0.025,4,1096,15,8,0.5656934306569343
1,2,50,0.4,propagule,0.025,4,1079,14,7,0.567191844300278
1,2,51,0.4,propagule,0.025,4,1067,16,10,0.5670103092783505
1,2,52,0.4,propagule,0.025,4,1052,14,8,0.5703422053231939
1,3,1,0.4,propagule,0.025,4,1037,15,7,0.5728061716489875
1,3,2,0.4,propagule,0.025,4,1030,13,8,0.5737864077669903
1,3,3,0.4,propagule,0.025,4,1023,11,6,0.5757575757575758
1,3,4,0.4,propagule,0.025,4,1020,13,8,0.5764705882352941
1,3,5,0.4,propagule,0.025,4,1007,12,8,0.5779543197616683
1,3,6,0.4,propagule,0.025,4,1003,14,9,0.5782652043868395
1,3,7,0.4,propagule,0.025,4,996,15,8,0.5803212851405622
1,3,8,0.4,propagule,0.025,4,986,14,4,0.5821501014198783
1,3,9,0.4,propagule,0.025,4,974,13,5,0.582135523613963
1,3,10,0.4,propagule,0.025,4,969,13,6,0.5841073271413829
1,3,11,0.4,propagule,0.025,4,956,15,6,0.5836820083682008
1,3,12,0.4,propagule,0.025,4,943,15,6,0.5821845174973489
1,3,13,0.4,propagule,0.025,4,930,13,5,0.5860215053763441
1,3,14,0.4,propagule,0.025,4,928,15,7,0.5872844827586207
1,3,15,0.4,propagule,0.025,4,917,14,9,0.5888767720828789
1,3,16,0.4,propagule,0.025,4,912,14,10,0.5888157894736842
1,3,17,0.4,propagule,0.025,4,888,15,8,0.5912162162162162
1,3,18,0.4,propagule,0.025,4,883,13,4,0.5911664779161948
1,3,19,0.4,propagule,0.025,4,868,10,3,0.5898617511520737
1,3,20,0.4,propagule,0.025,4,1623,11,5,0.3123844731977819
1,3,21,0.4,propagule,0.025,4,1567,15,5,0.31078493937460117
1,3,22,0.4,propagule,0.025,4,1547,18,5,0.31221719457013575
1,3,23,0.4,propagule,0.025,4,1501,16,6,0.3157894736842105
1,3,24,0.4,propagule,0.025,4,1462,18,9,0.31874145006839943
1,3,25,0.4,propagule,0.025,4,1426,24,10,0.32047685834502104
1,3,26,0.4,propagule,0.025,4,1399,34,10,0.320228734810579
