rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.1,2.0,5178.0,0.0,0.0,0.6089223638470452
1.0,1.0,2.0,0.6,0.1,2.0,5183.0,0.0,0.0,0.6091066949643064
1.0,1.0,3.0,0.6,0.1,2.0,5102.0,0.0,0.0,0.6097608780870247
1.0,1.0,4.0,0.6,0.1,2.0,5109.0,0.0,0.0,0.6108827559209239
1.0,1.0,5.0,0.6,0.1,2.0,5224.0,0.0,0.0,0.6098774885145483
1.0,1.0,6.0,0.6,0.1,2.0,5085.0,0.0,0.0,0.6116027531956736
1.0,1.0,7.0,0.6,0.1,2.0,5051.0,0.0,0.0,0.6125519699069492
1.0,1.0,8.0,0.6,0.1,2.0,4899.0,0.0,0.0,0.6103286384976526
1.0,1.0,9.0,0.6,0.1,2.0,4848.0,0.0,0.0,0.6122112211221122
1.0,1.0,10.0,0.6,0.1,2.0,4676.0,0.0,0.0,0.6137724550898204
1.0,1.0,11.0,0.6,0.1,2.0,4583.0,0.0,0.0,0.6133536984507965
1.0,1.0,12.0,0.6,0.1,2.0,4538.0,0.0,0.0,0.6141472014103129
1.0,1.0,13.0,0.6,0.1,2.0,4457.0,0.0,0.0,0.6113978012115773
1.0,1.0,14.0,0.6,0.1,2.0,4403.0,0.0,0.0,0.6120826709062003
1.0,1.0,15.0,0.6,0.1,2.0,4330.0,0.0,0.0,0.6129330254041571
1.0,1.0,16.0,0.6,0.1,2.0,4227.0,0.0,0.0,0.6136740004731488
1.0,1.0,17.0,0.6,0.1,2.0,4193.0,0.0,0.0,0.6134032911996185
1.0,1.0,18.0,0.6,0.1,2.0,4115.0,0.0,0.0,0.612636695018226
1.0,1.0,19.0,0.6,0.1,2.0,4070.0,0.0,0.0,0.6135135135135135
1.0,1.0,20.0,0.6,0.1,2.0,11149.0,0.0,0.0,0.22073728585523367
1.0,1.0,21.0,0.6,0.1,2.0,11055.0,0.0,0.0,0.21953867028493895
1.0,1.0,22.0,0.6,0.1,2.0,10979.0,0.0,0.0,0.2190545587029784
1.0,1.0,23.0,0.6,0.1,2.0,10821.0,0.0,0.0,0.22077442010904721
1.0,1.0,24.0,0.6,0.1,2.0,10633.0,0.0,0.0,0.22138625035267565
1.0,1.0,25.0,0.6,0.1,2.0,10550.0,0.0,0.0,0.22113744075829384
1.0,1.0,26.0,0.6,0.1,2.0,10392.0,0.0,0.0,0.2207467282525019
1.0,1.0,27.0,0.6,0.1,2.0,10192.0,0.0,0.0,0.22066326530612246
1.0,1.0,28.0,0.6,0.1,2.0,10130.0,0.0,0.0,0.220533070088845
1.0,1.0,29.0,0.6,0.1,2.0,9982.0,0.0,0.0,0.22039671408535363
1.0,1.0,30.0,0.6,0.1,2.0,9899.0,0.0,0.0,0.2209314072128498
1.0,1.0,31.0,0.6,0.1,2.0,9828.0,0.0,0.0,0.22171347171347172
1.0,1.0,32.0,0.6,0.1,2.0,9763.0,0.0,0.0,0.2210386151797603
1.0,1.0,33.0,0.6,0.1,2.0,9655.0,0.0,0.0,0.2214396685655101
1.0,1.0,34.0,0.6,0.1,2.0,9568.0,0.0,0.0,0.2217809364548495
1.0,1.0,35.0,0.6,0.1,2.0,9465.0,0.0,0.0,0.2226096143687269
1.0,1.0,36.0,0.6,0.1,2.0,9300.0,0.0,0.0,0.2235483870967742
1.0,1.0,37.0,0.6,0.1,2.0,9126.0,0.0,0.0,0.22287968441814596
1.0,1.0,38.0,0.6,0.1,2.0,9059.0,0.0,0.0,0.22220995694889062
1.0,1.0,39.0,0.6,0.1,2.0,8942.0,0.0,0.0,0.22288078729590696
1.0,1.0,40.0,0.6,0.1,2.0,8860.0,0.0,0.0,0.22302483069977427
1.0,1.0,41.0,0.6,0.1,2.0,8734.0,0.0,0.0,0.22337989466452943
1.0,1.0,42.0,0.6,0.1,2.0,8646.0,0.0,0.0,0.22299329169558177
1.0,1.0,43.0,0.6,0.1,2.0,8582.0,0.0,0.0,0.2229084129573526
1.0,1.0,44.0,0.6,0.1,2.0,8428.0,0.0,0.0,0.22223540579022308
1.0,1.0,45.0,0.6,0.1,2.0,8310.0,0.0,0.0,0.5045728038507822
1.0,1.0,46.0,0.6,0.1,2.0,8161.0,0.0,0.0,0.5041048891067271
1.0,1.0,47.0,0.6,0.1,2.0,8018.0,0.0,0.0,0.5041157395859317
1.0,1.0,48.0,0.6,0.1,2.0,7917.0,0.0,0.0,0.5037261588985726
1.0,1.0,49.0,0.6,0.1,2.0,7841.0,0.0,0.0,0.5046550184925392
1.0,1.0,50.0,0.6,0.1,2.0,7584.0,0.0,0.0,0.5043512658227848
1.0,1.0,51.0,0.6,0.1,2.0,7437.0,0.0,0.0,0.5047734301465645
1.0,1.0,52.0,0.6,0.1,2.0,7181.0,0.0,0.0,0.5052221139117115
1.0,2.0,1.0,0.6,0.1,2.0,6921.0,0.0,0.0,0.505851755526658
1.0,2.0,2.0,0.6,0.1,2.0,6599.0,0.0,0.0,0.5050765267464767
1.0,2.0,3.0,0.6,0.1,2.0,6395.0,0.0,0.0,0.5025801407349492
1.0,2.0,4.0,0.6,0.1,2.0,6278.0,0.0,0.0,0.5019114367633004
1.0,2.0,5.0,0.6,0.1,2.0,6054.0,0.0,0.0,0.5013214403700033
1.0,2.0,6.0,0.6,0.1,2.0,5977.0,0.0,0.0,0.5030951982599966
1.0,2.0,7.0,0.6,0.1,2.0,5799.0,0.0,0.0,0.5026728746335575
1.0,2.0,8.0,0.6,0.1,2.0,5553.0,0.0,0.0,0.5026112011525302
1.0,2.0,9.0,0.6,0.1,2.0,5331.0,0.0,0.0,0.5032826861752017
1.0,2.0,10.0,0.6,0.1,2.0,5027.0,0.0,0.0,0.5040779789138651
1.0,2.0,11.0,0.6,0.1,2.0,4904.0,0.0,0.0,0.5048939641109299
1.0,2.0,12.0,0.6,0.1,2.0,4805.0,0.0,0.0,0.5042663891779396
1.0,2.0,13.0,0.6,0.1,2.0,4672.0,0.0,0.0,0.5077054794520548
1.0,2.0,14.0,0.6,0.1,2.0,4555.0,0.0,0.0,0.5102085620197585
1.0,2.0,15.0,0.6,0.1,2.0,4468.0,0.0,0.0,0.5096239928379588
1.0,2.0,16.0,0.6,0.1,2.0,4401.0,0.0,0.0,0.50920245398773
1.0,2.0,17.0,0.6,0.1,2.0,4309.0,0.0,0.0,0.5084706428405663
1.0,2.0,18.0,0.6,0.1,2.0,4233.0,0.0,0.0,0.5100401606425703
1.0,2.0,19.0,0.6,0.1,2.0,4135.0,0.0,0.0,0.509310761789601
1.0,2.0,20.0,0.6,0.1,2.0,11046.0,0.0,0.0,0.18631178707224336
1.0,2.0,21.0,0.6,0.1,2.0,10758.0,0.0,0.0,0.1855363450455475
1.0,2.0,22.0,0.6,0.1,2.0,10624.0,0.0,0.0,0.18458207831325302
1.0,2.0,23.0,0.6,0.1,2.0,10352.0,0.0,0.0,0.1847952086553323
1.0,2.0,24.0,0.6,0.1,2.0,10254.0,0.0,0.0,0.18451336063975035
1.0,2.0,25.0,0.6,0.1,2.0,10040.0,0.0,0.0,0.18266932270916333
1.0,2.0,26.0,0.6,0.1,2.0,9812.0,0.0,0.0,0.18375458622095395
1.0,2.0,27.0,0.6,0.1,2.0,9671.0,0.0,0.0,0.18178058111880882
1.0,2.0,28.0,0.6,0.1,2.0,9500.0,0.0,0.0,0.18210526315789474
1.0,2.0,29.0,0.6,0.1,2.0,9346.0,0.0,0.0,0.18104001711962336
1.0,2.0,30.0,0.6,0.1,2.0,9241.0,0.0,0.0,0.18125743967103128
1.0,2.0,31.0,0.6,0.1,2.0,9122.0,0.0,0.0,0.18142951107213331
1.0,2.0,32.0,0.6,0.1,2.0,9007.0,0.0,0.0,0.18119240590651714
1.0,2.0,33.0,0.6,0.1,2.0,8822.0,0.0,0.0,0.18034459306279754
1.0,2.0,34.0,0.6,0.1,2.0,8731.0,0.0,0.0,0.18016263887298134
1.0,2.0,35.0,0.6,0.1,2.0,8605.0,0.0,0.0,0.17943056362579896
1.0,2.0,36.0,0.6,0.1,2.0,8410.0,0.0,0.0,0.17978596908442332
1.0,2.0,37.0,0.6,0.1,2.0,8301.0,0.0,0.0,0.17913504397060595
1.0,2.0,38.0,0.6,0.1,2.0,8143.0,0.0,0.0,0.17978631953825372
1.0,2.0,39.0,0.6,0.1,2.0,7925.0,0.0,0.0,0.1795583596214511
1.0,2.0,40.0,0.6,0.1,2.0,7769.0,0.0,0.0,0.18097567254472904
1.0,2.0,41.0,0.6,0.1,2.0,7628.0,0.0,0.0,0.18065023597273203
1.0,2.0,42.0,0.6,0.1,2.0,7465.0,0.0,0.0,0.18164768921634294
1.0,2.0,43.0,0.6,0.1,2.0,7424.0,0.0,0.0,0.17955280172413793
1.0,2.0,44.0,0.6,0.1,2.0,7234.0,0.0,0.0,0.17998341166712745
1.0,2.0,45.0,0.6,0.1,2.0,7200.0,0.0,0.0,0.47708333333333336
1.0,2.0,46.0,0.6,0.1,2.0,6999.0,0.0,0.0,0.4783540505786541
1.0,2.0,47.0,0.6,0.1,2.0,6882.0,0.0,0.0,0.4777680906713165
1.0,2.0,48.0,0.6,0.1,2.0,6771.0,0.0,0.0,0.47821592083887166
1.0,2.0,49.0,0.6,0.1,2.0,6596.0,0.0,0.0,0.47710733778047304
1.0,2.0,50.0,0.6,0.1,2.0,6435.0,0.0,0.0,0.4790986790986791
1.0,2.0,51.0,0.6,0.1,2.0,6272.0,0.0,0.0,0.47815688775510207
1.0,2.0,52.0,0.6,0.1,2.0,6075.0,0.0,0.0,0.4786831275720165
1.0,3.0,1.0,0.6,0.1,2.0,5834.0,0.0,0.0,0.47805965032567704
1.0,3.0,2.0,0.6,0.1,2.0,5659.0,0.0,0.0,0.47729280791659306
1.0,3.0,3.0,0.6,0.1,2.0,5336.0,0.0,0.0,0.47657421289355323
1.0,3.0,4.0,0.6,0.1,2.0,5053.0,0.0,0.0,0.4771422917078963
1.0,3.0,5.0,0.6,0.1,2.0,4838.0,0.0,0.0,0.4743695742042166
1.0,3.0,6.0,0.6,0.1,2.0,4673.0,0.0,0.0,0.47613952493045153
1.0,3.0,7.0,0.6,0.1,2.0,4521.0,0.0,0.0,0.47489493474894934
1.0,3.0,8.0,0.6,0.1,2.0,4417.0,0.0,0.0,0.4765678062033054
1.0,3.0,9.0,0.6,0.1,2.0,4281.0,0.0,0.0,0.474889044615744
1.0,3.0,10.0,0.6,0.1,2.0,4102.0,0.0,0.0,0.47513408093612874
1.0,3.0,11.0,0.6,0.1,2.0,3936.0,0.0,0.0,0.4758638211382114
1.0,3.0,12.0,0.6,0.1,2.0,3800.0,0.0,0.0,0.4768421052631579
1.0,3.0,13.0,0.6,0.1,2.0,3635.0,0.0,0.0,0.4753782668500688
1.0,3.0,14.0,0.6,0.1,2.0,3547.0,0.0,0.0,0.47815054976036087
1.0,3.0,15.0,0.6,0.1,2.0,3457.0,0.0,0.0,0.4767139137980908
1.0,3.0,16.0,0.6,0.1,2.0,3354.0,0.0,0.0,0.47376267143709005
1.0,3.0,17.0,0.6,0.1,2.0,3314.0,0.0,0.0,0.47254073627036813
1.0,3.0,18.0,0.6,0.1,2.0,3231.0,0.0,0.0,0.4726090993500464
1.0,3.0,19.0,0.6,0.1,2.0,3128.0,0.0,0.0,0.4709079283887468
1.0,3.0,20.0,0.6,0.1,2.0,8284.0,0.0,0.0,0.17443264123611782
1.0,3.0,21.0,0.6,0.1,2.0,8271.0,0.0,0.0,0.17434409382178698
1.0,3.0,22.0,0.6,0.1,2.0,8049.0,0.0,0.0,0.17231954280034786
1.0,3.0,23.0,0.6,0.1,2.0,7679.0,0.0,0.0,0.17254850892043236
1.0,3.0,24.0,0.6,0.1,2.0,7603.0,0.0,0.0,0.1716427725897672
1.0,3.0,25.0,0.6,0.1,2.0,7457.0,0.0,0.0,0.17138259353627464
1.0,3.0,26.0,0.6,0.1,2.0,7371.0,0.0,0.0,0.17094017094017094
1.0,3.0,27.0,0.6,0.1,2.0,7334.0,0.0,0.0,0.17084810471775294
1.0,3.0,28.0,0.6,0.1,2.0,7252.0,0.0,0.0,0.17084942084942084
1.0,3.0,29.0,0.6,0.1,2.0,7131.0,0.0,0.0,0.17108399943906885
1.0,3.0,30.0,0.6,0.1,2.0,7048.0,0.0,0.0,0.17040295119182747
1.0,3.0,31.0,0.6,0.1,2.0,6871.0,0.0,0.0,0.1695531945859409
1.0,3.0,32.0,0.6,0.1,2.0,6802.0,0.0,0.0,0.1693619523669509
1.0,3.0,33.0,0.6,0.1,2.0,6651.0,0.0,0.0,0.1698992632686814
1.0,3.0,34.0,0.6,0.1,2.0,6497.0,0.0,0.0,0.17100200092350315
1.0,3.0,35.0,0.6,0.1,2.0,6304.0,0.0,0.0,0.17211294416243655
1.0,3.0,36.0,0.6,0.1,2.0,6275.0,0.0,0.0,0.17243027888446216
1.0,3.0,37.0,0.6,0.1,2.0,6162.0,0.0,0.0,0.17202207075624798
1.0,3.0,38.0,0.6,0.1,2.0,6015.0,0.0,0.0,0.17290108063175394
1.0,3.0,39.0,0.6,0.1,2.0,5959.0,0.0,0.0,0.1721765396878671
1.0,3.0,40.0,0.6,0.1,2.0,5872.0,0.0,0.0,0.1728542234332425
1.0,3.0,41.0,0.6,0.1,2.0,5804.0,0.0,0.0,0.1726395589248794
1.0,3.0,42.0,0.6,0.1,2.0,5765.0,0.0,0.0,0.17259323503902863
1.0,3.0,43.0,0.6,0.1,2.0,5697.0,0.0,0.0,0.17254695453747587
1.0,3.0,44.0,0.6,0.1,2.0,5631.0,0.0,0.0,0.17297105309891672
1.0,3.0,45.0,0.6,0.1,2.0,5535.0,0.0,0.0,0.47190605239385724
1.0,3.0,46.0,0.6,0.1,2.0,5524.0,0.0,0.0,0.471940622737147
1.0,3.0,47.0,0.6,0.1,2.0,5435.0,0.0,0.0,0.47304507819687214
1.0,3.0,48.0,0.6,0.1,2.0,5348.0,0.0,0.0,0.4730740463724757
1.0,3.0,49.0,0.6,0.1,2.0,5234.0,0.0,0.0,0.4715322888803974
1.0,3.0,50.0,0.6,0.1,2.0,5106.0,0.0,0.0,0.472581276929103
1.0,3.0,51.0,0.6,0.1,2.0,4844.0,0.0,0.0,0.472130470685384
1.0,3.0,52.0,0.6,0.1,2.0,4733.0,0.0,0.0,0.4703148109021762
1.0,4.0,1.0,0.6,0.1,2.0,4589.0,27.0,5.0,0.4722161691000218
1.0,4.0,2.0,0.6,0.1,2.0,4407.0,29.0,14.0,0.4712956659859315
1.0,4.0,3.0,0.6,0.1,2.0,4314.0,35.0,20.0,0.4719517848864163
1.0,4.0,4.0,0.6,0.1,2.0,4170.0,37.0,18.0,0.47386091127098323
1.0,4.0,5.0,0.6,0.1,2.0,3893.0,26.0,12.0,0.4759825327510917
1.0,4.0,6.0,0.6,0.1,2.0,3737.0,24.0,15.0,0.4787262510034787
1.0,4.0,7.0,0.6,0.1,2.0,3643.0,26.0,13.0,0.4795498215756245
1.0,4.0,8.0,0.6,0.1,2.0,3552.0,29.0,16.0,0.4814189189189189
1.0,4.0,9.0,0.6,0.1,2.0,3399.0,24.0,10.0,0.4839658723153869
1.0,4.0,10.0,0.6,0.1,2.0,3369.0,26.0,13.0,0.4844167408726625
1.0,4.0,11.0,0.6,0.1,2.0,3229.0,14.0,7.0,0.48467017652524
1.0,4.0,12.0,0.6,0.1,2.0,3135.0,11.0,4.0,0.4886762360446571
1.0,4.0,13.0,0.6,0.1,2.0,3093.0,10.0,7.0,0.4856126737795021
1.0,4.0,14.0,0.6,0.1,2.0,3035.0,12.0,7.0,0.4912685337726524
1.0,4.0,15.0,0.6,0.1,2.0,2892.0,14.0,7.0,0.49066390041493774
1.0,4.0,16.0,0.6,0.1,2.0,2770.0,9.0,1.0,0.4963898916967509
1.0,4.0,17.0,0.6,0.1,2.0,2672.0,9.0,2.0,0.49326347305389223
1.0,4.0,18.0,0.6,0.1,2.0,2637.0,9.0,4.0,0.49525976488433826
1.0,4.0,19.0,0.6,0.1,2.0,2574.0,10.0,6.0,0.49456099456099456
1.0,4.0,20.0,0.6,0.1,2.0,6799.0,9.0,5.0,0.18429180761876746
1.0,4.0,21.0,0.6,0.1,2.0,6670.0,16.0,6.0,0.18320839580209894
1.0,4.0,22.0,0.6,0.1,2.0,6547.0,21.0,5.0,0.18405376508324423
1.0,4.0,23.0,0.6,0.1,2.0,6514.0,29.0,6.0,0.1831439975437519
1.0,4.0,24.0,0.6,0.1,2.0,6411.0,21.0,6.0,0.18452659491498985
1.0,4.0,25.0,0.6,0.1,2.0,6318.0,21.0,12.0,0.18344412788857234
1.0,4.0,26.0,0.6,0.1,2.0,6281.0,19.0,9.0,0.1843655468874383
1.0,4.0,27.0,0.6,0.1,2.0,6183.0,18.0,10.0,0.1838913148956817
1.0,4.0,28.0,0.6,0.1,2.0,6143.0,17.0,7.0,0.1850887188670031
1.0,4.0,29.0,0.6,0.1,2.0,6069.0,25.0,8.0,0.1845444059976932
1.0,4.0,30.0,0.6,0.1,2.0,6068.0,26.0,8.0,0.18572841133816745
1.0,4.0,31.0,0.6,0.1,2.0,5952.0,31.0,10.0,0.1832997311827957
1.0,4.0,32.0,0.6,0.1,2.0,5941.0,32.0,16.0,0.18431240531896986
1.0,4.0,33.0,0.6,0.1,2.0,5903.0,36.0,16.0,0.18414365576825342
1.0,4.0,34.0,0.6,0.1,2.0,5812.0,35.0,17.0,0.18444597384721267
1.0,4.0,35.0,0.6,0.1,2.0,5632.0,37.0,17.0,0.18323863636363635
1.0,4.0,36.0,0.6,0.1,2.0,5606.0,43.0,18.0,0.18391009632536567
1.0,4.0,37.0,0.6,0.1,2.0,5491.0,39.0,16.0,0.18448370060098343
1.0,4.0,38.0,0.6,0.1,2.0,5338.0,30.0,14.0,0.18433870363431998
1.0,4.0,39.0,0.6,0.1,2.0,5324.0,34.0,18.0,0.18407212622088656
1.0,4.0,40.0,0.6,0.1,2.0,5312.0,38.0,16.0,0.1852409638554217
1.0,4.0,41.0,0.6,0.1,2.0,5192.0,41.0,13.0,0.1850924499229584
1.0,4.0,42.0,0.6,0.1,2.0,5052.0,32.0,14.0,0.18586698337292162
1.0,4.0,43.0,0.6,0.1,2.0,5002.0,39.0,19.0,0.18532586965213915
1.0,4.0,44.0,0.6,0.1,2.0,4959.0,38.0,21.0,0.18531962089130874
1.0,4.0,45.0,0.6,0.1,2.0,4917.0,35.0,18.0,0.48972950986373803
