rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.1,2.0,5158.0,0.0,0.0,0.3894920511826289
1.0,1.0,2.0,0.4,0.1,2.0,5130.0,0.0,0.0,0.3894736842105263
1.0,1.0,3.0,0.4,0.1,2.0,5052.0,0.0,0.0,0.3881631037212985
1.0,1.0,4.0,0.4,0.1,2.0,4995.0,0.0,0.0,0.39039039039039036
1.0,1.0,5.0,0.4,0.1,2.0,5053.0,0.0,0.0,0.390461112210568
1.0,1.0,6.0,0.4,0.1,2.0,4951.0,0.0,0.0,0.39385982629771765
1.0,1.0,7.0,0.4,0.1,2.0,4864.0,0.0,0.0,0.3926809210526316
1.0,1.0,8.0,0.4,0.1,2.0,4768.0,0.0,0.0,0.39429530201342283
1.0,1.0,9.0,0.4,0.1,2.0,4646.0,0.0,0.0,0.3930262591476539
1.0,1.0,10.0,0.4,0.1,2.0,4542.0,0.0,0.0,0.39299867899603697
1.0,1.0,11.0,0.4,0.1,2.0,4476.0,0.0,0.0,0.39343163538873993
1.0,1.0,12.0,0.4,0.1,2.0,4409.0,0.0,0.0,0.394193694715355
1.0,1.0,13.0,0.4,0.1,2.0,4324.0,0.0,0.0,0.3919981498612396
1.0,1.0,14.0,0.4,0.1,2.0,4249.0,0.0,0.0,0.39373970345963755
1.0,1.0,15.0,0.4,0.1,2.0,4161.0,0.0,0.0,0.3948570055275174
1.0,1.0,16.0,0.4,0.1,2.0,4087.0,0.0,0.0,0.3941766576951309
1.0,1.0,17.0,0.4,0.1,2.0,4013.0,0.0,0.0,0.39322202840767506
1.0,1.0,18.0,0.4,0.1,2.0,3914.0,0.0,0.0,0.39269289729177315
1.0,1.0,19.0,0.4,0.1,2.0,3840.0,0.0,0.0,0.39296875
1.0,1.0,20.0,0.4,0.1,2.0,10655.0,0.0,0.0,0.13984045049272642
1.0,1.0,21.0,0.4,0.1,2.0,10466.0,0.0,0.0,0.14093254347410664
1.0,1.0,22.0,0.4,0.1,2.0,10213.0,0.0,0.0,0.14158425536081465
1.0,1.0,23.0,0.4,0.1,2.0,10118.0,0.0,0.0,0.14113461158331686
1.0,1.0,24.0,0.4,0.1,2.0,9925.0,0.0,0.0,0.14025188916876574
1.0,1.0,25.0,0.4,0.1,2.0,9860.0,0.0,0.0,0.1398580121703854
1.0,1.0,26.0,0.4,0.1,2.0,9682.0,0.0,0.0,0.14005370791158853
1.0,1.0,27.0,0.4,0.1,2.0,9630.0,0.0,0.0,0.1395638629283489
