rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,propagule,0.025,3,5129,51,11,0.0
1,1,2,0.0,propagule,0.025,3,5117,58,23,0.000586281024037522
1,1,3,0.0,propagule,0.025,3,5067,82,33,0.0011841326228537595
1,1,4,0.0,propagule,0.025,3,5045,109,37,0.0013875123885034688
1,1,5,0.0,propagule,0.025,3,5043,143,49,0.002776125322228832
1,1,6,0.0,propagule,0.025,3,4977,174,59,0.0032147880249146074
1,1,7,0.0,propagule,0.025,3,4802,209,71,0.003956684714702207
1,1,8,0.0,propagule,0.025,3,4711,250,90,0.00382084483124602
1,1,9,0.0,propagule,0.025,3,4519,309,108,0.004425757911042266
1,1,10,0.0,propagule,0.025,3,4372,334,137,0.004117108874656907
1,1,11,0.0,propagule,0.025,3,4159,379,139,0.004808848280836739
1,1,12,0.0,propagule,0.025,3,3984,427,172,0.00426706827309237
1,1,13,0.0,propagule,0.025,3,3836,459,191,0.005213764337851929
1,1,14,0.0,propagule,0.025,3,3673,483,227,0.004356112169888375
1,1,15,0.0,propagule,0.025,3,3552,497,246,0.00563063063063063
1,1,16,0.0,propagule,0.025,3,3398,510,246,0.004708652148322542
1,1,17,0.0,propagule,0.025,3,3260,498,238,0.006134969325153374
1,1,18,0.0,propagule,0.025,3,3123,476,222,0.005123278898495036
1,1,19,0.0,propagule,0.025,3,3002,448,206,0.006662225183211193
1,1,20,0.0,propagule,0.025,3,5535,430,209,0.002890695573622403
1,1,21,0.0,propagule,0.025,3,5074,509,208,0.003744580212849823
1,1,22,0.0,propagule,0.025,3,4824,539,217,0.0037313432835820895
1,1,23,0.0,propagule,0.025,3,4557,596,244,0.004169409699363616
1,1,24,0.0,propagule,0.025,3,4208,615,255,0.0042775665399239545
1,1,25,0.0,propagule,0.025,3,3938,591,240,0.004824784154393093
1,1,26,0.0,propagule,0.025,3,3697,602,235,0.004598322964565864
1,1,27,0.0,propagule,0.025,3,3453,586,256,0.005212858384013901
1,1,28,0.0,propagule,0.025,3,3244,604,281,0.0052404438964241675
1,1,29,0.0,propagule,0.025,3,3034,624,284,0.005603164139749505
1,1,30,0.0,propagule,0.025,3,2822,623,285,0.006024096385542169
1,1,31,0.0,propagule,0.025,3,2642,609,274,0.006434519303557911
1,1,32,0.0,propagule,0.025,3,2483,593,281,0.00684655658477648
1,1,33,0.0,propagule,0.025,3,2309,562,276,0.0073624945864010395
1,1,34,0.0,propagule,0.025,3,2152,557,282,0.007434944237918215
1,1,35,0.0,propagule,0.025,3,2013,531,274,0.007948335817188276
1,1,36,0.0,propagule,0.025,3,1859,478,235,0.008606777837547068
1,1,37,0.0,propagule,0.025,3,1706,458,218,0.009378663540445486
1,1,38,0.0,propagule,0.025,3,1606,405,214,0.009962640099626401
1,1,39,0.0,propagule,0.025,3,1495,398,221,0.010702341137123745
1,1,40,0.0,propagule,0.025,3,1408,377,186,0.011363636363636364
1,1,41,0.0,propagule,0.025,3,1297,348,158,0.01233616037008481
1,1,42,0.0,propagule,0.025,3,1190,318,146,0.013445378151260505
1,1,43,0.0,propagule,0.025,3,1117,309,139,0.01432408236347359
1,1,44,0.0,propagule,0.025,3,1039,294,154,0.015399422521655439
1,1,45,0.0,propagule,0.025,3,965,273,150,0.016580310880829015
1,1,46,0.0,propagule,0.025,3,909,262,157,0.0176017601760176
1,1,47,0.0,propagule,0.025,3,838,243,136,0.01909307875894988
1,1,48,0.0,propagule,0.025,3,762,199,117,0.02099737532808399
1,1,49,0.0,propagule,0.025,3,706,174,100,0.0226628895184136
1,1,50,0.0,propagule,0.025,3,667,157,90,0.0239880059970015
1,1,51,0.0,propagule,0.025,3,619,128,80,0.025848142164781908
1,1,52,0.0,propagule,0.025,3,586,114,64,0.027303754266211604
1,2,1,0.0,propagule,0.025,3,555,94,57,0.02882882882882883
1,2,2,0.0,propagule,0.025,3,526,74,43,0.030418250950570342
1,2,3,0.0,propagule,0.025,3,506,67,36,0.03162055335968379
1,2,4,0.0,propagule,0.025,3,485,55,30,0.032989690721649485
